sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3329,33.290074,5815.061146390,5815.061146390,11057,15479800,0.000000
3330,33.300068,5815.071140622,5815.071140622,11060,15484000,0.000000
3331,33.310063,5815.081135275,5815.081135275,11063,15488200,0.000000
3332,33.320033,5815.091105595,5815.091105595,11067,15493800,0.000000
3333,33.330059,5815.101131117,5815.101131117,11070,15498000,0.000000
3334,33.340075,5815.111147046,5815.111147046,11073,15502200,0.000000
3335,33.350072,5815.121144418,5815.121144418,11076,15506400,0.000000
3336,33.360063,5815.131135019,5815.131135019,11080,15512000,0.000000
3337,33.370071,5815.141143480,5815.141143480,11083,15516200,0.000000
3338,33.380065,5815.151136925,5815.151136925,11086,15520400,0.000000
3339,33.390064,5815.161136366,5815.161136366,11090,15526000,0.000000
3340,33.400070,5815.171141783,5815.171141783,11093,15530200,0.000000
3341,33.410066,5815.181138471,5815.181138471,11096,15534400,0.000000
3342,33.420060,5815.191132427,5815.191132427,11100,15540000,0.000000
3343,33.430011,5815.201083375,5815.201083375,11103,15544200,0.000000
3344,33.440067,5815.211139260,5815.211139260,11106,15548400,0.000000
3345,33.450067,5815.221138993,5815.221138993,11110,15554000,0.000000
3346,33.460026,5815.231097911,5815.231097911,11113,15558200,0.000000
3347,33.470021,5815.241093142,5815.241093142,11116,15562400,0.000000
3348,33.480064,5815.251135876,5815.251135876,11120,15568000,0.000000
3349,33.490068,5815.261139977,5815.261139977,11123,15572200,0.000000
3350,33.500066,5815.271138687,5815.271138687,11126,15576400,0.000000
3351,33.510063,5815.281135141,5815.281135141,11130,15582000,0.000000
3352,33.520066,5815.291138346,5815.291138346,11133,15586200,0.000000
3353,33.530066,5815.301138507,5815.301138507,11136,15590400,0.000000
3354,33.540067,5815.311139428,5815.311139428,11140,15596000,0.000000
3355,33.550066,5815.321137767,5815.321137767,11143,15600200,0.000000
3356,33.560069,5815.331141131,5815.331141131,11146,15604400,0.000000
3357,33.570066,5815.341138403,5815.341138403,11150,15610000,0.000000
3358,33.580068,5815.351139746,5815.351139746,11153,15614200,0.000000
3359,33.590064,5815.361135821,5815.361135821,11156,15618400,0.000000
3360,33.600078,5815.371150257,5815.371150257,11160,15624000,0.000000
3361,33.610041,5815.381112795,5815.381112795,11163,15628200,0.000000
3362,33.620068,5815.391139727,5815.391139727,11166,15632400,0.000000
3363,33.630069,5815.401140773,5815.401140773,11169,15636600,0.000000
3364,33.640065,5815.411137563,5815.411137563,11173,15642200,0.000000
3365,33.650063,5815.421135293,5815.421135293,11176,15646400,0.000000
3366,33.660066,5815.431138267,5815.431138267,11179,15650600,0.000000
3367,33.670070,5815.441141734,5815.441141734,11183,15656200,0.000000
3368,33.680065,5815.451136939,5815.451136939,11186,15660400,0.000000
3369,33.690068,5815.461140448,5815.461140448,11189,15664600,0.000000
3370,33.700065,5815.471136993,5815.471136993,11193,15670200,0.000000
3371,33.710069,5815.481140890,5815.481140890,11196,15674400,0.000000
3372,33.720067,5815.491139156,5815.491139156,11199,15678600,0.000000
3373,33.730020,5815.501092384,5815.501092384,11203,15684200,0.000000
3374,33.740067,5815.511139217,5815.511139217,11206,15688400,0.000000
3375,33.750090,5815.521162532,5815.521162532,11209,15692600,0.000000
3376,33.760068,5815.531139775,5815.531139775,11213,15698200,0.000000
3377,33.770067,5815.541139506,5815.541139506,11216,15702400,0.000000
3378,33.780068,5815.551140694,5815.551140694,11219,15706600,0.000000
3379,33.790066,5815.561138535,5815.561138535,11223,15712200,0.000000
3380,33.800064,5815.571135997,5815.571135997,11226,15716400,0.000000
3381,33.810061,5815.581133553,5815.581133553,11229,15720600,0.000000
3382,33.820063,5815.591135008,5815.591135008,11233,15726200,0.000000
3383,33.830067,5815.601138971,5815.601138971,11236,15730400,0.000000
3384,33.840064,5815.611136457,5815.611136457,11239,15734600,0.000000
3385,33.850080,5815.621152658,5815.621152658,11243,15740200,0.000000
3386,33.860065,5815.631137093,5815.631137093,11246,15744400,0.000000
3387,33.870065,5815.641137123,5815.641137123,11249,15748600,0.000000
3388,33.880074,5815.651146193,5815.651146193,11253,15754200,0.000000
3389,33.890067,5815.661138796,5815.661138796,11256,15758400,0.000000
3390,33.900065,5815.671137450,5815.671137450,11259,15762600,0.000000
3391,33.910072,5815.681143994,5815.681143994,11262,15766800,0.000000
3392,33.920064,5815.691136224,5815.691136224,11266,15772400,0.000000
3393,33.930068,5815.701140654,5815.701140654,11269,15776600,0.000000
3394,33.940068,5815.711140186,5815.711140186,11272,15780800,0.000000
3395,33.950066,5815.721138444,5815.721138444,11276,15786400,0.000000
3396,33.960067,5815.731139675,5815.731139675,11279,15790600,0.000000
3397,33.970063,5815.741135134,5815.741135134,11282,15794800,0.000000
3398,33.980060,5815.751131857,5815.751131857,11286,15800400,0.000000
3399,33.990067,5815.761138809,5815.761138809,11289,15804600,0.000000
3400,34.000063,5815.771135405,5815.771135405,11292,15808800,0.000000
3401,34.010064,5815.781136255,5815.781136255,11296,15814400,0.000000
3402,34.020068,5815.791140350,5815.791140350,11299,15818600,0.000000
3403,34.030060,5815.801132447,5815.801132447,11302,15822800,0.000000
3404,34.040066,5815.811138663,5815.811138663,11306,15828400,0.000000
3405,34.050062,5815.821134400,5815.821134400,11309,15832600,0.000000
3406,34.060061,5815.831133333,5815.831133333,11312,15836800,0.000000
3407,34.070067,5815.841138931,5815.841138931,11316,15842400,0.000000
3408,34.080069,5815.851141621,5815.851141621,11319,15846600,0.000000
3409,34.090067,5815.861139374,5815.861139374,11322,15850800,0.000000
3410,34.100059,5815.871130757,5815.871130757,11326,15856400,0.000000
3411,34.110065,5815.881137542,5815.881137542,11329,15860600,0.000000
3412,34.120065,5815.891137568,5815.891137568,11332,15864800,0.000000
3413,34.130068,5815.901140427,5815.901140427,11336,15870400,0.000000
3414,34.140064,5815.911136278,5815.911136278,11339,15874600,0.000000
3415,34.150065,5815.921137158,5815.921137158,11342,15878800,0.000000
3416,34.160079,5815.931151421,5815.931151421,11346,15884400,0.000000
3417,34.170066,5815.941138018,5815.941138018,11349,15888600,0.000000
3418,34.180051,5815.951122742,5815.951122742,11352,15892800,0.000000
3419,34.190068,5815.961139947,5815.961139947,11355,15897000,0.000000
3420,34.200066,5815.971138551,5815.971138551,11359,15902600,0.000000
3421,34.210066,5815.981138616,5815.981138616,11362,15906800,0.000000
3422,34.220064,5815.991136500,5815.991136500,11365,15911000,0.000000
3423,34.230018,5816.001090363,5816.001090363,11369,15916600,0.000000
3424,34.240060,5816.011132667,5816.011132667,11372,15920800,0.000000
3425,34.250072,5816.021143841,5816.021143841,11375,15925000,0.000000
3426,34.260092,5816.031163913,5816.031163913,11379,15930600,0.000000
3427,34.270074,5816.041145767,5816.041145767,11382,15934800,0.000000
3428,34.280043,5816.051115149,5816.051115149,11385,15939000,0.000000
3429,34.290059,5816.061130855,5816.061130855,11389,15944600,0.000000
3430,34.300056,5816.071127840,5816.071127840,11392,15948800,0.000000
3431,34.310072,5816.081144176,5816.081144176,11395,15953000,0.000000
3432,34.320065,5816.091136819,5816.091136819,11399,15958600,0.000000
3433,34.330066,5816.101137952,5816.101137952,11402,15962800,0.000000
3434,34.340084,5816.111155934,5816.111155934,11405,15967000,0.000000
3435,34.350060,5816.121132282,5816.121132282,11409,15972600,0.000000
3436,34.360071,5816.131142941,5816.131142941,11412,15976800,0.000000
3437,34.370024,5816.141096590,5816.141096590,11415,15981000,0.000000
3438,34.380076,5816.151147802,5816.151147802,11419,15986600,0.000000
3439,34.390070,5816.161142286,5816.161142286,11422,15990800,0.000000
3440,34.400072,5816.171144012,5816.171144012,11425,15995000,0.000000
3441,34.410077,5816.181148899,5816.181148899,11429,16000600,0.000000
3442,34.420070,5816.191142423,5816.191142423,11432,16004800,0.000000
3443,34.430061,5816.201132745,5816.201132745,11435,16009000,0.000000
3444,34.440070,5816.211141925,5816.211141925,11439,16014600,0.000000
3445,34.450064,5816.221136291,5816.221136291,11442,16018800,0.000000
3446,34.460067,5816.231138981,5816.231138981,11445,16023000,0.000000
3447,34.470065,5816.241137408,5816.241137408,11448,16027200,0.000000
3448,34.480065,5816.251137107,5816.251137107,11452,16032800,0.000000
3449,34.490060,5816.261131840,5816.261131840,11455,16037000,0.000000
3450,34.500071,5816.271143402,5816.271143402,11458,16041200,0.000000
3451,34.510029,5816.281100854,5816.281100854,11462,16046800,0.000000
3452,34.520066,5816.291138556,5816.291138556,11465,16051000,0.000000
3453,34.530069,5816.301141498,5816.301141498,11468,16055200,0.000000
3454,34.540059,5816.311131181,5816.311131181,11472,16060800,0.000000
3455,34.550065,5816.321137065,5816.321137065,11475,16065000,0.000000
3456,34.560061,5816.331133159,5816.331133159,11478,16069200,0.000000
3457,34.570074,5816.341146151,5816.341146151,11482,16074800,0.000000
3458,34.580027,5816.351099449,5816.351099449,11485,16079000,0.000000
3459,34.590044,5816.361116064,5816.361116064,11488,16083200,0.000000
3460,34.600067,5816.371138958,5816.371138958,11492,16088800,0.000000
3461,34.610077,5816.381149087,5816.381149087,11495,16093000,0.000000
3462,34.620082,5816.391153795,5816.391153795,11498,16097200,0.000000
3463,34.630059,5816.401131607,5816.401131607,11502,16102800,0.000000
3464,34.640072,5816.411144353,5816.411144353,11505,16107000,0.000000
3465,34.650021,5816.421093142,5816.421093142,11508,16111200,0.000000
3466,34.660068,5816.431140690,5816.431140690,11512,16116800,0.000000
3467,34.670067,5816.441139170,5816.441139170,11515,16121000,0.000000
3468,34.680070,5816.451142435,5816.451142435,11518,16125200,0.000000
3469,34.690068,5816.461140342,5816.461140342,11522,16130800,0.000000
3470,34.700064,5816.471135980,5816.471135980,11525,16135000,0.000000
3471,34.710066,5816.481137918,5816.481137918,11528,16139200,0.000000
3472,34.720070,5816.491142189,5816.491142189,11532,16144800,0.000000
3473,34.730063,5816.501134837,5816.501134837,11535,16149000,0.000000
3474,34.740067,5816.511139479,5816.511139479,11538,16153200,0.000000
3475,34.750078,5816.521150180,5816.521150180,11541,16157400,0.000000
3476,34.760069,5816.531141586,5816.531141586,11545,16163000,0.000000
3477,34.770066,5816.541138618,5816.541138618,11548,16167200,0.000000
3478,34.780072,5816.551144471,5816.551144471,11551,16171400,0.000000
3479,34.790066,5816.561137790,5816.561137790,11555,16177000,0.000000
3480,34.800073,5816.571145241,5816.571145241,11558,16181200,0.000000
3481,34.810091,5816.581162989,5816.581162989,11561,16185400,0.000000
3482,34.820066,5816.591137744,5816.591137744,11565,16191000,0.000000
3483,34.830079,5816.601150949,5816.601150949,11568,16195200,0.000000
3484,34.840075,5816.611147147,5816.611147147,11571,16199400,0.000000
3485,34.850066,5816.621138075,5816.621138075,11575,16205000,0.000000
3486,34.860070,5816.631142405,5816.631142405,11578,16209200,0.000000
3487,34.870028,5816.641100225,5816.641100225,11581,16213400,0.000000
3488,34.880060,5816.651132050,5816.651132050,11585,16219000,0.000000
3489,34.890066,5816.661138517,5816.661138517,11588,16223200,0.000000
3490,34.900069,5816.671141140,5816.671141140,11591,16227400,0.000000
3491,34.910063,5816.681135187,5816.681135187,11595,16233000,0.000000
3492,34.920061,5816.691132843,5816.691132843,11598,16237200,0.000000
3493,34.930068,5816.701139848,5816.701139848,11601,16241400,0.000000
3494,34.940059,5816.711131536,5816.711131536,11605,16247000,0.000000
3495,34.950067,5816.721139406,5816.721139406,11608,16251200,0.000000
3496,34.960090,5816.731162127,5816.731162127,11611,16255400,0.000000
3497,34.970093,5816.741165185,5816.741165185,11615,16261000,0.000000
3498,34.980063,5816.751135682,5816.751135682,11618,16265200,0.000000
3499,34.990066,5816.761137800,5816.761137800,11621,16269400,0.000000
3500,35.000077,5816.771149208,5816.771149208,11625,16275000,0.000000
3501,35.010023,5816.781094825,5816.781094825,11628,16279200,0.000000
3502,35.020074,5816.791146015,5816.791146015,11631,16283400,0.000000
3503,35.030067,5816.801138727,5816.801138727,11634,16287600,0.000000
3504,35.040071,5816.811142779,5816.811142779,11638,16293200,0.000000
3505,35.050065,5816.821136962,5816.821136962,11641,16297400,0.000000
3506,35.060067,5816.831139224,5816.831139224,11644,16301600,0.000000
3507,35.070083,5816.841155034,5816.841155034,11648,16307200,0.000000
3508,35.080067,5816.851138972,5816.851138972,11651,16311400,0.000000
3509,35.090068,5816.861139969,5816.861139969,11654,16315600,0.000000
3510,35.100065,5816.871137024,5816.871137024,11658,16321200,0.000000
3511,35.110077,5816.881149543,5816.881149543,11661,16325400,0.000000
3512,35.120066,5816.891138240,5816.891138240,11664,16329600,0.000000
3513,35.130064,5816.901136377,5816.901136377,11668,16335200,0.000000
3514,35.140069,5816.911141060,5816.911141060,11671,16339400,0.000000
3515,35.150028,5816.921100497,5816.921100497,11674,16343600,0.000000
3516,35.160065,5816.931137542,5816.931137542,11678,16349200,0.000000
3517,35.170068,5816.941140209,5816.941140209,11681,16353400,0.000000
3518,35.180072,5816.951144658,5816.951144658,11684,16357600,0.000000
3519,35.190065,5816.961136937,5816.961136937,11688,16363200,0.000000
3520,35.200065,5816.971136921,5816.971136921,11691,16367400,0.000000
3521,35.210067,5816.981138973,5816.981138973,11694,16371600,0.000000
3522,35.220062,5816.991134659,5816.991134659,11698,16377200,0.000000
3523,35.230065,5817.001137448,5817.001137448,11701,16381400,0.000000
3524,35.240066,5817.011138249,5817.011138249,11704,16385600,0.000000
3525,35.250068,5817.021140377,5817.021140377,11708,16391200,0.000000
3526,35.260069,5817.031141140,5817.031141140,11711,16395400,0.000000
3527,35.270068,5817.041139974,5817.041139974,11714,16399600,0.000000
3528,35.280082,5817.051154641,5817.051154641,11718,16405200,0.000000
3529,35.290071,5817.061143053,5817.061143053,11721,16409400,0.000000
3530,35.300072,5817.071144369,5817.071144369,11724,16413600,0.000000
3531,35.310071,5817.081142899,5817.081142899,11727,16417800,0.000000
3532,35.320069,5817.091140881,5817.091140881,11731,16423400,0.000000
3533,35.330068,5817.101140303,5817.101140303,11734,16427600,0.000000
3534,35.340073,5817.111145475,5817.111145475,11737,16431800,0.000000
3535,35.350066,5817.121138447,5817.121138447,11741,16437400,0.000000
3536,35.360074,5817.131146254,5817.131146254,11744,16441600,0.000000
3537,35.370068,5817.141140549,5817.141140549,11747,16445800,0.000000
3538,35.380068,5817.151140406,5817.151140406,11751,16451400,0.000000
3539,35.390071,5817.161143059,5817.161143059,11754,16455600,0.000000
3540,35.400067,5817.171139644,5817.171139644,11757,16459800,0.000000
3541,35.410068,5817.181140600,5817.181140600,11761,16465400,0.000000
3542,35.420068,5817.191139964,5817.191139964,11764,16469600,0.000000
3543,35.430024,5817.201095739,5817.201095739,11767,16473800,0.000000
3544,35.440064,5817.211136537,5817.211136537,11771,16479400,0.000000
3545,35.450068,5817.221140347,5817.221140347,11774,16483600,0.000000
3546,35.460072,5817.231144675,5817.231144675,11777,16487800,0.000000
3547,35.470059,5817.241131538,5817.241131538,11781,16493400,0.000000
3548,35.480066,5817.251138074,5817.251138074,11784,16497600,0.000000
3549,35.490067,5817.261138790,5817.261138790,11787,16501800,0.000000
3550,35.500065,5817.271137016,5817.271137016,11791,16507400,0.000000
3551,35.510073,5817.281144802,5817.281144802,11794,16511600,0.000000
3552,35.520068,5817.291140596,5817.291140596,11797,16515800,0.000000
3553,35.530066,5817.301138456,5817.301138456,11801,16521400,0.000000
3554,35.540068,5817.311140485,5817.311140485,11804,16525600,0.000000
3555,35.550071,5817.321143180,5817.321143180,11807,16529800,0.000000
3556,35.560075,5817.331147383,5817.331147383,11811,16535400,0.000000
3557,35.570026,5817.341098146,5817.341098146,11814,16539600,0.000000
3558,35.580066,5817.351137883,5817.351137883,11817,16543800,0.000000
3559,35.590062,5817.361134450,5817.361134450,11820,16548000,0.000000
3560,35.600066,5817.371138334,5817.371138334,11824,16553600,0.000000
3561,35.610070,5817.381142362,5817.381142362,11827,16557800,0.000000
3562,35.620074,5817.391146484,5817.391146484,11830,16562000,0.000000
3563,35.630075,5817.401147194,5817.401147194,11834,16567600,0.000000
3564,35.640061,5817.411133601,5817.411133601,11837,16571800,0.000000
3565,35.650065,5817.421137483,5817.421137483,11840,16576000,0.000000
3566,35.660065,5817.431137060,5817.431137060,11844,16581600,0.000000
3567,35.670029,5817.441101343,5817.441101343,11847,16585800,0.000000
3568,35.680070,5817.451141935,5817.451141935,11850,16590000,0.000000
3569,35.690069,5817.461141316,5817.461141316,11854,16595600,0.000000
3570,35.700064,5817.471136582,5817.471136582,11857,16599800,0.000000
3571,35.710069,5817.481141145,5817.481141145,11860,16604000,0.000000
3572,35.720063,5817.491134924,5817.491134924,11864,16609600,0.000000
3573,35.730064,5817.501136131,5817.501136131,11867,16613800,0.000000
3574,35.740061,5817.511133600,5817.511133600,11870,16618000,0.000000
3575,35.750059,5817.521131185,5817.521131185,11874,16623600,0.000000
3576,35.760028,5817.531099857,5817.531099857,11877,16627800,0.000000
3577,35.770064,5817.541136074,5817.541136074,11880,16632000,0.000000
3578,35.780061,5817.551133609,5817.551133609,11884,16637600,0.000000
3579,35.790075,5817.561146921,5817.561146921,11887,16641800,0.000000
3580,35.800068,5817.571140208,5817.571140208,11890,16646000,0.000000
3581,35.810067,5817.581139215,5817.581139215,11894,16651600,0.000000
3582,35.820063,5817.591135022,5817.591135022,11897,16655800,0.000000
3583,35.830069,5817.601141140,5817.601141140,11900,16660000,0.000000
3584,35.840075,5817.611147378,5817.611147378,11904,16665600,0.000000
3585,35.850017,5817.621089196,5817.621089196,11907,16669800,0.000000
3586,35.860068,5817.631140584,5817.631140584,11910,16674000,0.000000
3587,35.870070,5817.641141959,5817.641141959,11913,16678200,0.000000
3588,35.880065,5817.651137160,5817.651137160,11917,16683800,0.000000
3589,35.890071,5817.661143354,5817.661143354,11920,16688000,0.000000
3590,35.900067,5817.671139054,5817.671139054,11923,16692200,0.000000
3591,35.910068,5817.681140259,5817.681140259,11927,16697800,0.000000
3592,35.920068,5817.691140605,5817.691140605,11930,16702000,0.000000
3593,35.930073,5817.701145118,5817.701145118,11933,16706200,0.000000
3594,35.940057,5817.711129204,5817.711129204,11937,16711800,0.000000
3595,35.950071,5817.721142778,5817.721142778,11940,16716000,0.000000
3596,35.960066,5817.731137742,5817.731137742,11943,16720200,0.000000
3597,35.970059,5817.741130872,5817.741130872,11947,16725800,0.000000
3598,35.980065,5817.751137690,5817.751137690,11950,16730000,0.000000
3599,35.990065,5817.761137502,5817.761137502,11953,16734200,0.000000
3600,36.000068,5817.771140328,5817.771140328,11957,16739800,0.000000
3601,36.010072,5817.781143866,5817.781143866,11960,16744000,0.000000
3602,36.020066,5817.791138545,5817.791138545,11963,16748200,0.000000
3603,36.030059,5817.801130984,5817.801130984,11967,16753800,0.000000
3604,36.040067,5817.811138915,5817.811138915,11970,16758000,0.000000
3605,36.050067,5817.821138905,5817.821138905,11973,16762200,0.000000
3606,36.060064,5817.831135869,5817.831135869,11977,16767800,0.000000
3607,36.070070,5817.841142546,5817.841142546,11980,16772000,0.000000
3608,36.080071,5817.851143196,5817.851143196,11983,16776200,0.000000
3609,36.090066,5817.861137864,5817.861137864,11987,16781800,0.000000
3610,36.100067,5817.871139100,5817.871139100,11990,16786000,0.000000
3611,36.110067,5817.881139253,5817.881139253,11993,16790200,0.000000
3612,36.120072,5817.891144151,5817.891144151,11997,16795800,0.000000
3613,36.130019,5817.901091263,5817.901091263,12000,16800000,0.000000
3614,36.140067,5817.911139241,5817.911139241,12003,16804200,0.000000
3615,36.150070,5817.921142130,5817.921142130,12006,16808400,0.000000
3616,36.160066,5817.931138658,5817.931138658,12010,16814000,0.000000
3617,36.170041,5817.941113482,5817.941113482,12013,16818200,0.000000
3618,36.180072,5817.951143971,5817.951143971,12016,16822400,0.000000
3619,36.190078,5817.961149872,5817.961149872,12020,16828000,0.000000
3620,36.200081,5817.971153363,5817.971153363,12023,16832200,0.000000
3621,36.210068,5817.981140507,5817.981140507,12026,16836400,0.000000
3622,36.220065,5817.991137658,5817.991137658,12030,16842000,0.000000
3623,36.230072,5818.001143903,5818.001143903,12033,16846200,0.000000
3624,36.240068,5818.011140073,5818.011140073,12036,16850400,0.000000
3625,36.250059,5818.021131246,5818.021131246,12040,16856000,0.000000
3626,36.260065,5818.031137262,5818.031137262,12043,16860200,0.000000
3627,36.270063,5818.041135663,5818.041135663,12046,16864400,0.000000
3628,36.280061,5818.051133577,5818.051133577,12050,16870000,0.000000
3629,36.290065,5818.061137399,5818.061137399,12053,16874200,0.000000
3630,36.300069,5818.071141539,5818.071141539,12056,16878400,0.000000
3631,36.310064,5818.081136324,5818.081136324,12060,16884000,0.000000
3632,36.320050,5818.091122077,5818.091122077,12063,16888200,0.000000
3633,36.330076,5818.101148015,5818.101148015,12066,16892400,0.000000
3634,36.340067,5818.111138907,5818.111138907,12070,16898000,0.000000
3635,36.350071,5818.121142963,5818.121142963,12073,16902200,0.000000
3636,36.360065,5818.131137579,5818.131137579,12076,16906400,0.000000
3637,36.370066,5818.141138589,5818.141138589,12080,16912000,0.000000
3638,36.380065,5818.151136981,5818.151136981,12083,16916200,0.000000
3639,36.390067,5818.161139353,5818.161139353,12086,16920400,0.000000
3640,36.400091,5818.171163687,5818.171163687,12090,16926000,0.000000
3641,36.410029,5818.181101008,5818.181101008,12093,16930200,0.000000
3642,36.420069,5818.191140773,5818.191140773,12096,16934400,0.000000
3643,36.430071,5818.201142899,5818.201142899,12099,16938600,0.000000
3644,36.440065,5818.211137686,5818.211137686,12103,16944200,0.000000
3645,36.450026,5818.221098150,5818.221098150,12106,16948400,0.000000
3646,36.460068,5818.231140287,5818.231140287,12109,16952600,0.000000
3647,36.470065,5818.241136828,5818.241136828,12113,16958200,0.000000
3648,36.480067,5818.251139081,5818.251139081,12116,16962400,0.000000
3649,36.490067,5818.261138797,5818.261138797,12119,16966600,0.000000
3650,36.500066,5818.271138342,5818.271138342,12123,16972200,0.000000
3651,36.510077,5818.281149028,5818.281149028,12126,16976400,0.000000
3652,36.520068,5818.291139813,5818.291139813,12129,16980600,0.000000
3653,36.530068,5818.301140487,5818.301140487,12133,16986200,0.000000
3654,36.540071,5818.311143019,5818.311143019,12136,16990400,0.000000
3655,36.550068,5818.321140264,5818.321140264,12139,16994600,0.000000
3656,36.560066,5818.331138150,5818.331138150,12143,17000200,0.000000
3657,36.570064,5818.341136401,5818.341136401,12146,17004400,0.000000
3658,36.580079,5818.351151318,5818.351151318,12149,17008600,0.000000
3659,36.590060,5818.361131713,5818.361131713,12153,17014200,0.000000
3660,36.600067,5818.371139416,5818.371139416,12156,17018400,0.000000
3661,36.610065,5818.381137355,5818.381137355,12159,17022600,0.000000
3662,36.620016,5818.391088235,5818.391088235,12163,17028200,0.000000
3663,36.630097,5818.401169673,5818.401169673,12166,17032400,0.000000
3664,36.640066,5818.411138295,5818.411138295,12169,17036600,0.000000
3665,36.650062,5818.421134337,5818.421134337,12173,17042200,0.000000
3666,36.660068,5818.431140271,5818.431140271,12176,17046400,0.000000
3667,36.670064,5818.441136523,5818.441136523,12179,17050600,0.000000
3668,36.680083,5818.451155232,5818.451155232,12183,17056200,0.000000
3669,36.690018,5818.461090528,5818.461090528,12186,17060400,0.000000
3670,36.700067,5818.471139677,5818.471139677,12189,17064600,0.000000
3671,36.710072,5818.481144295,5818.481144295,12192,17068800,0.000000
3672,36.720064,5818.491136536,5818.491136536,12196,17074400,0.000000
3673,36.730072,5818.501144056,5818.501144056,12199,17078600,0.000000
3674,36.740067,5818.511139390,5818.511139390,12202,17082800,0.000000
3675,36.750073,5818.521144830,5818.521144830,12206,17088400,0.000000
3676,36.760039,5818.531111690,5818.531111690,12209,17092600,0.000000
3677,36.770068,5818.541140319,5818.541140319,12212,17096800,0.000000
3678,36.780065,5818.551136737,5818.551136737,12216,17102400,0.000000
3679,36.790071,5818.561143161,5818.561143161,12219,17106600,0.000000
3680,36.800067,5818.571138923,5818.571138923,12222,17110800,0.000000
3681,36.810034,5818.581105939,5818.581105939,12226,17116400,0.000000
3682,36.820072,5818.591144231,5818.591144231,12229,17120600,0.000000
3683,36.830072,5818.601143708,5818.601143708,12232,17124800,0.000000
3684,36.840062,5818.611134001,5818.611134001,12236,17130400,0.000000
3685,36.850068,5818.621140008,5818.621140008,12239,17134600,0.000000
3686,36.860071,5818.631143314,5818.631143314,12242,17138800,0.000000
3687,36.870064,5818.641135901,5818.641135901,12246,17144400,0.000000
3688,36.880071,5818.651143555,5818.651143555,12249,17148600,0.000000
3689,36.890071,5818.661143550,5818.661143550,12252,17152800,0.000000
3690,36.900071,5818.671143635,5818.671143635,12256,17158400,0.000000
3691,36.910066,5818.681138364,5818.681138364,12259,17162600,0.000000
3692,36.920066,5818.691138537,5818.691138537,12262,17166800,0.000000
3693,36.930067,5818.701138772,5818.701138772,12266,17172400,0.000000
3694,36.940065,5818.711137654,5818.711137654,12269,17176600,0.000000
3695,36.950066,5818.721137726,5818.721137726,12272,17180800,0.000000
3696,36.960084,5818.731155753,5818.731155753,12276,17186400,0.000000
3697,36.970025,5818.741096948,5818.741096948,12279,17190600,0.000000
3698,36.980072,5818.751144386,5818.751144386,12282,17194800,0.000000
3699,36.990067,5818.761139319,5818.761139319,12285,17199000,0.000000
3700,37.000068,5818.771140347,5818.771140347,12289,17204600,0.000000
3701,37.010067,5818.781138970,5818.781138970,12292,17208800,0.000000
3702,37.020066,5818.791138613,5818.791138613,12295,17213000,0.000000
3703,37.030067,5818.801139355,5818.801139355,12299,17218600,0.000000
3704,37.040067,5818.811139267,5818.811139267,12302,17222800,0.000000
3705,37.050066,5818.821137780,5818.821137780,12305,17227000,0.000000
3706,37.060063,5818.831135677,5818.831135677,12309,17232600,0.000000
3707,37.070067,5818.841139329,5818.841139329,12312,17236800,0.000000
3708,37.080065,5818.851137473,5818.851137473,12315,17241000,0.000000
3709,37.090062,5818.861134345,5818.861134345,12319,17246600,0.000000
3710,37.100065,5818.871137134,5818.871137134,12322,17250800,0.000000
3711,37.110075,5818.881147184,5818.881147184,12325,17255000,0.000000
3712,37.120065,5818.891137187,5818.891137187,12329,17260600,0.000000
3713,37.130069,5818.901141070,5818.901141070,12332,17264800,0.000000
3714,37.140067,5818.911139536,5818.911139536,12335,17269000,0.000000
3715,37.150062,5818.921134013,5818.921134013,12339,17274600,0.000000
3716,37.160067,5818.931138699,5818.931138699,12342,17278800,0.000000
3717,37.170095,5818.941166963,5818.941166963,12345,17283000,0.000000
3718,37.180060,5818.951131971,5818.951131971,12349,17288600,0.000000
3719,37.190065,5818.961137281,5818.961137281,12352,17292800,0.000000
3720,37.200069,5818.971140722,5818.971140722,12355,17297000,0.000000
3721,37.210067,5818.981138780,5818.981138780,12359,17302600,0.000000
3722,37.220070,5818.991142626,5818.991142626,12362,17306800,0.000000
3723,37.230069,5819.001140872,5819.001140872,12365,17311000,0.000000
3724,37.240079,5819.011151092,5819.011151092,12369,17316600,0.000000
3725,37.250071,5819.021143107,5819.021143107,12372,17320800,0.000000
3726,37.260088,5819.031160607,5819.031160607,12375,17325000,0.000000
3727,37.270070,5819.041141736,5819.041141736,12378,17329200,0.000000
3728,37.280066,5819.051138256,5819.051138256,12382,17334800,0.000000
3729,37.290067,5819.061139457,5819.061139457,12385,17339000,0.000000
3730,37.300067,5819.071139044,5819.071139044,12388,17343200,0.000000
3731,37.310065,5819.081137616,5819.081137616,12392,17348800,0.000000
3732,37.320067,5819.091139545,5819.091139545,12395,17353000,0.000000
3733,37.330071,5819.101142815,5819.101142815,12398,17357200,0.000000
3734,37.340062,5819.111134206,5819.111134206,12402,17362800,0.000000
3735,37.350057,5819.121129529,5819.121129529,12405,17367000,0.000000
3736,37.360067,5819.131139217,5819.131139217,12408,17371200,0.000000
3737,37.370065,5819.141137191,5819.141137191,12412,17376800,0.000000
3738,37.380068,5819.151139838,5819.151139838,12415,17381000,0.000000
