sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
623,6.230075,5788.306965038,5788.306965038,3560,4984000,0.000000
624,6.240066,5788.316956612,5788.316956612,3565,4991000,0.000000
625,6.250065,5788.326955618,5788.326955618,3571,4999400,0.000000
626,6.260059,5788.336949333,5788.336949333,3577,5007800,0.000000
627,6.270068,5788.346958146,5788.346958146,3582,5014800,0.000000
628,6.280040,5788.356929989,5788.356929989,3588,5023200,0.000000
629,6.290066,5788.366956800,5788.366956800,3594,5031600,0.000000
630,6.300069,5788.376959403,5788.376959403,3600,5040000,0.000000
631,6.310066,5788.386956238,5788.386956238,3605,5047000,0.000000
632,6.320069,5788.396959143,5788.396959143,3611,5055400,0.000000
633,6.330067,5788.406957250,5788.406957250,3617,5063800,0.000000
634,6.340072,5788.416962067,5788.416962067,3622,5070800,0.000000
635,6.350072,5788.426962511,5788.426962511,3628,5079200,0.000000
636,6.360068,5788.436958012,5788.436958012,3634,5087600,0.000000
637,6.370079,5788.446969192,5788.446969192,3640,5096000,0.000000
638,6.380071,5788.456961135,5788.456961135,3645,5103000,0.000000
639,6.390062,5788.466952883,5788.466952883,3651,5111400,0.000000
640,6.400062,5788.476952574,5788.476952574,3657,5119800,0.000000
641,6.410067,5788.486957626,5788.486957626,3662,5126800,0.000000
642,6.420069,5788.496959180,5788.496959180,3668,5135200,0.000000
643,6.430067,5788.506957506,5788.506957506,3674,5143600,0.000000
644,6.440091,5788.516981435,5788.516981435,3680,5152000,0.000000
645,6.450069,5788.526959150,5788.526959150,3685,5159000,0.000000
646,6.460066,5788.536956163,5788.536956163,3691,5167400,0.000000
647,6.470063,5788.546953047,5788.546953047,3697,5175800,0.000000
648,6.480072,5788.556962698,5788.556962698,3702,5182800,0.000000
649,6.490065,5788.566955034,5788.566955034,3708,5191200,0.000000
650,6.500070,5788.576960627,5788.576960627,3714,5199600,0.000000
651,6.510095,5788.586985640,5788.586985640,3720,5208000,0.000000
652,6.520065,5788.596955233,5788.596955233,3725,5215000,0.000000
653,6.530063,5788.606953815,5788.606953815,3731,5223400,0.000000
654,6.540065,5788.616955006,5788.616955006,3737,5231800,0.000000
655,6.550068,5788.626958371,5788.626958371,3742,5238800,0.000000
656,6.560067,5788.636957588,5788.636957588,3748,5247200,0.000000
657,6.570065,5788.646955010,5788.646955010,3754,5255600,0.000000
658,6.580080,5788.656969925,5788.656969925,3760,5264000,0.000000
659,6.590078,5788.666968143,5788.666968143,3765,5271000,0.000000
660,6.600066,5788.676956366,5788.676956366,3771,5279400,0.000000
661,6.610069,5788.686959496,5788.686959496,3777,5287800,0.000000
662,6.620069,5788.696959635,5788.696959635,3782,5294800,0.000000
663,6.630072,5788.706962330,5788.706962330,3788,5303200,0.000000
664,6.640101,5788.716991639,5788.716991639,3794,5311600,0.000000
665,6.650077,5788.726967167,5788.726967167,3800,5320000,0.000000
666,6.660065,5788.736955022,5788.736955022,3805,5327000,0.000000
667,6.670068,5788.746957980,5788.746957980,3811,5335400,0.000000
668,6.680066,5788.756956096,5788.756956096,3817,5343800,0.000000
669,6.690066,5788.766956431,5788.766956431,3822,5350800,0.000000
670,6.700076,5788.776966400,5788.776966400,3828,5359200,0.000000
671,6.710062,5788.786951927,5788.786951927,3834,5367600,0.000000
672,6.720076,5788.796966203,5788.796966203,3840,5376000,0.000000
673,6.730033,5788.806923090,5788.806923090,3845,5383000,0.000000
674,6.740065,5788.816955552,5788.816955552,3851,5391400,0.000000
675,6.750066,5788.826956383,5788.826956383,3857,5399800,0.000000
676,6.760065,5788.836955027,5788.836955027,3862,5406800,0.000000
677,6.770064,5788.846954629,5788.846954629,3868,5415200,0.000000
678,6.780064,5788.856954756,5788.856954756,3874,5423600,0.000000
679,6.790075,5788.866965834,5788.866965834,3880,5432000,0.000000
680,6.800069,5788.876959483,5788.876959483,3885,5439000,0.000000
681,6.810067,5788.886956941,5788.886956941,3891,5447400,0.000000
682,6.820061,5788.896951735,5788.896951735,3897,5455800,0.000000
683,6.830065,5788.906955144,5788.906955144,3902,5462800,0.000000
684,6.840066,5788.916956116,5788.916956116,3908,5471200,0.000000
685,6.850091,5788.926981518,5788.926981518,3914,5479600,0.000000
686,6.860078,5788.936967919,5788.936967919,3920,5488000,0.000000
687,6.870066,5788.946956448,5788.946956448,3925,5495000,0.000000
