sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1486,14.860053,5796.915417852,5796.915417852,7363,10308200,0.000000
1487,14.870072,5796.925437314,5796.925437314,7368,10315200,0.000000
1488,14.880075,5796.935440000,5796.935440000,7373,10322200,0.000000
1489,14.890069,5796.945433982,5796.945433982,7378,10329200,0.000000
1490,14.900065,5796.955430513,5796.955430513,7383,10336200,0.000000
1491,14.910067,5796.965432183,5796.965432183,7388,10343200,0.000000
1492,14.920068,5796.975433376,5796.975433376,7393,10350200,0.000000
1493,14.930065,5796.985430157,5796.985430157,7398,10357200,0.000000
1494,14.940065,5796.995430137,5796.995430137,7403,10364200,0.000000
1495,14.950065,5797.005429955,5797.005429955,7408,10371200,0.000000
1496,14.960058,5797.015423499,5797.015423499,7413,10378200,0.000000
1497,14.970031,5797.025395893,5797.025395893,7418,10385200,0.000000
1498,14.980058,5797.035423050,5797.035423050,7423,10392200,0.000000
1499,14.990019,5797.045384326,5797.045384326,7428,10399200,0.000000
1500,15.000002,5797.055367503,5797.055367503,7433,10406200,0.000000
1501,15.010072,5797.065437630,5797.065437630,7438,10413200,0.000000
1502,15.020064,5797.075429778,5797.075429778,7442,10418800,0.000000
1503,15.030064,5797.085429564,5797.085429564,7447,10425800,0.000000
1504,15.040078,5797.095443426,5797.095443426,7452,10432800,0.000000
1505,15.050071,5797.105435937,5797.105435937,7457,10439800,0.000000
1506,15.060073,5797.115437901,5797.115437901,7462,10446800,0.000000
1507,15.070069,5797.125433899,5797.125433899,7467,10453800,0.000000
1508,15.080086,5797.135451734,5797.135451734,7472,10460800,0.000000
1509,15.090065,5797.145430153,5797.145430153,7477,10467800,0.000000
1510,15.100081,5797.155446519,5797.155446519,7482,10474800,0.000000
1511,15.110067,5797.165432133,5797.165432133,7487,10481800,0.000000
1512,15.120084,5797.175449630,5797.175449630,7492,10488800,0.000000
1513,15.130096,5797.185461142,5797.185461142,7497,10495800,0.000000
1514,15.140073,5797.195438033,5797.195438033,7502,10502800,0.000000
1515,15.150073,5797.205438763,5797.205438763,7507,10509800,0.000000
1516,15.160064,5797.215429477,5797.215429477,7512,10516800,0.000000
1517,15.170066,5797.225431680,5797.225431680,7517,10523800,0.000000
1518,15.180059,5797.235423950,5797.235423950,7522,10530800,0.000000
1519,15.190062,5797.245427705,5797.245427705,7527,10537800,0.000000
1520,15.200066,5797.255431103,5797.255431103,7532,10544800,0.000000
1521,15.210062,5797.265427065,5797.265427065,7537,10551800,0.000000
1522,15.220064,5797.275429060,5797.275429060,7542,10558800,0.000000
1523,15.230070,5797.285435098,5797.285435098,7547,10565800,0.000000
1524,15.240068,5797.295433280,5797.295433280,7551,10571400,0.000000
1525,15.250069,5797.305434386,5797.305434386,7556,10578400,0.000000
1526,15.260065,5797.315430091,5797.315430091,7561,10585400,0.000000
1527,15.270070,5797.325434968,5797.325434968,7566,10592400,0.000000
1528,15.280072,5797.335437435,5797.335437435,7571,10599400,0.000000
1529,15.290069,5797.345434449,5797.345434449,7576,10606400,0.000000
1530,15.300069,5797.355434107,5797.355434107,7581,10613400,0.000000
1531,15.310069,5797.365434409,5797.365434409,7586,10620400,0.000000
1532,15.320063,5797.375428261,5797.375428261,7591,10627400,0.000000
1533,15.330064,5797.385429567,5797.385429567,7596,10634400,0.000000
1534,15.340069,5797.395434074,5797.395434074,7601,10641400,0.000000
1535,15.350089,5797.405453921,5797.405453921,7606,10648400,0.000000
1536,15.360074,5797.415438870,5797.415438870,7611,10655400,0.000000
1537,15.370074,5797.425439792,5797.425439792,7616,10662400,0.000000
1538,15.380085,5797.435450742,5797.435450742,7621,10669400,0.000000
1539,15.390096,5797.445461650,5797.445461650,7626,10676400,0.000000
1540,15.400071,5797.455436483,5797.455436483,7631,10683400,0.000000
1541,15.410082,5797.465447334,5797.465447334,7636,10690400,0.000000
1542,15.420063,5797.475428155,5797.475428155,7641,10697400,0.000000
1543,15.430070,5797.485435165,5797.485435165,7646,10704400,0.000000
1544,15.440047,5797.495412162,5797.495412162,7651,10711400,0.000000
1545,15.450051,5797.505416241,5797.505416241,7656,10718400,0.000000
1546,15.460078,5797.515443782,5797.515443782,7661,10725400,0.000000
1547,15.470067,5797.525432806,5797.525432806,7665,10731000,0.000000
1548,15.480069,5797.535433909,5797.535433909,7670,10738000,0.000000
1549,15.490082,5797.545447582,5797.545447582,7675,10745000,0.000000
1550,15.500071,5797.555436521,5797.555436521,7680,10752000,0.000000
1551,15.510068,5797.565433261,5797.565433261,7685,10759000,0.000000
1552,15.520072,5797.575437656,5797.575437656,7690,10766000,0.000000
1553,15.530089,5797.585454690,5797.585454690,7695,10773000,0.000000
1554,15.540070,5797.595435500,5797.595435500,7700,10780000,0.000000
1555,15.550066,5797.605431730,5797.605431730,7705,10787000,0.000000
1556,15.560069,5797.615434078,5797.615434078,7710,10794000,0.000000
1557,15.570082,5797.625447079,5797.625447079,7715,10801000,0.000000
1558,15.580068,5797.635433460,5797.635433460,7720,10808000,0.000000
1559,15.590086,5797.645451174,5797.645451174,7725,10815000,0.000000
1560,15.600024,5797.655389133,5797.655389133,7730,10822000,0.000000
1561,15.610068,5797.665433615,5797.665433615,7735,10829000,0.000000
1562,15.620066,5797.675431181,5797.675431181,7740,10836000,0.000000
1563,15.630070,5797.685434982,5797.685434982,7745,10843000,0.000000
1564,15.640077,5797.695441866,5797.695441866,7750,10850000,0.000000
1565,15.650058,5797.705423652,5797.705423652,7755,10857000,0.000000
1566,15.660043,5797.715408265,5797.715408265,7760,10864000,0.000000
1567,15.670003,5797.725368133,5797.725368133,7765,10871000,0.000000
1568,15.680078,5797.735443050,5797.735443050,7770,10878000,0.000000
1569,15.690068,5797.745433027,5797.745433027,7774,10883600,0.000000
1570,15.700069,5797.755434148,5797.755434148,7779,10890600,0.000000
1571,15.710071,5797.765436289,5797.765436289,7784,10897600,0.000000
1572,15.720066,5797.775431777,5797.775431777,7789,10904600,0.000000
1573,15.730076,5797.785441157,5797.785441157,7794,10911600,0.000000
1574,15.740060,5797.795425670,5797.795425670,7799,10918600,0.000000
1575,15.750060,5797.805424892,5797.805424892,7804,10925600,0.000000
1576,15.760071,5797.815435888,5797.815435888,7809,10932600,0.000000
1577,15.770064,5797.825429065,5797.825429065,7814,10939600,0.000000
1578,15.780064,5797.835429428,5797.835429428,7819,10946600,0.000000
1579,15.790069,5797.845434749,5797.845434749,7824,10953600,0.000000
1580,15.800093,5797.855457970,5797.855457970,7829,10960600,0.000000
1581,15.810063,5797.865428494,5797.865428494,7834,10967600,0.000000
1582,15.820064,5797.875429297,5797.875429297,7839,10974600,0.000000
1583,15.830058,5797.885423356,5797.885423356,7844,10981600,0.000000
1584,15.840050,5797.895415691,5797.895415691,7849,10988600,0.000000
1585,15.850077,5797.905442740,5797.905442740,7854,10995600,0.000000
1586,15.860063,5797.915427829,5797.915427829,7859,11002600,0.000000
1587,15.870063,5797.925428063,5797.925428063,7864,11009600,0.000000
1588,15.880061,5797.935426677,5797.935426677,7869,11016600,0.000000
1589,15.890058,5797.945423027,5797.945423027,7874,11023600,0.000000
1590,15.900040,5797.955405102,5797.955405102,7879,11030600,0.000000
1591,15.910081,5797.965446031,5797.965446031,7884,11037600,0.000000
1592,15.920073,5797.975438431,5797.975438431,7888,11043200,0.000000
1593,15.930068,5797.985432858,5797.985432858,7893,11050200,0.000000
1594,15.940073,5797.995438274,5797.995438274,7898,11057200,0.000000
1595,15.950082,5798.005447016,5798.005447016,7903,11064200,0.000000
1596,15.960071,5798.015436318,5798.015436318,7908,11071200,0.000000
1597,15.970067,5798.025432119,5798.025432119,7913,11078200,0.000000
1598,15.980074,5798.035438866,5798.035438866,7918,11085200,0.000000
1599,15.990069,5798.045434315,5798.045434315,7923,11092200,0.000000
1600,16.000067,5798.055432783,5798.055432783,7928,11099200,0.000000
1601,16.010069,5798.065433941,5798.065433941,7933,11106200,0.000000
1602,16.020067,5798.075432176,5798.075432176,7938,11113200,0.000000
1603,16.030066,5798.085431325,5798.085431325,7943,11120200,0.000000
1604,16.040069,5798.095434783,5798.095434783,7948,11127200,0.000000
1605,16.050067,5798.105432209,5798.105432209,7953,11134200,0.000000
1606,16.060070,5798.115435211,5798.115435211,7958,11141200,0.000000
1607,16.070067,5798.125431943,5798.125431943,7963,11148200,0.000000
1608,16.080068,5798.135433589,5798.135433589,7968,11155200,0.000000
1609,16.090061,5798.145426531,5798.145426531,7973,11162200,0.000000
1610,16.100068,5798.155433338,5798.155433338,7978,11169200,0.000000
1611,16.110038,5798.165403272,5798.165403272,7983,11176200,0.000000
1612,16.120031,5798.175396252,5798.175396252,7988,11183200,0.000000
1613,16.130111,5798.185476781,5798.185476781,7993,11190200,0.000000
1614,16.140073,5798.195437849,5798.195437849,7997,11195800,0.000000
1615,16.150075,5798.205440505,5798.205440505,8002,11202800,0.000000
1616,16.160071,5798.215436508,5798.215436508,8007,11209800,0.000000
1617,16.170067,5798.225432172,5798.225432172,8012,11216800,0.000000
1618,16.180067,5798.235432785,5798.235432785,8017,11223800,0.000000
1619,16.190070,5798.245435396,5798.245435396,8022,11230800,0.000000
1620,16.200070,5798.255434931,5798.255434931,8027,11237800,0.000000
1621,16.210065,5798.265430248,5798.265430248,8032,11244800,0.000000
1622,16.220081,5798.275446285,5798.275446285,8037,11251800,0.000000
1623,16.230069,5798.285434330,5798.285434330,8042,11258800,0.000000
1624,16.240071,5798.295436087,5798.295436087,8047,11265800,0.000000
1625,16.250073,5798.305438281,5798.305438281,8052,11272800,0.000000
1626,16.260070,5798.315434830,5798.315434830,8057,11279800,0.000000
1627,16.270091,5798.325456639,5798.325456639,8062,11286800,0.000000
1628,16.280069,5798.335434127,5798.335434127,8067,11293800,0.000000
1629,16.290065,5798.345430711,5798.345430711,8072,11300800,0.000000
1630,16.300070,5798.355435391,5798.355435391,8077,11307800,0.000000
1631,16.310065,5798.365430511,5798.365430511,8082,11314800,0.000000
1632,16.320059,5798.375424299,5798.375424299,8087,11321800,0.000000
1633,16.330059,5798.385424371,5798.385424371,8092,11328800,0.000000
1634,16.340062,5798.395427344,5798.395427344,8097,11335800,0.000000
1635,16.350059,5798.405423905,5798.405423905,8102,11342800,0.000000
1636,16.360101,5798.415466234,5798.415466234,8107,11349800,0.000000
1637,16.370073,5798.425438352,5798.425438352,8111,11355400,0.000000
1638,16.380065,5798.435430549,5798.435430549,8116,11362400,0.000000
1639,16.390082,5798.445447141,5798.445447141,8121,11369400,0.000000
1640,16.400068,5798.455433273,5798.455433273,8126,11376400,0.000000
1641,16.410064,5798.465429514,5798.465429514,8131,11383400,0.000000
1642,16.420067,5798.475432524,5798.475432524,8136,11390400,0.000000
1643,16.430065,5798.485430163,5798.485430163,8141,11397400,0.000000
1644,16.440074,5798.495438941,5798.495438941,8146,11404400,0.000000
1645,16.450077,5798.505442244,5798.505442244,8151,11411400,0.000000
1646,16.460066,5798.515431212,5798.515431212,8156,11418400,0.000000
1647,16.470072,5798.525437329,5798.525437329,8161,11425400,0.000000
1648,16.480078,5798.535443743,5798.535443743,8166,11432400,0.000000
1649,16.490068,5798.545433526,5798.545433526,8171,11439400,0.000000
1650,16.500073,5798.555437947,5798.555437947,8176,11446400,0.000000
1651,16.510069,5798.565434674,5798.565434674,8181,11453400,0.000000
1652,16.520066,5798.575431054,5798.575431054,8186,11460400,0.000000
1653,16.530065,5798.585430003,5798.585430003,8191,11467400,0.000000
1654,16.540088,5798.595453693,5798.595453693,8196,11474400,0.000000
1655,16.550066,5798.605431813,5798.605431813,8201,11481400,0.000000
1656,16.560092,5798.615457405,5798.615457405,8206,11488400,0.000000
1657,16.570027,5798.625392630,5798.625392630,8211,11495400,0.000000
1658,16.580091,5798.635456798,5798.635456798,8216,11502400,0.000000
1659,16.590070,5798.645435724,5798.645435724,8220,11508000,0.000000
1660,16.600093,5798.655458186,5798.655458186,8225,11515000,0.000000
1661,16.610069,5798.665434667,5798.665434667,8230,11522000,0.000000
1662,16.620065,5798.675430776,5798.675430776,8235,11529000,0.000000
1663,16.630072,5798.685437827,5798.685437827,8240,11536000,0.000000
1664,16.640088,5798.695453258,5798.695453258,8245,11543000,0.000000
1665,16.650064,5798.705429736,5798.705429736,8250,11550000,0.000000
1666,16.660071,5798.715436064,5798.715436064,8255,11557000,0.000000
1667,16.670068,5798.725432991,5798.725432991,8260,11564000,0.000000
1668,16.680069,5798.735433932,5798.735433932,8265,11571000,0.000000
1669,16.690061,5798.745426791,5798.745426791,8270,11578000,0.000000
1670,16.700065,5798.755430205,5798.755430205,8275,11585000,0.000000
1671,16.710066,5798.765430989,5798.765430989,8280,11592000,0.000000
1672,16.720063,5798.775428675,5798.775428675,8285,11599000,0.000000
1673,16.730067,5798.785432318,5798.785432318,8290,11606000,0.000000
1674,16.740064,5798.795429683,5798.795429683,8295,11613000,0.000000
1675,16.750069,5798.805434360,5798.805434360,8300,11620000,0.000000
1676,16.760059,5798.815424557,5798.815424557,8305,11627000,0.000000
1677,16.770063,5798.825428024,5798.825428024,8310,11634000,0.000000
1678,16.780059,5798.835424388,5798.835424388,8315,11641000,0.000000
1679,16.790017,5798.845382205,5798.845382205,8320,11648000,0.000000
1680,16.800095,5798.855460648,5798.855460648,8325,11655000,0.000000
1681,16.810074,5798.865439262,5798.865439262,8329,11660600,0.000000
1682,16.820071,5798.875436788,5798.875436788,8334,11667600,0.000000
1683,16.830076,5798.885441029,5798.885441029,8339,11674600,0.000000
1684,16.840070,5798.895435722,5798.895435722,8344,11681600,0.000000
1685,16.850066,5798.905431801,5798.905431801,8349,11688600,0.000000
1686,16.860064,5798.915429624,5798.915429624,8354,11695600,0.000000
1687,16.870073,5798.925438621,5798.925438621,8359,11702600,0.000000
1688,16.880038,5798.935403191,5798.935403191,8364,11709600,0.000000
1689,16.890040,5798.945405266,5798.945405266,8369,11716600,0.000000
1690,16.900063,5798.955427934,5798.955427934,8374,11723600,0.000000
1691,16.910064,5798.965428888,5798.965428888,8379,11730600,0.000000
1692,16.920065,5798.975430123,5798.975430123,8384,11737600,0.000000
1693,16.930033,5798.985398036,5798.985398036,8389,11744600,0.000000
1694,16.940065,5798.995429858,5798.995429858,8394,11751600,0.000000
1695,16.950064,5799.005429241,5799.005429241,8399,11758600,0.000000
1696,16.960069,5799.015433935,5799.015433935,8404,11765600,0.000000
1697,16.970064,5799.025429583,5799.025429583,8409,11772600,0.000000
1698,16.980062,5799.035427566,5799.035427566,8414,11779600,0.000000
1699,16.990058,5799.045422891,5799.045422891,8419,11786600,0.000000
1700,17.000061,5799.055426564,5799.055426564,8424,11793600,0.000000
1701,17.010062,5799.065427721,5799.065427721,8429,11800600,0.000000
1702,17.020042,5799.075407419,5799.075407419,8434,11807600,0.000000
1703,17.030082,5799.085447642,5799.085447642,8439,11814600,0.000000
1704,17.040075,5799.095440693,5799.095440693,8443,11820200,0.000000
1705,17.050072,5799.105437578,5799.105437578,8448,11827200,0.000000
1706,17.060057,5799.115422238,5799.115422238,8453,11834200,0.000000
1707,17.070056,5799.125421080,5799.125421080,8458,11841200,0.000000
1708,17.080071,5799.135436431,5799.135436431,8463,11848200,0.000000
1709,17.090066,5799.145431493,5799.145431493,8468,11855200,0.000000
1710,17.100064,5799.155429288,5799.155429288,8473,11862200,0.000000
1711,17.110068,5799.165433546,5799.165433546,8478,11869200,0.000000
1712,17.120069,5799.175433869,5799.175433869,8483,11876200,0.000000
1713,17.130100,5799.185465005,5799.185465005,8488,11883200,0.000000
1714,17.140066,5799.195431298,5799.195431298,8493,11890200,0.000000
1715,17.150067,5799.205431988,5799.205431988,8498,11897200,0.000000
1716,17.160066,5799.215431240,5799.215431240,8503,11904200,0.000000
1717,17.170059,5799.225424066,5799.225424066,8508,11911200,0.000000
1718,17.180065,5799.235430126,5799.235430126,8513,11918200,0.000000
1719,17.190064,5799.245429319,5799.245429319,8518,11925200,0.000000
1720,17.200064,5799.255429408,5799.255429408,8523,11932200,0.000000
1721,17.210019,5799.265384740,5799.265384740,8528,11939200,0.000000
1722,17.220057,5799.275422655,5799.275422655,8533,11946200,0.000000
1723,17.230021,5799.285386218,5799.285386218,8538,11953200,0.000000
1724,17.240006,5799.295371699,5799.295371699,8543,11960200,0.000000
1725,17.250078,5799.305443292,5799.305443292,8548,11967200,0.000000
1726,17.260072,5799.315437732,5799.315437732,8552,11972800,0.000000
1727,17.270066,5799.325431462,5799.325431462,8557,11979800,0.000000
1728,17.280066,5799.335431234,5799.335431234,8562,11986800,0.000000
1729,17.290060,5799.345425386,5799.345425386,8567,11993800,0.000000
1730,17.300066,5799.355430982,5799.355430982,8572,12000800,0.000000
1731,17.310067,5799.365432661,5799.365432661,8577,12007800,0.000000
1732,17.320028,5799.375393452,5799.375393452,8582,12014800,0.000000
1733,17.330066,5799.385430831,5799.385430831,8587,12021800,0.000000
