sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2387,23.870069,5805.958781835,5805.958781835,10613,14858200,0.000000
2388,23.880022,5805.968734607,5805.968734607,10618,14865200,0.000000
2389,23.890064,5805.978776704,5805.978776704,10622,14870800,0.000000
2390,23.900065,5805.988778433,5805.988778433,10626,14876400,0.000000
2391,23.910046,5805.998759402,5805.998759402,10631,14883400,0.000000
2392,23.920067,5806.008779728,5806.008779728,10635,14889000,0.000000
2393,23.930066,5806.018779233,5806.018779233,10640,14896000,0.000000
2394,23.940084,5806.028797329,5806.028797329,10644,14901600,0.000000
2395,23.950065,5806.038778403,5806.038778403,10649,14908600,0.000000
2396,23.960063,5806.048776392,5806.048776392,10653,14914200,0.000000
2397,23.970066,5806.058778689,5806.058778689,10658,14921200,0.000000
2398,23.980065,5806.068778502,5806.068778502,10662,14926800,0.000000
2399,23.990073,5806.078785527,5806.078785527,10667,14933800,0.000000
2400,24.000063,5806.088775643,5806.088775643,10671,14939400,0.000000
2401,24.010071,5806.098784027,5806.098784027,10675,14945000,0.000000
2402,24.020067,5806.108779608,5806.108779608,10680,14952000,0.000000
2403,24.030062,5806.118774833,5806.118774833,10684,14957600,0.000000
2404,24.040063,5806.128776185,5806.128776185,10689,14964600,0.000000
2405,24.050070,5806.138782971,5806.138782971,10693,14970200,0.000000
2406,24.060059,5806.148771632,5806.148771632,10698,14977200,0.000000
2407,24.070068,5806.158781430,5806.158781430,10702,14982800,0.000000
2408,24.080102,5806.168814651,5806.168814651,10707,14989800,0.000000
2409,24.090067,5806.178779774,5806.178779774,10711,14995400,0.000000
2410,24.100065,5806.188778318,5806.188778318,10715,15001000,0.000000
2411,24.110068,5806.198780794,5806.198780794,10720,15008000,0.000000
2412,24.120073,5806.208785945,5806.208785945,10724,15013600,0.000000
2413,24.130060,5806.218772627,5806.218772627,10729,15020600,0.000000
2414,24.140069,5806.228782219,5806.228782219,10733,15026200,0.000000
2415,24.150062,5806.238775340,5806.238775340,10738,15033200,0.000000
2416,24.160065,5806.248778281,5806.248778281,10742,15038800,0.000000
2417,24.170026,5806.258738666,5806.258738666,10747,15045800,0.000000
2418,24.180071,5806.268784102,5806.268784102,10751,15051400,0.000000
2419,24.190068,5806.278781479,5806.278781479,10755,15057000,0.000000
2420,24.200065,5806.288777736,5806.288777736,10760,15064000,0.000000
2421,24.210065,5806.298778378,5806.298778378,10764,15069600,0.000000
2422,24.220052,5806.308765491,5806.308765491,10769,15076600,0.000000
2423,24.230069,5806.318781918,5806.318781918,10773,15082200,0.000000
2424,24.240062,5806.328775421,5806.328775421,10778,15089200,0.000000
2425,24.250065,5806.338778086,5806.338778086,10782,15094800,0.000000
2426,24.260113,5806.348825775,5806.348825775,10787,15101800,0.000000
2427,24.270017,5806.358729896,5806.358729896,10791,15107400,0.000000
2428,24.280067,5806.368779772,5806.368779772,10795,15113000,0.000000
2429,24.290064,5806.378777239,5806.378777239,10800,15120000,0.000000
2430,24.300063,5806.388776417,5806.388776417,10804,15125600,0.000000
2431,24.310059,5806.398772018,5806.398772018,10809,15132600,0.000000
2432,24.320067,5806.408780004,5806.408780004,10813,15138200,0.000000
2433,24.330063,5806.418775698,5806.418775698,10818,15145200,0.000000
2434,24.340063,5806.428776166,5806.428776166,10822,15150800,0.000000
2435,24.350065,5806.438777552,5806.438777552,10827,15157800,0.000000
2436,24.360067,5806.448779534,5806.448779534,10831,15163400,0.000000
2437,24.370064,5806.458776821,5806.458776821,10835,15169000,0.000000
2438,24.380063,5806.468776079,5806.468776079,10840,15176000,0.000000
2439,24.390070,5806.478783247,5806.478783247,10844,15181600,0.000000
2440,24.400063,5806.488776466,5806.488776466,10849,15188600,0.000000
2441,24.410081,5806.498794158,5806.498794158,10853,15194200,0.000000
2442,24.420066,5806.508778776,5806.508778776,10858,15201200,0.000000
2443,24.430064,5806.518777489,5806.518777489,10862,15206800,0.000000
2444,24.440030,5806.528743412,5806.528743412,10867,15213800,0.000000
2445,24.450060,5806.538772562,5806.538772562,10871,15219400,0.000000
2446,24.460069,5806.548781762,5806.548781762,10875,15225000,0.000000
2447,24.470077,5806.558790059,5806.558790059,10880,15232000,0.000000
2448,24.480066,5806.568779299,5806.568779299,10884,15237600,0.000000
2449,24.490065,5806.578777775,5806.578777775,10889,15244600,0.000000
2450,24.500041,5806.588753575,5806.588753575,10893,15250200,0.000000
2451,24.510067,5806.598779750,5806.598779750,10898,15257200,0.000000
2452,24.520066,5806.608778638,5806.608778638,10902,15262800,0.000000
2453,24.530062,5806.618775156,5806.618775156,10907,15269800,0.000000
2454,24.540067,5806.628780107,5806.628780107,10911,15275400,0.000000
2455,24.550080,5806.638793369,5806.638793369,10916,15282400,0.000000
2456,24.560064,5806.648776858,5806.648776858,10920,15288000,0.000000
2457,24.570066,5806.658779487,5806.658779487,10924,15293600,0.000000
2458,24.580080,5806.668793028,5806.668793028,10929,15300600,0.000000
2459,24.590039,5806.678751989,5806.678751989,10933,15306200,0.000000
2460,24.600064,5806.688777432,5806.688777432,10938,15313200,0.000000
2461,24.610068,5806.698781377,5806.698781377,10942,15318800,0.000000
2462,24.620058,5806.708771263,5806.708771263,10947,15325800,0.000000
2463,24.630066,5806.718779299,5806.718779299,10951,15331400,0.000000
2464,24.640080,5806.728793400,5806.728793400,10956,15338400,0.000000
2465,24.650073,5806.738786108,5806.738786108,10960,15344000,0.000000
2466,24.660016,5806.748728786,5806.748728786,10964,15349600,0.000000
2467,24.670036,5806.758749272,5806.758749272,10969,15356600,0.000000
2468,24.680072,5806.768784910,5806.768784910,10973,15362200,0.000000
2469,24.690078,5806.778791297,5806.778791297,10978,15369200,0.000000
2470,24.700071,5806.788784245,5806.788784245,10982,15374800,0.000000
2471,24.710063,5806.798776133,5806.798776133,10987,15381800,0.000000
2472,24.720067,5806.808780245,5806.808780245,10991,15387400,0.000000
2473,24.730016,5806.818728734,5806.818728734,10996,15394400,0.000000
2474,24.740022,5806.828735405,5806.828735405,11000,15400000,0.000000
2475,24.750082,5806.838795479,5806.838795479,11004,15405600,0.000000
2476,24.760066,5806.848779317,5806.848779317,11009,15412600,0.000000
2477,24.770067,5806.858779926,5806.858779926,11013,15418200,0.000000
2478,24.780019,5806.868731855,5806.868731855,11018,15425200,0.000000
2479,24.790075,5806.878787827,5806.878787827,11022,15430800,0.000000
2480,24.800059,5806.888772148,5806.888772148,11027,15437800,0.000000
2481,24.810023,5806.898735991,5806.898735991,11031,15443400,0.000000
2482,24.820063,5806.908775912,5806.908775912,11036,15450400,0.000000
2483,24.830063,5806.918776061,5806.918776061,11040,15456000,0.000000
2484,24.840060,5806.928772736,5806.928772736,11044,15461600,0.000000
2485,24.850066,5806.938779454,5806.938779454,11049,15468600,0.000000
2486,24.860070,5806.948783023,5806.948783023,11053,15474200,0.000000
2487,24.870064,5806.958776940,5806.958776940,11058,15481200,0.000000
2488,24.880065,5806.968778050,5806.968778050,11062,15486800,0.000000
2489,24.890062,5806.978775041,5806.978775041,11067,15493800,0.000000
2490,24.900066,5806.988778648,5806.988778648,11071,15499400,0.000000
2491,24.910036,5806.998749319,5806.998749319,11076,15506400,0.000000
2492,24.920064,5807.008777149,5807.008777149,11080,15512000,0.000000
2493,24.930065,5807.018778396,5807.018778396,11084,15517600,0.000000
2494,24.940064,5807.028776753,5807.028776753,11089,15524600,0.000000
2495,24.950031,5807.038744027,5807.038744027,11093,15530200,0.000000
2496,24.960061,5807.048773733,5807.048773733,11098,15537200,0.000000
2497,24.970066,5807.058779350,5807.058779350,11102,15542800,0.000000
2498,24.980040,5807.068753312,5807.068753312,11107,15549800,0.000000
2499,24.990067,5807.078779999,5807.078779999,11111,15555400,0.000000
2500,25.000026,5807.088739177,5807.088739177,11116,15562400,0.000000
2501,25.010061,5807.098773640,5807.098773640,11120,15568000,0.000000
2502,25.020064,5807.108777094,5807.108777094,11124,15573600,0.000000
2503,25.030071,5807.118783809,5807.118783809,11129,15580600,0.000000
2504,25.040064,5807.128777507,5807.128777507,11133,15586200,0.000000
2505,25.050061,5807.138774198,5807.138774198,11138,15593200,0.000000
2506,25.060065,5807.148777565,5807.148777565,11142,15598800,0.000000
2507,25.070017,5807.158730075,5807.158730075,11147,15605800,0.000000
2508,25.080066,5807.168778614,5807.168778614,11151,15611400,0.000000
2509,25.090028,5807.178740860,5807.178740860,11156,15618400,0.000000
2510,25.100071,5807.188783826,5807.188783826,11160,15624000,0.000000
2511,25.110093,5807.198805931,5807.198805931,11165,15631000,0.000000
2512,25.120068,5807.208780968,5807.208780968,11169,15636600,0.000000
2513,25.130068,5807.218781162,5807.218781162,11173,15642200,0.000000
2514,25.140068,5807.228781443,5807.228781443,11178,15649200,0.000000
2515,25.150068,5807.238780568,5807.238780568,11182,15654800,0.000000
2516,25.160064,5807.248776752,5807.248776752,11187,15661800,0.000000
2517,25.170085,5807.258798077,5807.258798077,11191,15667400,0.000000
2518,25.180058,5807.268771067,5807.268771067,11196,15674400,0.000000
2519,25.190071,5807.278784507,5807.278784507,11200,15680000,0.000000
2520,25.200081,5807.288793624,5807.288793624,11205,15687000,0.000000
2521,25.210071,5807.298783898,5807.298783898,11209,15692600,0.000000
2522,25.220061,5807.308773579,5807.308773579,11213,15698200,0.000000
2523,25.230066,5807.318779009,5807.318779009,11218,15705200,0.000000
2524,25.240045,5807.328757550,5807.328757550,11222,15710800,0.000000
2525,25.250064,5807.338777246,5807.338777246,11227,15717800,0.000000
2526,25.260067,5807.348779844,5807.348779844,11231,15723400,0.000000
2527,25.270058,5807.358771040,5807.358771040,11236,15730400,0.000000
2528,25.280075,5807.368788124,5807.368788124,11240,15736000,0.000000
2529,25.290036,5807.378748827,5807.378748827,11245,15743000,0.000000
2530,25.300071,5807.388784030,5807.388784030,11249,15748600,0.000000
2531,25.310073,5807.398785729,5807.398785729,11253,15754200,0.000000
2532,25.320064,5807.408777357,5807.408777357,11258,15761200,0.000000
2533,25.330068,5807.418780793,5807.418780793,11262,15766800,0.000000
2534,25.340071,5807.428783845,5807.428783845,11267,15773800,0.000000
2535,25.350066,5807.438778824,5807.438778824,11271,15779400,0.000000
2536,25.360062,5807.448774933,5807.448774933,11276,15786400,0.000000
2537,25.370065,5807.458777996,5807.458777996,11280,15792000,0.000000
2538,25.380057,5807.468770392,5807.468770392,11285,15799000,0.000000
2539,25.390068,5807.478781280,5807.478781280,11289,15804600,0.000000
2540,25.400066,5807.488779248,5807.488779248,11293,15810200,0.000000
2541,25.410065,5807.498778404,5807.498778404,11298,15817200,0.000000
2542,25.420064,5807.508776559,5807.508776559,11302,15822800,0.000000
2543,25.430058,5807.518771270,5807.518771270,11307,15829800,0.000000
2544,25.440069,5807.528782515,5807.528782515,11311,15835400,0.000000
2545,25.450063,5807.538776118,5807.538776118,11316,15842400,0.000000
2546,25.460066,5807.548778739,5807.548778739,11320,15848000,0.000000
2547,25.470060,5807.558772572,5807.558772572,11325,15855000,0.000000
2548,25.480070,5807.568783002,5807.568783002,11329,15860600,0.000000
2549,25.490069,5807.578781552,5807.578781552,11333,15866200,0.000000
2550,25.500066,5807.588779122,5807.588779122,11338,15873200,0.000000
2551,25.510068,5807.598781501,5807.598781501,11342,15878800,0.000000
2552,25.520066,5807.608778811,5807.608778811,11347,15885800,0.000000
2553,25.530066,5807.618778736,5807.618778736,11351,15891400,0.000000
2554,25.540062,5807.628774877,5807.628774877,11356,15898400,0.000000
2555,25.550068,5807.638780718,5807.638780718,11360,15904000,0.000000
2556,25.560028,5807.648740765,5807.648740765,11365,15911000,0.000000
2557,25.570061,5807.658773636,5807.658773636,11369,15916600,0.000000
2558,25.580076,5807.668788562,5807.668788562,11373,15922200,0.000000
2559,25.590069,5807.678782315,5807.678782315,11378,15929200,0.000000
2560,25.600078,5807.688790964,5807.688790964,11382,15934800,0.000000
2561,25.610065,5807.698778220,5807.698778220,11387,15941800,0.000000
2562,25.620070,5807.708782541,5807.708782541,11391,15947400,0.000000
2563,25.630065,5807.718778491,5807.718778491,11396,15954400,0.000000
2564,25.640062,5807.728775403,5807.728775403,11400,15960000,0.000000
2565,25.650059,5807.738771814,5807.738771814,11405,15967000,0.000000
2566,25.660066,5807.748778974,5807.748778974,11409,15972600,0.000000
2567,25.670073,5807.758786022,5807.758786022,11414,15979600,0.000000
2568,25.680070,5807.768783410,5807.768783410,11418,15985200,0.000000
2569,25.690064,5807.778777280,5807.778777280,11422,15990800,0.000000
2570,25.700065,5807.788778336,5807.788778336,11427,15997800,0.000000
2571,25.710025,5807.798737521,5807.798737521,11431,16003400,0.000000
2572,25.720064,5807.808776607,5807.808776607,11436,16010400,0.000000
2573,25.730069,5807.818782430,5807.818782430,11440,16016000,0.000000
2574,25.740062,5807.828775130,5807.828775130,11445,16023000,0.000000
2575,25.750068,5807.838781497,5807.838781497,11449,16028600,0.000000
2576,25.760085,5807.848797787,5807.848797787,11454,16035600,0.000000
2577,25.770089,5807.858802281,5807.858802281,11458,16041200,0.000000
2578,25.780067,5807.868779741,5807.868779741,11462,16046800,0.000000
2579,25.790067,5807.878780222,5807.878780222,11467,16053800,0.000000
2580,25.800069,5807.888781670,5807.888781670,11471,16059400,0.000000
2581,25.810067,5807.898779730,5807.898779730,11476,16066400,0.000000
2582,25.820066,5807.908778838,5807.908778838,11480,16072000,0.000000
2583,25.830058,5807.918771465,5807.918771465,11485,16079000,0.000000
2584,25.840065,5807.928778249,5807.928778249,11489,16084600,0.000000
2585,25.850028,5807.938741093,5807.938741093,11494,16091600,0.000000
2586,25.860065,5807.948778158,5807.948778158,11498,16097200,0.000000
2587,25.870070,5807.958782565,5807.958782565,11502,16102800,0.000000
2588,25.880065,5807.968778424,5807.968778424,11507,16109800,0.000000
2589,25.890068,5807.978781463,5807.978781463,11511,16115400,0.000000
2590,25.900073,5807.988785706,5807.988785706,11516,16122400,0.000000
2591,25.910071,5807.998784458,5807.998784458,11520,16128000,0.000000
2592,25.920063,5808.008775936,5808.008775936,11525,16135000,0.000000
2593,25.930071,5808.018784058,5808.018784058,11529,16140600,0.000000
2594,25.940003,5808.028715907,5808.028715907,11534,16147600,0.000000
2595,25.950064,5808.038776569,5808.038776569,11538,16153200,0.000000
2596,25.960070,5808.048783105,5808.048783105,11542,16158800,0.000000
2597,25.970066,5808.058778602,5808.058778602,11547,16165800,0.000000
2598,25.980064,5808.068777473,5808.068777473,11551,16171400,0.000000
2599,25.990063,5808.078776136,5808.078776136,11556,16178400,0.000000
2600,26.000077,5808.088789686,5808.088789686,11560,16184000,0.000000
2601,26.010063,5808.098776180,5808.098776180,11565,16191000,0.000000
2602,26.020076,5808.108788604,5808.108788604,11569,16196600,0.000000
2603,26.030065,5808.118777702,5808.118777702,11574,16203600,0.000000
2604,26.040070,5808.128782686,5808.128782686,11578,16209200,0.000000
2605,26.050066,5808.138779453,5808.138779453,11582,16214800,0.000000
2606,26.060015,5808.148728116,5808.148728116,11587,16221800,0.000000
2607,26.070066,5808.158778585,5808.158778585,11591,16227400,0.000000
2608,26.080017,5808.168730340,5808.168730340,11596,16234400,0.000000
2609,26.090061,5808.178774122,5808.178774122,11600,16240000,0.000000
2610,26.100077,5808.188789732,5808.188789732,11605,16247000,0.000000
2611,26.110065,5808.198778186,5808.198778186,11609,16252600,0.000000
2612,26.120037,5808.208749768,5808.208749768,11614,16259600,0.000000
2613,26.130060,5808.218773312,5808.218773312,11618,16265200,0.000000
2614,26.140064,5808.228777492,5808.228777492,11622,16270800,0.000000
2615,26.150065,5808.238778010,5808.238778010,11627,16277800,0.000000
2616,26.160068,5808.248780598,5808.248780598,11631,16283400,0.000000
2617,26.170063,5808.258776085,5808.258776085,11636,16290400,0.000000
2618,26.180074,5808.268787400,5808.268787400,11640,16296000,0.000000
2619,26.190064,5808.278776885,5808.278776885,11645,16303000,0.000000
2620,26.200017,5808.288730008,5808.288730008,11649,16308600,0.000000
2621,26.210058,5808.298771322,5808.298771322,11654,16315600,0.000000
2622,26.220071,5808.308784459,5808.308784459,11658,16321200,0.000000
2623,26.230080,5808.318792538,5808.318792538,11663,16328200,0.000000
