sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2749,5.502024,5368.170098486,5368.170098486,2666,3732400,0.000000
2750,5.504111,5368.172185575,5368.172185575,2667,3733800,0.000000
2751,5.506067,5368.174141247,5368.174141247,2667,3733800,0.000000
2752,5.508066,5368.176140300,5368.176140300,2668,3735200,0.000000
2753,5.510078,5368.178152173,5368.178152173,2669,3736600,0.000000
2754,5.512088,5368.180162406,5368.180162406,2670,3738000,0.000000
2755,5.514068,5368.182141939,5368.182141939,2671,3739400,0.000000
2756,5.516069,5368.184143782,5368.184143782,2672,3740800,0.000000
2757,5.518071,5368.186145745,5368.186145745,2673,3742200,0.000000
2758,5.520065,5368.188139628,5368.188139628,2674,3743600,0.000000
2759,5.522062,5368.190136536,5368.190136536,2675,3745000,0.000000
2760,5.524068,5368.192142816,5368.192142816,2676,3746400,0.000000
2761,5.526067,5368.194141393,5368.194141393,2677,3747800,0.000000
2762,5.528072,5368.196146016,5368.196146016,2678,3749200,0.000000
2763,5.530070,5368.198144405,5368.198144405,2679,3750600,0.000000
2764,5.532086,5368.200160864,5368.200160864,2680,3752000,0.000000
2765,5.534073,5368.202147209,5368.202147209,2681,3753400,0.000000
2766,5.536070,5368.204143975,5368.204143975,2682,3754800,0.000000
2767,5.538069,5368.206143110,5368.206143110,2683,3756200,0.000000
2768,5.540069,5368.208143414,5368.208143414,2684,3757600,0.000000
2769,5.542066,5368.210140309,5368.210140309,2685,3759000,0.000000
2770,5.544063,5368.212137607,5368.212137607,2686,3760400,0.000000
2771,5.546064,5368.214138279,5368.214138279,2687,3761800,0.000000
2772,5.548064,5368.216138755,5368.216138755,2688,3763200,0.000000
2773,5.550061,5368.218135284,5368.218135284,2689,3764600,0.000000
2774,5.552064,5368.220138832,5368.220138832,2690,3766000,0.000000
2775,5.554060,5368.222134883,5368.222134883,2691,3767400,0.000000
2776,5.556062,5368.224136567,5368.224136567,2692,3768800,0.000000
2777,5.558068,5368.226142495,5368.226142495,2693,3770200,0.000000
2778,5.560062,5368.228136869,5368.228136869,2694,3771600,0.000000
2779,5.562022,5368.230096026,5368.230096026,2695,3773000,0.000000
2780,5.564064,5368.232137968,5368.232137968,2696,3774400,0.000000
2781,5.566026,5368.234100554,5368.234100554,2697,3775800,0.000000
2782,5.568075,5368.236149519,5368.236149519,2698,3777200,0.000000
2783,5.570065,5368.238139787,5368.238139787,2698,3777200,0.000000
2784,5.572164,5368.240238031,5368.240238031,2700,3780000,0.000000
2785,5.574068,5368.242142218,5368.242142218,2700,3780000,0.000000
2786,5.576071,5368.244145480,5368.244145480,2701,3781400,0.000000
2787,5.578013,5368.246087816,5368.246087816,2702,3782800,0.000000
2788,5.580066,5368.248140301,5368.248140301,2703,3784200,0.000000
2789,5.582065,5368.250139809,5368.250139809,2704,3785600,0.000000
2790,5.584066,5368.252140860,5368.252140860,2705,3787000,0.000000
2791,5.586064,5368.254138898,5368.254138898,2706,3788400,0.000000
2792,5.588068,5368.256142800,5368.256142800,2707,3789800,0.000000
2793,5.590064,5368.258138783,5368.258138783,2708,3791200,0.000000
2794,5.592066,5368.260140299,5368.260140299,2709,3792600,0.000000
2795,5.594063,5368.262137174,5368.262137174,2710,3794000,0.000000
2796,5.596061,5368.264135198,5368.264135198,2711,3795400,0.000000
2797,5.598067,5368.266141911,5368.266141911,2712,3796800,0.000000
2798,5.600063,5368.268137841,5368.268137841,2713,3798200,0.000000
2799,5.602064,5368.270138714,5368.270138714,2714,3799600,0.000000
2800,5.604067,5368.272141717,5368.272141717,2715,3801000,0.000000
2801,5.606064,5368.274138665,5368.274138665,2716,3802400,0.000000
2802,5.608055,5368.276129933,5368.276129933,2717,3803800,0.000000
2803,5.610071,5368.278145048,5368.278145048,2718,3805200,0.000000
2804,5.612067,5368.280141263,5368.280141263,2719,3806600,0.000000
2805,5.614083,5368.282157700,5368.282157700,2720,3808000,0.000000
2806,5.616016,5368.284090275,5368.284090275,2721,3809400,0.000000
2807,5.618069,5368.286143594,5368.286143594,2722,3810800,0.000000
2808,5.620061,5368.288135669,5368.288135669,2723,3812200,0.000000
2809,5.622065,5368.290139935,5368.290139935,2724,3813600,0.000000
2810,5.624068,5368.292142184,5368.292142184,2725,3815000,0.000000
2811,5.626009,5368.294083913,5368.294083913,2726,3816400,0.000000
2812,5.628064,5368.296138344,5368.296138344,2727,3817800,0.000000
2813,5.630065,5368.298139878,5368.298139878,2728,3819200,0.000000
2814,5.632083,5368.300157798,5368.300157798,2729,3820600,0.000000
2815,5.634153,5368.302227099,5368.302227099,2730,3822000,0.000000
2816,5.636074,5368.304148167,5368.304148167,2730,3822000,0.000000
2817,5.638072,5368.306146542,5368.306146542,2731,3823400,0.000000
2818,5.640062,5368.308136470,5368.308136470,2732,3824800,0.000000
2819,5.642061,5368.310135818,5368.310135818,2733,3826200,0.000000
2820,5.644066,5368.312140099,5368.312140099,2734,3827600,0.000000
2821,5.646063,5368.314137096,5368.314137096,2735,3829000,0.000000
2822,5.648063,5368.316137856,5368.316137856,2736,3830400,0.000000
2823,5.650062,5368.318136378,5368.318136378,2737,3831800,0.000000
2824,5.652063,5368.320137444,5368.320137444,2738,3833200,0.000000
2825,5.654069,5368.322143444,5368.322143444,2739,3834600,0.000000
2826,5.656067,5368.324141232,5368.324141232,2740,3836000,0.000000
2827,5.658065,5368.326139430,5368.326139430,2741,3837400,0.000000
2828,5.660066,5368.328140015,5368.328140015,2742,3838800,0.000000
2829,5.662064,5368.330138687,5368.330138687,2743,3840200,0.000000
2830,5.664069,5368.332143310,5368.332143310,2744,3841600,0.000000
2831,5.666069,5368.334142962,5368.334142962,2745,3843000,0.000000
2832,5.668060,5368.336134631,5368.336134631,2746,3844400,0.000000
2833,5.670070,5368.338144856,5368.338144856,2747,3845800,0.000000
2834,5.672066,5368.340140141,5368.340140141,2748,3847200,0.000000
2835,5.674066,5368.342140196,5368.342140196,2749,3848600,0.000000
2836,5.676066,5368.344140074,5368.344140074,2750,3850000,0.000000
2837,5.678063,5368.346137504,5368.346137504,2751,3851400,0.000000
2838,5.680065,5368.348139667,5368.348139667,2752,3852800,0.000000
2839,5.682068,5368.350142881,5368.350142881,2753,3854200,0.000000
2840,5.684060,5368.352134684,5368.352134684,2754,3855600,0.000000
2841,5.686079,5368.354153535,5368.354153535,2755,3857000,0.000000
2842,5.688065,5368.356139058,5368.356139058,2756,3858400,0.000000
2843,5.690060,5368.358134034,5368.358134034,2757,3859800,0.000000
2844,5.692054,5368.360128870,5368.360128870,2758,3861200,0.000000
2845,5.694063,5368.362137507,5368.362137507,2759,3862600,0.000000
2846,5.696046,5368.364120650,5368.364120650,2760,3864000,0.000000
2847,5.698079,5368.366153838,5368.366153838,2761,3865400,0.000000
2848,5.700087,5368.368161091,5368.368161091,2761,3865400,0.000000
2849,5.702193,5368.370267151,5368.370267151,2763,3868200,0.000000
2850,5.704069,5368.372143756,5368.372143756,2763,3868200,0.000000
2851,5.706064,5368.374138653,5368.374138653,2764,3869600,0.000000
2852,5.708048,5368.376122874,5368.376122874,2765,3871000,0.000000
2853,5.710070,5368.378144860,5368.378144860,2766,3872400,0.000000
2854,5.712066,5368.380140322,5368.380140322,2767,3873800,0.000000
2855,5.714067,5368.382141769,5368.382141769,2768,3875200,0.000000
2856,5.716066,5368.384140905,5368.384140905,2769,3876600,0.000000
2857,5.718071,5368.386145138,5368.386145138,2770,3878000,0.000000
2858,5.720070,5368.388144259,5368.388144259,2771,3879400,0.000000
2859,5.722067,5368.390140947,5368.390140947,2772,3880800,0.000000
2860,5.724067,5368.392141737,5368.392141737,2773,3882200,0.000000
2861,5.726061,5368.394135700,5368.394135700,2774,3883600,0.000000
2862,5.728065,5368.396139938,5368.396139938,2775,3885000,0.000000
2863,5.730072,5368.398146471,5368.398146471,2776,3886400,0.000000
2864,5.732033,5368.400107136,5368.400107136,2777,3887800,0.000000
2865,5.734073,5368.402147410,5368.402147410,2778,3889200,0.000000
2866,5.736064,5368.404138135,5368.404138135,2779,3890600,0.000000
2867,5.738065,5368.406139612,5368.406139612,2780,3892000,0.000000
2868,5.740070,5368.408144410,5368.408144410,2781,3893400,0.000000
2869,5.742079,5368.410153038,5368.410153038,2782,3894800,0.000000
2870,5.744069,5368.412143238,5368.412143238,2783,3896200,0.000000
2871,5.746064,5368.414138677,5368.414138677,2784,3897600,0.000000
2872,5.748068,5368.416142635,5368.416142635,2785,3899000,0.000000
2873,5.750033,5368.418107022,5368.418107022,2786,3900400,0.000000
2874,5.752065,5368.420139113,5368.420139113,2787,3901800,0.000000
2875,5.754059,5368.422133845,5368.422133845,2788,3903200,0.000000
2876,5.756058,5368.424132695,5368.424132695,2789,3904600,0.000000
2877,5.758070,5368.426144771,5368.426144771,2790,3906000,0.000000
2878,5.760019,5368.428093564,5368.428093564,2791,3907400,0.000000
2879,5.762078,5368.430152152,5368.430152152,2792,3908800,0.000000
2880,5.764086,5368.432160008,5368.432160008,2793,3910200,0.000000
2881,5.766071,5368.434145393,5368.434145393,2793,3910200,0.000000
2882,5.768069,5368.436143314,5368.436143314,2794,3911600,0.000000
2883,5.770065,5368.438139176,5368.438139176,2795,3913000,0.000000
2884,5.772068,5368.440142097,5368.440142097,2796,3914400,0.000000
2885,5.774065,5368.442139429,5368.442139429,2797,3915800,0.000000
2886,5.776069,5368.444143274,5368.444143274,2798,3917200,0.000000
2887,5.778076,5368.446150841,5368.446150841,2799,3918600,0.000000
2888,5.780076,5368.448150753,5368.448150753,2800,3920000,0.000000
2889,5.782079,5368.450153284,5368.450153284,2801,3921400,0.000000
2890,5.784082,5368.452156674,5368.452156674,2802,3922800,0.000000
2891,5.786072,5368.454146827,5368.454146827,2803,3924200,0.000000
2892,5.788070,5368.456144301,5368.456144301,2804,3925600,0.000000
2893,5.790066,5368.458140641,5368.458140641,2805,3927000,0.000000
2894,5.792066,5368.460140852,5368.460140852,2806,3928400,0.000000
2895,5.794065,5368.462139236,5368.462139236,2807,3929800,0.000000
2896,5.796069,5368.464143494,5368.464143494,2808,3931200,0.000000
2897,5.798068,5368.466142573,5368.466142573,2809,3932600,0.000000
2898,5.800073,5368.468147111,5368.468147111,2810,3934000,0.000000
2899,5.802067,5368.470141694,5368.470141694,2811,3935400,0.000000
2900,5.804064,5368.472138538,5368.472138538,2812,3936800,0.000000
2901,5.806063,5368.474137642,5368.474137642,2813,3938200,0.000000
2902,5.808059,5368.476133307,5368.476133307,2814,3939600,0.000000
2903,5.810061,5368.478135369,5368.478135369,2815,3941000,0.000000
2904,5.812065,5368.480139045,5368.480139045,2816,3942400,0.000000
2905,5.814064,5368.482138778,5368.482138778,2817,3943800,0.000000
2906,5.816066,5368.484140836,5368.484140836,2818,3945200,0.000000
2907,5.818066,5368.486140643,5368.486140643,2819,3946600,0.000000
2908,5.820060,5368.488134437,5368.488134437,2820,3948000,0.000000
2909,5.822042,5368.490116099,5368.490116099,2821,3949400,0.000000
2910,5.824069,5368.492143509,5368.492143509,2822,3950800,0.000000
2911,5.826056,5368.494130348,5368.494130348,2823,3952200,0.000000
2912,5.828074,5368.496148673,5368.496148673,2824,3953600,0.000000
2913,5.830065,5368.498139324,5368.498139324,2824,3953600,0.000000
2914,5.832067,5368.500141212,5368.500141212,2825,3955000,0.000000
2915,5.834066,5368.502140321,5368.502140321,2826,3956400,0.000000
2916,5.836066,5368.504140372,5368.504140372,2827,3957800,0.000000
2917,5.838065,5368.506139587,5368.506139587,2828,3959200,0.000000
2918,5.840061,5368.508135169,5368.508135169,2829,3960600,0.000000
2919,5.842068,5368.510142830,5368.510142830,2830,3962000,0.000000
2920,5.844067,5368.512141425,5368.512141425,2831,3963400,0.000000
2921,5.846063,5368.514137827,5368.514137827,2832,3964800,0.000000
2922,5.848065,5368.516139473,5368.516139473,2833,3966200,0.000000
2923,5.850064,5368.518138656,5368.518138656,2834,3967600,0.000000
2924,5.852064,5368.520138527,5368.520138527,2835,3969000,0.000000
2925,5.854066,5368.522140093,5368.522140093,2836,3970400,0.000000
2926,5.856064,5368.524138551,5368.524138551,2837,3971800,0.000000
2927,5.858068,5368.526142330,5368.526142330,2838,3973200,0.000000
2928,5.860066,5368.528140819,5368.528140819,2839,3974600,0.000000
2929,5.862066,5368.530140586,5368.530140586,2840,3976000,0.000000
2930,5.864067,5368.532141095,5368.532141095,2841,3977400,0.000000
2931,5.866071,5368.534145919,5368.534145919,2842,3978800,0.000000
2932,5.868069,5368.536143088,5368.536143088,2843,3980200,0.000000
2933,5.870066,5368.538139984,5368.538139984,2844,3981600,0.000000
2934,5.872069,5368.540142976,5368.540142976,2845,3983000,0.000000
2935,5.874041,5368.542115380,5368.542115380,2846,3984400,0.000000
2936,5.876066,5368.544140017,5368.544140017,2847,3985800,0.000000
2937,5.878058,5368.546132122,5368.546132122,2848,3987200,0.000000
2938,5.880066,5368.548140369,5368.548140369,2849,3988600,0.000000
2939,5.882065,5368.550139483,5368.550139483,2850,3990000,0.000000
2940,5.884058,5368.552132529,5368.552132529,2851,3991400,0.000000
2941,5.886030,5368.554104211,5368.554104211,2852,3992800,0.000000
2942,5.888054,5368.556128031,5368.556128031,2853,3994200,0.000000
2943,5.890037,5368.558111642,5368.558111642,2854,3995600,0.000000
2944,5.892078,5368.560152377,5368.560152377,2855,3997000,0.000000
2945,5.894071,5368.562145085,5368.562145085,2855,3997000,0.000000
2946,5.896068,5368.564142368,5368.564142368,2856,3998400,0.000000
2947,5.898068,5368.566142322,5368.566142322,2857,3999800,0.000000
2948,5.900068,5368.568142007,5368.568142007,2858,4001200,0.000000
2949,5.902059,5368.570133271,5368.570133271,2859,4002600,0.000000
2950,5.904070,5368.572144318,5368.572144318,2860,4004000,0.000000
2951,5.906054,5368.574128851,5368.574128851,2861,4005400,0.000000
2952,5.908091,5368.576165308,5368.576165308,2862,4006800,0.000000
2953,5.910062,5368.578136505,5368.578136505,2863,4008200,0.000000
2954,5.912065,5368.580139013,5368.580139013,2864,4009600,0.000000
2955,5.914066,5368.582140168,5368.582140168,2865,4011000,0.000000
2956,5.916064,5368.584138584,5368.584138584,2866,4012400,0.000000
2957,5.918074,5368.586147991,5368.586147991,2867,4013800,0.000000
2958,5.920067,5368.588141721,5368.588141721,2868,4015200,0.000000
2959,5.922066,5368.590140599,5368.590140599,2869,4016600,0.000000
2960,5.924066,5368.592140219,5368.592140219,2870,4018000,0.000000
2961,5.926066,5368.594140580,5368.594140580,2871,4019400,0.000000
2962,5.928068,5368.596142355,5368.596142355,2872,4020800,0.000000
2963,5.930067,5368.598141002,5368.598141002,2873,4022200,0.000000
2964,5.932071,5368.600145280,5368.600145280,2874,4023600,0.000000
2965,5.934064,5368.602138120,5368.602138120,2875,4025000,0.000000
2966,5.936065,5368.604139669,5368.604139669,2876,4026400,0.000000
2967,5.938065,5368.606139497,5368.606139497,2877,4027800,0.000000
2968,5.940069,5368.608143297,5368.608143297,2878,4029200,0.000000
2969,5.942065,5368.610139634,5368.610139634,2879,4030600,0.000000
2970,5.944060,5368.612134067,5368.612134067,2880,4032000,0.000000
2971,5.946089,5368.614163377,5368.614163377,2881,4033400,0.000000
2972,5.948067,5368.616141117,5368.616141117,2882,4034800,0.000000
2973,5.950059,5368.618133449,5368.618133449,2883,4036200,0.000000
2974,5.952072,5368.620146327,5368.620146327,2884,4037600,0.000000
2975,5.954066,5368.622140705,5368.622140705,2885,4039000,0.000000
2976,5.956081,5368.624155926,5368.624155926,2886,4040400,0.000000
2977,5.958083,5368.626156993,5368.626156993,2887,4041800,0.000000
2978,5.960068,5368.628142471,5368.628142471,2887,4041800,0.000000
2979,5.962069,5368.630143152,5368.630143152,2888,4043200,0.000000
2980,5.964086,5368.632160305,5368.632160305,2889,4044600,0.000000
2981,5.966089,5368.634163426,5368.634163426,2890,4046000,0.000000
2982,5.968069,5368.636143472,5368.636143472,2891,4047400,0.000000
2983,5.970066,5368.638140771,5368.638140771,2892,4048800,0.000000
2984,5.972048,5368.640122830,5368.640122830,2893,4050200,0.000000
2985,5.974065,5368.642139815,5368.642139815,2894,4051600,0.000000
2986,5.976066,5368.644140541,5368.644140541,2895,4053000,0.000000
2987,5.978078,5368.646151941,5368.646151941,2896,4054400,0.000000
2988,5.980068,5368.648142824,5368.648142824,2897,4055800,0.000000
2989,5.982067,5368.650141617,5368.650141617,2898,4057200,0.000000
2990,5.984060,5368.652134652,5368.652134652,2899,4058600,0.000000
2991,5.986059,5368.654133089,5368.654133089,2900,4060000,0.000000
2992,5.988065,5368.656139851,5368.656139851,2901,4061400,0.000000
2993,5.990060,5368.658134618,5368.658134618,2902,4062800,0.000000
2994,5.992060,5368.660134768,5368.660134768,2903,4064200,0.000000
2995,5.994064,5368.662138519,5368.662138519,2904,4065600,0.000000
2996,5.996063,5368.664137272,5368.664137272,2905,4067000,0.000000
2997,5.998024,5368.666098782,5368.666098782,2906,4068400,0.000000
2998,6.000057,5368.668131721,5368.668131721,2907,4069800,0.000000
2999,6.002059,5368.670133500,5368.670133500,2908,4071200,0.000000
3000,6.004027,5368.672101150,5368.672101150,2909,4072600,0.000000
3001,6.006086,5368.674160202,5368.674160202,2910,4074000,0.000000
3002,6.008063,5368.676137006,5368.676137006,2911,4075400,0.000000
3003,6.010059,5368.678133365,5368.678133365,2912,4076800,0.000000
3004,6.012060,5368.680133942,5368.680133942,2913,4078200,0.000000
3005,6.014060,5368.682134619,5368.682134619,2914,4079600,0.000000
3006,6.016029,5368.684103361,5368.684103361,2915,4081000,0.000000
3007,6.018027,5368.686101895,5368.686101895,2916,4082400,0.000000
3008,6.020054,5368.688127976,5368.688127976,2917,4083800,0.000000
3009,6.022075,5368.690149932,5368.690149932,2918,4085200,0.000000
3010,6.024062,5368.692136562,5368.692136562,2918,4085200,0.000000
