sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1768,17.690078,6270.038214366,6270.038214366,5809,8132600,0.000000
1769,17.700069,6270.048204682,6270.048204682,5812,8136800,0.000000
1770,17.710068,6270.058204473,6270.058204473,5815,8141000,0.000000
1771,17.720075,6270.068211287,6270.068211287,5819,8146600,0.000000
1772,17.730068,6270.078203986,6270.078203986,5822,8150800,0.000000
1773,17.740082,6270.088217650,6270.088217650,5825,8155000,0.000000
1774,17.750070,6270.098206573,6270.098206573,5828,8159200,0.000000
1775,17.760070,6270.108206279,6270.108206279,5832,8164800,0.000000
1776,17.770060,6270.118196143,6270.118196143,5835,8169000,0.000000
1777,17.780067,6270.128203099,6270.128203099,5838,8173200,0.000000
1778,17.790069,6270.138204685,6270.138204685,5842,8178800,0.000000
1779,17.800074,6270.148209695,6270.148209695,5845,8183000,0.000000
1780,17.810066,6270.158201867,6270.158201867,5848,8187200,0.000000
1781,17.820065,6270.168201091,6270.168201091,5851,8191400,0.000000
1782,17.830077,6270.178212800,6270.178212800,5855,8197000,0.000000
1783,17.840064,6270.188200397,6270.188200397,5858,8201200,0.000000
1784,17.850064,6270.198199698,6270.198199698,5861,8205400,0.000000
1785,17.860022,6270.208157722,6270.208157722,5865,8211000,0.000000
1786,17.870065,6270.218200836,6270.218200836,5868,8215200,0.000000
1787,17.880074,6270.228210026,6270.228210026,5871,8219400,0.000000
1788,17.890065,6270.238200839,6270.238200839,5874,8223600,0.000000
1789,17.900068,6270.248203786,6270.248203786,5878,8229200,0.000000
1790,17.910067,6270.258202784,6270.258202784,5881,8233400,0.000000
1791,17.920066,6270.268202192,6270.268202192,5884,8237600,0.000000
1792,17.930062,6270.278197832,6270.278197832,5888,8243200,0.000000
1793,17.940067,6270.288203150,6270.288203150,5891,8247400,0.000000
1794,17.950066,6270.298202384,6270.298202384,5894,8251600,0.000000
1795,17.960066,6270.308202125,6270.308202125,5897,8255800,0.000000
1796,17.970067,6270.318202968,6270.318202968,5901,8261400,0.000000
1797,17.980067,6270.328203102,6270.328203102,5904,8265600,0.000000
1798,17.990069,6270.338204666,6270.338204666,5907,8269800,0.000000
1799,18.000028,6270.348163908,6270.348163908,5911,8275400,0.000000
1800,18.010069,6270.358205431,6270.358205431,5914,8279600,0.000000
1801,18.020067,6270.368202876,6270.368202876,5917,8283800,0.000000
1802,18.030064,6270.378199720,6270.378199720,5920,8288000,0.000000
1803,18.040063,6270.388199325,6270.388199325,5924,8293600,0.000000
1804,18.050065,6270.398200894,6270.398200894,5927,8297800,0.000000
1805,18.060065,6270.408201118,6270.408201118,5930,8302000,0.000000
1806,18.070062,6270.418197873,6270.418197873,5934,8307600,0.000000
1807,18.080062,6270.428198437,6270.428198437,5937,8311800,0.000000
1808,18.090066,6270.438201660,6270.438201660,5940,8316000,0.000000
1809,18.100070,6270.448205965,6270.448205965,5943,8320200,0.000000
1810,18.110069,6270.458205091,6270.458205091,5947,8325800,0.000000
1811,18.120062,6270.468197759,6270.468197759,5950,8330000,0.000000
1812,18.130069,6270.478204754,6270.478204754,5953,8334200,0.000000
1813,18.140054,6270.488190452,6270.488190452,5957,8339800,0.000000
1814,18.150064,6270.498200113,6270.498200113,5960,8344000,0.000000
1815,18.160072,6270.508207592,6270.508207592,5963,8348200,0.000000
1816,18.170069,6270.518205158,6270.518205158,5966,8352400,0.000000
1817,18.180064,6270.528200029,6270.528200029,5970,8358000,0.000000
1818,18.190067,6270.538203512,6270.538203512,5973,8362200,0.000000
1819,18.200067,6270.548202900,6270.548202900,5976,8366400,0.000000
1820,18.210021,6270.558157354,6270.558157354,5980,8372000,0.000000
1821,18.220066,6270.568202149,6270.568202149,5983,8376200,0.000000
1822,18.230068,6270.578203903,6270.578203903,5986,8380400,0.000000
1823,18.240069,6270.588204591,6270.588204591,5989,8384600,0.000000
1824,18.250067,6270.598203237,6270.598203237,5993,8390200,0.000000
1825,18.260078,6270.608214032,6270.608214032,5996,8394400,0.000000
1826,18.270068,6270.618204189,6270.618204189,5999,8398600,0.000000
1827,18.280014,6270.628149931,6270.628149931,6003,8404200,0.000000
1828,18.290077,6270.638212941,6270.638212941,6006,8408400,0.000000
1829,18.300074,6270.648210122,6270.648210122,6009,8412600,0.000000
1830,18.310071,6270.658207381,6270.658207381,6012,8416800,0.000000
1831,18.320069,6270.668205280,6270.668205280,6016,8422400,0.000000
1832,18.330078,6270.678214226,6270.678214226,6019,8426600,0.000000
1833,18.340070,6270.688206543,6270.688206543,6022,8430800,0.000000
1834,18.350054,6270.698189601,6270.698189601,6026,8436400,0.000000
1835,18.360077,6270.708213173,6270.708213173,6029,8440600,0.000000
1836,18.370068,6270.718204349,6270.718204349,6032,8444800,0.000000
1837,18.380067,6270.728202622,6270.728202622,6035,8449000,0.000000
1838,18.390065,6270.738200921,6270.738200921,6039,8454600,0.000000
1839,18.400076,6270.748212290,6270.748212290,6042,8458800,0.000000
1840,18.410062,6270.758198193,6270.758198193,6045,8463000,0.000000
1841,18.420027,6270.768163339,6270.768163339,6049,8468600,0.000000
1842,18.430068,6270.778203674,6270.778203674,6052,8472800,0.000000
1843,18.440068,6270.788203632,6270.788203632,6055,8477000,0.000000
1844,18.450066,6270.798201793,6270.798201793,6058,8481200,0.000000
1845,18.460062,6270.808198444,6270.808198444,6062,8486800,0.000000
1846,18.470068,6270.818204194,6270.818204194,6065,8491000,0.000000
1847,18.480066,6270.828201875,6270.828201875,6068,8495200,0.000000
1848,18.490079,6270.838214829,6270.838214829,6072,8500800,0.000000
1849,18.500068,6270.848203792,6270.848203792,6075,8505000,0.000000
1850,18.510066,6270.858201720,6270.858201720,6078,8509200,0.000000
1851,18.520065,6270.868201070,6270.868201070,6081,8513400,0.000000
1852,18.530064,6270.878200367,6270.878200367,6085,8519000,0.000000
1853,18.540064,6270.888200445,6270.888200445,6088,8523200,0.000000
1854,18.550070,6270.898205751,6270.898205751,6091,8527400,0.000000
1855,18.560067,6270.908202752,6270.908202752,6094,8531600,0.000000
1856,18.570071,6270.918206758,6270.918206758,6098,8537200,0.000000
1857,18.580064,6270.928200056,6270.928200056,6101,8541400,0.000000
1858,18.590070,6270.938206044,6270.938206044,6104,8545600,0.000000
1859,18.600066,6270.948201577,6270.948201577,6108,8551200,0.000000
1860,18.610073,6270.958209509,6270.958209509,6111,8555400,0.000000
1861,18.620067,6270.968203197,6270.968203197,6114,8559600,0.000000
1862,18.630073,6270.978208817,6270.978208817,6117,8563800,0.000000
1863,18.640066,6270.988202515,6270.988202515,6121,8569400,0.000000
1864,18.650072,6270.998208453,6270.998208453,6124,8573600,0.000000
1865,18.660067,6271.008202956,6271.008202956,6127,8577800,0.000000
1866,18.670060,6271.018196249,6271.018196249,6131,8583400,0.000000
1867,18.680024,6271.028160228,6271.028160228,6134,8587600,0.000000
1868,18.690039,6271.038175038,6271.038175038,6137,8591800,0.000000
1869,18.700067,6271.048202939,6271.048202939,6140,8596000,0.000000
1870,18.710070,6271.058206571,6271.058206571,6144,8601600,0.000000
1871,18.720064,6271.068200198,6271.068200198,6147,8605800,0.000000
1872,18.730063,6271.078198584,6271.078198584,6150,8610000,0.000000
1873,18.740035,6271.088170870,6271.088170870,6154,8615600,0.000000
