sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3612,36.120047,6288.673314166,6288.673314166,17502,24502800,0.000000
3613,36.130073,6288.683340765,6288.683340765,17506,24508400,0.000000
3614,36.140081,6288.693347939,6288.693347939,17511,24515400,0.000000
3615,36.150067,6288.703334229,6288.703334229,17516,24522400,0.000000
3616,36.160068,6288.713335140,6288.713335140,17521,24529400,0.000000
3617,36.170066,6288.723333256,6288.723333256,17526,24536400,0.000000
3618,36.180062,6288.733329650,6288.733329650,17531,24543400,0.000000
3619,36.190074,6288.743341556,6288.743341556,17536,24550400,0.000000
3620,36.200065,6288.753332821,6288.753332821,17540,24556000,0.000000
3621,36.210063,6288.763330419,6288.763330419,17545,24563000,0.000000
3622,36.220063,6288.773329957,6288.773329957,17550,24570000,0.000000
3623,36.230064,6288.783330895,6288.783330895,17555,24577000,0.000000
3624,36.240065,6288.793332016,6288.793332016,17560,24584000,0.000000
3625,36.250050,6288.803317624,6288.803317624,17565,24591000,0.000000
3626,36.260064,6288.813331846,6288.813331846,17569,24596600,0.000000
3627,36.270068,6288.823335075,6288.823335075,17574,24603600,0.000000
3628,36.280063,6288.833329880,6288.833329880,17579,24610600,0.000000
3629,36.290030,6288.843297493,6288.843297493,17584,24617600,0.000000
3630,36.300067,6288.853334513,6288.853334513,17589,24624600,0.000000
3631,36.310065,6288.863332592,6288.863332592,17594,24631600,0.000000
3632,36.320074,6288.873341229,6288.873341229,17599,24638600,0.000000
3633,36.330067,6288.883334040,6288.883334040,17603,24644200,0.000000
3634,36.340069,6288.893336345,6288.893336345,17608,24651200,0.000000
3635,36.350068,6288.903335580,6288.903335580,17613,24658200,0.000000
3636,36.360067,6288.913334405,6288.913334405,17618,24665200,0.000000
3637,36.370068,6288.923335266,6288.923335266,17623,24672200,0.000000
3638,36.380074,6288.933341370,6288.933341370,17628,24679200,0.000000
3639,36.390065,6288.943332037,6288.943332037,17632,24684800,0.000000
3640,36.400067,6288.953334778,6288.953334778,17637,24691800,0.000000
3641,36.410070,6288.963337023,6288.963337023,17642,24698800,0.000000
3642,36.420072,6288.973339308,6288.973339308,17647,24705800,0.000000
3643,36.430063,6288.983330593,6288.983330593,17652,24712800,0.000000
3644,36.440063,6288.993330176,6288.993330176,17657,24719800,0.000000
3645,36.450072,6289.003339465,6289.003339465,17662,24726800,0.000000
3646,36.460072,6289.013339127,6289.013339127,17666,24732400,0.000000
3647,36.470068,6289.023335765,6289.023335765,17671,24739400,0.000000
3648,36.480067,6289.033334021,6289.033334021,17676,24746400,0.000000
3649,36.490066,6289.043333727,6289.043333727,17681,24753400,0.000000
3650,36.500068,6289.053335535,6289.053335535,17686,24760400,0.000000
3651,36.510067,6289.063334119,6289.063334119,17691,24767400,0.000000
3652,36.520075,6289.073342578,6289.073342578,17695,24773000,0.000000
3653,36.530077,6289.083344618,6289.083344618,17700,24780000,0.000000
3654,36.540067,6289.093334065,6289.093334065,17705,24787000,0.000000
3655,36.550033,6289.103299997,6289.103299997,17710,24794000,0.000000
3656,36.560057,6289.113324495,6289.113324495,17715,24801000,0.000000
3657,36.570065,6289.123332062,6289.123332062,17720,24808000,0.000000
3658,36.580079,6289.133346362,6289.133346362,17725,24815000,0.000000
3659,36.590065,6289.143331936,6289.143331936,17729,24820600,0.000000
3660,36.600069,6289.153336309,6289.153336309,17734,24827600,0.000000
3661,36.610066,6289.163333237,6289.163333237,17739,24834600,0.000000
3662,36.620067,6289.173333877,6289.173333877,17744,24841600,0.000000
3663,36.630069,6289.183335971,6289.183335971,17749,24848600,0.000000
3664,36.640064,6289.193331523,6289.193331523,17754,24855600,0.000000
3665,36.650073,6289.203340830,6289.203340830,17758,24861200,0.000000
3666,36.660090,6289.213357357,6289.213357357,17763,24868200,0.000000
3667,36.670066,6289.223333580,6289.223333580,17768,24875200,0.000000
3668,36.680080,6289.233347360,6289.233347360,17773,24882200,0.000000
3669,36.690071,6289.243338739,6289.243338739,17778,24889200,0.000000
3670,36.700067,6289.253334439,6289.253334439,17783,24896200,0.000000
3671,36.710071,6289.263338558,6289.263338558,17787,24901800,0.000000
3672,36.720083,6289.273350247,6289.273350247,17792,24908800,0.000000
3673,36.730066,6289.283333113,6289.283333113,17797,24915800,0.000000
3674,36.740070,6289.293337522,6289.293337522,17802,24922800,0.000000
3675,36.750013,6289.303279879,6289.303279879,17807,24929800,0.000000
3676,36.760073,6289.313340551,6289.313340551,17812,24936800,0.000000
3677,36.770007,6289.323274854,6289.323274854,17817,24943800,0.000000
3678,36.780072,6289.333339497,6289.333339497,17821,24949400,0.000000
3679,36.790067,6289.343334179,6289.343334179,17826,24956400,0.000000
3680,36.800068,6289.353335749,6289.353335749,17831,24963400,0.000000
3681,36.810064,6289.363331211,6289.363331211,17836,24970400,0.000000
3682,36.820066,6289.373333020,6289.373333020,17841,24977400,0.000000
3683,36.830064,6289.383330996,6289.383330996,17846,24984400,0.000000
3684,36.840070,6289.393336903,6289.393336903,17850,24990000,0.000000
3685,36.850066,6289.403333231,6289.403333231,17855,24997000,0.000000
3686,36.860069,6289.413335865,6289.413335865,17860,25004000,0.000000
3687,36.870066,6289.423333748,6289.423333748,17865,25011000,0.000000
3688,36.880066,6289.433333106,6289.433333106,17870,25018000,0.000000
3689,36.890066,6289.443332964,6289.443332964,17875,25025000,0.000000
3690,36.900037,6289.453304709,6289.453304709,17880,25032000,0.000000
3691,36.910066,6289.463333359,6289.463333359,17884,25037600,0.000000
3692,36.920065,6289.473332768,6289.473332768,17889,25044600,0.000000
3693,36.930067,6289.483334167,6289.483334167,17894,25051600,0.000000
3694,36.940066,6289.493333308,6289.493333308,17899,25058600,0.000000
3695,36.950067,6289.503334525,6289.503334525,17904,25065600,0.000000
3696,36.960088,6289.513355742,6289.513355742,17909,25072600,0.000000
3697,36.970076,6289.523343786,6289.523343786,17913,25078200,0.000000
3698,36.980066,6289.533333524,6289.533333524,17918,25085200,0.000000
3699,36.990067,6289.543334646,6289.543334646,17923,25092200,0.000000
3700,37.000070,6289.553337066,6289.553337066,17928,25099200,0.000000
3701,37.010067,6289.563333891,6289.563333891,17933,25106200,0.000000
3702,37.020065,6289.573332159,6289.573332159,17938,25113200,0.000000
3703,37.030037,6289.583304456,6289.583304456,17943,25120200,0.000000
3704,37.040068,6289.593335827,6289.593335827,17947,25125800,0.000000
3705,37.050065,6289.603332198,6289.603332198,17952,25132800,0.000000
3706,37.060067,6289.613333896,6289.613333896,17957,25139800,0.000000
3707,37.070064,6289.623331576,6289.623331576,17962,25146800,0.000000
3708,37.080065,6289.633332424,6289.633332424,17967,25153800,0.000000
3709,37.090051,6289.643318469,6289.643318469,17972,25160800,0.000000
3710,37.100067,6289.653334601,6289.653334601,17976,25166400,0.000000
3711,37.110065,6289.663332767,6289.663332767,17981,25173400,0.000000
3712,37.120065,6289.673332057,6289.673332057,17986,25180400,0.000000
3713,37.130064,6289.683331601,6289.683331601,17991,25187400,0.000000
3714,37.140062,6289.693329557,6289.693329557,17996,25194400,0.000000
3715,37.150058,6289.703325452,6289.703325452,18001,25201400,0.000000
3716,37.160052,6289.713319113,6289.713319113,18006,25208400,0.000000
3717,37.170068,6289.723335573,6289.723335573,18010,25214000,0.000000
3718,37.180069,6289.733336104,6289.733336104,18015,25221000,0.000000
3719,37.190067,6289.743334662,6289.743334662,18020,25228000,0.000000
3720,37.200069,6289.753336783,6289.753336783,18025,25235000,0.000000
3721,37.210066,6289.763333832,6289.763333832,18030,25242000,0.000000
3722,37.220017,6289.773283886,6289.773283886,18035,25249000,0.000000
3723,37.230068,6289.783335724,6289.783335724,18039,25254600,0.000000
3724,37.240061,6289.793328279,6289.793328279,18044,25261600,0.000000
3725,37.250071,6289.803337894,6289.803337894,18049,25268600,0.000000
3726,37.260065,6289.813332128,6289.813332128,18054,25275600,0.000000
3727,37.270058,6289.823325677,6289.823325677,18059,25282600,0.000000
3728,37.280063,6289.833330429,6289.833330429,18064,25289600,0.000000
3729,37.290070,6289.843336941,6289.843336941,18069,25296600,0.000000
3730,37.300068,6289.853335042,6289.853335042,18073,25302200,0.000000
3731,37.310067,6289.863334335,6289.863334335,18078,25309200,0.000000
3732,37.320064,6289.873331486,6289.873331486,18083,25316200,0.000000
3733,37.330066,6289.883333046,6289.883333046,18088,25323200,0.000000
3734,37.340064,6289.893331609,6289.893331609,18093,25330200,0.000000
3735,37.350041,6289.903308239,6289.903308239,18098,25337200,0.000000
3736,37.360065,6289.913332126,6289.913332126,18102,25342800,0.000000
3737,37.370074,6289.923341199,6289.923341199,18107,25349800,0.000000
3738,37.380069,6289.933336139,6289.933336139,18112,25356800,0.000000
3739,37.390070,6289.943337027,6289.943337027,18117,25363800,0.000000
3740,37.400066,6289.953333204,6289.953333204,18122,25370800,0.000000
3741,37.410063,6289.963330187,6289.963330187,18127,25377800,0.000000
3742,37.420087,6289.973354414,6289.973354414,18132,25384800,0.000000
3743,37.430071,6289.983338659,6289.983338659,18136,25390400,0.000000
3744,37.440069,6289.993336085,6289.993336085,18141,25397400,0.000000
3745,37.450038,6290.003305231,6290.003305231,18146,25404400,0.000000
3746,37.460065,6290.013331950,6290.013331950,18151,25411400,0.000000
3747,37.470065,6290.023332534,6290.023332534,18156,25418400,0.000000
3748,37.480055,6290.033322770,6290.033322770,18161,25425400,0.000000
3749,37.490061,6290.043328654,6290.043328654,18165,25431000,0.000000
3750,37.500073,6290.053340776,6290.053340776,18170,25438000,0.000000
3751,37.510065,6290.063332104,6290.063332104,18175,25445000,0.000000
3752,37.520008,6290.073275343,6290.073275343,18180,25452000,0.000000
3753,37.530064,6290.083331480,6290.083331480,18185,25459000,0.000000
3754,37.540062,6290.093329142,6290.093329142,18190,25466000,0.000000
3755,37.550077,6290.103343932,6290.103343932,18195,25473000,0.000000
3756,37.560081,6290.113348240,6290.113348240,18199,25478600,0.000000
3757,37.570092,6290.123359433,6290.123359433,18204,25485600,0.000000
3758,37.580073,6290.133339976,6290.133339976,18209,25492600,0.000000
3759,37.590067,6290.143334371,6290.143334371,18214,25499600,0.000000
3760,37.600065,6290.153332407,6290.153332407,18219,25506600,0.000000
3761,37.610061,6290.163328017,6290.163328017,18224,25513600,0.000000
3762,37.620068,6290.173335223,6290.173335223,18228,25519200,0.000000
3763,37.630073,6290.183340603,6290.183340603,18233,25526200,0.000000
3764,37.640067,6290.193334106,6290.193334106,18238,25533200,0.000000
3765,37.650065,6290.203332279,6290.203332279,18243,25540200,0.000000
3766,37.660066,6290.213333133,6290.213333133,18248,25547200,0.000000
3767,37.670062,6290.223329680,6290.223329680,18253,25554200,0.000000
3768,37.680081,6290.233348066,6290.233348066,18258,25561200,0.000000
3769,37.690072,6290.243339039,6290.243339039,18262,25566800,0.000000
3770,37.700074,6290.253341151,6290.253341151,18267,25573800,0.000000
3771,37.710066,6290.263333785,6290.263333785,18272,25580800,0.000000
3772,37.720066,6290.273333268,6290.273333268,18277,25587800,0.000000
3773,37.730062,6290.283329540,6290.283329540,18282,25594800,0.000000
3774,37.740069,6290.293336348,6290.293336348,18287,25601800,0.000000
3775,37.750067,6290.303333927,6290.303333927,18291,25607400,0.000000
3776,37.760064,6290.313331126,6290.313331126,18296,25614400,0.000000
3777,37.770063,6290.323330076,6290.323330076,18301,25621400,0.000000
3778,37.780067,6290.333334541,6290.333334541,18306,25628400,0.000000
3779,37.790065,6290.343332114,6290.343332114,18311,25635400,0.000000
3780,37.800062,6290.353329125,6290.353329125,18316,25642400,0.000000
3781,37.810080,6290.363347812,6290.363347812,18321,25649400,0.000000
3782,37.820068,6290.373335574,6290.373335574,18325,25655000,0.000000
3783,37.830064,6290.383331512,6290.383331512,18330,25662000,0.000000
3784,37.840065,6290.393332812,6290.393332812,18335,25669000,0.000000
3785,37.850072,6290.403339500,6290.403339500,18340,25676000,0.000000
3786,37.860058,6290.413325599,6290.413325599,18345,25683000,0.000000
3787,37.870063,6290.423329909,6290.423329909,18350,25690000,0.000000
3788,37.880110,6290.433377509,6290.433377509,18354,25695600,0.000000
3789,37.890061,6290.443328471,6290.443328471,18359,25702600,0.000000
3790,37.900066,6290.453333216,6290.453333216,18364,25709600,0.000000
3791,37.910067,6290.463334223,6290.463334223,18369,25716600,0.000000
3792,37.920063,6290.473330535,6290.473330535,18374,25723600,0.000000
3793,37.930058,6290.483325311,6290.483325311,18379,25730600,0.000000
3794,37.940111,6290.493378601,6290.493378601,18384,25737600,0.000000
3795,37.950069,6290.503336739,6290.503336739,18388,25743200,0.000000
3796,37.960066,6290.513333725,6290.513333725,18393,25750200,0.000000
3797,37.970067,6290.523334170,6290.523334170,18398,25757200,0.000000
3798,37.980063,6290.533330266,6290.533330266,18403,25764200,0.000000
3799,37.990065,6290.543332831,6290.543332831,18408,25771200,0.000000
3800,38.000008,6290.553275119,6290.553275119,18413,25778200,0.000000
3801,38.010069,6290.563336039,6290.563336039,18417,25783800,0.000000
3802,38.020067,6290.573334268,6290.573334268,18422,25790800,0.000000
3803,38.030068,6290.583335149,6290.583335149,18427,25797800,0.000000
3804,38.040066,6290.593333055,6290.593333055,18432,25804800,0.000000
3805,38.050027,6290.603293920,6290.603293920,18437,25811800,0.000000
3806,38.060058,6290.613325688,6290.613325688,18442,25818800,0.000000
3807,38.070081,6290.623348648,6290.623348648,18446,25824400,0.000000
3808,38.080068,6290.633334865,6290.633334865,18451,25831400,0.000000
3809,38.090068,6290.643334865,6290.643334865,18456,25838400,0.000000
3810,38.100071,6290.653337991,6290.653337991,18461,25845400,0.000000
3811,38.110069,6290.663336517,6290.663336517,18466,25852400,0.000000
3812,38.120067,6290.673334039,6290.673334039,18471,25859400,0.000000
3813,38.130035,6290.683302764,6290.683302764,18476,25866400,0.000000
3814,38.140089,6290.693356549,6290.693356549,18480,25872000,0.000000
3815,38.150078,6290.703345215,6290.703345215,18485,25879000,0.000000
3816,38.160066,6290.713333687,6290.713333687,18490,25886000,0.000000
3817,38.170069,6290.723335990,6290.723335990,18495,25893000,0.000000
3818,38.180071,6290.733338280,6290.733338280,18500,25900000,0.000000
3819,38.190062,6290.743329856,6290.743329856,18505,25907000,0.000000
3820,38.200067,6290.753334196,6290.753334196,18509,25912600,0.000000
3821,38.210069,6290.763336675,6290.763336675,18514,25919600,0.000000
3822,38.220067,6290.773334414,6290.773334414,18519,25926600,0.000000
3823,38.230078,6290.783345723,6290.783345723,18524,25933600,0.000000
3824,38.240071,6290.793338452,6290.793338452,18529,25940600,0.000000
3825,38.250063,6290.803330726,6290.803330726,18534,25947600,0.000000
3826,38.260043,6290.813310452,6290.813310452,18539,25954600,0.000000
3827,38.270070,6290.823337840,6290.823337840,18543,25960200,0.000000
3828,38.280065,6290.833332001,6290.833332001,18548,25967200,0.000000
3829,38.290067,6290.843334512,6290.843334512,18553,25974200,0.000000
3830,38.300066,6290.853333239,6290.853333239,18558,25981200,0.000000
3831,38.310064,6290.863331767,6290.863331767,18563,25988200,0.000000
3832,38.320062,6290.873329382,6290.873329382,18568,25995200,0.000000
3833,38.330066,6290.883333418,6290.883333418,18572,26000800,0.000000
3834,38.340059,6290.893326161,6290.893326161,18577,26007800,0.000000
3835,38.350066,6290.903333651,6290.903333651,18582,26014800,0.000000
3836,38.360065,6290.913332504,6290.913332504,18587,26021800,0.000000
3837,38.370065,6290.923332214,6290.923332214,18592,26028800,0.000000
3838,38.380067,6290.933334711,6290.933334711,18597,26035800,0.000000
3839,38.390026,6290.943292940,6290.943292940,18602,26042800,0.000000
3840,38.400064,6290.953331058,6290.953331058,18606,26048400,0.000000
3841,38.410068,6290.963335531,6290.963335531,18611,26055400,0.000000
3842,38.420067,6290.973334211,6290.973334211,18616,26062400,0.000000
3843,38.430064,6290.983331656,6290.983331656,18621,26069400,0.000000
3844,38.440062,6290.993328959,6290.993328959,18626,26076400,0.000000
