sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2583,25.830048,6277.987949848,6277.987949848,14566,20392400,0.000000
2584,25.840065,6277.997966718,6277.997966718,14571,20399400,0.000000
2585,25.850066,6278.007968167,6278.007968167,14577,20407800,0.000000
2586,25.860062,6278.017964572,6278.017964572,14583,20416200,0.000000
2587,25.870065,6278.027967187,6278.027967187,14588,20423200,0.000000
2588,25.880066,6278.037968251,6278.037968251,14594,20431600,0.000000
2589,25.890062,6278.047963832,6278.047963832,14600,20440000,0.000000
2590,25.900076,6278.057978088,6278.057978088,14605,20447000,0.000000
2591,25.910073,6278.067975025,6278.067975025,14611,20455400,0.000000
2592,25.920025,6278.077927294,6278.077927294,14617,20463800,0.000000
2593,25.930069,6278.087971556,6278.087971556,14622,20470800,0.000000
2594,25.940062,6278.097964228,6278.097964228,14628,20479200,0.000000
2595,25.950065,6278.107967611,6278.107967611,14633,20486200,0.000000
2596,25.960065,6278.117967502,6278.117967502,14639,20494600,0.000000
2597,25.970048,6278.127950169,6278.127950169,14645,20503000,0.000000
2598,25.980095,6278.137996765,6278.137996765,14650,20510000,0.000000
2599,25.990069,6278.147970975,6278.147970975,14656,20518400,0.000000
2600,26.000066,6278.157968022,6278.157968022,14662,20526800,0.000000
2601,26.010065,6278.167967375,6278.167967375,14667,20533800,0.000000
2602,26.020066,6278.177967857,6278.177967857,14673,20542200,0.000000
2603,26.030065,6278.187967616,6278.187967616,14679,20550600,0.000000
2604,26.040078,6278.197979954,6278.197979954,14684,20557600,0.000000
2605,26.050063,6278.207964706,6278.207964706,14690,20566000,0.000000
2606,26.060066,6278.217967887,6278.217967887,14696,20574400,0.000000
2607,26.070026,6278.227928075,6278.227928075,14701,20581400,0.000000
2608,26.080063,6278.237965014,6278.237965014,14707,20589800,0.000000
2609,26.090064,6278.247966522,6278.247966522,14712,20596800,0.000000
2610,26.100067,6278.257969357,6278.257969357,14718,20605200,0.000000
2611,26.110062,6278.267964627,6278.267964627,14724,20613600,0.000000
2612,26.120050,6278.277952432,6278.277952432,14729,20620600,0.000000
2613,26.130065,6278.287966775,6278.287966775,14735,20629000,0.000000
2614,26.140027,6278.297929173,6278.297929173,14741,20637400,0.000000
2615,26.150067,6278.307969367,6278.307969367,14746,20644400,0.000000
2616,26.160066,6278.317967724,6278.317967724,14752,20652800,0.000000
2617,26.170055,6278.327956706,6278.327956706,14758,20661200,0.000000
2618,26.180060,6278.337962278,6278.337962278,14763,20668200,0.000000
2619,26.190031,6278.347932882,6278.347932882,14769,20676600,0.000000
2620,26.200070,6278.357972408,6278.357972408,14774,20683600,0.000000
2621,26.210059,6278.367961567,6278.367961567,14780,20692000,0.000000
2622,26.220051,6278.377953278,6278.377953278,14786,20700400,0.000000
2623,26.230066,6278.387968343,6278.387968343,14791,20707400,0.000000
2624,26.240059,6278.397961303,6278.397961303,14797,20715800,0.000000
2625,26.250059,6278.407961328,6278.407961328,14803,20724200,0.000000
2626,26.260065,6278.417966708,6278.417966708,14808,20731200,0.000000
2627,26.270069,6278.427970961,6278.427970961,14814,20739600,0.000000
2628,26.280005,6278.437906846,6278.437906846,14820,20748000,0.000000
2629,26.290050,6278.447951706,6278.447951706,14825,20755000,0.000000
2630,26.300064,6278.457966537,6278.457966537,14831,20763400,0.000000
2631,26.310067,6278.467969202,6278.467969202,14836,20770400,0.000000
2632,26.320070,6278.477972634,6278.477972634,14842,20778800,0.000000
2633,26.330013,6278.487914961,6278.487914961,14848,20787200,0.000000
2634,26.340065,6278.497967479,6278.497967479,14853,20794200,0.000000
2635,26.350065,6278.507967039,6278.507967039,14859,20802600,0.000000
2636,26.360063,6278.517965123,6278.517965123,14865,20811000,0.000000
2637,26.370068,6278.527970347,6278.527970347,14870,20818000,0.000000
2638,26.380065,6278.537967194,6278.537967194,14876,20826400,0.000000
2639,26.390058,6278.547960489,6278.547960489,14882,20834800,0.000000
2640,26.400060,6278.557962085,6278.557962085,14887,20841800,0.000000
2641,26.410064,6278.567966115,6278.567966115,14893,20850200,0.000000
2642,26.420074,6278.577976335,6278.577976335,14899,20858600,0.000000
2643,26.430062,6278.587963758,6278.587963758,14904,20865600,0.000000
2644,26.440055,6278.597957052,6278.597957052,14910,20874000,0.000000
2645,26.450075,6278.607976964,6278.607976964,14915,20881000,0.000000
2646,26.460073,6278.617974770,6278.617974770,14921,20889400,0.000000
2647,26.470063,6278.627965627,6278.627965627,14927,20897800,0.000000
2648,26.480069,6278.637971561,6278.637971561,14932,20904800,0.000000
2649,26.490066,6278.647968513,6278.647968513,14938,20913200,0.000000
2650,26.500062,6278.657964535,6278.657964535,14944,20921600,0.000000
2651,26.510086,6278.667988347,6278.667988347,14949,20928600,0.000000
2652,26.520085,6278.677987629,6278.677987629,14955,20937000,0.000000
2653,26.530038,6278.687939797,6278.687939797,14961,20945400,0.000000
2654,26.540062,6278.697963959,6278.697963959,14966,20952400,0.000000
2655,26.550064,6278.707965873,6278.707965873,14972,20960800,0.000000
2656,26.560065,6278.717966715,6278.717966715,14977,20967800,0.000000
2657,26.570059,6278.727961218,6278.727961218,14983,20976200,0.000000
2658,26.580061,6278.737963529,6278.737963529,14989,20984600,0.000000
2659,26.590066,6278.747968572,6278.747968572,14994,20991600,0.000000
2660,26.600066,6278.757967981,6278.757967981,15000,21000000,0.000000
2661,26.610066,6278.767968395,6278.767968395,15006,21008400,0.000000
2662,26.620064,6278.777966593,6278.777966593,15011,21015400,0.000000
2663,26.630058,6278.787960481,6278.787960481,15017,21023800,0.000000
2664,26.640059,6278.797960779,6278.797960779,15023,21032200,0.000000
2665,26.650069,6278.807971518,6278.807971518,15028,21039200,0.000000
2666,26.660063,6278.817965567,6278.817965567,15034,21047600,0.000000
2667,26.670074,6278.827976493,6278.827976493,15040,21056000,0.000000
2668,26.680070,6278.837971746,6278.837971746,15045,21063000,0.000000
2669,26.690081,6278.847983072,6278.847983072,15051,21071400,0.000000
2670,26.700066,6278.857968230,6278.857968230,15056,21078400,0.000000
2671,26.710064,6278.867966204,6278.867966204,15062,21086800,0.000000
2672,26.720064,6278.877966543,6278.877966543,15068,21095200,0.000000
2673,26.730066,6278.887968594,6278.887968594,15073,21102200,0.000000
2674,26.740066,6278.897968558,6278.897968558,15079,21110600,0.000000
2675,26.750026,6278.907928540,6278.907928540,15085,21119000,0.000000
2676,26.760068,6278.917970589,6278.917970589,15090,21126000,0.000000
2677,26.770065,6278.927966738,6278.927966738,15096,21134400,0.000000
2678,26.780063,6278.937965479,6278.937965479,15102,21142800,0.000000
2679,26.790065,6278.947967517,6278.947967517,15107,21149800,0.000000
2680,26.800071,6278.957973225,6278.957973225,15113,21158200,0.000000
2681,26.810069,6278.967970989,6278.967970989,15118,21165200,0.000000
2682,26.820013,6278.977915623,6278.977915623,15124,21173600,0.000000
2683,26.830068,6278.987970040,6278.987970040,15130,21182000,0.000000
2684,26.840066,6278.997967873,6278.997967873,15135,21189000,0.000000
2685,26.850073,6279.007974785,6279.007974785,15141,21197400,0.000000
2686,26.860065,6279.017967517,6279.017967517,15147,21205800,0.000000
2687,26.870064,6279.027966148,6279.027966148,15152,21212800,0.000000
2688,26.880064,6279.037966566,6279.037966566,15158,21221200,0.000000
2689,26.890002,6279.047904206,6279.047904206,15164,21229600,0.000000
2690,26.900063,6279.057965478,6279.057965478,15169,21236600,0.000000
2691,26.910064,6279.067966152,6279.067966152,15175,21245000,0.000000
2692,26.920064,6279.077966340,6279.077966340,15180,21252000,0.000000
2693,26.930066,6279.087968292,6279.087968292,15186,21260400,0.000000
2694,26.940059,6279.097960698,6279.097960698,15192,21268800,0.000000
2695,26.950067,6279.107968686,6279.107968686,15197,21275800,0.000000
2696,26.960090,6279.117991801,6279.117991801,15203,21284200,0.000000
2697,26.970062,6279.127964191,6279.127964191,15209,21292600,0.000000
2698,26.980071,6279.137973042,6279.137973042,15214,21299600,0.000000
2699,26.990064,6279.147966124,6279.147966124,15220,21308000,0.000000
2700,27.000061,6279.157962719,6279.157962719,15226,21316400,0.000000
2701,27.010064,6279.167965710,6279.167965710,15231,21323400,0.000000
2702,27.020063,6279.177965445,6279.177965445,15237,21331800,0.000000
2703,27.030073,6279.187975110,6279.187975110,15243,21340200,0.000000
2704,27.040066,6279.197967879,6279.197967879,15248,21347200,0.000000
2705,27.050063,6279.207964948,6279.207964948,15254,21355600,0.000000
2706,27.060067,6279.217968757,6279.217968757,15259,21362600,0.000000
2707,27.070064,6279.227966225,6279.227966225,15265,21371000,0.000000
2708,27.080064,6279.237966355,6279.237966355,15271,21379400,0.000000
2709,27.090069,6279.247970983,6279.247970983,15276,21386400,0.000000
2710,27.100063,6279.257964966,6279.257964966,15282,21394800,0.000000
2711,27.110012,6279.267914393,6279.267914393,15288,21403200,0.000000
2712,27.120065,6279.277967042,6279.277967042,15293,21410200,0.000000
2713,27.130064,6279.287966032,6279.287966032,15299,21418600,0.000000
2714,27.140036,6279.297938242,6279.297938242,15305,21427000,0.000000
2715,27.150074,6279.307975924,6279.307975924,15310,21434000,0.000000
2716,27.160065,6279.317966787,6279.317966787,15316,21442400,0.000000
2717,27.170069,6279.327971121,6279.327971121,15321,21449400,0.000000
2718,27.180041,6279.337943282,6279.337943282,15327,21457800,0.000000
2719,27.190064,6279.347965694,6279.347965694,15333,21466200,0.000000
2720,27.200069,6279.357970999,6279.357970999,15338,21473200,0.000000
2721,27.210068,6279.367969759,6279.367969759,15344,21481600,0.000000
2722,27.220066,6279.377968187,6279.377968187,15350,21490000,0.000000
2723,27.230071,6279.387972678,6279.387972678,15355,21497000,0.000000
2724,27.240064,6279.397965933,6279.397965933,15361,21505400,0.000000
2725,27.250063,6279.407964686,6279.407964686,15367,21513800,0.000000
2726,27.260063,6279.417965469,6279.417965469,15372,21520800,0.000000
2727,27.270063,6279.427964855,6279.427964855,15378,21529200,0.000000
2728,27.280087,6279.437989415,6279.437989415,15384,21537600,0.000000
2729,27.290085,6279.447986780,6279.447986780,15389,21544600,0.000000
2730,27.300067,6279.457969356,6279.457969356,15395,21553000,0.000000
2731,27.310069,6279.467971358,6279.467971358,15400,21560000,0.000000
2732,27.320057,6279.477959476,6279.477959476,15406,21568400,0.000000
2733,27.330063,6279.487964859,6279.487964859,15412,21576800,0.000000
2734,27.340064,6279.497966115,6279.497966115,15417,21583800,0.000000
2735,27.350067,6279.507969121,6279.507969121,15423,21592200,0.000000
2736,27.360059,6279.517961026,6279.517961026,15429,21600600,0.000000
2737,27.370072,6279.527974151,6279.527974151,15434,21607600,0.000000
2738,27.380065,6279.537966981,6279.537966981,15440,21616000,0.000000
2739,27.390075,6279.547977389,6279.547977389,15446,21624400,0.000000
2740,27.400069,6279.557971049,6279.557971049,15451,21631400,0.000000
2741,27.410068,6279.567970262,6279.567970262,15457,21639800,0.000000
2742,27.420064,6279.577965853,6279.577965853,15462,21646800,0.000000
2743,27.430068,6279.587970315,6279.587970315,15468,21655200,0.000000
2744,27.440063,6279.597964746,6279.597964746,15474,21663600,0.000000
2745,27.450070,6279.607972630,6279.607972630,15479,21670600,0.000000
2746,27.460059,6279.617960726,6279.617960726,15485,21679000,0.000000
2747,27.470058,6279.627960148,6279.627960148,15491,21687400,0.000000
2748,27.480067,6279.637969293,6279.637969293,15496,21694400,0.000000
2749,27.490065,6279.647966798,6279.647966798,15502,21702800,0.000000
2750,27.500012,6279.657913829,6279.657913829,15508,21711200,0.000000
2751,27.510068,6279.667969710,6279.667969710,15513,21718200,0.000000
2752,27.520070,6279.677972108,6279.677972108,15519,21726600,0.000000
2753,27.530068,6279.687970006,6279.687970006,15524,21733600,0.000000
2754,27.540064,6279.697966641,6279.697966641,15530,21742000,0.000000
2755,27.550063,6279.707964860,6279.707964860,15536,21750400,0.000000
2756,27.560030,6279.717932049,6279.717932049,15541,21757400,0.000000
2757,27.570064,6279.727965711,6279.727965711,15547,21765800,0.000000
2758,27.580061,6279.737963458,6279.737963458,15553,21774200,0.000000
2759,27.590065,6279.747967072,6279.747967072,15558,21781200,0.000000
2760,27.600061,6279.757962671,6279.757962671,15564,21789600,0.000000
2761,27.610073,6279.767975364,6279.767975364,15570,21798000,0.000000
2762,27.620065,6279.777967224,6279.777967224,15575,21805000,0.000000
2763,27.630059,6279.787961394,6279.787961394,15581,21813400,0.000000
2764,27.640077,6279.797978907,6279.797978907,15587,21821800,0.000000
2765,27.650066,6279.807968373,6279.807968373,15592,21828800,0.000000
2766,27.660061,6279.817962678,6279.817962678,15598,21837200,0.000000
2767,27.670066,6279.827967675,6279.827967675,15603,21844200,0.000000
2768,27.680088,6279.837990382,6279.837990382,15609,21852600,0.000000
2769,27.690063,6279.847965258,6279.847965258,15615,21861000,0.000000
2770,27.700074,6279.857975726,6279.857975726,15620,21868000,0.000000
2771,27.710078,6279.867980452,6279.867980452,15626,21876400,0.000000
2772,27.720009,6279.877910811,6279.877910811,15632,21884800,0.000000
2773,27.730071,6279.887973448,6279.887973448,15637,21891800,0.000000
2774,27.740064,6279.897965810,6279.897965810,15643,21900200,0.000000
2775,27.750062,6279.907963814,6279.907963814,15649,21908600,0.000000
2776,27.760115,6279.918017020,6279.918017020,15654,21915600,0.000000
2777,27.770088,6279.927989817,6279.927989817,15660,21924000,0.000000
2778,27.780076,6279.937978181,6279.937978181,15665,21931000,0.000000
2779,27.790073,6279.947974853,6279.947974853,15671,21939400,0.000000
2780,27.800065,6279.957967210,6279.957967210,15677,21947800,0.000000
2781,27.810073,6279.967974790,6279.967974790,15682,21954800,0.000000
2782,27.820075,6279.977977080,6279.977977080,15688,21963200,0.000000
2783,27.830067,6279.987969156,6279.987969156,15694,21971600,0.000000
2784,27.840072,6279.997974591,6279.997974591,15699,21978600,0.000000
2785,27.850056,6280.007958574,6280.007958574,15705,21987000,0.000000
2786,27.860013,6280.017915044,6280.017915044,15711,21995400,0.000000
2787,27.870067,6280.027969606,6280.027969606,15716,22002400,0.000000
2788,27.880085,6280.037987455,6280.037987455,15722,22010800,0.000000
2789,27.890083,6280.047985248,6280.047985248,15728,22019200,0.000000
2790,27.900069,6280.057971092,6280.057971092,15733,22026200,0.000000
2791,27.910020,6280.067921714,6280.067921714,15739,22034600,0.000000
2792,27.920064,6280.077966199,6280.077966199,15744,22041600,0.000000
2793,27.930067,6280.087968834,6280.087968834,15750,22050000,0.000000
2794,27.940066,6280.097968153,6280.097968153,15756,22058400,0.000000
2795,27.950069,6280.107970977,6280.107970977,15761,22065400,0.000000
2796,27.960064,6280.117965821,6280.117965821,15767,22073800,0.000000
2797,27.970043,6280.127945038,6280.127945038,15773,22082200,0.000000
2798,27.980067,6280.137969332,6280.137969332,15778,22089200,0.000000
2799,27.990063,6280.147964913,6280.147964913,15784,22097600,0.000000
2800,28.000069,6280.157971004,6280.157971004,15790,22106000,0.000000
2801,28.010064,6280.167966057,6280.167966057,15795,22113000,0.000000
2802,28.020057,6280.177958982,6280.177958982,15801,22121400,0.000000
2803,28.030069,6280.187970916,6280.187970916,15806,22128400,0.000000
2804,28.040085,6280.197986903,6280.197986903,15812,22136800,0.000000
2805,28.050084,6280.207985868,6280.207985868,15818,22145200,0.000000
2806,28.060071,6280.217973088,6280.217973088,15823,22152200,0.000000
2807,28.070066,6280.227967771,6280.227967771,15829,22160600,0.000000
2808,28.080062,6280.237964432,6280.237964432,15835,22169000,0.000000
2809,28.090066,6280.247968096,6280.247968096,15840,22176000,0.000000
2810,28.100065,6280.257967482,6280.257967482,15846,22184400,0.000000
2811,28.110024,6280.267925889,6280.267925889,15852,22192800,0.000000
2812,28.120072,6280.277973901,6280.277973901,15857,22199800,0.000000
2813,28.130063,6280.287965526,6280.287965526,15863,22208200,0.000000
2814,28.140068,6280.297969999,6280.297969999,15868,22215200,0.000000
2815,28.150073,6280.307975144,6280.307975144,15874,22223600,0.000000
