sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
434,4.340058,6257.064709396,6257.064709396,1905,2667000,0.000000
435,4.350060,6257.074710684,6257.074710684,1909,2672600,0.000000
436,4.360063,6257.084713679,6257.084713679,1914,2679600,0.000000
437,4.370071,6257.094722546,6257.094722546,1918,2685200,0.000000
438,4.380067,6257.104718399,6257.104718399,1922,2690800,0.000000
439,4.390060,6257.114711279,6257.114711279,1927,2697800,0.000000
440,4.400070,6257.124720800,6257.124720800,1931,2703400,0.000000
441,4.410056,6257.134707033,6257.134707033,1936,2710400,0.000000
442,4.420069,6257.144719706,6257.144719706,1940,2716000,0.000000
443,4.430074,6257.154724799,6257.154724799,1944,2721600,0.000000
444,4.440061,6257.164711616,6257.164711616,1949,2728600,0.000000
445,4.450072,6257.174723186,6257.174723186,1953,2734200,0.000000
446,4.460046,6257.184696917,6257.184696917,1958,2741200,0.000000
447,4.470078,6257.194729014,6257.194729014,1962,2746800,0.000000
448,4.480068,6257.204719296,6257.204719296,1966,2752400,0.000000
449,4.490059,6257.214710290,6257.214710290,1971,2759400,0.000000
450,4.500067,6257.224718002,6257.224718002,1975,2765000,0.000000
451,4.510063,6257.234714233,6257.234714233,1979,2770600,0.000000
452,4.520010,6257.244660984,6257.244660984,1984,2777600,0.000000
453,4.530051,6257.254702305,6257.254702305,1988,2783200,0.000000
454,4.540063,6257.264713765,6257.264713765,1993,2790200,0.000000
455,4.550099,6257.274749593,6257.274749593,1997,2795800,0.000000
456,4.560060,6257.284711316,6257.284711316,2001,2801400,0.000000
457,4.570065,6257.294716346,6257.294716346,2006,2808400,0.000000
458,4.580061,6257.304712374,6257.304712374,2010,2814000,0.000000
459,4.590070,6257.314720624,6257.314720624,2015,2821000,0.000000
460,4.600064,6257.324715113,6257.324715113,2019,2826600,0.000000
461,4.610075,6257.334725723,6257.334725723,2023,2832200,0.000000
462,4.620067,6257.344717757,6257.344717757,2028,2839200,0.000000
463,4.630067,6257.354718476,6257.354718476,2032,2844800,0.000000
464,4.640061,6257.364711794,6257.364711794,2037,2851800,0.000000
465,4.650070,6257.374721384,6257.374721384,2041,2857400,0.000000
466,4.660055,6257.384705952,6257.384705952,2045,2863000,0.000000
467,4.670066,6257.394716828,6257.394716828,2050,2870000,0.000000
468,4.680019,6257.404669698,6257.404669698,2054,2875600,0.000000
469,4.690078,6257.414728701,6257.414728701,2059,2882600,0.000000
470,4.700064,6257.424714901,6257.424714901,2063,2888200,0.000000
471,4.710065,6257.434716304,6257.434716304,2067,2893800,0.000000
472,4.720061,6257.444711752,6257.444711752,2072,2900800,0.000000
473,4.730065,6257.454716016,6257.454716016,2076,2906400,0.000000
474,4.740067,6257.464718313,6257.464718313,2080,2912000,0.000000
475,4.750066,6257.474717401,6257.474717401,2085,2919000,0.000000
476,4.760067,6257.484717779,6257.484717779,2089,2924600,0.000000
477,4.770063,6257.494713966,6257.494713966,2094,2931600,0.000000
478,4.780067,6257.504718525,6257.504718525,2098,2937200,0.000000
479,4.790082,6257.514733543,6257.514733543,2102,2942800,0.000000
480,4.800047,6257.524698283,6257.524698283,2107,2949800,0.000000
481,4.810064,6257.534715480,6257.534715480,2111,2955400,0.000000
482,4.820035,6257.544685765,6257.544685765,2116,2962400,0.000000
483,4.830058,6257.554709362,6257.554709362,2120,2968000,0.000000
484,4.840044,6257.564695560,6257.564695560,2124,2973600,0.000000
485,4.850058,6257.574709541,6257.574709541,2129,2980600,0.000000
486,4.860069,6257.584719723,6257.584719723,2133,2986200,0.000000
487,4.870034,6257.594685480,6257.594685480,2138,2993200,0.000000
488,4.880058,6257.604709289,6257.604709289,2142,2998800,0.000000
489,4.890075,6257.614725727,6257.614725727,2146,3004400,0.000000
490,4.900065,6257.624716293,6257.624716293,2151,3011400,0.000000
491,4.910019,6257.634669666,6257.634669666,2155,3017000,0.000000
492,4.920062,6257.644713539,6257.644713539,2159,3022600,0.000000
493,4.930070,6257.654720947,6257.654720947,2164,3029600,0.000000
494,4.940066,6257.664716748,6257.664716748,2168,3035200,0.000000
495,4.950064,6257.674715514,6257.674715514,2173,3042200,0.000000
496,4.960034,6257.684685149,6257.684685149,2177,3047800,0.000000
497,4.970075,6257.694725870,6257.694725870,2181,3053400,0.000000
498,4.980050,6257.704701201,6257.704701201,2186,3060400,0.000000
499,4.990064,6257.714715405,6257.714715405,2190,3066000,0.000000
500,5.000058,6257.724709152,6257.724709152,2195,3073000,0.000000
501,5.010084,6257.734735454,6257.734735454,2199,3078600,0.000000
502,5.020068,6257.744719058,6257.744719058,2203,3084200,0.000000
503,5.030063,6257.754714358,6257.754714358,2208,3091200,0.000000
504,5.040070,6257.764721125,6257.764721125,2212,3096800,0.000000
505,5.050062,6257.774713179,6257.774713179,2217,3103800,0.000000
506,5.060095,6257.784746370,6257.784746370,2221,3109400,0.000000
507,5.070064,6257.794715468,6257.794715468,2225,3115000,0.000000
508,5.080066,6257.804717456,6257.804717456,2230,3122000,0.000000
509,5.090068,6257.814719427,6257.814719427,2234,3127600,0.000000
510,5.100079,6257.824729719,6257.824729719,2239,3134600,0.000000
511,5.110070,6257.834721019,6257.834721019,2243,3140200,0.000000
512,5.120067,6257.844717652,6257.844717652,2247,3145800,0.000000
513,5.130062,6257.854713245,6257.854713245,2252,3152800,0.000000
514,5.140069,6257.864720350,6257.864720350,2256,3158400,0.000000
515,5.150066,6257.874717171,6257.874717171,2260,3164000,0.000000
516,5.160068,6257.884718664,6257.884718664,2265,3171000,0.000000
517,5.170067,6257.894718322,6257.894718322,2269,3176600,0.000000
518,5.180084,6257.904734700,6257.904734700,2274,3183600,0.000000
519,5.190060,6257.914710774,6257.914710774,2278,3189200,0.000000
520,5.200066,6257.924717557,6257.924717557,2282,3194800,0.000000
521,5.210075,6257.934726058,6257.934726058,2287,3201800,0.000000
522,5.220064,6257.944714803,6257.944714803,2291,3207400,0.000000
523,5.230040,6257.954691353,6257.954691353,2296,3214400,0.000000
524,5.240063,6257.964713800,6257.964713800,2300,3220000,0.000000
525,5.250065,6257.974715726,6257.974715726,2304,3225600,0.000000
526,5.260063,6257.984713839,6257.984713839,2309,3232600,0.000000
527,5.270065,6257.994715912,6257.994715912,2313,3238200,0.000000
528,5.280043,6258.004693924,6258.004693924,2318,3245200,0.000000
529,5.290064,6258.014714869,6258.014714869,2322,3250800,0.000000
530,5.300066,6258.024716594,6258.024716594,2326,3256400,0.000000
531,5.310049,6258.034700015,6258.034700015,2331,3263400,0.000000
532,5.320068,6258.044718914,6258.044718914,2335,3269000,0.000000
533,5.330070,6258.054720967,6258.054720967,2339,3274600,0.000000
534,5.340062,6258.064712837,6258.064712837,2344,3281600,0.000000
535,5.350065,6258.074716236,6258.074716236,2348,3287200,0.000000
536,5.360071,6258.084721972,6258.084721972,2353,3294200,0.000000
537,5.370065,6258.094716176,6258.094716176,2357,3299800,0.000000
538,5.380040,6258.104691546,6258.104691546,2361,3305400,0.000000
539,5.390063,6258.114713650,6258.114713650,2366,3312400,0.000000
540,5.400074,6258.124724769,6258.124724769,2370,3318000,0.000000
541,5.410058,6258.134709025,6258.134709025,2375,3325000,0.000000
542,5.420066,6258.144717145,6258.144717145,2379,3330600,0.000000
543,5.430041,6258.154691617,6258.154691617,2383,3336200,0.000000
544,5.440062,6258.164712620,6258.164712620,2388,3343200,0.000000
545,5.450078,6258.174729456,6258.174729456,2392,3348800,0.000000
546,5.460004,6258.184654985,6258.184654985,2397,3355800,0.000000
547,5.470071,6258.194722354,6258.194722354,2401,3361400,0.000000
548,5.480069,6258.204720052,6258.204720052,2405,3367000,0.000000
549,5.490070,6258.214721262,6258.214721262,2410,3374000,0.000000
550,5.500062,6258.224713184,6258.224713184,2414,3379600,0.000000
551,5.510087,6258.234737937,6258.234737937,2419,3386600,0.000000
552,5.520069,6258.244720129,6258.244720129,2423,3392200,0.000000
553,5.530066,6258.254717458,6258.254717458,2427,3397800,0.000000
554,5.540030,6258.264680848,6258.264680848,2432,3404800,0.000000
555,5.550072,6258.274723386,6258.274723386,2436,3410400,0.000000
556,5.560069,6258.284720342,6258.284720342,2440,3416000,0.000000
557,5.570062,6258.294713239,6258.294713239,2445,3423000,0.000000
558,5.580062,6258.304712626,6258.304712626,2449,3428600,0.000000
559,5.590064,6258.314714893,6258.314714893,2454,3435600,0.000000
560,5.600088,6258.324739295,6258.324739295,2458,3441200,0.000000
561,5.610064,6258.334714669,6258.334714669,2462,3446800,0.000000
562,5.620065,6258.344715860,6258.344715860,2467,3453800,0.000000
563,5.630068,6258.354718618,6258.354718618,2471,3459400,0.000000
564,5.640047,6258.364697945,6258.364697945,2476,3466400,0.000000
565,5.650063,6258.374713841,6258.374713841,2480,3472000,0.000000
566,5.660025,6258.384675884,6258.384675884,2484,3477600,0.000000
567,5.670015,6258.394665816,6258.394665816,2489,3484600,0.000000
568,5.680069,6258.404720549,6258.404720549,2493,3490200,0.000000
569,5.690050,6258.414700997,6258.414700997,2498,3497200,0.000000
570,5.700064,6258.424715019,6258.424715019,2502,3502800,0.000000
571,5.710066,6258.434716782,6258.434716782,2506,3508400,0.000000
572,5.720066,6258.444716595,6258.444716595,2511,3515400,0.000000
573,5.730071,6258.454721756,6258.454721756,2515,3521000,0.000000
574,5.740057,6258.464708496,6258.464708496,2519,3526600,0.000000
575,5.750065,6258.474716233,6258.474716233,2524,3533600,0.000000
576,5.760069,6258.484719777,6258.484719777,2528,3539200,0.000000
577,5.770062,6258.494712982,6258.494712982,2533,3546200,0.000000
578,5.780079,6258.504730364,6258.504730364,2537,3551800,0.000000
579,5.790065,6258.514716426,6258.514716426,2541,3557400,0.000000
580,5.800068,6258.524719505,6258.524719505,2546,3564400,0.000000
581,5.810068,6258.534718995,6258.534718995,2550,3570000,0.000000
582,5.820058,6258.544709174,6258.544709174,2555,3577000,0.000000
583,5.830068,6258.554719161,6258.554719161,2559,3582600,0.000000
584,5.840066,6258.564717195,6258.564717195,2563,3588200,0.000000
585,5.850060,6258.574710701,6258.574710701,2568,3595200,0.000000
586,5.860068,6258.584718574,6258.584718574,2572,3600800,0.000000
587,5.870063,6258.594714179,6258.594714179,2577,3607800,0.000000
588,5.880067,6258.604717982,6258.604717982,2581,3613400,0.000000
589,5.890062,6258.614712693,6258.614712693,2585,3619000,0.000000
590,5.900064,6258.624715112,6258.624715112,2590,3626000,0.000000
591,5.910068,6258.634719356,6258.634719356,2594,3631600,0.000000
592,5.920081,6258.644731944,6258.644731944,2599,3638600,0.000000
593,5.930094,6258.654744892,6258.654744892,2603,3644200,0.000000
594,5.940064,6258.664715267,6258.664715267,2607,3649800,0.000000
595,5.950063,6258.674713638,6258.674713638,2612,3656800,0.000000
596,5.960070,6258.684721134,6258.684721134,2616,3662400,0.000000
597,5.970070,6258.694720780,6258.694720780,2620,3668000,0.000000
598,5.980065,6258.704716379,6258.704716379,2625,3675000,0.000000
599,5.990070,6258.714721030,6258.714721030,2629,3680600,0.000000
600,6.000061,6258.724712486,6258.724712486,2634,3687600,0.000000
601,6.010068,6258.734719371,6258.734719371,2638,3693200,0.000000
602,6.020051,6258.744702401,6258.744702401,2642,3698800,0.000000
603,6.030058,6258.754709431,6258.754709431,2647,3705800,0.000000
604,6.040068,6258.764719518,6258.764719518,2651,3711400,0.000000
605,6.050071,6258.774722523,6258.774722523,2656,3718400,0.000000
606,6.060064,6258.784715199,6258.784715199,2660,3724000,0.000000
607,6.070063,6258.794713760,6258.794713760,2664,3729600,0.000000
608,6.080061,6258.804712376,6258.804712376,2669,3736600,0.000000
609,6.090067,6258.814718416,6258.814718416,2673,3742200,0.000000
610,6.100020,6258.824670826,6258.824670826,2678,3749200,0.000000
611,6.110071,6258.834721999,6258.834721999,2682,3754800,0.000000
612,6.120069,6258.844719795,6258.844719795,2686,3760400,0.000000
613,6.130062,6258.854713055,6258.854713055,2691,3767400,0.000000
614,6.140066,6258.864717545,6258.864717545,2695,3773000,0.000000
615,6.150066,6258.874717004,6258.874717004,2699,3778600,0.000000
616,6.160066,6258.884716916,6258.884716916,2704,3785600,0.000000
617,6.170070,6258.894720961,6258.894720961,2708,3791200,0.000000
618,6.180046,6258.904697020,6258.904697020,2713,3798200,0.000000
619,6.190066,6258.914716969,6258.914716969,2717,3803800,0.000000
620,6.200064,6258.924715198,6258.924715198,2721,3809400,0.000000
621,6.210022,6258.934672864,6258.934672864,2726,3816400,0.000000
622,6.220066,6258.944717282,6258.944717282,2730,3822000,0.000000
623,6.230058,6258.954708719,6258.954708719,2735,3829000,0.000000
624,6.240067,6258.964717708,6258.964717708,2739,3834600,0.000000
625,6.250070,6258.974721373,6258.974721373,2743,3840200,0.000000
626,6.260059,6258.984709854,6258.984709854,2748,3847200,0.000000
627,6.270068,6258.994718602,6258.994718602,2752,3852800,0.000000
628,6.280047,6259.004697812,6259.004697812,2757,3859800,0.000000
629,6.290066,6259.014716888,6259.014716888,2761,3865400,0.000000
630,6.300064,6259.024715370,6259.024715370,2765,3871000,0.000000
631,6.310069,6259.034719880,6259.034719880,2770,3878000,0.000000
632,6.320044,6259.044694894,6259.044694894,2774,3883600,0.000000
633,6.330082,6259.054733376,6259.054733376,2779,3890600,0.000000
634,6.340066,6259.064717203,6259.064717203,2783,3896200,0.000000
635,6.350066,6259.074717422,6259.074717422,2787,3901800,0.000000
636,6.360064,6259.084714995,6259.084714995,2792,3908800,0.000000
637,6.370065,6259.094716300,6259.094716300,2796,3914400,0.000000
638,6.380065,6259.104715838,6259.104715838,2800,3920000,0.000000
639,6.390067,6259.114718407,6259.114718407,2805,3927000,0.000000
640,6.400065,6259.124715942,6259.124715942,2809,3932600,0.000000
641,6.410024,6259.134675340,6259.134675340,2814,3939600,0.000000
642,6.420066,6259.144717153,6259.144717153,2818,3945200,0.000000
643,6.430063,6259.154714080,6259.154714080,2822,3950800,0.000000
644,6.440064,6259.164715254,6259.164715254,2827,3957800,0.000000
645,6.450062,6259.174713484,6259.174713484,2831,3963400,0.000000
646,6.460058,6259.184708725,6259.184708725,2836,3970400,0.000000
647,6.470064,6259.194714757,6259.194714757,2840,3976000,0.000000
648,6.480067,6259.204718164,6259.204718164,2844,3981600,0.000000
649,6.490062,6259.214712811,6259.214712811,2849,3988600,0.000000
650,6.500063,6259.224714208,6259.224714208,2853,3994200,0.000000
651,6.510064,6259.234714638,6259.234714638,2858,4001200,0.000000
652,6.520065,6259.244716361,6259.244716361,2862,4006800,0.000000
653,6.530063,6259.254714366,6259.254714366,2866,4012400,0.000000
654,6.540027,6259.264678263,6259.264678263,2871,4019400,0.000000
655,6.550068,6259.274718614,6259.274718614,2875,4025000,0.000000
656,6.560068,6259.284719506,6259.284719506,2879,4030600,0.000000
657,6.570063,6259.294713998,6259.294713998,2884,4037600,0.000000
658,6.580070,6259.304721220,6259.304721220,2888,4043200,0.000000
659,6.590063,6259.314713755,6259.314713755,2893,4050200,0.000000
660,6.600068,6259.324718755,6259.324718755,2897,4055800,0.000000
661,6.610065,6259.334716408,6259.334716408,2901,4061400,0.000000
662,6.620064,6259.344715484,6259.344715484,2906,4068400,0.000000
663,6.630073,6259.354723659,6259.354723659,2910,4074000,0.000000
664,6.640066,6259.364717328,6259.364717328,2915,4081000,0.000000
665,6.650068,6259.374718665,6259.374718665,2919,4086600,0.000000
666,6.660067,6259.384718058,6259.384718058,2923,4092200,0.000000
667,6.670087,6259.394738116,6259.394738116,2928,4099200,0.000000
668,6.680065,6259.404716118,6259.404716118,2932,4104800,0.000000
669,6.690017,6259.414668466,6259.414668466,2937,4111800,0.000000
670,6.700068,6259.424718587,6259.424718587,2941,4117400,0.000000
671,6.710066,6259.434717113,6259.434717113,2945,4123000,0.000000
672,6.720059,6259.444710173,6259.444710173,2950,4130000,0.000000
673,6.730072,6259.454722989,6259.454722989,2954,4135600,0.000000
674,6.740075,6259.464725798,6259.464725798,2959,4142600,0.000000
675,6.750064,6259.474714658,6259.474714658,2963,4148200,0.000000
676,6.760067,6259.484718348,6259.484718348,2967,4153800,0.000000
677,6.770069,6259.494719597,6259.494719597,2972,4160800,0.000000
678,6.780068,6259.504719365,6259.504719365,2976,4166400,0.000000
679,6.790068,6259.514719043,6259.514719043,2980,4172000,0.000000
680,6.800066,6259.524716989,6259.524716989,2985,4179000,0.000000
681,6.810063,6259.534714327,6259.534714327,2989,4184600,0.000000
682,6.820071,6259.544721601,6259.544721601,2994,4191600,0.000000
683,6.830064,6259.554715558,6259.554715558,2998,4197200,0.000000
684,6.840069,6259.564719738,6259.564719738,3002,4202800,0.000000
685,6.850063,6259.574714368,6259.574714368,3007,4209800,0.000000
686,6.860066,6259.584716966,6259.584716966,3011,4215400,0.000000
687,6.870068,6259.594719373,6259.594719373,3016,4222400,0.000000
688,6.880065,6259.604716532,6259.604716532,3020,4228000,0.000000
689,6.890071,6259.614722286,6259.614722286,3024,4233600,0.000000
