sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2674,26.740073,6279.407485248,6279.407485248,15079,21110600,0.000000
2675,26.750031,6279.417442953,6279.417442953,15085,21119000,0.000000
2676,26.760064,6279.427476776,6279.427476776,15090,21126000,0.000000
2677,26.770065,6279.437477177,6279.437477177,15096,21134400,0.000000
2678,26.780063,6279.447474964,6279.447474964,15102,21142800,0.000000
2679,26.790068,6279.457480572,6279.457480572,15107,21149800,0.000000
2680,26.800065,6279.467477556,6279.467477556,15113,21158200,0.000000
2681,26.810070,6279.477481900,6279.477481900,15118,21165200,0.000000
2682,26.820082,6279.487494779,6279.487494779,15124,21173600,0.000000
2683,26.830062,6279.497474720,6279.497474720,15130,21182000,0.000000
2684,26.840075,6279.507487317,6279.507487317,15135,21189000,0.000000
2685,26.850067,6279.517479550,6279.517479550,15141,21197400,0.000000
2686,26.860061,6279.527473553,6279.527473553,15147,21205800,0.000000
2687,26.870064,6279.537476161,6279.537476161,15152,21212800,0.000000
2688,26.880063,6279.547475645,6279.547475645,15158,21221200,0.000000
2689,26.890004,6279.557416683,6279.557416683,15164,21229600,0.000000
2690,26.900065,6279.567477778,6279.567477778,15169,21236600,0.000000
2691,26.910066,6279.577478634,6279.577478634,15175,21245000,0.000000
2692,26.920072,6279.587484056,6279.587484056,15180,21252000,0.000000
2693,26.930059,6279.597471167,6279.597471167,15186,21260400,0.000000
2694,26.940058,6279.607470867,6279.607470867,15192,21268800,0.000000
2695,26.950063,6279.617475547,6279.617475547,15197,21275800,0.000000
2696,26.960063,6279.627475343,6279.627475343,15203,21284200,0.000000
2697,26.970064,6279.637476666,6279.637476666,15209,21292600,0.000000
2698,26.980062,6279.647474646,6279.647474646,15214,21299600,0.000000
2699,26.990066,6279.657478251,6279.657478251,15220,21308000,0.000000
2700,27.000070,6279.667482172,6279.667482172,15226,21316400,0.000000
2701,27.010082,6279.677494039,6279.677494039,15231,21323400,0.000000
2702,27.020069,6279.687481023,6279.687481023,15237,21331800,0.000000
2703,27.030089,6279.697501516,6279.697501516,15243,21340200,0.000000
2704,27.040065,6279.707476917,6279.707476917,15248,21347200,0.000000
2705,27.050074,6279.717485985,6279.717485985,15254,21355600,0.000000
2706,27.060064,6279.727476534,6279.727476534,15259,21362600,0.000000
2707,27.070045,6279.737457276,6279.737457276,15265,21371000,0.000000
2708,27.080090,6279.747502293,6279.747502293,15271,21379400,0.000000
2709,27.090074,6279.757486263,6279.757486263,15276,21386400,0.000000
2710,27.100064,6279.767476858,6279.767476858,15282,21394800,0.000000
2711,27.110062,6279.777474562,6279.777474562,15288,21403200,0.000000
2712,27.120069,6279.787481439,6279.787481439,15293,21410200,0.000000
2713,27.130054,6279.797466443,6279.797466443,15299,21418600,0.000000
2714,27.140046,6279.807458608,6279.807458608,15305,21427000,0.000000
2715,27.150089,6279.817501356,6279.817501356,15310,21434000,0.000000
2716,27.160058,6279.827470874,6279.827470874,15316,21442400,0.000000
2717,27.170063,6279.837475027,6279.837475027,15321,21449400,0.000000
2718,27.180067,6279.847479859,6279.847479859,15327,21457800,0.000000
2719,27.190063,6279.857475412,6279.857475412,15333,21466200,0.000000
2720,27.200067,6279.867479632,6279.867479632,15338,21473200,0.000000
2721,27.210064,6279.877476631,6279.877476631,15344,21481600,0.000000
2722,27.220059,6279.887470959,6279.887470959,15350,21490000,0.000000
2723,27.230059,6279.897471429,6279.897471429,15355,21497000,0.000000
2724,27.240073,6279.907484941,6279.907484941,15361,21505400,0.000000
2725,27.250058,6279.917470495,6279.917470495,15367,21513800,0.000000
2726,27.260047,6279.927459410,6279.927459410,15372,21520800,0.000000
2727,27.270065,6279.937477138,6279.937477138,15378,21529200,0.000000
2728,27.280082,6279.947494384,6279.947494384,15384,21537600,0.000000
2729,27.290068,6279.957480576,6279.957480576,15389,21544600,0.000000
2730,27.300068,6279.967480094,6279.967480094,15395,21553000,0.000000
2731,27.310043,6279.977455146,6279.977455146,15400,21560000,0.000000
2732,27.320071,6279.987482944,6279.987482944,15406,21568400,0.000000
2733,27.330063,6279.997475677,6279.997475677,15412,21576800,0.000000
2734,27.340078,6280.007490414,6280.007490414,15417,21583800,0.000000
2735,27.350057,6280.017469740,6280.017469740,15423,21592200,0.000000
2736,27.360064,6280.027476559,6280.027476559,15429,21600600,0.000000
2737,27.370065,6280.037477397,6280.037477397,15434,21607600,0.000000
2738,27.380069,6280.047481285,6280.047481285,15440,21616000,0.000000
2739,27.390070,6280.057482607,6280.057482607,15446,21624400,0.000000
2740,27.400073,6280.067485191,6280.067485191,15451,21631400,0.000000
2741,27.410063,6280.077475772,6280.077475772,15457,21639800,0.000000
2742,27.420067,6280.087479243,6280.087479243,15462,21646800,0.000000
2743,27.430063,6280.097475770,6280.097475770,15468,21655200,0.000000
2744,27.440064,6280.107476155,6280.107476155,15474,21663600,0.000000
2745,27.450067,6280.117479269,6280.117479269,15479,21670600,0.000000
2746,27.460065,6280.127477767,6280.127477767,15485,21679000,0.000000
2747,27.470067,6280.137479060,6280.137479060,15491,21687400,0.000000
2748,27.480071,6280.147483195,6280.147483195,15496,21694400,0.000000
2749,27.490066,6280.157478157,6280.157478157,15502,21702800,0.000000
2750,27.500014,6280.167426722,6280.167426722,15508,21711200,0.000000
2751,27.510064,6280.177476126,6280.177476126,15513,21718200,0.000000
2752,27.520066,6280.187478177,6280.187478177,15519,21726600,0.000000
2753,27.530052,6280.197464374,6280.197464374,15524,21733600,0.000000
2754,27.540063,6280.207475482,6280.207475482,15530,21742000,0.000000
2755,27.550064,6280.217476170,6280.217476170,15536,21750400,0.000000
2756,27.560065,6280.227477492,6280.227477492,15541,21757400,0.000000
2757,27.570064,6280.237476599,6280.237476599,15547,21765800,0.000000
2758,27.580062,6280.247474417,6280.247474417,15553,21774200,0.000000
2759,27.590068,6280.257480888,6280.257480888,15558,21781200,0.000000
2760,27.600070,6280.267482002,6280.267482002,15564,21789600,0.000000
2761,27.610061,6280.277473756,6280.277473756,15570,21798000,0.000000
2762,27.620067,6280.287478995,6280.287478995,15575,21805000,0.000000
2763,27.630068,6280.297480825,6280.297480825,15581,21813400,0.000000
2764,27.640071,6280.307483353,6280.307483353,15587,21821800,0.000000
2765,27.650064,6280.317476806,6280.317476806,15592,21828800,0.000000
2766,27.660073,6280.327485012,6280.327485012,15598,21837200,0.000000
2767,27.670067,6280.337479208,6280.337479208,15603,21844200,0.000000
2768,27.680064,6280.347476634,6280.347476634,15609,21852600,0.000000
2769,27.690068,6280.357480140,6280.357480140,15615,21861000,0.000000
2770,27.700065,6280.367477412,6280.367477412,15620,21868000,0.000000
2771,27.710071,6280.377483607,6280.377483607,15626,21876400,0.000000
2772,27.720015,6280.387427044,6280.387427044,15632,21884800,0.000000
2773,27.730063,6280.397475213,6280.397475213,15637,21891800,0.000000
2774,27.740069,6280.407481801,6280.407481801,15643,21900200,0.000000
2775,27.750046,6280.417458230,6280.417458230,15649,21908600,0.000000
2776,27.760072,6280.427484289,6280.427484289,15654,21915600,0.000000
2777,27.770066,6280.437478466,6280.437478466,15660,21924000,0.000000
2778,27.780064,6280.447476191,6280.447476191,15665,21931000,0.000000
2779,27.790070,6280.457482525,6280.457482525,15671,21939400,0.000000
2780,27.800069,6280.467481466,6280.467481466,15677,21947800,0.000000
2781,27.810070,6280.477482714,6280.477482714,15682,21954800,0.000000
2782,27.820082,6280.487493934,6280.487493934,15688,21963200,0.000000
2783,27.830066,6280.497478688,6280.497478688,15694,21971600,0.000000
2784,27.840067,6280.507479337,6280.507479337,15699,21978600,0.000000
2785,27.850063,6280.517475758,6280.517475758,15705,21987000,0.000000
2786,27.860065,6280.527477844,6280.527477844,15711,21995400,0.000000
2787,27.870056,6280.537468626,6280.537468626,15716,22002400,0.000000
2788,27.880066,6280.547478512,6280.547478512,15722,22010800,0.000000
2789,27.890066,6280.557478137,6280.557478137,15728,22019200,0.000000
2790,27.900060,6280.567472649,6280.567472649,15733,22026200,0.000000
2791,27.910062,6280.577474456,6280.577474456,15739,22034600,0.000000
2792,27.920072,6280.587483931,6280.587483931,15744,22041600,0.000000
2793,27.930068,6280.597479916,6280.597479916,15750,22050000,0.000000
2794,27.940059,6280.607471222,6280.607471222,15756,22058400,0.000000
2795,27.950066,6280.617478467,6280.617478467,15761,22065400,0.000000
2796,27.960066,6280.627478754,6280.627478754,15767,22073800,0.000000
2797,27.970112,6280.637523988,6280.637523988,15773,22082200,0.000000
2798,27.980072,6280.647484755,6280.647484755,15778,22089200,0.000000
2799,27.990072,6280.657484134,6280.657484134,15784,22097600,0.000000
2800,28.000080,6280.667492117,6280.667492117,15790,22106000,0.000000
2801,28.010063,6280.677475255,6280.677475255,15795,22113000,0.000000
2802,28.020064,6280.687476636,6280.687476636,15801,22121400,0.000000
2803,28.030069,6280.697481072,6280.697481072,15806,22128400,0.000000
2804,28.040069,6280.707481066,6280.707481066,15812,22136800,0.000000
2805,28.050068,6280.717480582,6280.717480582,15818,22145200,0.000000
2806,28.060073,6280.727485805,6280.727485805,15823,22152200,0.000000
2807,28.070073,6280.737485860,6280.737485860,15829,22160600,0.000000
2808,28.080073,6280.747485024,6280.747485024,15835,22169000,0.000000
2809,28.090071,6280.757483679,6280.757483679,15840,22176000,0.000000
2810,28.100068,6280.767480135,6280.767480135,15846,22184400,0.000000
2811,28.110022,6280.777434320,6280.777434320,15852,22192800,0.000000
2812,28.120072,6280.787483980,6280.787483980,15857,22199800,0.000000
2813,28.130070,6280.797482672,6280.797482672,15863,22208200,0.000000
2814,28.140075,6280.807487576,6280.807487576,15868,22215200,0.000000
2815,28.150068,6280.817480764,6280.817480764,15874,22223600,0.000000
2816,28.160063,6280.827475575,6280.827475575,15880,22232000,0.000000
2817,28.170064,6280.837475941,6280.837475941,15885,22239000,0.000000
2818,28.180065,6280.847476950,6280.847476950,15891,22247400,0.000000
2819,28.190058,6280.857470437,6280.857470437,15897,22255800,0.000000
2820,28.200066,6280.867478394,6280.867478394,15902,22262800,0.000000
2821,28.210066,6280.877478291,6280.877478291,15908,22271200,0.000000
2822,28.220071,6280.887483694,6280.887483694,15914,22279600,0.000000
2823,28.230069,6280.897480980,6280.897480980,15919,22286600,0.000000
2824,28.240064,6280.907476586,6280.907476586,15925,22295000,0.000000
2825,28.250076,6280.917488245,6280.917488245,15931,22303400,0.000000
2826,28.260068,6280.927480747,6280.927480747,15936,22310400,0.000000
2827,28.270062,6280.937474189,6280.937474189,15942,22318800,0.000000
2828,28.280068,6280.947480624,6280.947480624,15947,22325800,0.000000
2829,28.290069,6280.957481257,6280.957481257,15953,22334200,0.000000
2830,28.300070,6280.967482823,6280.967482823,15959,22342600,0.000000
2831,28.310070,6280.977482174,6280.977482174,15964,22349600,0.000000
2832,28.320071,6280.987483505,6280.987483505,15970,22358000,0.000000
2833,28.330035,6280.997447677,6280.997447677,15976,22366400,0.000000
2834,28.340065,6281.007477253,6281.007477253,15981,22373400,0.000000
2835,28.350068,6281.017480538,6281.017480538,15987,22381800,0.000000
2836,28.360044,6281.027456672,6281.027456672,15993,22390200,0.000000
2837,28.370071,6281.037483307,6281.037483307,15998,22397200,0.000000
2838,28.380068,6281.047480808,6281.047480808,16004,22405600,0.000000
2839,28.390075,6281.057487562,6281.057487562,16009,22412600,0.000000
2840,28.400071,6281.067483408,6281.067483408,16015,22421000,0.000000
2841,28.410065,6281.077477479,6281.077477479,16021,22429400,0.000000
2842,28.420070,6281.087481996,6281.087481996,16026,22436400,0.000000
2843,28.430071,6281.097483109,6281.097483109,16032,22444800,0.000000
2844,28.440065,6281.107477783,6281.107477783,16038,22453200,0.000000
2845,28.450067,6281.117479585,6281.117479585,16043,22460200,0.000000
2846,28.460060,6281.127472394,6281.127472394,16049,22468600,0.000000
2847,28.470002,6281.137413972,6281.137413972,16055,22477000,0.000000
2848,28.480070,6281.147482569,6281.147482569,16060,22484000,0.000000
2849,28.490068,6281.157480091,6281.157480091,16066,22492400,0.000000
2850,28.500076,6281.167488549,6281.167488549,16072,22500800,0.000000
2851,28.510068,6281.177480893,6281.177480893,16077,22507800,0.000000
2852,28.520086,6281.187498281,6281.187498281,16083,22516200,0.000000
2853,28.530070,6281.197482263,6281.197482263,16088,22523200,0.000000
2854,28.540066,6281.207478031,6281.207478031,16094,22531600,0.000000
2855,28.550062,6281.217474763,6281.217474763,16100,22540000,0.000000
2856,28.560074,6281.227486499,6281.227486499,16105,22547000,0.000000
2857,28.570069,6281.237481767,6281.237481767,16111,22555400,0.000000
2858,28.580052,6281.247464123,6281.247464123,16117,22563800,0.000000
2859,28.590067,6281.257479159,6281.257479159,16122,22570800,0.000000
2860,28.600066,6281.267478216,6281.267478216,16128,22579200,0.000000
2861,28.610068,6281.277480461,6281.277480461,16134,22587600,0.000000
2862,28.620059,6281.287471442,6281.287471442,16139,22594600,0.000000
2863,28.630065,6281.297477153,6281.297477153,16145,22603000,0.000000
2864,28.640063,6281.307475884,6281.307475884,16150,22610000,0.000000
2865,28.650065,6281.317477218,6281.317477218,16156,22618400,0.000000
2866,28.660063,6281.327475556,6281.327475556,16162,22626800,0.000000
2867,28.670060,6281.337471971,6281.337471971,16167,22633800,0.000000
2868,28.680068,6281.347480079,6281.347480079,16173,22642200,0.000000
2869,28.690057,6281.357469806,6281.357469806,16179,22650600,0.000000
2870,28.700069,6281.367481403,6281.367481403,16184,22657600,0.000000
2871,28.710064,6281.377476450,6281.377476450,16190,22666000,0.000000
2872,28.720031,6281.387443616,6281.387443616,16196,22674400,0.000000
2873,28.730067,6281.397479765,6281.397479765,16201,22681400,0.000000
2874,28.740065,6281.407477489,6281.407477489,16207,22689800,0.000000
2875,28.750065,6281.417477650,6281.417477650,16212,22696800,0.000000
2876,28.760065,6281.427477642,6281.427477642,16218,22705200,0.000000
2877,28.770027,6281.437439385,6281.437439385,16224,22713600,0.000000
2878,28.780069,6281.447481568,6281.447481568,16229,22720600,0.000000
2879,28.790066,6281.457478159,6281.457478159,16235,22729000,0.000000
2880,28.800063,6281.467475500,6281.467475500,16241,22737400,0.000000
2881,28.810065,6281.477476949,6281.477476949,16246,22744400,0.000000
2882,28.820066,6281.487478470,6281.487478470,16252,22752800,0.000000
2883,28.830074,6281.497486738,6281.497486738,16258,22761200,0.000000
2884,28.840067,6281.507478903,6281.507478903,16263,22768200,0.000000
2885,28.850066,6281.517478803,6281.517478803,16269,22776600,0.000000
2886,28.860071,6281.527483467,6281.527483467,16275,22785000,0.000000
2887,28.870066,6281.537478287,6281.537478287,16280,22792000,0.000000
2888,28.880063,6281.547475869,6281.547475869,16286,22800400,0.000000
2889,28.890071,6281.557483569,6281.557483569,16291,22807400,0.000000
2890,28.900067,6281.567479463,6281.567479463,16297,22815800,0.000000
2891,28.910063,6281.577475842,6281.577475842,16303,22824200,0.000000
2892,28.920070,6281.587481931,6281.587481931,16308,22831200,0.000000
2893,28.930084,6281.597496059,6281.597496059,16314,22839600,0.000000
2894,28.940047,6281.607459190,6281.607459190,16320,22848000,0.000000
2895,28.950064,6281.617476794,6281.617476794,16325,22855000,0.000000
2896,28.960079,6281.627491834,6281.627491834,16331,22863400,0.000000
2897,28.970072,6281.637484021,6281.637484021,16337,22871800,0.000000
2898,28.980067,6281.647479548,6281.647479548,16342,22878800,0.000000
2899,28.990058,6281.657470716,6281.657470716,16348,22887200,0.000000
2900,29.000064,6281.667476725,6281.667476725,16353,22894200,0.000000
2901,29.010063,6281.677475084,6281.677475084,16359,22902600,0.000000
2902,29.020062,6281.687474482,6281.687474482,16365,22911000,0.000000
2903,29.030071,6281.697483373,6281.697483373,16370,22918000,0.000000
2904,29.040091,6281.707503252,6281.707503252,16376,22926400,0.000000
2905,29.050064,6281.717475907,6281.717475907,16382,22934800,0.000000
2906,29.060026,6281.727438280,6281.727438280,16387,22941800,0.000000
