sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
438,4.380064,5917.991179912,5917.991179912,1454,2035600,0.000000
439,4.390062,5918.001177594,5918.001177594,1458,2041200,0.000000
440,4.400066,5918.011181026,5918.011181026,1461,2045400,0.000000
441,4.410068,5918.021183588,5918.021183588,1464,2049600,0.000000
442,4.420058,5918.031173952,5918.031173952,1468,2055200,0.000000
443,4.430073,5918.041188653,5918.041188653,1471,2059400,0.000000
444,4.440068,5918.051183386,5918.051183386,1474,2063600,0.000000
445,4.450045,5918.061160782,5918.061160782,1478,2069200,0.000000
446,4.460062,5918.071177445,5918.071177445,1481,2073400,0.000000
447,4.470060,5918.081175702,5918.081175702,1484,2077600,0.000000
448,4.480081,5918.091196245,5918.091196245,1488,2083200,0.000000
449,4.490051,5918.101166503,5918.101166503,1491,2087400,0.000000
450,4.500070,5918.111185683,5918.111185683,1494,2091600,0.000000
451,4.510074,5918.121189453,5918.121189453,1497,2095800,0.000000
452,4.520058,5918.131173841,5918.131173841,1501,2101400,0.000000
453,4.530041,5918.141155997,5918.141155997,1504,2105600,0.000000
454,4.540072,5918.151186978,5918.151186978,1507,2109800,0.000000
455,4.550060,5918.161175668,5918.161175668,1511,2115400,0.000000
456,4.560071,5918.171186128,5918.171186128,1514,2119600,0.000000
457,4.570072,5918.181187822,5918.181187822,1517,2123800,0.000000
458,4.580062,5918.191177948,5918.191177948,1521,2129400,0.000000
459,4.590069,5918.201184123,5918.201184123,1524,2133600,0.000000
460,4.600072,5918.211187142,5918.211187142,1527,2137800,0.000000
461,4.610065,5918.221180712,5918.221180712,1531,2143400,0.000000
462,4.620071,5918.231186910,5918.231186910,1534,2147600,0.000000
463,4.630067,5918.241182095,5918.241182095,1537,2151800,0.000000
464,4.640070,5918.251185010,5918.251185010,1541,2157400,0.000000
465,4.650066,5918.261181346,5918.261181346,1544,2161600,0.000000
466,4.660066,5918.271181908,5918.271181908,1547,2165800,0.000000
467,4.670061,5918.281176636,5918.281176636,1551,2171400,0.000000
468,4.680069,5918.291184133,5918.291184133,1554,2175600,0.000000
469,4.690065,5918.301180783,5918.301180783,1557,2179800,0.000000
470,4.700038,5918.311153952,5918.311153952,1561,2185400,0.000000
471,4.710035,5918.321150330,5918.321150330,1564,2189600,0.000000
472,4.720071,5918.331186933,5918.331186933,1567,2193800,0.000000
473,4.730063,5918.341178106,5918.341178106,1571,2199400,0.000000
474,4.740059,5918.351174949,5918.351174949,1574,2203600,0.000000
475,4.750067,5918.361182772,5918.361182772,1577,2207800,0.000000
476,4.760079,5918.371194917,5918.371194917,1581,2213400,0.000000
477,4.770066,5918.381181120,5918.381181120,1584,2217600,0.000000
478,4.780075,5918.391190926,5918.391190926,1587,2221800,0.000000
479,4.790068,5918.401183491,5918.401183491,1590,2226000,0.000000
480,4.800067,5918.411182023,5918.411182023,1594,2231600,0.000000
481,4.810068,5918.421183059,5918.421183059,1597,2235800,0.000000
482,4.820064,5918.431179659,5918.431179659,1600,2240000,0.000000
483,4.830058,5918.441173863,5918.441173863,1604,2245600,0.000000
484,4.840070,5918.451185395,5918.451185395,1607,2249800,0.000000
485,4.850076,5918.461191313,5918.461191313,1610,2254000,0.000000
486,4.860066,5918.471181368,5918.471181368,1614,2259600,0.000000
487,4.870068,5918.481183047,5918.481183047,1617,2263800,0.000000
488,4.880063,5918.491178602,5918.491178602,1620,2268000,0.000000
489,4.890064,5918.501179317,5918.501179317,1624,2273600,0.000000
490,4.900065,5918.511180818,5918.511180818,1627,2277800,0.000000
491,4.910065,5918.521180328,5918.521180328,1630,2282000,0.000000
492,4.920067,5918.531182814,5918.531182814,1634,2287600,0.000000
493,4.930066,5918.541181442,5918.541181442,1637,2291800,0.000000
494,4.940072,5918.551187002,5918.551187002,1640,2296000,0.000000
495,4.950067,5918.561182310,5918.561182310,1644,2301600,0.000000
496,4.960061,5918.571176306,5918.571176306,1647,2305800,0.000000
497,4.970092,5918.581207776,5918.581207776,1650,2310000,0.000000
498,4.980019,5918.591134005,5918.591134005,1654,2315600,0.000000
499,4.990070,5918.601185403,5918.601185403,1657,2319800,0.000000
500,5.000068,5918.611183899,5918.611183899,1660,2324000,0.000000
501,5.010059,5918.621174735,5918.621174735,1664,2329600,0.000000
502,5.020066,5918.631181780,5918.631181780,1667,2333800,0.000000
503,5.030073,5918.641188201,5918.641188201,1670,2338000,0.000000
504,5.040087,5918.651202395,5918.651202395,1674,2343600,0.000000
505,5.050068,5918.661183817,5918.661183817,1677,2347800,0.000000
506,5.060064,5918.671179692,5918.671179692,1680,2352000,0.000000
507,5.070095,5918.681210582,5918.681210582,1683,2356200,0.000000
508,5.080064,5918.691179890,5918.691179890,1687,2361800,0.000000
509,5.090026,5918.701141684,5918.701141684,1690,2366000,0.000000
510,5.100066,5918.711181337,5918.711181337,1693,2370200,0.000000
511,5.110071,5918.721186199,5918.721186199,1697,2375800,0.000000
512,5.120070,5918.731185590,5918.731185590,1700,2380000,0.000000
513,5.130066,5918.741181521,5918.741181521,1703,2384200,0.000000
514,5.140070,5918.751185426,5918.751185426,1707,2389800,0.000000
515,5.150064,5918.761179139,5918.761179139,1710,2394000,0.000000
516,5.160072,5918.771187061,5918.771187061,1713,2398200,0.000000
517,5.170060,5918.781175227,5918.781175227,1717,2403800,0.000000
518,5.180066,5918.791181219,5918.791181219,1720,2408000,0.000000
519,5.190064,5918.801179826,5918.801179826,1723,2412200,0.000000
520,5.200075,5918.811190241,5918.811190241,1727,2417800,0.000000
521,5.210067,5918.821182919,5918.821182919,1730,2422000,0.000000
522,5.220070,5918.831185564,5918.831185564,1733,2426200,0.000000
523,5.230058,5918.841173422,5918.841173422,1737,2431800,0.000000
524,5.240065,5918.851180806,5918.851180806,1740,2436000,0.000000
525,5.250070,5918.861185531,5918.861185531,1743,2440200,0.000000
526,5.260059,5918.871174394,5918.871174394,1747,2445800,0.000000
527,5.270019,5918.881134159,5918.881134159,1750,2450000,0.000000
528,5.280069,5918.891184215,5918.891184215,1753,2454200,0.000000
529,5.290067,5918.901182708,5918.901182708,1757,2459800,0.000000
530,5.300070,5918.911185332,5918.911185332,1760,2464000,0.000000
531,5.310026,5918.921141242,5918.921141242,1763,2468200,0.000000
532,5.320077,5918.931192321,5918.931192321,1767,2473800,0.000000
533,5.330065,5918.941180358,5918.941180358,1770,2478000,0.000000
534,5.340071,5918.951186195,5918.951186195,1773,2482200,0.000000
535,5.350067,5918.961182283,5918.961182283,1776,2486400,0.000000
536,5.360070,5918.971185148,5918.971185148,1780,2492000,0.000000
537,5.370065,5918.981180547,5918.981180547,1783,2496200,0.000000
538,5.380066,5918.991181680,5918.991181680,1786,2500400,0.000000
539,5.390064,5919.001179411,5919.001179411,1790,2506000,0.000000
540,5.400027,5919.011142228,5919.011142228,1793,2510200,0.000000
541,5.410067,5919.021181972,5919.021181972,1796,2514400,0.000000
542,5.420071,5919.031186083,5919.031186083,1800,2520000,0.000000
543,5.430071,5919.041186507,5919.041186507,1803,2524200,0.000000
544,5.440066,5919.051181004,5919.051181004,1806,2528400,0.000000
545,5.450067,5919.061182602,5919.061182602,1810,2534000,0.000000
546,5.460065,5919.071180772,5919.071180772,1813,2538200,0.000000
547,5.470060,5919.081175390,5919.081175390,1816,2542400,0.000000
548,5.480069,5919.091184228,5919.091184228,1820,2548000,0.000000
549,5.490067,5919.101182088,5919.101182088,1823,2552200,0.000000
550,5.500068,5919.111183102,5919.111183102,1826,2556400,0.000000
551,5.510067,5919.121182050,5919.121182050,1830,2562000,0.000000
552,5.520070,5919.131185475,5919.131185475,1833,2566200,0.000000
553,5.530077,5919.141192196,5919.141192196,1836,2570400,0.000000
554,5.540058,5919.151173750,5919.151173750,1840,2576000,0.000000
555,5.550072,5919.161187204,5919.161187204,1843,2580200,0.000000
556,5.560088,5919.171202986,5919.171202986,1846,2584400,0.000000
557,5.570067,5919.181182197,5919.181182197,1850,2590000,0.000000
558,5.580060,5919.191175280,5919.191175280,1853,2594200,0.000000
559,5.590065,5919.201180608,5919.201180608,1856,2598400,0.000000
560,5.600080,5919.211195476,5919.211195476,1860,2604000,0.000000
561,5.610066,5919.221181516,5919.221181516,1863,2608200,0.000000
562,5.620068,5919.231183844,5919.231183844,1866,2612400,0.000000
563,5.630065,5919.241180627,5919.241180627,1869,2616600,0.000000
564,5.640070,5919.251185362,5919.251185362,1873,2622200,0.000000
565,5.650070,5919.261185139,5919.261185139,1876,2626400,0.000000
566,5.660065,5919.271180585,5919.271180585,1879,2630600,0.000000
567,5.670065,5919.281180598,5919.281180598,1883,2636200,0.000000
568,5.680067,5919.291182434,5919.291182434,1886,2640400,0.000000
569,5.690071,5919.301186599,5919.301186599,1889,2644600,0.000000
570,5.700064,5919.311179307,5919.311179307,1893,2650200,0.000000
571,5.710067,5919.321182400,5919.321182400,1896,2654400,0.000000
572,5.720068,5919.331183848,5919.331183848,1899,2658600,0.000000
573,5.730064,5919.341179054,5919.341179054,1903,2664200,0.000000
574,5.740067,5919.351182812,5919.351182812,1906,2668400,0.000000
575,5.750070,5919.361185343,5919.361185343,1909,2672600,0.000000
576,5.760025,5919.371140501,5919.371140501,1913,2678200,0.000000
577,5.770069,5919.381184300,5919.381184300,1916,2682400,0.000000
578,5.780082,5919.391197730,5919.391197730,1919,2686600,0.000000
579,5.790059,5919.401174644,5919.401174644,1923,2692200,0.000000
580,5.800063,5919.411178573,5919.411178573,1926,2696400,0.000000
581,5.810060,5919.421175672,5919.421175672,1929,2700600,0.000000
582,5.820027,5919.431142578,5919.431142578,1933,2706200,0.000000
583,5.830048,5919.441163898,5919.441163898,1936,2710400,0.000000
584,5.840065,5919.451180837,5919.451180837,1939,2714600,0.000000
585,5.850036,5919.461151585,5919.461151585,1943,2720200,0.000000
586,5.860066,5919.471181890,5919.471181890,1946,2724400,0.000000
587,5.870071,5919.481186745,5919.481186745,1949,2728600,0.000000
588,5.880077,5919.491192616,5919.491192616,1953,2734200,0.000000
589,5.890066,5919.501181334,5919.501181334,1956,2738400,0.000000
590,5.900066,5919.511181250,5919.511181250,1959,2742600,0.000000
591,5.910066,5919.521181414,5919.521181414,1962,2746800,0.000000
592,5.920066,5919.531181581,5919.531181581,1966,2752400,0.000000
593,5.930066,5919.541181167,5919.541181167,1969,2756600,0.000000
594,5.940069,5919.551184043,5919.551184043,1972,2760800,0.000000
595,5.950069,5919.561184348,5919.561184348,1976,2766400,0.000000
596,5.960068,5919.571183569,5919.571183569,1979,2770600,0.000000
597,5.970063,5919.581178813,5919.581178813,1982,2774800,0.000000
598,5.980073,5919.591188358,5919.591188358,1986,2780400,0.000000
599,5.990067,5919.601182825,5919.601182825,1989,2784600,0.000000
600,6.000065,5919.611180137,5919.611180137,1992,2788800,0.000000
601,6.010067,5919.621182777,5919.621182777,1996,2794400,0.000000
602,6.020066,5919.631180978,5919.631180978,1999,2798600,0.000000
603,6.030064,5919.641178997,5919.641178997,2002,2802800,0.000000
604,6.040034,5919.651149819,5919.651149819,2006,2808400,0.000000
605,6.050066,5919.661181100,5919.661181100,2009,2812600,0.000000
606,6.060046,5919.671161869,5919.671161869,2012,2816800,0.000000
607,6.070060,5919.681175251,5919.681175251,2016,2822400,0.000000
608,6.080089,5919.691204346,5919.691204346,2019,2826600,0.000000
609,6.090081,5919.701196596,5919.701196596,2022,2830800,0.000000
610,6.100060,5919.711175046,5919.711175046,2026,2836400,0.000000
611,6.110066,5919.721181411,5919.721181411,2029,2840600,0.000000
612,6.120067,5919.731182512,5919.731182512,2032,2844800,0.000000
613,6.130053,5919.741168573,5919.741168573,2036,2850400,0.000000
614,6.140065,5919.751180364,5919.751180364,2039,2854600,0.000000
615,6.150061,5919.761176411,5919.761176411,2042,2858800,0.000000
616,6.160070,5919.771185225,5919.771185225,2046,2864400,0.000000
617,6.170026,5919.781141120,5919.781141120,2049,2868600,0.000000
618,6.180047,5919.791162504,5919.791162504,2052,2872800,0.000000
619,6.190072,5919.801187503,5919.801187503,2055,2877000,0.000000
620,6.200066,5919.811181291,5919.811181291,2059,2882600,0.000000
621,6.210070,5919.821185509,5919.821185509,2062,2886800,0.000000
622,6.220067,5919.831182892,5919.831182892,2065,2891000,0.000000
623,6.230067,5919.841182945,5919.841182945,2069,2896600,0.000000
624,6.240065,5919.851180549,5919.851180549,2072,2900800,0.000000
625,6.250072,5919.861187609,5919.861187609,2075,2905000,0.000000
626,6.260064,5919.871179313,5919.871179313,2079,2910600,0.000000
627,6.270070,5919.881185488,5919.881185488,2082,2914800,0.000000
628,6.280038,5919.891153151,5919.891153151,2085,2919000,0.000000
629,6.290060,5919.901175909,5919.901175909,2089,2924600,0.000000
630,6.300067,5919.911182030,5919.911182030,2092,2928800,0.000000
631,6.310069,5919.921184494,5919.921184494,2095,2933000,0.000000
632,6.320045,5919.931160573,5919.931160573,2099,2938600,0.000000
633,6.330066,5919.941181483,5919.941181483,2102,2942800,0.000000
634,6.340068,5919.951183769,5919.951183769,2105,2947000,0.000000
635,6.350063,5919.961177991,5919.961177991,2109,2952600,0.000000
636,6.360079,5919.971193983,5919.971193983,2112,2956800,0.000000
637,6.370072,5919.981187231,5919.981187231,2115,2961000,0.000000
638,6.380059,5919.991174648,5919.991174648,2119,2966600,0.000000
639,6.390015,5920.001130332,5920.001130332,2122,2970800,0.000000
640,6.400067,5920.011182808,5920.011182808,2125,2975000,0.000000
641,6.410066,5920.021180973,5920.021180973,2129,2980600,0.000000
642,6.420073,5920.031188348,5920.031188348,2132,2984800,0.000000
643,6.430067,5920.041182299,5920.041182299,2135,2989000,0.000000
644,6.440074,5920.051189893,5920.051189893,2139,2994600,0.000000
645,6.450067,5920.061182347,5920.061182347,2142,2998800,0.000000
646,6.460069,5920.071184607,5920.071184607,2145,3003000,0.000000
647,6.470071,5920.081186422,5920.081186422,2148,3007200,0.000000
648,6.480064,5920.091179943,5920.091179943,2152,3012800,0.000000
649,6.490031,5920.101146316,5920.101146316,2155,3017000,0.000000
650,6.500062,5920.111177309,5920.111177309,2158,3021200,0.000000
651,6.510045,5920.121160061,5920.121160061,2162,3026800,0.000000
652,6.520071,5920.131186719,5920.131186719,2165,3031000,0.000000
653,6.530071,5920.141186839,5920.141186839,2168,3035200,0.000000
654,6.540068,5920.151183518,5920.151183518,2172,3040800,0.000000
655,6.550079,5920.161194149,5920.161194149,2175,3045000,0.000000
656,6.560063,5920.171178887,5920.171178887,2178,3049200,0.000000
657,6.570062,5920.181177254,5920.181177254,2182,3054800,0.000000
658,6.580063,5920.191178386,5920.191178386,2185,3059000,0.000000
659,6.590070,5920.201185088,5920.201185088,2188,3063200,0.000000
660,6.600068,5920.211183741,5920.211183741,2192,3068800,0.000000
661,6.610083,5920.221198272,5920.221198272,2195,3073000,0.000000
662,6.620071,5920.231186266,5920.231186266,2198,3077200,0.000000
663,6.630063,5920.241178050,5920.241178050,2202,3082800,0.000000
664,6.640062,5920.251176978,5920.251176978,2205,3087000,0.000000
665,6.650069,5920.261184190,5920.261184190,2208,3091200,0.000000
666,6.660082,5920.271197637,5920.271197637,2212,3096800,0.000000
667,6.670068,5920.281183405,5920.281183405,2215,3101000,0.000000
668,6.680068,5920.291183132,5920.291183132,2218,3105200,0.000000
669,6.690070,5920.301185848,5920.301185848,2222,3110800,0.000000
670,6.700064,5920.311178973,5920.311178973,2225,3115000,0.000000
671,6.710065,5920.321180150,5920.321180150,2228,3119200,0.000000
672,6.720079,5920.331194691,5920.331194691,2232,3124800,0.000000
673,6.730067,5920.341182524,5920.341182524,2235,3129000,0.000000
674,6.740072,5920.351187294,5920.351187294,2238,3133200,0.000000
675,6.750065,5920.361180907,5920.361180907,2241,3137400,0.000000
676,6.760072,5920.371187921,5920.371187921,2245,3143000,0.000000
677,6.770069,5920.381184137,5920.381184137,2248,3147200,0.000000
678,6.780077,5920.391192666,5920.391192666,2251,3151400,0.000000
679,6.790064,5920.401179412,5920.401179412,2255,3157000,0.000000
680,6.800067,5920.411182544,5920.411182544,2258,3161200,0.000000
681,6.810070,5920.421185250,5920.421185250,2261,3165400,0.000000
682,6.820069,5920.431184054,5920.431184054,2265,3171000,0.000000
683,6.830067,5920.441182330,5920.441182330,2268,3175200,0.000000
684,6.840032,5920.451147852,5920.451147852,2271,3179400,0.000000
685,6.850028,5920.461143448,5920.461143448,2275,3185000,0.000000
686,6.860068,5920.471183357,5920.471183357,2278,3189200,0.000000
687,6.870071,5920.481186092,5920.481186092,2281,3193400,0.000000
688,6.880043,5920.491158140,5920.491158140,2285,3199000,0.000000
689,6.890068,5920.501183348,5920.501183348,2288,3203200,0.000000
690,6.900074,5920.511189742,5920.511189742,2291,3207400,0.000000
691,6.910059,5920.521174258,5920.521174258,2295,3213000,0.000000
