sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320071,5918.145894034,5918.145894034,2140,2996000,0.000000
433,4.330069,5918.155892815,5918.155892815,2145,3003000,0.000000
434,4.340072,5918.165895737,5918.165895737,2150,3010000,0.000000
435,4.350069,5918.175892699,5918.175892699,2155,3017000,0.000000
436,4.360013,5918.185836157,5918.185836157,2160,3024000,0.000000
437,4.370087,5918.195910661,5918.195910661,2165,3031000,0.000000
438,4.380061,5918.205884749,5918.205884749,2170,3038000,0.000000
439,4.390065,5918.215888443,5918.215888443,2175,3045000,0.000000
440,4.400065,5918.225888250,5918.225888250,2180,3052000,0.000000
441,4.410064,5918.235887880,5918.235887880,2185,3059000,0.000000
442,4.420064,5918.245887548,5918.245887548,2190,3066000,0.000000
443,4.430037,5918.255860717,5918.255860717,2195,3073000,0.000000
444,4.440068,5918.265890996,5918.265890996,2200,3080000,0.000000
445,4.450069,5918.275892915,5918.275892915,2205,3087000,0.000000
446,4.460058,5918.285880971,5918.285880971,2210,3094000,0.000000
447,4.470062,5918.295885731,5918.295885731,2215,3101000,0.000000
448,4.480076,5918.305899202,5918.305899202,2220,3108000,0.000000
449,4.490066,5918.315889943,5918.315889943,2224,3113600,0.000000
450,4.500016,5918.325839901,5918.325839901,2229,3120600,0.000000
451,4.510072,5918.335895378,5918.335895378,2234,3127600,0.000000
452,4.520091,5918.345914615,5918.345914615,2239,3134600,0.000000
453,4.530064,5918.355887412,5918.355887412,2244,3141600,0.000000
454,4.540065,5918.365888635,5918.365888635,2249,3148600,0.000000
455,4.550073,5918.375896554,5918.375896554,2254,3155600,0.000000
456,4.560060,5918.385883712,5918.385883712,2259,3162600,0.000000
457,4.570071,5918.395894298,5918.395894298,2264,3169600,0.000000
458,4.580068,5918.405891752,5918.405891752,2269,3176600,0.000000
459,4.590061,5918.415884184,5918.415884184,2274,3183600,0.000000
460,4.600078,5918.425901325,5918.425901325,2279,3190600,0.000000
461,4.610071,5918.435894121,5918.435894121,2284,3197600,0.000000
462,4.620064,5918.445887933,5918.445887933,2289,3204600,0.000000
463,4.630021,5918.455844277,5918.455844277,2294,3211600,0.000000
464,4.640029,5918.465852695,5918.465852695,2299,3218600,0.000000
465,4.650062,5918.475885543,5918.475885543,2304,3225600,0.000000
466,4.660073,5918.485896649,5918.485896649,2309,3232600,0.000000
467,4.670067,5918.495890739,5918.495890739,2314,3239600,0.000000
468,4.680062,5918.505885183,5918.505885183,2319,3246600,0.000000
469,4.690061,5918.515884617,5918.515884617,2324,3253600,0.000000
470,4.700059,5918.525882778,5918.525882778,2329,3260600,0.000000
471,4.710080,5918.535903146,5918.535903146,2334,3267600,0.000000
472,4.720088,5918.545911216,5918.545911216,2338,3273200,0.000000
473,4.730073,5918.555896965,5918.555896965,2343,3280200,0.000000
474,4.740074,5918.565897469,5918.565897469,2348,3287200,0.000000
475,4.750062,5918.575885694,5918.575885694,2353,3294200,0.000000
476,4.760068,5918.585891563,5918.585891563,2358,3301200,0.000000
477,4.770072,5918.595895805,5918.595895805,2363,3308200,0.000000
478,4.780068,5918.605891825,5918.605891825,2368,3315200,0.000000
479,4.790070,5918.615893006,5918.615893006,2373,3322200,0.000000
480,4.800035,5918.625858809,5918.625858809,2378,3329200,0.000000
481,4.810073,5918.635896563,5918.635896563,2383,3336200,0.000000
482,4.820069,5918.645892694,5918.645892694,2388,3343200,0.000000
483,4.830070,5918.655893638,5918.655893638,2393,3350200,0.000000
484,4.840062,5918.665885755,5918.665885755,2398,3357200,0.000000
485,4.850059,5918.675882457,5918.675882457,2403,3364200,0.000000
486,4.860063,5918.685886325,5918.685886325,2408,3371200,0.000000
487,4.870063,5918.695886379,5918.695886379,2413,3378200,0.000000
488,4.880072,5918.705895298,5918.705895298,2418,3385200,0.000000
489,4.890065,5918.715888861,5918.715888861,2423,3392200,0.000000
490,4.900065,5918.725888778,5918.725888778,2428,3399200,0.000000
491,4.910059,5918.735882060,5918.735882060,2433,3406200,0.000000
492,4.920022,5918.745845052,5918.745845052,2438,3413200,0.000000
493,4.930080,5918.755903920,5918.755903920,2443,3420200,0.000000
494,4.940073,5918.765896725,5918.765896725,2447,3425800,0.000000
495,4.950072,5918.775895967,5918.775895967,2452,3432800,0.000000
496,4.960067,5918.785890399,5918.785890399,2457,3439800,0.000000
497,4.970065,5918.795888222,5918.795888222,2462,3446800,0.000000
498,4.980069,5918.805892230,5918.805892230,2467,3453800,0.000000
499,4.990070,5918.815893828,5918.815893828,2472,3460800,0.000000
500,5.000075,5918.825898386,5918.825898386,2477,3467800,0.000000
501,5.010017,5918.835840178,5918.835840178,2482,3474800,0.000000
502,5.020066,5918.845889234,5918.845889234,2487,3481800,0.000000
503,5.030065,5918.855888525,5918.855888525,2492,3488800,0.000000
504,5.040065,5918.865888125,5918.865888125,2497,3495800,0.000000
505,5.050063,5918.875886119,5918.875886119,2502,3502800,0.000000
506,5.060063,5918.885886788,5918.885886788,2507,3509800,0.000000
507,5.070058,5918.895881869,5918.895881869,2512,3516800,0.000000
508,5.080041,5918.905864158,5918.905864158,2517,3523800,0.000000
509,5.090063,5918.915886467,5918.915886467,2522,3530800,0.000000
510,5.100062,5918.925885827,5918.925885827,2527,3537800,0.000000
511,5.110064,5918.935887289,5918.935887289,2532,3544800,0.000000
512,5.120063,5918.945886185,5918.945886185,2537,3551800,0.000000
513,5.130059,5918.955882224,5918.955882224,2542,3558800,0.000000
514,5.140058,5918.965881283,5918.965881283,2547,3565800,0.000000
515,5.150084,5918.975907301,5918.975907301,2552,3572800,0.000000
516,5.160071,5918.985894827,5918.985894827,2556,3578400,0.000000
517,5.170067,5918.995890778,5918.995890778,2561,3585400,0.000000
518,5.180063,5919.005886480,5919.005886480,2566,3592400,0.000000
519,5.190061,5919.015884535,5919.015884535,2571,3599400,0.000000
520,5.200068,5919.025891036,5919.025891036,2576,3606400,0.000000
521,5.210072,5919.035895467,5919.035895467,2581,3613400,0.000000
522,5.220066,5919.045889664,5919.045889664,2586,3620400,0.000000
523,5.230066,5919.055889462,5919.055889462,2591,3627400,0.000000
524,5.240072,5919.065895320,5919.065895320,2596,3634400,0.000000
525,5.250065,5919.075888269,5919.075888269,2601,3641400,0.000000
526,5.260066,5919.085889357,5919.085889357,2606,3648400,0.000000
527,5.270063,5919.095886852,5919.095886852,2611,3655400,0.000000
528,5.280064,5919.105887177,5919.105887177,2616,3662400,0.000000
529,5.290069,5919.115892551,5919.115892551,2621,3669400,0.000000
530,5.300068,5919.125891436,5919.125891436,2626,3676400,0.000000
531,5.310063,5919.135886232,5919.135886232,2631,3683400,0.000000
532,5.320068,5919.145891566,5919.145891566,2636,3690400,0.000000
533,5.330068,5919.155891665,5919.155891665,2641,3697400,0.000000
534,5.340059,5919.165882822,5919.165882822,2646,3704400,0.000000
535,5.350063,5919.175886481,5919.175886481,2651,3711400,0.000000
536,5.360076,5919.185899445,5919.185899445,2656,3718400,0.000000
537,5.370019,5919.195842199,5919.195842199,2661,3725400,0.000000
538,5.380074,5919.205897320,5919.205897320,2666,3732400,0.000000
539,5.390068,5919.215891662,5919.215891662,2670,3738000,0.000000
540,5.400072,5919.225895602,5919.225895602,2675,3745000,0.000000
541,5.410065,5919.235888378,5919.235888378,2680,3752000,0.000000
542,5.420068,5919.245891174,5919.245891174,2685,3759000,0.000000
543,5.430063,5919.255886284,5919.255886284,2690,3766000,0.000000
544,5.440066,5919.265889519,5919.265889519,2695,3773000,0.000000
545,5.450065,5919.275888449,5919.275888449,2700,3780000,0.000000
546,5.460066,5919.285889178,5919.285889178,2705,3787000,0.000000
547,5.470060,5919.295882993,5919.295882993,2710,3794000,0.000000
548,5.480012,5919.305835561,5919.305835561,2715,3801000,0.000000
549,5.490068,5919.315891727,5919.315891727,2720,3808000,0.000000
550,5.500072,5919.325895629,5919.325895629,2725,3815000,0.000000
551,5.510068,5919.335891875,5919.335891875,2730,3822000,0.000000
552,5.520079,5919.345902888,5919.345902888,2735,3829000,0.000000
553,5.530064,5919.355887429,5919.355887429,2740,3836000,0.000000
554,5.540064,5919.365887065,5919.365887065,2745,3843000,0.000000
555,5.550066,5919.375889521,5919.375889521,2750,3850000,0.000000
556,5.560069,5919.385892649,5919.385892649,2755,3857000,0.000000
557,5.570066,5919.395889363,5919.395889363,2760,3864000,0.000000
558,5.580041,5919.405864627,5919.405864627,2765,3871000,0.000000
559,5.590061,5919.415884107,5919.415884107,2770,3878000,0.000000
560,5.600074,5919.425897141,5919.425897141,2775,3885000,0.000000
561,5.610067,5919.435890403,5919.435890403,2779,3890600,0.000000
562,5.620071,5919.445894075,5919.445894075,2784,3897600,0.000000
563,5.630091,5919.455914531,5919.455914531,2789,3904600,0.000000
564,5.640075,5919.465898554,5919.465898554,2794,3911600,0.000000
565,5.650069,5919.475892748,5919.475892748,2799,3918600,0.000000
566,5.660069,5919.485892399,5919.485892399,2804,3925600,0.000000
567,5.670060,5919.495883745,5919.495883745,2809,3932600,0.000000
568,5.680070,5919.505893592,5919.505893592,2814,3939600,0.000000
569,5.690071,5919.515894121,5919.515894121,2819,3946600,0.000000
570,5.700071,5919.525894637,5919.525894637,2824,3953600,0.000000
571,5.710073,5919.535896692,5919.535896692,2829,3960600,0.000000
572,5.720065,5919.545888052,5919.545888052,2834,3967600,0.000000
573,5.730071,5919.555894347,5919.555894347,2839,3974600,0.000000
574,5.740065,5919.565887974,5919.565887974,2844,3981600,0.000000
575,5.750057,5919.575880080,5919.575880080,2849,3988600,0.000000
576,5.760066,5919.585889639,5919.585889639,2854,3995600,0.000000
577,5.770064,5919.595887262,5919.595887262,2859,4002600,0.000000
578,5.780064,5919.605887489,5919.605887489,2864,4009600,0.000000
579,5.790061,5919.615884572,5919.615884572,2869,4016600,0.000000
580,5.800061,5919.625884854,5919.625884854,2874,4023600,0.000000
581,5.810025,5919.635848060,5919.635848060,2879,4030600,0.000000
582,5.820032,5919.645855503,5919.645855503,2884,4037600,0.000000
583,5.830088,5919.655911934,5919.655911934,2889,4044600,0.000000
584,5.840063,5919.665886123,5919.665886123,2893,4050200,0.000000
585,5.850068,5919.675891523,5919.675891523,2898,4057200,0.000000
586,5.860068,5919.685891720,5919.685891720,2903,4064200,0.000000
587,5.870070,5919.695893819,5919.695893819,2908,4071200,0.000000
588,5.880053,5919.705876481,5919.705876481,2913,4078200,0.000000
589,5.890064,5919.715887448,5919.715887448,2918,4085200,0.000000
590,5.900067,5919.725890760,5919.725890760,2923,4092200,0.000000
591,5.910074,5919.735897414,5919.735897414,2928,4099200,0.000000
592,5.920066,5919.745889877,5919.745889877,2933,4106200,0.000000
593,5.930068,5919.755891910,5919.755891910,2938,4113200,0.000000
594,5.940063,5919.765886886,5919.765886886,2943,4120200,0.000000
595,5.950067,5919.775890824,5919.775890824,2948,4127200,0.000000
596,5.960065,5919.785888029,5919.785888029,2953,4134200,0.000000
597,5.970063,5919.795886490,5919.795886490,2958,4141200,0.000000
598,5.980062,5919.805885728,5919.805885728,2963,4148200,0.000000
599,5.990064,5919.815887260,5919.815887260,2968,4155200,0.000000
600,6.000069,5919.825891991,5919.825891991,2973,4162200,0.000000
601,6.010065,5919.835887972,5919.835887972,2978,4169200,0.000000
602,6.020063,5919.845886454,5919.845886454,2983,4176200,0.000000
603,6.030058,5919.855881563,5919.855881563,2988,4183200,0.000000
604,6.040007,5919.865830018,5919.865830018,2993,4190200,0.000000
605,6.050075,5919.875897971,5919.875897971,2998,4197200,0.000000
606,6.060066,5919.885889154,5919.885889154,3002,4202800,0.000000
607,6.070088,5919.895911687,5919.895911687,3007,4209800,0.000000
608,6.080067,5919.905890427,5919.905890427,3012,4216800,0.000000
609,6.090065,5919.915888176,5919.915888176,3017,4223800,0.000000
610,6.100078,5919.925901946,5919.925901946,3022,4230800,0.000000
611,6.110060,5919.935883777,5919.935883777,3027,4237800,0.000000
612,6.120072,5919.945895589,5919.945895589,3032,4244800,0.000000
613,6.130023,5919.955846009,5919.955846009,3037,4251800,0.000000
614,6.140063,5919.965886821,5919.965886821,3042,4258800,0.000000
615,6.150066,5919.975889438,5919.975889438,3047,4265800,0.000000
616,6.160061,5919.985884710,5919.985884710,3052,4272800,0.000000
617,6.170061,5919.995884022,5919.995884022,3057,4279800,0.000000
618,6.180066,5920.005889296,5920.005889296,3062,4286800,0.000000
619,6.190070,5920.015893416,5920.015893416,3067,4293800,0.000000
620,6.200067,5920.025890510,5920.025890510,3072,4300800,0.000000
621,6.210062,5920.035885590,5920.035885590,3077,4307800,0.000000
622,6.220067,5920.045890195,5920.045890195,3082,4314800,0.000000
623,6.230059,5920.055882454,5920.055882454,3087,4321800,0.000000
624,6.240066,5920.065889516,5920.065889516,3092,4328800,0.000000
625,6.250067,5920.075890108,5920.075890108,3097,4335800,0.000000
626,6.260074,5920.085897370,5920.085897370,3102,4342800,0.000000
627,6.270058,5920.095881466,5920.095881466,3107,4349800,0.000000
628,6.280069,5920.105892930,5920.105892930,3111,4355400,0.000000
629,6.290065,5920.115888062,5920.115888062,3116,4362400,0.000000
630,6.300070,5920.125893651,5920.125893651,3121,4369400,0.000000
631,6.310069,5920.135892594,5920.135892594,3126,4376400,0.000000
632,6.320066,5920.145889950,5920.145889950,3131,4383400,0.000000
633,6.330070,5920.155893740,5920.155893740,3136,4390400,0.000000
634,6.340011,5920.165834398,5920.165834398,3141,4397400,0.000000
635,6.350066,5920.175889293,5920.175889293,3146,4404400,0.000000
636,6.360064,5920.185887145,5920.185887145,3151,4411400,0.000000
637,6.370055,5920.195878377,5920.195878377,3156,4418400,0.000000
638,6.380070,5920.205893961,5920.205893961,3161,4425400,0.000000
639,6.390067,5920.215890130,5920.215890130,3166,4432400,0.000000
640,6.400067,5920.225890938,5920.225890938,3171,4439400,0.000000
641,6.410068,5920.235891561,5920.235891561,3176,4446400,0.000000
642,6.420068,5920.245891270,5920.245891270,3181,4453400,0.000000
643,6.430065,5920.255888219,5920.255888219,3186,4460400,0.000000
644,6.440063,5920.265886829,5920.265886829,3191,4467400,0.000000
645,6.450065,5920.275888759,5920.275888759,3196,4474400,0.000000
646,6.460059,5920.285882467,5920.285882467,3201,4481400,0.000000
647,6.470061,5920.295884729,5920.295884729,3206,4488400,0.000000
648,6.480067,5920.305890142,5920.305890142,3211,4495400,0.000000
649,6.490021,5920.315844784,5920.315844784,3216,4502400,0.000000
650,6.500075,5920.325898285,5920.325898285,3221,4509400,0.000000
651,6.510064,5920.335887596,5920.335887596,3225,4515000,0.000000
652,6.520064,5920.345887956,5920.345887956,3230,4522000,0.000000
653,6.530048,5920.355871424,5920.355871424,3235,4529000,0.000000
654,6.540070,5920.365893906,5920.365893906,3240,4536000,0.000000
655,6.550078,5920.375901954,5920.375901954,3245,4543000,0.000000
656,6.560069,5920.385892757,5920.385892757,3250,4550000,0.000000
657,6.570065,5920.395888226,5920.395888226,3255,4557000,0.000000
658,6.580029,5920.405852322,5920.405852322,3260,4564000,0.000000
659,6.590065,5920.415888592,5920.415888592,3265,4571000,0.000000
660,6.600066,5920.425889792,5920.425889792,3270,4578000,0.000000
661,6.610069,5920.435892453,5920.435892453,3275,4585000,0.000000
662,6.620059,5920.445882061,5920.445882061,3280,4592000,0.000000
663,6.630065,5920.455888067,5920.455888067,3285,4599000,0.000000
664,6.640069,5920.465892687,5920.465892687,3290,4606000,0.000000
665,6.650065,5920.475888845,5920.475888845,3295,4613000,0.000000
666,6.660095,5920.485918187,5920.485918187,3300,4620000,0.000000
667,6.670065,5920.495888730,5920.495888730,3305,4627000,0.000000
668,6.680069,5920.505892469,5920.505892469,3310,4634000,0.000000
669,6.690064,5920.515887493,5920.515887493,3315,4641000,0.000000
670,6.700015,5920.525838671,5920.525838671,3320,4648000,0.000000
671,6.710000,5920.535823707,5920.535823707,3325,4655000,0.000000
672,6.720076,5920.545899690,5920.545899690,3330,4662000,0.000000
673,6.730070,5920.555893512,5920.555893512,3334,4667600,0.000000
674,6.740070,5920.565893250,5920.565893250,3339,4674600,0.000000
675,6.750065,5920.575887998,5920.575887998,3344,4681600,0.000000
676,6.760074,5920.585897091,5920.585897091,3349,4688600,0.000000
677,6.770066,5920.595889127,5920.595889127,3354,4695600,0.000000
678,6.780069,5920.605892066,5920.605892066,3359,4702600,0.000000
679,6.790040,5920.615863511,5920.615863511,3364,4709600,0.000000
680,6.800079,5920.625902895,5920.625902895,3369,4716600,0.000000
681,6.810077,5920.635900050,5920.635900050,3374,4723600,0.000000
682,6.820069,5920.645892406,5920.645892406,3379,4730600,0.000000
683,6.830067,5920.655890683,5920.655890683,3384,4737600,0.000000
684,6.840069,5920.665892636,5920.665892636,3389,4744600,0.000000
685,6.850070,5920.675893367,5920.675893367,3394,4751600,0.000000
686,6.860069,5920.685892690,5920.685892690,3399,4758600,0.000000
687,6.870067,5920.695890468,5920.695890468,3404,4765600,0.000000
688,6.880091,5920.705914033,5920.705914033,3409,4772600,0.000000
