sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
430,4.300065,5917.703187555,5917.703187555,2457,3439800,0.000000
431,4.310081,5917.713203054,5917.713203054,2462,3446800,0.000000
432,4.320068,5917.723189974,5917.723189974,2468,3455200,0.000000
433,4.330060,5917.733181736,5917.733181736,2474,3463600,0.000000
434,4.340076,5917.743198071,5917.743198071,2480,3472000,0.000000
435,4.350062,5917.753184496,5917.753184496,2485,3479000,0.000000
436,4.360017,5917.763139609,5917.763139609,2491,3487400,0.000000
437,4.370065,5917.773187670,5917.773187670,2497,3495800,0.000000
438,4.380067,5917.783189037,5917.783189037,2502,3502800,0.000000
439,4.390068,5917.793190399,5917.793190399,2508,3511200,0.000000
440,4.400018,5917.803139953,5917.803139953,2514,3519600,0.000000
441,4.410083,5917.813205070,5917.813205070,2520,3528000,0.000000
442,4.420066,5917.823187978,5917.823187978,2525,3535000,0.000000
443,4.430076,5917.833197997,5917.833197997,2531,3543400,0.000000
444,4.440064,5917.843186021,5917.843186021,2537,3551800,0.000000
445,4.450066,5917.853188017,5917.853188017,2542,3558800,0.000000
446,4.460069,5917.863191043,5917.863191043,2548,3567200,0.000000
447,4.470059,5917.873180983,5917.873180983,2554,3575600,0.000000
448,4.480074,5917.883195843,5917.883195843,2560,3584000,0.000000
449,4.490066,5917.893187818,5917.893187818,2565,3591000,0.000000
450,4.500060,5917.903182042,5917.903182042,2571,3599400,0.000000
451,4.510064,5917.913186271,5917.913186271,2577,3607800,0.000000
452,4.520069,5917.923191405,5917.923191405,2582,3614800,0.000000
453,4.530070,5917.933192470,5917.933192470,2588,3623200,0.000000
454,4.540087,5917.943208942,5917.943208942,2594,3631600,0.000000
455,4.550076,5917.953198077,5917.953198077,2600,3640000,0.000000
456,4.560065,5917.963186807,5917.963186807,2605,3647000,0.000000
457,4.570070,5917.973192362,5917.973192362,2611,3655400,0.000000
458,4.580017,5917.983139164,5917.983139164,2617,3663800,0.000000
459,4.590066,5917.993188483,5917.993188483,2622,3670800,0.000000
460,4.600066,5918.003188600,5918.003188600,2628,3679200,0.000000
461,4.610058,5918.013180688,5918.013180688,2634,3687600,0.000000
462,4.620076,5918.023197857,5918.023197857,2640,3696000,0.000000
463,4.630067,5918.033189283,5918.033189283,2645,3703000,0.000000
464,4.640065,5918.043187200,5918.043187200,2651,3711400,0.000000
465,4.650063,5918.053185616,5918.053185616,2657,3719800,0.000000
466,4.660066,5918.063188107,5918.063188107,2662,3726800,0.000000
467,4.670072,5918.073194532,5918.073194532,2668,3735200,0.000000
468,4.680059,5918.083180932,5918.083180932,2674,3743600,0.000000
469,4.690075,5918.093197429,5918.093197429,2680,3752000,0.000000
470,4.700066,5918.103188233,5918.103188233,2685,3759000,0.000000
471,4.710068,5918.113189753,5918.113189753,2691,3767400,0.000000
472,4.720066,5918.123188283,5918.123188283,2697,3775800,0.000000
473,4.730063,5918.133185130,5918.133185130,2702,3782800,0.000000
474,4.740067,5918.143189075,5918.143189075,2708,3791200,0.000000
475,4.750059,5918.153180900,5918.153180900,2714,3799600,0.000000
476,4.760075,5918.163197276,5918.163197276,2720,3808000,0.000000
477,4.770067,5918.173188774,5918.173188774,2725,3815000,0.000000
478,4.780074,5918.183196471,5918.183196471,2731,3823400,0.000000
479,4.790064,5918.193186136,5918.193186136,2737,3831800,0.000000
480,4.800067,5918.203189336,5918.203189336,2742,3838800,0.000000
481,4.810064,5918.213186092,5918.213186092,2748,3847200,0.000000
482,4.820008,5918.223130586,5918.223130586,2754,3855600,0.000000
483,4.830076,5918.233198336,5918.233198336,2760,3864000,0.000000
484,4.840064,5918.243185949,5918.243185949,2765,3871000,0.000000
485,4.850062,5918.253184279,5918.253184279,2771,3879400,0.000000
486,4.860065,5918.263187365,5918.263187365,2777,3887800,0.000000
487,4.870065,5918.273186901,5918.273186901,2782,3894800,0.000000
488,4.880065,5918.283187032,5918.283187032,2788,3903200,0.000000
489,4.890015,5918.293137659,5918.293137659,2794,3911600,0.000000
490,4.900077,5918.303199477,5918.303199477,2800,3920000,0.000000
491,4.910065,5918.313186827,5918.313186827,2805,3927000,0.000000
492,4.920067,5918.323189568,5918.323189568,2811,3935400,0.000000
493,4.930064,5918.333186224,5918.333186224,2817,3943800,0.000000
494,4.940070,5918.343192229,5918.343192229,2822,3950800,0.000000
495,4.950067,5918.353189455,5918.353189455,2828,3959200,0.000000
496,4.960066,5918.363187979,5918.363187979,2834,3967600,0.000000
497,4.970096,5918.373217731,5918.373217731,2840,3976000,0.000000
498,4.980066,5918.383187892,5918.383187892,2845,3983000,0.000000
499,4.990065,5918.393187323,5918.393187323,2851,3991400,0.000000
500,5.000066,5918.403187763,5918.403187763,2857,3999800,0.000000
501,5.010068,5918.413190543,5918.413190543,2862,4006800,0.000000
502,5.020042,5918.423163765,5918.423163765,2868,4015200,0.000000
503,5.030074,5918.433196482,5918.433196482,2874,4023600,0.000000
504,5.040075,5918.443196821,5918.443196821,2880,4032000,0.000000
505,5.050065,5918.453187633,5918.453187633,2885,4039000,0.000000
506,5.060070,5918.463191906,5918.463191906,2891,4047400,0.000000
507,5.070063,5918.473185672,5918.473185672,2897,4055800,0.000000
508,5.080064,5918.483186336,5918.483186336,2902,4062800,0.000000
509,5.090066,5918.493188237,5918.493188237,2908,4071200,0.000000
510,5.100067,5918.503189473,5918.503189473,2914,4079600,0.000000
511,5.110077,5918.513198954,5918.513198954,2920,4088000,0.000000
512,5.120072,5918.523194218,5918.523194218,2925,4095000,0.000000
513,5.130075,5918.533196768,5918.533196768,2931,4103400,0.000000
514,5.140072,5918.543194216,5918.543194216,2937,4111800,0.000000
515,5.150070,5918.553191997,5918.553191997,2942,4118800,0.000000
516,5.160068,5918.563190670,5918.563190670,2948,4127200,0.000000
517,5.170069,5918.573191123,5918.573191123,2954,4135600,0.000000
518,5.180090,5918.583212494,5918.583212494,2960,4144000,0.000000
519,5.190022,5918.593144448,5918.593144448,2965,4151000,0.000000
520,5.200076,5918.603197803,5918.603197803,2971,4159400,0.000000
521,5.210064,5918.613186153,5918.613186153,2977,4167800,0.000000
522,5.220071,5918.623193706,5918.623193706,2982,4174800,0.000000
523,5.230068,5918.633190018,5918.633190018,2988,4183200,0.000000
524,5.240034,5918.643156168,5918.643156168,2994,4191600,0.000000
525,5.250091,5918.653213110,5918.653213110,3000,4200000,0.000000
526,5.260068,5918.663189824,5918.663189824,3005,4207000,0.000000
527,5.270061,5918.673183570,5918.673183570,3011,4215400,0.000000
528,5.280060,5918.683182173,5918.683182173,3017,4223800,0.000000
529,5.290074,5918.693195816,5918.693195816,3022,4230800,0.000000
530,5.300067,5918.703189108,5918.703189108,3028,4239200,0.000000
531,5.310062,5918.713183764,5918.713183764,3034,4247600,0.000000
532,5.320075,5918.723196890,5918.723196890,3040,4256000,0.000000
533,5.330061,5918.733183579,5918.733183579,3045,4263000,0.000000
534,5.340064,5918.743186181,5918.743186181,3051,4271400,0.000000
535,5.350027,5918.753149121,5918.753149121,3057,4279800,0.000000
536,5.360065,5918.763187331,5918.763187331,3062,4286800,0.000000
537,5.370048,5918.773170484,5918.773170484,3068,4295200,0.000000
538,5.380018,5918.783139786,5918.783139786,3074,4303600,0.000000
539,5.390076,5918.793197748,5918.793197748,3080,4312000,0.000000
540,5.400089,5918.803211131,5918.803211131,3085,4319000,0.000000
541,5.410068,5918.813190000,5918.813190000,3091,4327400,0.000000
542,5.420064,5918.823185741,5918.823185741,3097,4335800,0.000000
543,5.430076,5918.833197816,5918.833197816,3102,4342800,0.000000
544,5.440074,5918.843196279,5918.843196279,3108,4351200,0.000000
545,5.450066,5918.853187783,5918.853187783,3114,4359600,0.000000
546,5.460080,5918.863202462,5918.863202462,3120,4368000,0.000000
547,5.470070,5918.873191796,5918.873191796,3125,4375000,0.000000
548,5.480100,5918.883222152,5918.883222152,3131,4383400,0.000000
549,5.490067,5918.893189532,5918.893189532,3137,4391800,0.000000
550,5.500070,5918.903192668,5918.903192668,3142,4398800,0.000000
551,5.510060,5918.913182218,5918.913182218,3148,4407200,0.000000
552,5.520060,5918.923182385,5918.923182385,3154,4415600,0.000000
553,5.530078,5918.933200313,5918.933200313,3160,4424000,0.000000
554,5.540071,5918.943193299,5918.943193299,3165,4431000,0.000000
555,5.550064,5918.953186129,5918.953186129,3171,4439400,0.000000
556,5.560065,5918.963187666,5918.963187666,3177,4447800,0.000000
557,5.570065,5918.973187330,5918.973187330,3182,4454800,0.000000
558,5.580062,5918.983184224,5918.983184224,3188,4463200,0.000000
559,5.590064,5918.993185928,5918.993185928,3194,4471600,0.000000
560,5.600076,5919.003198674,5919.003198674,3200,4480000,0.000000
561,5.610068,5919.013190637,5919.013190637,3205,4487000,0.000000
562,5.620066,5919.023188571,5919.023188571,3211,4495400,0.000000
563,5.630063,5919.033184909,5919.033184909,3217,4503800,0.000000
564,5.640060,5919.043182504,5919.043182504,3222,4510800,0.000000
565,5.650025,5919.053146832,5919.053146832,3228,4519200,0.000000
566,5.660067,5919.063189653,5919.063189653,3234,4527600,0.000000
567,5.670077,5919.073199096,5919.073199096,3240,4536000,0.000000
568,5.680062,5919.083184087,5919.083184087,3245,4543000,0.000000
569,5.690066,5919.093188439,5919.093188439,3251,4551400,0.000000
570,5.700066,5919.103188565,5919.103188565,3257,4559800,0.000000
571,5.710068,5919.113190127,5919.113190127,3262,4566800,0.000000
572,5.720067,5919.123189562,5919.123189562,3268,4575200,0.000000
573,5.730071,5919.133192832,5919.133192832,3274,4583600,0.000000
574,5.740075,5919.143197623,5919.143197623,3280,4592000,0.000000
575,5.750071,5919.153192959,5919.153192959,3285,4599000,0.000000
576,5.760069,5919.163191267,5919.163191267,3291,4607400,0.000000
577,5.770074,5919.173196297,5919.173196297,3297,4615800,0.000000
578,5.780062,5919.183183994,5919.183183994,3302,4622800,0.000000
579,5.790022,5919.193144503,5919.193144503,3308,4631200,0.000000
580,5.800065,5919.203186751,5919.203186751,3314,4639600,0.000000
581,5.810070,5919.213192591,5919.213192591,3320,4648000,0.000000
582,5.820068,5919.223190284,5919.223190284,3325,4655000,0.000000
583,5.830065,5919.233187022,5919.233187022,3331,4663400,0.000000
584,5.840064,5919.243186404,5919.243186404,3337,4671800,0.000000
585,5.850065,5919.253187158,5919.253187158,3342,4678800,0.000000
586,5.860068,5919.263190254,5919.263190254,3348,4687200,0.000000
587,5.870068,5919.273189983,5919.273189983,3354,4695600,0.000000
588,5.880074,5919.283195921,5919.283195921,3360,4704000,0.000000
589,5.890066,5919.293187779,5919.293187779,3365,4711000,0.000000
590,5.900065,5919.303187380,5919.303187380,3371,4719400,0.000000
591,5.910065,5919.313187123,5919.313187123,3377,4727800,0.000000
592,5.920065,5919.323187618,5919.323187618,3382,4734800,0.000000
593,5.930060,5919.333181889,5919.333181889,3388,4743200,0.000000
594,5.940067,5919.343189035,5919.343189035,3394,4751600,0.000000
595,5.950073,5919.353195379,5919.353195379,3400,4760000,0.000000
596,5.960064,5919.363186249,5919.363186249,3405,4767000,0.000000
597,5.970064,5919.373186212,5919.373186212,3411,4775400,0.000000
598,5.980059,5919.383180943,5919.383180943,3417,4783800,0.000000
599,5.990068,5919.393190558,5919.393190558,3422,4790800,0.000000
600,6.000059,5919.403181626,5919.403181626,3428,4799200,0.000000
601,6.010064,5919.413186520,5919.413186520,3434,4807600,0.000000
602,6.020075,5919.423197086,5919.423197086,3440,4816000,0.000000
603,6.030065,5919.433187662,5919.433187662,3445,4823000,0.000000
604,6.040033,5919.443155074,5919.443155074,3451,4831400,0.000000
605,6.050064,5919.453186618,5919.453186618,3457,4839800,0.000000
606,6.060062,5919.463184373,5919.463184373,3462,4846800,0.000000
607,6.070018,5919.473140321,5919.473140321,3468,4855200,0.000000
608,6.080011,5919.483133363,5919.483133363,3474,4863600,0.000000
609,6.090076,5919.493198193,5919.493198193,3480,4872000,0.000000
610,6.100064,5919.503186569,5919.503186569,3485,4879000,0.000000
611,6.110067,5919.513189661,5919.513189661,3491,4887400,0.000000
612,6.120064,5919.523186325,5919.523186325,3497,4895800,0.000000
613,6.130067,5919.533189395,5919.533189395,3502,4902800,0.000000
614,6.140065,5919.543187347,5919.543187347,3508,4911200,0.000000
615,6.150015,5919.553137085,5919.553137085,3514,4919600,0.000000
616,6.160072,5919.563193938,5919.563193938,3520,4928000,0.000000
617,6.170066,5919.573188444,5919.573188444,3525,4935000,0.000000
618,6.180059,5919.583180904,5919.583180904,3531,4943400,0.000000
619,6.190062,5919.593183784,5919.593183784,3537,4951800,0.000000
620,6.200066,5919.603188510,5919.603188510,3542,4958800,0.000000
621,6.210066,5919.613188052,5919.613188052,3548,4967200,0.000000
622,6.220067,5919.623189209,5919.623189209,3554,4975600,0.000000
623,6.230088,5919.633210201,5919.633210201,3560,4984000,0.000000
624,6.240065,5919.643187254,5919.643187254,3565,4991000,0.000000
625,6.250060,5919.653181936,5919.653181936,3571,4999400,0.000000
626,6.260061,5919.663183662,5919.663183662,3577,5007800,0.000000
627,6.270069,5919.673191630,5919.673191630,3582,5014800,0.000000
628,6.280065,5919.683186747,5919.683186747,3588,5023200,0.000000
629,6.290028,5919.693150119,5919.693150119,3594,5031600,0.000000
630,6.300073,5919.703195420,5919.703195420,3600,5040000,0.000000
631,6.310060,5919.713182626,5919.713182626,3605,5047000,0.000000
632,6.320068,5919.723189787,5919.723189787,3611,5055400,0.000000
633,6.330066,5919.733188393,5919.733188393,3617,5063800,0.000000
634,6.340066,5919.743188125,5919.743188125,3622,5070800,0.000000
635,6.350066,5919.753187815,5919.753187815,3628,5079200,0.000000
636,6.360019,5919.763141397,5919.763141397,3634,5087600,0.000000
637,6.370099,5919.773221287,5919.773221287,3640,5096000,0.000000
638,6.380069,5919.783191209,5919.783191209,3645,5103000,0.000000
639,6.390070,5919.793192537,5919.793192537,3651,5111400,0.000000
640,6.400068,5919.803189996,5919.803189996,3657,5119800,0.000000
641,6.410078,5919.813200138,5919.813200138,3662,5126800,0.000000
642,6.420042,5919.823163951,5919.823163951,3668,5135200,0.000000
643,6.430065,5919.833187371,5919.833187371,3674,5143600,0.000000
644,6.440075,5919.843197586,5919.843197586,3680,5152000,0.000000
645,6.450069,5919.853191405,5919.853191405,3685,5159000,0.000000
646,6.460064,5919.863186411,5919.863186411,3691,5167400,0.000000
647,6.470064,5919.873186671,5919.873186671,3697,5175800,0.000000
648,6.480073,5919.883195248,5919.883195248,3702,5182800,0.000000
649,6.490064,5919.893186490,5919.893186490,3708,5191200,0.000000
650,6.500061,5919.903182736,5919.903182736,3714,5199600,0.000000
651,6.510079,5919.913201720,5919.913201720,3720,5208000,0.000000
652,6.520067,5919.923189174,5919.923189174,3725,5215000,0.000000
653,6.530081,5919.933202964,5919.933202964,3731,5223400,0.000000
654,6.540066,5919.943187942,5919.943187942,3737,5231800,0.000000
655,6.550078,5919.953200494,5919.953200494,3742,5238800,0.000000
656,6.560071,5919.963193180,5919.963193180,3748,5247200,0.000000
657,6.570068,5919.973190020,5919.973190020,3754,5255600,0.000000
658,6.580075,5919.983197409,5919.983197409,3760,5264000,0.000000
659,6.590068,5919.993190211,5919.993190211,3765,5271000,0.000000
660,6.600065,5920.003187660,5920.003187660,3771,5279400,0.000000
661,6.610065,5920.013186967,5920.013186967,3777,5287800,0.000000
662,6.620066,5920.023188617,5920.023188617,3782,5294800,0.000000
663,6.630067,5920.033189030,5920.033189030,3788,5303200,0.000000
664,6.640065,5920.043187334,5920.043187334,3794,5311600,0.000000
665,6.650073,5920.053194822,5920.053194822,3800,5320000,0.000000
666,6.660071,5920.063193709,5920.063193709,3805,5327000,0.000000
667,6.670070,5920.073192359,5920.073192359,3811,5335400,0.000000
668,6.680066,5920.083188016,5920.083188016,3817,5343800,0.000000
669,6.690070,5920.093192178,5920.093192178,3822,5350800,0.000000
670,6.700093,5920.103214979,5920.103214979,3828,5359200,0.000000
671,6.710066,5920.113187956,5920.113187956,3834,5367600,0.000000
672,6.720088,5920.123210580,5920.123210580,3840,5376000,0.000000
673,6.730062,5920.133184534,5920.133184534,3845,5383000,0.000000
674,6.740062,5920.143183982,5920.143183982,3851,5391400,0.000000
675,6.750063,5920.153185636,5920.153185636,3857,5399800,0.000000
676,6.760064,5920.163186642,5920.163186642,3862,5406800,0.000000
677,6.770070,5920.173192071,5920.173192071,3868,5415200,0.000000
678,6.780061,5920.183183324,5920.183183324,3874,5423600,0.000000
679,6.790079,5920.193201530,5920.193201530,3880,5432000,0.000000
680,6.800065,5920.203186987,5920.203186987,3885,5439000,0.000000
681,6.810065,5920.213187418,5920.213187418,3891,5447400,0.000000
682,6.820064,5920.223186701,5920.223186701,3897,5455800,0.000000
683,6.830072,5920.233193806,5920.233193806,3902,5462800,0.000000
684,6.840065,5920.243187653,5920.243187653,3908,5471200,0.000000
685,6.850015,5920.253137456,5920.253137456,3914,5479600,0.000000
686,6.860075,5920.263197107,5920.263197107,3920,5488000,0.000000
687,6.870066,5920.273188191,5920.273188191,3925,5495000,0.000000
