sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3510,35.110073,5949.078824049,5949.078824049,15611,21855400,0.000000
3511,35.120065,5949.088816112,5949.088816112,15615,21861000,0.000000
3512,35.130058,5949.098809052,5949.098809052,15620,21868000,0.000000
3513,35.140069,5949.108819929,5949.108819929,15624,21873600,0.000000
3514,35.150010,5949.118761253,5949.118761253,15629,21880600,0.000000
3515,35.160067,5949.128818285,5949.128818285,15633,21886200,0.000000
3516,35.170058,5949.138808629,5949.138808629,15638,21893200,0.000000
3517,35.180068,5949.148818544,5949.148818544,15642,21898800,0.000000
3518,35.190079,5949.158830251,5949.158830251,15647,21905800,0.000000
3519,35.200069,5949.168819780,5949.168819780,15651,21911400,0.000000
3520,35.210069,5949.178820244,5949.178820244,15655,21917000,0.000000
3521,35.220062,5949.188813369,5949.188813369,15660,21924000,0.000000
3522,35.230065,5949.198815909,5949.198815909,15664,21929600,0.000000
3523,35.240059,5949.208809403,5949.208809403,15669,21936600,0.000000
3524,35.250066,5949.218816461,5949.218816461,15673,21942200,0.000000
3525,35.260062,5949.228813077,5949.228813077,15678,21949200,0.000000
3526,35.270070,5949.238820493,5949.238820493,15682,21954800,0.000000
3527,35.280065,5949.248815897,5949.248815897,15687,21961800,0.000000
3528,35.290063,5949.258814198,5949.258814198,15691,21967400,0.000000
3529,35.300075,5949.268826024,5949.268826024,15695,21973000,0.000000
3530,35.310068,5949.278819010,5949.278819010,15700,21980000,0.000000
3531,35.320068,5949.288819092,5949.288819092,15704,21985600,0.000000
3532,35.330051,5949.298801533,5949.298801533,15709,21992600,0.000000
3533,35.340072,5949.308822440,5949.308822440,15713,21998200,0.000000
3534,35.350067,5949.318818098,5949.318818098,15718,22005200,0.000000
3535,35.360064,5949.328814822,5949.328814822,15722,22010800,0.000000
3536,35.370037,5949.338788297,5949.338788297,15727,22017800,0.000000
3537,35.380059,5949.348810077,5949.348810077,15731,22023400,0.000000
3538,35.390071,5949.358821740,5949.358821740,15735,22029000,0.000000
3539,35.400078,5949.368828388,5949.368828388,15740,22036000,0.000000
3540,35.410064,5949.378815166,5949.378815166,15744,22041600,0.000000
3541,35.420070,5949.388820975,5949.388820975,15749,22048600,0.000000
3542,35.430009,5949.398760224,5949.398760224,15753,22054200,0.000000
3543,35.440066,5949.408817310,5949.408817310,15758,22061200,0.000000
3544,35.450064,5949.418814771,5949.418814771,15762,22066800,0.000000
3545,35.460057,5949.428808192,5949.428808192,15767,22073800,0.000000
3546,35.470073,5949.438823621,5949.438823621,15771,22079400,0.000000
3547,35.480064,5949.448814498,5949.448814498,15775,22085000,0.000000
3548,35.490070,5949.458821153,5949.458821153,15780,22092000,0.000000
3549,35.500067,5949.468817859,5949.468817859,15784,22097600,0.000000
3550,35.510064,5949.478814685,5949.478814685,15789,22104600,0.000000
3551,35.520067,5949.488817443,5949.488817443,15793,22110200,0.000000
3552,35.530059,5949.498809413,5949.498809413,15798,22117200,0.000000
3553,35.540067,5949.508817601,5949.508817601,15802,22122800,0.000000
3554,35.550064,5949.518814904,5949.518814904,15807,22129800,0.000000
3555,35.560065,5949.528815580,5949.528815580,15811,22135400,0.000000
3556,35.570065,5949.538815635,5949.538815635,15815,22141000,0.000000
3557,35.580044,5949.548794447,5949.548794447,15820,22148000,0.000000
3558,35.590066,5949.558816475,5949.558816475,15824,22153600,0.000000
3559,35.600059,5949.568809862,5949.568809862,15829,22160600,0.000000
3560,35.610025,5949.578775737,5949.578775737,15833,22166200,0.000000
3561,35.620062,5949.588813240,5949.588813240,15838,22173200,0.000000
3562,35.630065,5949.598816243,5949.598816243,15842,22178800,0.000000
3563,35.640018,5949.608768975,5949.608768975,15847,22185800,0.000000
3564,35.650064,5949.618815351,5949.618815351,15851,22191400,0.000000
3565,35.660071,5949.628821449,5949.628821449,15855,22197000,0.000000
3566,35.670067,5949.638817677,5949.638817677,15860,22204000,0.000000
3567,35.680067,5949.648818363,5949.648818363,15864,22209600,0.000000
3568,35.690071,5949.658821808,5949.658821808,15869,22216600,0.000000
3569,35.700061,5949.668812213,5949.668812213,15873,22222200,0.000000
3570,35.710068,5949.678818940,5949.678818940,15878,22229200,0.000000
3571,35.720082,5949.688832853,5949.688832853,15882,22234800,0.000000
3572,35.730059,5949.698809443,5949.698809443,15887,22241800,0.000000
3573,35.740064,5949.708815171,5949.708815171,15891,22247400,0.000000
3574,35.750075,5949.718826103,5949.718826103,15896,22254400,0.000000
3575,35.760066,5949.728816873,5949.728816873,15900,22260000,0.000000
3576,35.770069,5949.738819447,5949.738819447,15904,22265600,0.000000
3577,35.780064,5949.748814888,5949.748814888,15909,22272600,0.000000
3578,35.790064,5949.758814716,5949.758814716,15913,22278200,0.000000
3579,35.800066,5949.768816484,5949.768816484,15918,22285200,0.000000
3580,35.810066,5949.778817196,5949.778817196,15922,22290800,0.000000
3581,35.820062,5949.788812806,5949.788812806,15927,22297800,0.000000
3582,35.830068,5949.798818387,5949.798818387,15931,22303400,0.000000
3583,35.840085,5949.808835380,5949.808835380,15936,22310400,0.000000
3584,35.850068,5949.818819115,5949.818819115,15940,22316000,0.000000
3585,35.860068,5949.828818946,5949.828818946,15944,22321600,0.000000
3586,35.870072,5949.838822758,5949.838822758,15949,22328600,0.000000
3587,35.880083,5949.848834058,5949.848834058,15953,22334200,0.000000
3588,35.890071,5949.858822129,5949.858822129,15958,22341200,0.000000
3589,35.900069,5949.868820343,5949.868820343,15962,22346800,0.000000
3590,35.910084,5949.878834780,5949.878834780,15967,22353800,0.000000
3591,35.920072,5949.888822488,5949.888822488,15971,22359400,0.000000
3592,35.930058,5949.898809035,5949.898809035,15976,22366400,0.000000
3593,35.940061,5949.908811656,5949.908811656,15980,22372000,0.000000
3594,35.950068,5949.918819316,5949.918819316,15984,22377600,0.000000
3595,35.960063,5949.928813675,5949.928813675,15989,22384600,0.000000
3596,35.970067,5949.938817988,5949.938817988,15993,22390200,0.000000
3597,35.980063,5949.948814147,5949.948814147,15998,22397200,0.000000
3598,35.990069,5949.958820352,5949.958820352,16002,22402800,0.000000
3599,36.000063,5949.968813639,5949.968813639,16007,22409800,0.000000
3600,36.010064,5949.978814800,5949.978814800,16011,22415400,0.000000
3601,36.020001,5949.988752189,5949.988752189,16016,22422400,0.000000
3602,36.030066,5949.998816705,5949.998816705,16020,22428000,0.000000
3603,36.040074,5950.008824895,5950.008824895,16024,22433600,0.000000
3604,36.050064,5950.018814491,5950.018814491,16029,22440600,0.000000
3605,36.060069,5950.028820249,5950.028820249,16033,22446200,0.000000
3606,36.070066,5950.038816556,5950.038816556,16038,22453200,0.000000
3607,36.080069,5950.048820158,5950.048820158,16042,22458800,0.000000
3608,36.090062,5950.058813105,5950.058813105,16047,22465800,0.000000
3609,36.100068,5950.068818623,5950.068818623,16051,22471400,0.000000
3610,36.110069,5950.078819891,5950.078819891,16056,22478400,0.000000
3611,36.120074,5950.088824977,5950.088824977,16060,22484000,0.000000
3612,36.130073,5950.098823765,5950.098823765,16064,22489600,0.000000
3613,36.140075,5950.108826052,5950.108826052,16069,22496600,0.000000
3614,36.150066,5950.118816381,5950.118816381,16073,22502200,0.000000
3615,36.160061,5950.128812029,5950.128812029,16078,22509200,0.000000
3616,36.170065,5950.138815472,5950.138815472,16082,22514800,0.000000
3617,36.180067,5950.148818374,5950.148818374,16087,22521800,0.000000
3618,36.190066,5950.158816722,5950.158816722,16091,22527400,0.000000
3619,36.200043,5950.168793671,5950.168793671,16096,22534400,0.000000
3620,36.210069,5950.178820266,5950.178820266,16100,22540000,0.000000
3621,36.220074,5950.188825302,5950.188825302,16104,22545600,0.000000
3622,36.230085,5950.198835387,5950.198835387,16109,22552600,0.000000
3623,36.240071,5950.208821715,5950.208821715,16113,22558200,0.000000
3624,36.250066,5950.218816849,5950.218816849,16118,22565200,0.000000
3625,36.260019,5950.228769617,5950.228769617,16122,22570800,0.000000
3626,36.270013,5950.238763672,5950.238763672,16127,22577800,0.000000
3627,36.280068,5950.248819086,5950.248819086,16131,22583400,0.000000
3628,36.290063,5950.258813506,5950.258813506,16136,22590400,0.000000
3629,36.300066,5950.268817362,5950.268817362,16140,22596000,0.000000
3630,36.310079,5950.278829695,5950.278829695,16145,22603000,0.000000
3631,36.320070,5950.288820984,5950.288820984,16149,22608600,0.000000
3632,36.330071,5950.298821852,5950.298821852,16153,22614200,0.000000
3633,36.340065,5950.308816084,5950.308816084,16158,22621200,0.000000
3634,36.350076,5950.318827241,5950.318827241,16162,22626800,0.000000
3635,36.360086,5950.328836691,5950.328836691,16167,22633800,0.000000
3636,36.370067,5950.338817883,5950.338817883,16171,22639400,0.000000
3637,36.380062,5950.348813066,5950.348813066,16176,22646400,0.000000
3638,36.390072,5950.358822987,5950.358822987,16180,22652000,0.000000
3639,36.400075,5950.368826280,5950.368826280,16185,22659000,0.000000
3640,36.410015,5950.378765828,5950.378765828,16189,22664600,0.000000
3641,36.420075,5950.388826040,5950.388826040,16193,22670200,0.000000
3642,36.430070,5950.398820697,5950.398820697,16198,22677200,0.000000
3643,36.440063,5950.408814240,5950.408814240,16202,22682800,0.000000
3644,36.450031,5950.418782158,5950.418782158,16207,22689800,0.000000
3645,36.460061,5950.428812012,5950.428812012,16211,22695400,0.000000
3646,36.470038,5950.438789079,5950.438789079,16216,22702400,0.000000
3647,36.480067,5950.448818083,5950.448818083,16220,22708000,0.000000
3648,36.490049,5950.458800295,5950.458800295,16225,22715000,0.000000
3649,36.500070,5950.468820671,5950.468820671,16229,22720600,0.000000
3650,36.510059,5950.478810238,5950.478810238,16233,22726200,0.000000
3651,36.520063,5950.488814281,5950.488814281,16238,22733200,0.000000
3652,36.530065,5950.498816298,5950.498816298,16242,22738800,0.000000
3653,36.540058,5950.508808905,5950.508808905,16247,22745800,0.000000
3654,36.550067,5950.518818300,5950.518818300,16251,22751400,0.000000
3655,36.560070,5950.528821348,5950.528821348,16256,22758400,0.000000
3656,36.570065,5950.538815948,5950.538815948,16260,22764000,0.000000
3657,36.580057,5950.548808153,5950.548808153,16265,22771000,0.000000
3658,36.590065,5950.558815527,5950.558815527,16269,22776600,0.000000
3659,36.600067,5950.568817467,5950.568817467,16273,22782200,0.000000
3660,36.610064,5950.578814565,5950.578814565,16278,22789200,0.000000
3661,36.620067,5950.588817729,5950.588817729,16282,22794800,0.000000
3662,36.630059,5950.598810158,5950.598810158,16287,22801800,0.000000
3663,36.640066,5950.608816996,5950.608816996,16291,22807400,0.000000
3664,36.650062,5950.618813077,5950.618813077,16296,22814400,0.000000
3665,36.660064,5950.628815365,5950.628815365,16300,22820000,0.000000
3666,36.670069,5950.638819834,5950.638819834,16305,22827000,0.000000
3667,36.680036,5950.648786559,5950.648786559,16309,22832600,0.000000
3668,36.690069,5950.658819586,5950.658819586,16313,22838200,0.000000
3669,36.700065,5950.668816032,5950.668816032,16318,22845200,0.000000
3670,36.710068,5950.678818909,5950.678818909,16322,22850800,0.000000
3671,36.720064,5950.688815314,5950.688815314,16327,22857800,0.000000
3672,36.730066,5950.698816852,5950.698816852,16331,22863400,0.000000
3673,36.740056,5950.708806760,5950.708806760,16336,22870400,0.000000
3674,36.750067,5950.718817479,5950.718817479,16340,22876000,0.000000
3675,36.760030,5950.728781049,5950.728781049,16345,22883000,0.000000
3676,36.770068,5950.738818639,5950.738818639,16349,22888600,0.000000
3677,36.780066,5950.748816860,5950.748816860,16353,22894200,0.000000
3678,36.790069,5950.758820170,5950.758820170,16358,22901200,0.000000
3679,36.800069,5950.768819444,5950.768819444,16362,22906800,0.000000
3680,36.810066,5950.778816391,5950.778816391,16367,22913800,0.000000
3681,36.820084,5950.788834553,5950.788834553,16371,22919400,0.000000
3682,36.830058,5950.798809127,5950.798809127,16376,22926400,0.000000
3683,36.840067,5950.808817697,5950.808817697,16380,22932000,0.000000
3684,36.850061,5950.818812053,5950.818812053,16385,22939000,0.000000
3685,36.860060,5950.828810425,5950.828810425,16389,22944600,0.000000
3686,36.870074,5950.838824493,5950.838824493,16394,22951600,0.000000
3687,36.880069,5950.848819625,5950.848819625,16398,22957200,0.000000
3688,36.890067,5950.858817482,5950.858817482,16402,22962800,0.000000
3689,36.900063,5950.868813422,5950.868813422,16407,22969800,0.000000
3690,36.910071,5950.878822376,5950.878822376,16411,22975400,0.000000
3691,36.920065,5950.888815402,5950.888815402,16416,22982400,0.000000
3692,36.930073,5950.898823598,5950.898823598,16420,22988000,0.000000
3693,36.940062,5950.908812609,5950.908812609,16425,22995000,0.000000
3694,36.950080,5950.918830876,5950.918830876,16429,23000600,0.000000
3695,36.960078,5950.928828804,5950.928828804,16434,23007600,0.000000
3696,36.970072,5950.938822929,5950.938822929,16438,23013200,0.000000
3697,36.980069,5950.948819617,5950.948819617,16442,23018800,0.000000
3698,36.990064,5950.958814895,5950.958814895,16447,23025800,0.000000
3699,37.000069,5950.968819623,5950.968819623,16451,23031400,0.000000
3700,37.010081,5950.978831736,5950.978831736,16456,23038400,0.000000
3701,37.020057,5950.988807423,5950.988807423,16460,23044000,0.000000
3702,37.030072,5950.998823188,5950.998823188,16465,23051000,0.000000
3703,37.040053,5951.008804095,5951.008804095,16469,23056600,0.000000
3704,37.050037,5951.018787747,5951.018787747,16474,23063600,0.000000
3705,37.060084,5951.028834743,5951.028834743,16478,23069200,0.000000
3706,37.070061,5951.038812290,5951.038812290,16482,23074800,0.000000
3707,37.080064,5951.048814597,5951.048814597,16487,23081800,0.000000
3708,37.090069,5951.058819887,5951.058819887,16491,23087400,0.000000
3709,37.100059,5951.068810185,5951.068810185,16496,23094400,0.000000
3710,37.110060,5951.078810987,5951.078810987,16500,23100000,0.000000
3711,37.120037,5951.088787589,5951.088787589,16505,23107000,0.000000
3712,37.130011,5951.098761849,5951.098761849,16509,23112600,0.000000
3713,37.140063,5951.108813870,5951.108813870,16514,23119600,0.000000
3714,37.150070,5951.118820744,5951.118820744,16518,23125200,0.000000
3715,37.160036,5951.128786966,5951.128786966,16522,23130800,0.000000
3716,37.170067,5951.138818149,5951.138818149,16527,23137800,0.000000
3717,37.180070,5951.148820690,5951.148820690,16531,23143400,0.000000
3718,37.190076,5951.158826608,5951.158826608,16536,23150400,0.000000
3719,37.200065,5951.168815469,5951.168815469,16540,23156000,0.000000
3720,37.210067,5951.178818218,5951.178818218,16545,23163000,0.000000
3721,37.220070,5951.188821006,5951.188821006,16549,23168600,0.000000
3722,37.230097,5951.198847560,5951.198847560,16554,23175600,0.000000
3723,37.240074,5951.208824832,5951.208824832,16558,23181200,0.000000
3724,37.250069,5951.218819989,5951.218819989,16562,23186800,0.000000
3725,37.260066,5951.228816985,5951.228816985,16567,23193800,0.000000
3726,37.270074,5951.238825006,5951.238825006,16571,23199400,0.000000
3727,37.280070,5951.248820964,5951.248820964,16576,23206400,0.000000
3728,37.290067,5951.258817914,5951.258817914,16580,23212000,0.000000
3729,37.300068,5951.268818777,5951.268818777,16585,23219000,0.000000
3730,37.310071,5951.278821754,5951.278821754,16589,23224600,0.000000
3731,37.320029,5951.288779664,5951.288779664,16594,23231600,0.000000
3732,37.330069,5951.298820115,5951.298820115,16598,23237200,0.000000
3733,37.340067,5951.308818289,5951.308818289,16602,23242800,0.000000
3734,37.350069,5951.318819697,5951.318819697,16607,23249800,0.000000
3735,37.360070,5951.328821045,5951.328821045,16611,23255400,0.000000
3736,37.370070,5951.338820643,5951.338820643,16616,23262400,0.000000
3737,37.380068,5951.348819173,5951.348819173,16620,23268000,0.000000
3738,37.390067,5951.358817591,5951.358817591,16625,23275000,0.000000
3739,37.400067,5951.368818370,5951.368818370,16629,23280600,0.000000
3740,37.410062,5951.378812981,5951.378812981,16634,23287600,0.000000
3741,37.420072,5951.388823354,5951.388823354,16638,23293200,0.000000
3742,37.430079,5951.398830115,5951.398830115,16643,23300200,0.000000
3743,37.440069,5951.408819862,5951.408819862,16647,23305800,0.000000
3744,37.450068,5951.418818706,5951.418818706,16651,23311400,0.000000
3745,37.460064,5951.428815002,5951.428815002,16656,23318400,0.000000
3746,37.470078,5951.438829057,5951.438829057,16660,23324000,0.000000
3747,37.480068,5951.448818585,5951.448818585,16665,23331000,0.000000
3748,37.490067,5951.458818227,5951.458818227,16669,23336600,0.000000
3749,37.500063,5951.468813390,5951.468813390,16674,23343600,0.000000
3750,37.510065,5951.478815844,5951.478815844,16678,23349200,0.000000
3751,37.520072,5951.488823329,5951.488823329,16683,23356200,0.000000
3752,37.530060,5951.498810430,5951.498810430,16687,23361800,0.000000
3753,37.540064,5951.508815250,5951.508815250,16691,23367400,0.000000
3754,37.550025,5951.518776095,5951.518776095,16696,23374400,0.000000
3755,37.560065,5951.528816096,5951.528816096,16700,23380000,0.000000
3756,37.570068,5951.538818897,5951.538818897,16705,23387000,0.000000
3757,37.580073,5951.548824241,5951.548824241,16709,23392600,0.000000
3758,37.590070,5951.558820977,5951.558820977,16714,23399600,0.000000
3759,37.600066,5951.568816430,5951.568816430,16718,23405200,0.000000
3760,37.610037,5951.578787956,5951.578787956,16723,23412200,0.000000
3761,37.620081,5951.588831553,5951.588831553,16727,23417800,0.000000
3762,37.630069,5951.598819856,5951.598819856,16731,23423400,0.000000
3763,37.640069,5951.608819686,5951.608819686,16736,23430400,0.000000
3764,37.650059,5951.618810216,5951.618810216,16740,23436000,0.000000
3765,37.660063,5951.628813933,5951.628813933,16745,23443000,0.000000
3766,37.670079,5951.638830310,5951.638830310,16749,23448600,0.000000
3767,37.680061,5951.648812179,5951.648812179,16754,23455600,0.000000
3768,37.690065,5951.658816288,5951.658816288,16758,23461200,0.000000
3769,37.700136,5951.668886992,5951.668886992,16763,23468200,0.000000
3770,37.710065,5951.678816117,5951.678816117,16767,23473800,0.000000
3771,37.720056,5951.688806696,5951.688806696,16771,23479400,0.000000
3772,37.730066,5951.698816873,5951.698816873,16776,23486400,0.000000
3773,37.740065,5951.708815549,5951.708815549,16780,23492000,0.000000
3774,37.750063,5951.718814041,5951.718814041,16785,23499000,0.000000
3775,37.760065,5951.728816197,5951.728816197,16789,23504600,0.000000
3776,37.770062,5951.738812410,5951.738812410,16794,23511600,0.000000
3777,37.780068,5951.748818505,5951.748818505,16798,23517200,0.000000
3778,37.790067,5951.758817847,5951.758817847,16803,23524200,0.000000
3779,37.800063,5951.768814003,5951.768814003,16807,23529800,0.000000
3780,37.810064,5951.778814772,5951.778814772,16811,23535400,0.000000
3781,37.820066,5951.788817150,5951.788817150,16816,23542400,0.000000
3782,37.830067,5951.798817760,5951.798817760,16820,23548000,0.000000
3783,37.840064,5951.808815314,5951.808815314,16825,23555000,0.000000
3784,37.850024,5951.818774870,5951.818774870,16829,23560600,0.000000
3785,37.860059,5951.828810300,5951.828810300,16834,23567600,0.000000
3786,37.870074,5951.838825244,5951.838825244,16838,23573200,0.000000
3787,37.880030,5951.848780474,5951.848780474,16843,23580200,0.000000
3788,37.890070,5951.858820504,5951.858820504,16847,23585800,0.000000
3789,37.900064,5951.868815223,5951.868815223,16851,23591400,0.000000
3790,37.910068,5951.878819033,5951.878819033,16856,23598400,0.000000
3791,37.920067,5951.888818197,5951.888818197,16860,23604000,0.000000
3792,37.930059,5951.898809418,5951.898809418,16865,23611000,0.000000
3793,37.940066,5951.908816532,5951.908816532,16869,23616600,0.000000
3794,37.950058,5951.918808839,5951.918808839,16874,23623600,0.000000
3795,37.960064,5951.928815367,5951.928815367,16878,23629200,0.000000
3796,37.970061,5951.938812358,5951.938812358,16883,23636200,0.000000
3797,37.980075,5951.948825657,5951.948825657,16887,23641800,0.000000
3798,37.990076,5951.958827111,5951.958827111,16892,23648800,0.000000
3799,38.000063,5951.968813440,5951.968813440,16896,23654400,0.000000
3800,38.010068,5951.978819192,5951.978819192,16900,23660000,0.000000
3801,38.020064,5951.988814450,5951.988814450,16905,23667000,0.000000
3802,38.030064,5951.998815159,5951.998815159,16909,23672600,0.000000
3803,38.040064,5952.008815202,5952.008815202,16914,23679600,0.000000
3804,38.050068,5952.018818535,5952.018818535,16918,23685200,0.000000
3805,38.060067,5952.028818350,5952.028818350,16923,23692200,0.000000
3806,38.070064,5952.038814628,5952.038814628,16927,23697800,0.000000
3807,38.080078,5952.048829329,5952.048829329,16932,23704800,0.000000
3808,38.090067,5952.058817843,5952.058817843,16936,23710400,0.000000
3809,38.100065,5952.068815801,5952.068815801,16940,23716000,0.000000
3810,38.110063,5952.078814114,5952.078814114,16945,23723000,0.000000
3811,38.120068,5952.088818878,5952.088818878,16949,23728600,0.000000
3812,38.130069,5952.098820337,5952.098820337,16954,23735600,0.000000
3813,38.140062,5952.108813312,5952.108813312,16958,23741200,0.000000
3814,38.150064,5952.118815103,5952.118815103,16963,23748200,0.000000
3815,38.160066,5952.128816775,5952.128816775,16967,23753800,0.000000
3816,38.170041,5952.138791736,5952.138791736,16972,23760800,0.000000
3817,38.180066,5952.148816849,5952.148816849,16976,23766400,0.000000
3818,38.190066,5952.158817072,5952.158817072,16980,23772000,0.000000
3819,38.200068,5952.168818544,5952.168818544,16985,23779000,0.000000
3820,38.210066,5952.178817186,5952.178817186,16989,23784600,0.000000
3821,38.220062,5952.188812989,5952.188812989,16994,23791600,0.000000
3822,38.230066,5952.198816510,5952.198816510,16998,23797200,0.000000
3823,38.240062,5952.208812676,5952.208812676,17003,23804200,0.000000
3824,38.250068,5952.218818604,5952.218818604,17007,23809800,0.000000
3825,38.260062,5952.228812939,5952.228812939,17012,23816800,0.000000
3826,38.270066,5952.238816821,5952.238816821,17016,23822400,0.000000
3827,38.280065,5952.248815966,5952.248815966,17020,23828000,0.000000
3828,38.290064,5952.258814668,5952.258814668,17025,23835000,0.000000
3829,38.300064,5952.268814802,5952.268814802,17029,23840600,0.000000
3830,38.310064,5952.278814894,5952.278814894,17034,23847600,0.000000
3831,38.320067,5952.288818009,5952.288818009,17038,23853200,0.000000
3832,38.330061,5952.298811841,5952.298811841,17043,23860200,0.000000
3833,38.340068,5952.308819236,5952.308819236,17047,23865800,0.000000
3834,38.350065,5952.318815673,5952.318815673,17052,23872800,0.000000
3835,38.360064,5952.328814515,5952.328814515,17056,23878400,0.000000
3836,38.370067,5952.338817426,5952.338817426,17060,23884000,0.000000
3837,38.380066,5952.348817074,5952.348817074,17065,23891000,0.000000
3838,38.390068,5952.358818509,5952.358818509,17069,23896600,0.000000
3839,38.400067,5952.368817605,5952.368817605,17074,23903600,0.000000
3840,38.410086,5952.378836504,5952.378836504,17078,23909200,0.000000
3841,38.420034,5952.388785082,5952.388785082,17083,23916200,0.000000
3842,38.430068,5952.398818504,5952.398818504,17087,23921800,0.000000
3843,38.440023,5952.408774298,5952.408774298,17092,23928800,0.000000
3844,38.450062,5952.418813284,5952.418813284,17096,23934400,0.000000
3845,38.460068,5952.428818939,5952.428818939,17100,23940000,0.000000
3846,38.470067,5952.438817652,5952.438817652,17105,23947000,0.000000
3847,38.480065,5952.448816226,5952.448816226,17109,23952600,0.000000
3848,38.490059,5952.458809404,5952.458809404,17114,23959600,0.000000
3849,38.500069,5952.468819807,5952.468819807,17118,23965200,0.000000
3850,38.510062,5952.478813037,5952.478813037,17123,23972200,0.000000
3851,38.520065,5952.488816019,5952.488816019,17127,23977800,0.000000
3852,38.530062,5952.498812839,5952.498812839,17132,23984800,0.000000
3853,38.540072,5952.508823095,5952.508823095,17136,23990400,0.000000
3854,38.550077,5952.518828373,5952.518828373,17141,23997400,0.000000
3855,38.560067,5952.528817656,5952.528817656,17145,24003000,0.000000
3856,38.570066,5952.538817157,5952.538817157,17149,24008600,0.000000
3857,38.580064,5952.548815332,5952.548815332,17154,24015600,0.000000
3858,38.590068,5952.558818499,5952.558818499,17158,24021200,0.000000
3859,38.600067,5952.568817703,5952.568817703,17163,24028200,0.000000
3860,38.610071,5952.578822372,5952.578822372,17167,24033800,0.000000
3861,38.620063,5952.588813783,5952.588813783,17172,24040800,0.000000
3862,38.630061,5952.598811562,5952.598811562,17176,24046400,0.000000
3863,38.640076,5952.608826950,5952.608826950,17181,24053400,0.000000
3864,38.650066,5952.618816495,5952.618816495,17185,24059000,0.000000
3865,38.660061,5952.628811888,5952.628811888,17189,24064600,0.000000
3866,38.670019,5952.638769932,5952.638769932,17194,24071600,0.000000
3867,38.680065,5952.648816021,5952.648816021,17198,24077200,0.000000
3868,38.690064,5952.658814504,5952.658814504,17203,24084200,0.000000
3869,38.700066,5952.668816898,5952.668816898,17207,24089800,0.000000
3870,38.710062,5952.678813304,5952.678813304,17212,24096800,0.000000
3871,38.720066,5952.688816818,5952.688816818,17216,24102400,0.000000
3872,38.730032,5952.698783139,5952.698783139,17221,24109400,0.000000
3873,38.740064,5952.708815073,5952.708815073,17225,24115000,0.000000
3874,38.750069,5952.718819561,5952.718819561,17229,24120600,0.000000
3875,38.760063,5952.728814075,5952.728814075,17234,24127600,0.000000
3876,38.770059,5952.738809587,5952.738809587,17238,24133200,0.000000
3877,38.780065,5952.748815502,5952.748815502,17243,24140200,0.000000
3878,38.790080,5952.758831305,5952.758831305,17247,24145800,0.000000
3879,38.800082,5952.768832903,5952.768832903,17252,24152800,0.000000
3880,38.810064,5952.778814858,5952.778814858,17256,24158400,0.000000
3881,38.820002,5952.788752529,5952.788752529,17261,24165400,0.000000
3882,38.830066,5952.798816449,5952.798816449,17265,24171000,0.000000
3883,38.840066,5952.808816663,5952.808816663,17269,24176600,0.000000
3884,38.850067,5952.818817984,5952.818817984,17274,24183600,0.000000
3885,38.860087,5952.828838219,5952.828838219,17278,24189200,0.000000
3886,38.870066,5952.838816673,5952.838816673,17283,24196200,0.000000
3887,38.880069,5952.848819900,5952.848819900,17287,24201800,0.000000
3888,38.890078,5952.858828743,5952.858828743,17292,24208800,0.000000
3889,38.900065,5952.868815888,5952.868815888,17296,24214400,0.000000
3890,38.910067,5952.878818338,5952.878818338,17301,24221400,0.000000
3891,38.920058,5952.888809232,5952.888809232,17305,24227000,0.000000
3892,38.930061,5952.898811646,5952.898811646,17309,24232600,0.000000
3893,38.940077,5952.908828145,5952.908828145,17314,24239600,0.000000
3894,38.950076,5952.918826798,5952.918826798,17318,24245200,0.000000
3895,38.960068,5952.928818660,5952.928818660,17323,24252200,0.000000
3896,38.970074,5952.938824399,5952.938824399,17327,24257800,0.000000
3897,38.980064,5952.948814509,5952.948814509,17332,24264800,0.000000
3898,38.990087,5952.958837996,5952.958837996,17336,24270400,0.000000
3899,39.000021,5952.968772132,5952.968772132,17341,24277400,0.000000
3900,39.010067,5952.978817545,5952.978817545,17345,24283000,0.000000
3901,39.020070,5952.988821313,5952.988821313,17349,24288600,0.000000
3902,39.030068,5952.998819154,5952.998819154,17354,24295600,0.000000
3903,39.040066,5953.008816869,5953.008816869,17358,24301200,0.000000
3904,39.050065,5953.018815937,5953.018815937,17363,24308200,0.000000
3905,39.060071,5953.028821423,5953.028821423,17367,24313800,0.000000
3906,39.070030,5953.038780823,5953.038780823,17372,24320800,0.000000
3907,39.080074,5953.048824436,5953.048824436,17376,24326400,0.000000
3908,39.090063,5953.058814357,5953.058814357,17381,24333400,0.000000
3909,39.100066,5953.068817172,5953.068817172,17385,24339000,0.000000
3910,39.110078,5953.078829252,5953.078829252,17390,24346000,0.000000
3911,39.120068,5953.088819255,5953.088819255,17394,24351600,0.000000
3912,39.130070,5953.098820424,5953.098820424,17398,24357200,0.000000
3913,39.140079,5953.108830144,5953.108830144,17403,24364200,0.000000
3914,39.150069,5953.118819548,5953.118819548,17407,24369800,0.000000
3915,39.160064,5953.128814982,5953.128814982,17412,24376800,0.000000
3916,39.170075,5953.138825961,5953.138825961,17416,24382400,0.000000
3917,39.180038,5953.148788757,5953.148788757,17421,24389400,0.000000
3918,39.190074,5953.158824462,5953.158824462,17425,24395000,0.000000
3919,39.200075,5953.168825836,5953.168825836,17430,24402000,0.000000
