sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3368,33.680063,5947.149811996,5947.149811996,14795,20713000,0.000000
3369,33.690068,5947.159816517,5947.159816517,14799,20718600,0.000000
3370,33.700076,5947.169824967,5947.169824967,14803,20724200,0.000000
3371,33.710068,5947.179816325,5947.179816325,14808,20731200,0.000000
3372,33.720078,5947.189826725,5947.189826725,14812,20736800,0.000000
3373,33.730059,5947.199807717,5947.199807717,14817,20743800,0.000000
3374,33.740063,5947.209811602,5947.209811602,14821,20749400,0.000000
3375,33.750066,5947.219814222,5947.219814222,14825,20755000,0.000000
3376,33.760058,5947.229807070,5947.229807070,14830,20762000,0.000000
3377,33.770068,5947.239816617,5947.239816617,14834,20767600,0.000000
3378,33.780057,5947.249806118,5947.249806118,14839,20774600,0.000000
3379,33.790067,5947.259815763,5947.259815763,14843,20780200,0.000000
3380,33.800065,5947.269813917,5947.269813917,14847,20785800,0.000000
3381,33.810023,5947.279771409,5947.279771409,14852,20792800,0.000000
3382,33.820066,5947.289814900,5947.289814900,14856,20798400,0.000000
3383,33.830028,5947.299776538,5947.299776538,14861,20805400,0.000000
3384,33.840071,5947.309819916,5947.309819916,14865,20811000,0.000000
3385,33.850072,5947.319820691,5947.319820691,14869,20816600,0.000000
3386,33.860065,5947.329814093,5947.329814093,14874,20823600,0.000000
3387,33.870089,5947.339837529,5947.339837529,14878,20829200,0.000000
3388,33.880030,5947.349778513,5947.349778513,14883,20836200,0.000000
3389,33.890085,5947.359833130,5947.359833130,14887,20841800,0.000000
3390,33.900072,5947.369820438,5947.369820438,14891,20847400,0.000000
3391,33.910068,5947.379816482,5947.379816482,14896,20854400,0.000000
3392,33.920095,5947.389843760,5947.389843760,14900,20860000,0.000000
3393,33.930028,5947.399776918,5947.399776918,14904,20865600,0.000000
3394,33.940064,5947.409812815,5947.409812815,14909,20872600,0.000000
3395,33.950068,5947.419816235,5947.419816235,14913,20878200,0.000000
3396,33.960064,5947.429812370,5947.429812370,14918,20885200,0.000000
3397,33.970019,5947.439767391,5947.439767391,14922,20890800,0.000000
3398,33.980052,5947.449800348,5947.449800348,14926,20896400,0.000000
3399,33.990066,5947.459814234,5947.459814234,14931,20903400,0.000000
3400,34.000068,5947.469816681,5947.469816681,14935,20909000,0.000000
3401,34.010059,5947.479807477,5947.479807477,14940,20916000,0.000000
3402,34.020068,5947.489816501,5947.489816501,14944,20921600,0.000000
3403,34.030071,5947.499819611,5947.499819611,14948,20927200,0.000000
3404,34.040026,5947.509774480,5947.509774480,14953,20934200,0.000000
3405,34.050065,5947.519813777,5947.519813777,14957,20939800,0.000000
3406,34.060058,5947.529806686,5947.529806686,14962,20946800,0.000000
3407,34.070063,5947.539811600,5947.539811600,14966,20952400,0.000000
3408,34.080065,5947.549813707,5947.549813707,14970,20958000,0.000000
3409,34.090063,5947.559812046,5947.559812046,14975,20965000,0.000000
3410,34.100071,5947.569819131,5947.569819131,14979,20970600,0.000000
3411,34.110058,5947.579806978,5947.579806978,14984,20977600,0.000000
3412,34.120064,5947.589812982,5947.589812982,14988,20983200,0.000000
3413,34.130074,5947.599822682,5947.599822682,14992,20988800,0.000000
3414,34.140063,5947.609811203,5947.609811203,14997,20995800,0.000000
3415,34.150068,5947.619816861,5947.619816861,15001,21001400,0.000000
3416,34.160032,5947.629780889,5947.629780889,15006,21008400,0.000000
3417,34.170063,5947.639811792,5947.639811792,15010,21014000,0.000000
3418,34.180020,5947.649768166,5947.649768166,15014,21019600,0.000000
3419,34.190069,5947.659817295,5947.659817295,15019,21026600,0.000000
3420,34.200066,5947.669814344,5947.669814344,15023,21032200,0.000000
3421,34.210013,5947.679761313,5947.679761313,15027,21037800,0.000000
3422,34.220064,5947.689813091,5947.689813091,15032,21044800,0.000000
3423,34.230059,5947.699807829,5947.699807829,15036,21050400,0.000000
3424,34.240063,5947.709811575,5947.709811575,15041,21057400,0.000000
3425,34.250068,5947.719816171,5947.719816171,15045,21063000,0.000000
3426,34.260086,5947.729834489,5947.729834489,15049,21068600,0.000000
3427,34.270064,5947.739812311,5947.739812311,15054,21075600,0.000000
3428,34.280064,5947.749812561,5947.749812561,15058,21081200,0.000000
3429,34.290063,5947.759811302,5947.759811302,15063,21088200,0.000000
3430,34.300066,5947.769814745,5947.769814745,15067,21093800,0.000000
3431,34.310067,5947.779815205,5947.779815205,15071,21099400,0.000000
3432,34.320059,5947.789808085,5947.789808085,15076,21106400,0.000000
3433,34.330029,5947.799777346,5947.799777346,15080,21112000,0.000000
3434,34.340058,5947.809806707,5947.809806707,15085,21119000,0.000000
3435,34.350066,5947.819814940,5947.819814940,15089,21124600,0.000000
3436,34.360064,5947.829812692,5947.829812692,15093,21130200,0.000000
3437,34.370058,5947.839806968,5947.839806968,15098,21137200,0.000000
3438,34.380050,5947.849799012,5947.849799012,15102,21142800,0.000000
3439,34.390054,5947.859802775,5947.859802775,15107,21149800,0.000000
3440,34.400067,5947.869815680,5947.869815680,15111,21155400,0.000000
3441,34.410072,5947.879821031,5947.879821031,15115,21161000,0.000000
3442,34.420065,5947.889813390,5947.889813390,15120,21168000,0.000000
3443,34.430068,5947.899816291,5947.899816291,15124,21173600,0.000000
3444,34.440038,5947.909786157,5947.909786157,15129,21180600,0.000000
3445,34.450063,5947.919811983,5947.919811983,15133,21186200,0.000000
3446,34.460068,5947.929816671,5947.929816671,15137,21191800,0.000000
3447,34.470083,5947.939831726,5947.939831726,15142,21198800,0.000000
3448,34.480067,5947.949815476,5947.949815476,15146,21204400,0.000000
3449,34.490066,5947.959814543,5947.959814543,15150,21210000,0.000000
3450,34.500060,5947.969809108,5947.969809108,15155,21217000,0.000000
3451,34.510078,5947.979826581,5947.979826581,15159,21222600,0.000000
3452,34.520067,5947.989815681,5947.989815681,15164,21229600,0.000000
3453,34.530071,5947.999819617,5947.999819617,15168,21235200,0.000000
3454,34.540073,5948.009822115,5948.009822115,15172,21240800,0.000000
3455,34.550064,5948.019812717,5948.019812717,15177,21247800,0.000000
3456,34.560089,5948.029837127,5948.029837127,15181,21253400,0.000000
3457,34.570062,5948.039810273,5948.039810273,15186,21260400,0.000000
3458,34.580064,5948.049812259,5948.049812259,15190,21266000,0.000000
3459,34.590068,5948.059816428,5948.059816428,15194,21271600,0.000000
3460,34.600067,5948.069815856,5948.069815856,15199,21278600,0.000000
3461,34.610025,5948.079774027,5948.079774027,15203,21284200,0.000000
3462,34.620010,5948.089758507,5948.089758507,15208,21291200,0.000000
3463,34.630072,5948.099820618,5948.099820618,15212,21296800,0.000000
3464,34.640073,5948.109821892,5948.109821892,15216,21302400,0.000000
3465,34.650102,5948.119851018,5948.119851018,15221,21309400,0.000000
3466,34.660071,5948.129819271,5948.129819271,15225,21315000,0.000000
3467,34.670058,5948.139806398,5948.139806398,15230,21322000,0.000000
3468,34.680064,5948.149812250,5948.149812250,15234,21327600,0.000000
3469,34.690042,5948.159791052,5948.159791052,15238,21333200,0.000000
3470,34.700067,5948.169815589,5948.169815589,15243,21340200,0.000000
3471,34.710065,5948.179814062,5948.179814062,15247,21345800,0.000000
3472,34.720033,5948.189781375,5948.189781375,15252,21352800,0.000000
3473,34.730066,5948.199814651,5948.199814651,15256,21358400,0.000000
3474,34.740073,5948.209822028,5948.209822028,15260,21364000,0.000000
3475,34.750063,5948.219811276,5948.219811276,15265,21371000,0.000000
3476,34.760067,5948.229815676,5948.229815676,15269,21376600,0.000000
3477,34.770075,5948.239824115,5948.239824115,15273,21382200,0.000000
3478,34.780066,5948.249814291,5948.249814291,15278,21389200,0.000000
3479,34.790066,5948.259814345,5948.259814345,15282,21394800,0.000000
3480,34.800064,5948.269812463,5948.269812463,15287,21401800,0.000000
3481,34.810064,5948.279813011,5948.279813011,15291,21407400,0.000000
3482,34.820069,5948.289817134,5948.289817134,15295,21413000,0.000000
3483,34.830064,5948.299812157,5948.299812157,15300,21420000,0.000000
3484,34.840069,5948.309817634,5948.309817634,15304,21425600,0.000000
3485,34.850065,5948.319813914,5948.319813914,15309,21432600,0.000000
3486,34.860065,5948.329813339,5948.329813339,15313,21438200,0.000000
3487,34.870074,5948.339822822,5948.339822822,15317,21443800,0.000000
3488,34.880070,5948.349818288,5948.349818288,15322,21450800,0.000000
3489,34.890071,5948.359820011,5948.359820011,15326,21456400,0.000000
3490,34.900037,5948.369785688,5948.369785688,15331,21463400,0.000000
3491,34.910068,5948.379816406,5948.379816406,15335,21469000,0.000000
3492,34.920070,5948.389818975,5948.389818975,15339,21474600,0.000000
3493,34.930065,5948.399814060,5948.399814060,15344,21481600,0.000000
3494,34.940028,5948.409776912,5948.409776912,15348,21487200,0.000000
3495,34.950066,5948.419814310,5948.419814310,15353,21494200,0.000000
3496,34.960080,5948.429828893,5948.429828893,15357,21499800,0.000000
3497,34.970070,5948.439818314,5948.439818314,15361,21505400,0.000000
3498,34.980064,5948.449812151,5948.449812151,15366,21512400,0.000000
3499,34.990066,5948.459814785,5948.459814785,15370,21518000,0.000000
3500,35.000071,5948.469819380,5948.469819380,15375,21525000,0.000000
3501,35.010068,5948.479816363,5948.479816363,15379,21530600,0.000000
3502,35.020079,5948.489828115,5948.489828115,15383,21536200,0.000000
3503,35.030065,5948.499813547,5948.499813547,15388,21543200,0.000000
3504,35.040075,5948.509823604,5948.509823604,15392,21548800,0.000000
3505,35.050069,5948.519817539,5948.519817539,15396,21554400,0.000000
3506,35.060068,5948.529816262,5948.529816262,15401,21561400,0.000000
3507,35.070068,5948.539816235,5948.539816235,15405,21567000,0.000000
3508,35.080064,5948.549812486,5948.549812486,15410,21574000,0.000000
3509,35.090078,5948.559826348,5948.559826348,15414,21579600,0.000000
3510,35.100065,5948.569814011,5948.569814011,15418,21585200,0.000000
3511,35.110073,5948.579821437,5948.579821437,15423,21592200,0.000000
3512,35.120071,5948.589819139,5948.589819139,15427,21597800,0.000000
3513,35.130063,5948.599812037,5948.599812037,15432,21604800,0.000000
3514,35.140072,5948.609820990,5948.609820990,15436,21610400,0.000000
3515,35.150070,5948.619818746,5948.619818746,15440,21616000,0.000000
3516,35.160065,5948.629813239,5948.629813239,15445,21623000,0.000000
3517,35.170073,5948.639821475,5948.639821475,15449,21628600,0.000000
3518,35.180013,5948.649761997,5948.649761997,15454,21635600,0.000000
3519,35.190067,5948.659815171,5948.659815171,15458,21641200,0.000000
3520,35.200071,5948.669820029,5948.669820029,15462,21646800,0.000000
3521,35.210063,5948.679811346,5948.679811346,15467,21653800,0.000000
3522,35.220073,5948.689821719,5948.689821719,15471,21659400,0.000000
3523,35.230052,5948.699800193,5948.699800193,15476,21666400,0.000000
3524,35.240078,5948.709826854,5948.709826854,15480,21672000,0.000000
3525,35.250078,5948.719826955,5948.719826955,15484,21677600,0.000000
3526,35.260063,5948.729812104,5948.729812104,15489,21684600,0.000000
3527,35.270067,5948.739815686,5948.739815686,15493,21690200,0.000000
3528,35.280040,5948.749788848,5948.749788848,15498,21697200,0.000000
3529,35.290090,5948.759838132,5948.759838132,15502,21702800,0.000000
3530,35.300064,5948.769813011,5948.769813011,15506,21708400,0.000000
3531,35.310059,5948.779807423,5948.779807423,15511,21715400,0.000000
3532,35.320069,5948.789817243,5948.789817243,15515,21721000,0.000000
3533,35.330068,5948.799816573,5948.799816573,15519,21726600,0.000000
3534,35.340061,5948.809810038,5948.809810038,15524,21733600,0.000000
3535,35.350079,5948.819827733,5948.819827733,15528,21739200,0.000000
3536,35.360062,5948.829810413,5948.829810413,15533,21746200,0.000000
3537,35.370068,5948.839816427,5948.839816427,15537,21751800,0.000000
3538,35.380068,5948.849817023,5948.849817023,15541,21757400,0.000000
3539,35.390059,5948.859807295,5948.859807295,15546,21764400,0.000000
3540,35.400069,5948.869817171,5948.869817171,15550,21770000,0.000000
3541,35.410059,5948.879807150,5948.879807150,15555,21777000,0.000000
3542,35.420067,5948.889815338,5948.889815338,15559,21782600,0.000000
3543,35.430068,5948.899816214,5948.899816214,15563,21788200,0.000000
3544,35.440059,5948.909807655,5948.909807655,15568,21795200,0.000000
3545,35.450070,5948.919818229,5948.919818229,15572,21800800,0.000000
3546,35.460062,5948.929810208,5948.929810208,15577,21807800,0.000000
3547,35.470071,5948.939819318,5948.939819318,15581,21813400,0.000000
3548,35.480084,5948.949832655,5948.949832655,15585,21819000,0.000000
3549,35.490066,5948.959814450,5948.959814450,15590,21826000,0.000000
3550,35.500071,5948.969819715,5948.969819715,15594,21831600,0.000000
3551,35.510062,5948.979810125,5948.979810125,15599,21838600,0.000000
3552,35.520070,5948.989818567,5948.989818567,15603,21844200,0.000000
3553,35.530068,5948.999816723,5948.999816723,15607,21849800,0.000000
3554,35.540064,5949.009812613,5949.009812613,15612,21856800,0.000000
3555,35.550067,5949.019815336,5949.019815336,15616,21862400,0.000000
3556,35.560044,5949.029793053,5949.029793053,15621,21869400,0.000000
3557,35.570075,5949.039823914,5949.039823914,15625,21875000,0.000000
3558,35.580072,5949.049820483,5949.049820483,15629,21880600,0.000000
3559,35.590063,5949.059811187,5949.059811187,15634,21887600,0.000000
3560,35.600064,5949.069813021,5949.069813021,15638,21893200,0.000000
3561,35.610026,5949.079774500,5949.079774500,15642,21898800,0.000000
3562,35.620063,5949.089811832,5949.089811832,15647,21905800,0.000000
3563,35.630069,5949.099817807,5949.099817807,15651,21911400,0.000000
3564,35.640019,5949.109768005,5949.109768005,15656,21918400,0.000000
3565,35.650079,5949.119827424,5949.119827424,15660,21924000,0.000000
3566,35.660068,5949.129816487,5949.129816487,15664,21929600,0.000000
3567,35.670070,5949.139818508,5949.139818508,15669,21936600,0.000000
3568,35.680069,5949.149817989,5949.149817989,15673,21942200,0.000000
3569,35.690068,5949.159816588,5949.159816588,15678,21949200,0.000000
3570,35.700077,5949.169825398,5949.169825398,15682,21954800,0.000000
3571,35.710070,5949.179818125,5949.179818125,15686,21960400,0.000000
3572,35.720065,5949.189813604,5949.189813604,15691,21967400,0.000000
3573,35.730068,5949.199816917,5949.199816917,15695,21973000,0.000000
3574,35.740020,5949.209768241,5949.209768241,15700,21980000,0.000000
3575,35.750060,5949.219808986,5949.219808986,15704,21985600,0.000000
3576,35.760067,5949.229815738,5949.229815738,15708,21991200,0.000000
3577,35.770068,5949.239816990,5949.239816990,15713,21998200,0.000000
3578,35.780069,5949.249817147,5949.249817147,15717,22003800,0.000000
3579,35.790061,5949.259809651,5949.259809651,15722,22010800,0.000000
3580,35.800065,5949.269813961,5949.269813961,15726,22016400,0.000000
3581,35.810064,5949.279813014,5949.279813014,15730,22022000,0.000000
3582,35.820058,5949.289806477,5949.289806477,15735,22029000,0.000000
3583,35.830032,5949.299781039,5949.299781039,15739,22034600,0.000000
3584,35.840068,5949.309816318,5949.309816318,15744,22041600,0.000000
3585,35.850064,5949.319812124,5949.319812124,15748,22047200,0.000000
3586,35.860070,5949.329818817,5949.329818817,15752,22052800,0.000000
3587,35.870062,5949.339810767,5949.339810767,15757,22059800,0.000000
3588,35.880069,5949.349817385,5949.349817385,15761,22065400,0.000000
3589,35.890062,5949.359810177,5949.359810177,15765,22071000,0.000000
3590,35.900061,5949.369809725,5949.369809725,15770,22078000,0.000000
3591,35.910062,5949.379810854,5949.379810854,15774,22083600,0.000000
3592,35.920065,5949.389813625,5949.389813625,15779,22090600,0.000000
3593,35.930086,5949.399834595,5949.399834595,15783,22096200,0.000000
3594,35.940071,5949.409819582,5949.409819582,15787,22101800,0.000000
3595,35.950063,5949.419811727,5949.419811727,15792,22108800,0.000000
3596,35.960072,5949.429820401,5949.429820401,15796,22114400,0.000000
3597,35.970066,5949.439814603,5949.439814603,15801,22121400,0.000000
3598,35.980066,5949.449814584,5949.449814584,15805,22127000,0.000000
3599,35.990067,5949.459815716,5949.459815716,15809,22132600,0.000000
3600,36.000059,5949.469807973,5949.469807973,15814,22139600,0.000000
3601,36.010068,5949.479816788,5949.479816788,15818,22145200,0.000000
3602,36.020012,5949.489760729,5949.489760729,15823,22152200,0.000000
3603,36.030066,5949.499814491,5949.499814491,15827,22157800,0.000000
3604,36.040068,5949.509816335,5949.509816335,15831,22163400,0.000000
3605,36.050058,5949.519806685,5949.519806685,15836,22170400,0.000000
3606,36.060063,5949.529811532,5949.529811532,15840,22176000,0.000000
3607,36.070063,5949.539811779,5949.539811779,15845,22183000,0.000000
3608,36.080066,5949.549814975,5949.549814975,15849,22188600,0.000000
3609,36.090069,5949.559817296,5949.559817296,15853,22194200,0.000000
3610,36.100064,5949.569812683,5949.569812683,15858,22201200,0.000000
3611,36.110061,5949.579809856,5949.579809856,15862,22206800,0.000000
3612,36.120061,5949.589809617,5949.589809617,15867,22213800,0.000000
3613,36.130069,5949.599818055,5949.599818055,15871,22219400,0.000000
3614,36.140064,5949.609812980,5949.609812980,15875,22225000,0.000000
3615,36.150054,5949.619802978,5949.619802978,15880,22232000,0.000000
3616,36.160065,5949.629813712,5949.629813712,15884,22237600,0.000000
3617,36.170045,5949.639793459,5949.639793459,15888,22243200,0.000000
3618,36.180084,5949.649832702,5949.649832702,15893,22250200,0.000000
3619,36.190077,5949.659825166,5949.659825166,15897,22255800,0.000000
3620,36.200040,5949.669788663,5949.669788663,15902,22262800,0.000000
3621,36.210069,5949.679817571,5949.679817571,15906,22268400,0.000000
3622,36.220041,5949.689789993,5949.689789993,15910,22274000,0.000000
3623,36.230081,5949.699829783,5949.699829783,15915,22281000,0.000000
3624,36.240069,5949.709817600,5949.709817600,15919,22286600,0.000000
3625,36.250063,5949.719811633,5949.719811633,15924,22293600,0.000000
3626,36.260069,5949.729817196,5949.729817196,15928,22299200,0.000000
3627,36.270069,5949.739817280,5949.739817280,15932,22304800,0.000000
3628,36.280068,5949.749816651,5949.749816651,15937,22311800,0.000000
3629,36.290066,5949.759814369,5949.759814369,15941,22317400,0.000000
3630,36.300058,5949.769806165,5949.769806165,15946,22324400,0.000000
3631,36.310067,5949.779816040,5949.779816040,15950,22330000,0.000000
3632,36.320066,5949.789814176,5949.789814176,15954,22335600,0.000000
3633,36.330067,5949.799815365,5949.799815365,15959,22342600,0.000000
3634,36.340064,5949.809812890,5949.809812890,15963,22348200,0.000000
3635,36.350067,5949.819815813,5949.819815813,15968,22355200,0.000000
3636,36.360063,5949.829811906,5949.829811906,15972,22360800,0.000000
3637,36.370068,5949.839816243,5949.839816243,15976,22366400,0.000000
3638,36.380065,5949.849813142,5949.849813142,15981,22373400,0.000000
3639,36.390064,5949.859812137,5949.859812137,15985,22379000,0.000000
3640,36.400051,5949.869799582,5949.869799582,15990,22386000,0.000000
3641,36.410065,5949.879813540,5949.879813540,15994,22391600,0.000000
3642,36.420067,5949.889815312,5949.889815312,15998,22397200,0.000000
3643,36.430068,5949.899816983,5949.899816983,16003,22404200,0.000000
3644,36.440065,5949.909814109,5949.909814109,16007,22409800,0.000000
3645,36.450065,5949.919813531,5949.919813531,16011,22415400,0.000000
3646,36.460059,5949.929808107,5949.929808107,16016,22422400,0.000000
3647,36.470066,5949.939814904,5949.939814904,16020,22428000,0.000000
3648,36.480067,5949.949815887,5949.949815887,16025,22435000,0.000000
3649,36.490060,5949.959809063,5949.959809063,16029,22440600,0.000000
3650,36.500043,5949.969791547,5949.969791547,16033,22446200,0.000000
3651,36.510046,5949.979794943,5949.979794943,16038,22453200,0.000000
3652,36.520066,5949.989814638,5949.989814638,16042,22458800,0.000000
3653,36.530063,5949.999811402,5949.999811402,16047,22465800,0.000000
3654,36.540070,5950.009819041,5950.009819041,16051,22471400,0.000000
3655,36.550064,5950.019812369,5950.019812369,16055,22477000,0.000000
3656,36.560065,5950.029814005,5950.029814005,16060,22484000,0.000000
3657,36.570069,5950.039817764,5950.039817764,16064,22489600,0.000000
3658,36.580010,5950.049758785,5950.049758785,16069,22496600,0.000000
3659,36.590070,5950.059818166,5950.059818166,16073,22502200,0.000000
3660,36.600070,5950.069818246,5950.069818246,16077,22507800,0.000000
3661,36.610067,5950.079816111,5950.079816111,16082,22514800,0.000000
3662,36.620071,5950.089819452,5950.089819452,16086,22520400,0.000000
3663,36.630061,5950.099810105,5950.099810105,16091,22527400,0.000000
3664,36.640066,5950.109814751,5950.109814751,16095,22533000,0.000000
3665,36.650069,5950.119817158,5950.119817158,16099,22538600,0.000000
3666,36.660063,5950.129811370,5950.129811370,16104,22545600,0.000000
3667,36.670069,5950.139817835,5950.139817835,16108,22551200,0.000000
3668,36.680071,5950.149819554,5950.149819554,16113,22558200,0.000000
3669,36.690071,5950.159820020,5950.159820020,16117,22563800,0.000000
3670,36.700018,5950.169767003,5950.169767003,16121,22569400,0.000000
3671,36.710065,5950.179813640,5950.179813640,16126,22576400,0.000000
3672,36.720068,5950.189816800,5950.189816800,16130,22582000,0.000000
3673,36.730066,5950.199814656,5950.199814656,16134,22587600,0.000000
3674,36.740068,5950.209816184,5950.209816184,16139,22594600,0.000000
3675,36.750068,5950.219816192,5950.219816192,16143,22600200,0.000000
3676,36.760066,5950.229814565,5950.229814565,16148,22607200,0.000000
3677,36.770037,5950.239785626,5950.239785626,16152,22612800,0.000000
3678,36.780077,5950.249825891,5950.249825891,16156,22618400,0.000000
3679,36.790063,5950.259811762,5950.259811762,16161,22625400,0.000000
3680,36.800066,5950.269814419,5950.269814419,16165,22631000,0.000000
3681,36.810085,5950.279833518,5950.279833518,16170,22638000,0.000000
3682,36.820066,5950.289814858,5950.289814858,16174,22643600,0.000000
3683,36.830067,5950.299815429,5950.299815429,16178,22649200,0.000000
3684,36.840062,5950.309810608,5950.309810608,16183,22656200,0.000000
3685,36.850022,5950.319771060,5950.319771060,16187,22661800,0.000000
3686,36.860023,5950.329771182,5950.329771182,16192,22668800,0.000000
3687,36.870060,5950.339808737,5950.339808737,16196,22674400,0.000000
3688,36.880066,5950.349814249,5950.349814249,16200,22680000,0.000000
3689,36.890065,5950.359813187,5950.359813187,16205,22687000,0.000000
3690,36.900066,5950.369814244,5950.369814244,16209,22692600,0.000000
3691,36.910061,5950.379809571,5950.379809571,16214,22699600,0.000000
3692,36.920021,5950.389770074,5950.389770074,16218,22705200,0.000000
3693,36.930081,5950.399829903,5950.399829903,16222,22710800,0.000000
3694,36.940067,5950.409815655,5950.409815655,16227,22717800,0.000000
3695,36.950065,5950.419813181,5950.419813181,16231,22723400,0.000000
3696,36.960033,5950.429781151,5950.429781151,16236,22730400,0.000000
3697,36.970065,5950.439813253,5950.439813253,16240,22736000,0.000000
3698,36.980061,5950.449809942,5950.449809942,16244,22741600,0.000000
3699,36.990023,5950.459771887,5950.459771887,16249,22748600,0.000000
3700,37.000066,5950.469814375,5950.469814375,16253,22754200,0.000000
3701,37.010060,5950.479808236,5950.479808236,16257,22759800,0.000000
3702,37.020066,5950.489814242,5950.489814242,16262,22766800,0.000000
3703,37.030072,5950.499820133,5950.499820133,16266,22772400,0.000000
3704,37.040064,5950.509812909,5950.509812909,16271,22779400,0.000000
3705,37.050063,5950.519811699,5950.519811699,16275,22785000,0.000000
3706,37.060048,5950.529796978,5950.529796978,16279,22790600,0.000000
3707,37.070064,5950.539812304,5950.539812304,16284,22797600,0.000000
3708,37.080064,5950.549812997,5950.549812997,16288,22803200,0.000000
3709,37.090062,5950.559810800,5950.559810800,16293,22810200,0.000000
3710,37.100064,5950.569812508,5950.569812508,16297,22815800,0.000000
3711,37.110066,5950.579814183,5950.579814183,16301,22821400,0.000000
3712,37.120067,5950.589815607,5950.589815607,16306,22828400,0.000000
3713,37.130064,5950.599812343,5950.599812343,16310,22834000,0.000000
3714,37.140062,5950.609810769,5950.609810769,16315,22841000,0.000000
3715,37.150065,5950.619813570,5950.619813570,16319,22846600,0.000000
3716,37.160070,5950.629818521,5950.629818521,16323,22852200,0.000000
3717,37.170082,5950.639830902,5950.639830902,16328,22859200,0.000000
3718,37.180061,5950.649809349,5950.649809349,16332,22864800,0.000000
3719,37.190059,5950.659807448,5950.659807448,16337,22871800,0.000000
3720,37.200066,5950.669814953,5950.669814953,16341,22877400,0.000000
3721,37.210046,5950.679794896,5950.679794896,16345,22883000,0.000000
3722,37.220064,5950.689812493,5950.689812493,16350,22890000,0.000000
3723,37.230067,5950.699815550,5950.699815550,16354,22895600,0.000000
3724,37.240034,5950.709782243,5950.709782243,16359,22902600,0.000000
3725,37.250071,5950.719819468,5950.719819468,16363,22908200,0.000000
3726,37.260035,5950.729784059,5950.729784059,16367,22913800,0.000000
3727,37.270062,5950.739811012,5950.739811012,16372,22920800,0.000000
3728,37.280070,5950.749818702,5950.749818702,16376,22926400,0.000000
3729,37.290068,5950.759816306,5950.759816306,16380,22932000,0.000000
3730,37.300092,5950.769840210,5950.769840210,16385,22939000,0.000000
3731,37.310066,5950.779814886,5950.779814886,16389,22944600,0.000000
3732,37.320064,5950.789812331,5950.789812331,16394,22951600,0.000000
3733,37.330068,5950.799816668,5950.799816668,16398,22957200,0.000000
3734,37.340067,5950.809816107,5950.809816107,16402,22962800,0.000000
3735,37.350065,5950.819813342,5950.819813342,16407,22969800,0.000000
3736,37.360064,5950.829812868,5950.829812868,16411,22975400,0.000000
3737,37.370063,5950.839811495,5950.839811495,16416,22982400,0.000000
3738,37.380059,5950.849807168,5950.849807168,16420,22988000,0.000000
3739,37.390065,5950.859813224,5950.859813224,16424,22993600,0.000000
3740,37.400059,5950.869807950,5950.869807950,16429,23000600,0.000000
3741,37.410026,5950.879774610,5950.879774610,16433,23006200,0.000000
3742,37.420022,5950.889771111,5950.889771111,16438,23013200,0.000000
3743,37.430067,5950.899816018,5950.899816018,16442,23018800,0.000000
3744,37.440066,5950.909814472,5950.909814472,16446,23024400,0.000000
3745,37.450067,5950.919815184,5950.919815184,16451,23031400,0.000000
3746,37.460065,5950.929813324,5950.929813324,16455,23037000,0.000000
3747,37.470064,5950.939812643,5950.939812643,16460,23044000,0.000000
3748,37.480059,5950.949808033,5950.949808033,16464,23049600,0.000000
3749,37.490069,5950.959817499,5950.959817499,16468,23055200,0.000000
3750,37.500067,5950.969816116,5950.969816116,16473,23062200,0.000000
3751,37.510068,5950.979816145,5950.979816145,16477,23067800,0.000000
3752,37.520080,5950.989828150,5950.989828150,16482,23074800,0.000000
3753,37.530066,5950.999815070,5950.999815070,16486,23080400,0.000000
3754,37.540065,5951.009813521,5951.009813521,16490,23086000,0.000000
3755,37.550063,5951.019811363,5951.019811363,16495,23093000,0.000000
3756,37.560065,5951.029813531,5951.029813531,16499,23098600,0.000000
3757,37.570067,5951.039815837,5951.039815837,16503,23104200,0.000000
3758,37.580065,5951.049813463,5951.049813463,16508,23111200,0.000000
3759,37.590078,5951.059826652,5951.059826652,16512,23116800,0.000000
3760,37.600064,5951.069812751,5951.069812751,16517,23123800,0.000000
3761,37.610059,5951.079807919,5951.079807919,16521,23129400,0.000000
3762,37.620068,5951.089816919,5951.089816919,16525,23135000,0.000000
3763,37.630063,5951.099812060,5951.099812060,16530,23142000,0.000000
3764,37.640063,5951.109812083,5951.109812083,16534,23147600,0.000000
3765,37.650056,5951.119804803,5951.119804803,16539,23154600,0.000000
3766,37.660075,5951.129823425,5951.129823425,16543,23160200,0.000000
3767,37.670061,5951.139809597,5951.139809597,16547,23165800,0.000000
3768,37.680042,5951.149790864,5951.149790864,16552,23172800,0.000000
3769,37.690071,5951.159819691,5951.159819691,16556,23178400,0.000000
3770,37.700062,5951.169810400,5951.169810400,16561,23185400,0.000000
3771,37.710068,5951.179816777,5951.179816777,16565,23191000,0.000000
3772,37.720070,5951.189818778,5951.189818778,16569,23196600,0.000000
3773,37.730063,5951.199811824,5951.199811824,16574,23203600,0.000000
3774,37.740067,5951.209815716,5951.209815716,16578,23209200,0.000000
3775,37.750058,5951.219806261,5951.219806261,16583,23216200,0.000000
3776,37.760066,5951.229814862,5951.229814862,16587,23221800,0.000000
3777,37.770093,5951.239841201,5951.239841201,16591,23227400,0.000000
