sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330033,5917.880489118,5917.880489118,2134,2987600,0.000000
434,4.340082,5917.890537965,5917.890537965,2139,2994600,0.000000
435,4.350030,5917.900485433,5917.900485433,2143,3000200,0.000000
436,4.360071,5917.910526416,5917.910526416,2148,3007200,0.000000
437,4.370068,5917.920523315,5917.920523315,2153,3014200,0.000000
438,4.380069,5917.930524620,5917.930524620,2158,3021200,0.000000
439,4.390086,5917.940541801,5917.940541801,2163,3028200,0.000000
440,4.400074,5917.950530150,5917.950530150,2168,3035200,0.000000
441,4.410073,5917.960528917,5917.960528917,2173,3042200,0.000000
442,4.420067,5917.970522715,5917.970522715,2178,3049200,0.000000
443,4.430065,5917.980520952,5917.980520952,2183,3056200,0.000000
444,4.440067,5917.990522691,5917.990522691,2188,3063200,0.000000
445,4.450066,5918.000522074,5918.000522074,2193,3070200,0.000000
446,4.460065,5918.010520901,5918.010520901,2198,3077200,0.000000
447,4.470044,5918.020499751,5918.020499751,2203,3084200,0.000000
448,4.480083,5918.030539159,5918.030539159,2208,3091200,0.000000
449,4.490072,5918.040527444,5918.040527444,2212,3096800,0.000000
450,4.500065,5918.050520874,5918.050520874,2217,3103800,0.000000
451,4.510068,5918.060523976,5918.060523976,2222,3110800,0.000000
452,4.520067,5918.070522632,5918.070522632,2227,3117800,0.000000
453,4.530065,5918.080521161,5918.080521161,2232,3124800,0.000000
454,4.540069,5918.090524235,5918.090524235,2237,3131800,0.000000
455,4.550016,5918.100471353,5918.100471353,2242,3138800,0.000000
456,4.560071,5918.110526224,5918.110526224,2247,3145800,0.000000
457,4.570023,5918.120478702,5918.120478702,2252,3152800,0.000000
458,4.580066,5918.130521620,5918.130521620,2257,3159800,0.000000
459,4.590065,5918.140520668,5918.140520668,2262,3166800,0.000000
460,4.600068,5918.150523517,5918.150523517,2267,3173800,0.000000
461,4.610062,5918.160517861,5918.160517861,2272,3180800,0.000000
462,4.620086,5918.170541651,5918.170541651,2277,3187800,0.000000
463,4.630067,5918.180522791,5918.180522791,2281,3193400,0.000000
464,4.640070,5918.190525579,5918.190525579,2286,3200400,0.000000
465,4.650069,5918.200524876,5918.200524876,2291,3207400,0.000000
466,4.660081,5918.210536878,5918.210536878,2296,3214400,0.000000
467,4.670065,5918.220521055,5918.220521055,2301,3221400,0.000000
468,4.680064,5918.230519630,5918.230519630,2306,3228400,0.000000
469,4.690069,5918.240524651,5918.240524651,2311,3235400,0.000000
470,4.700064,5918.250520015,5918.250520015,2316,3242400,0.000000
471,4.710065,5918.260521059,5918.260521059,2321,3249400,0.000000
472,4.720069,5918.270524986,5918.270524986,2326,3256400,0.000000
473,4.730065,5918.280520988,5918.280520988,2331,3263400,0.000000
474,4.740062,5918.290517969,5918.290517969,2336,3270400,0.000000
475,4.750052,5918.300507893,5918.300507893,2341,3277400,0.000000
476,4.760082,5918.310537442,5918.310537442,2346,3284400,0.000000
477,4.770065,5918.320521145,5918.320521145,2350,3290000,0.000000
478,4.780068,5918.330524116,5918.330524116,2355,3297000,0.000000
479,4.790064,5918.340519671,5918.340519671,2360,3304000,0.000000
480,4.800068,5918.350523869,5918.350523869,2365,3311000,0.000000
481,4.810064,5918.360519429,5918.360519429,2370,3318000,0.000000
482,4.820066,5918.370521495,5918.370521495,2375,3325000,0.000000
483,4.830077,5918.380533012,5918.380533012,2380,3332000,0.000000
484,4.840064,5918.390520103,5918.390520103,2385,3339000,0.000000
485,4.850064,5918.400519784,5918.400519784,2390,3346000,0.000000
486,4.860070,5918.410525299,5918.410525299,2395,3353000,0.000000
487,4.870062,5918.420518151,5918.420518151,2400,3360000,0.000000
488,4.880068,5918.430523255,5918.430523255,2405,3367000,0.000000
489,4.890055,5918.440510356,5918.440510356,2410,3374000,0.000000
490,4.900109,5918.450564398,5918.450564398,2415,3381000,0.000000
491,4.910068,5918.460523530,5918.460523530,2419,3386600,0.000000
492,4.920073,5918.470528319,5918.470528319,2424,3393600,0.000000
493,4.930071,5918.480527122,5918.480527122,2429,3400600,0.000000
494,4.940068,5918.490524164,5918.490524164,2434,3407600,0.000000
495,4.950064,5918.500520081,5918.500520081,2439,3414600,0.000000
496,4.960070,5918.510525641,5918.510525641,2444,3421600,0.000000
497,4.970069,5918.520525075,5918.520525075,2449,3428600,0.000000
498,4.980064,5918.530519743,5918.530519743,2454,3435600,0.000000
499,4.990066,5918.540521937,5918.540521937,2459,3442600,0.000000
500,5.000063,5918.550519012,5918.550519012,2464,3449600,0.000000
501,5.010062,5918.560517250,5918.560517250,2469,3456600,0.000000
502,5.020059,5918.570514811,5918.570514811,2474,3463600,0.000000
503,5.030057,5918.580512376,5918.580512376,2479,3470600,0.000000
504,5.040071,5918.590526303,5918.590526303,2484,3477600,0.000000
505,5.050078,5918.600533368,5918.600533368,2488,3483200,0.000000
506,5.060075,5918.610530713,5918.610530713,2493,3490200,0.000000
507,5.070068,5918.620523830,5918.620523830,2498,3497200,0.000000
508,5.080070,5918.630526106,5918.630526106,2503,3504200,0.000000
509,5.090064,5918.640519252,5918.640519252,2508,3511200,0.000000
510,5.100064,5918.650520044,5918.650520044,2513,3518200,0.000000
511,5.110067,5918.660523017,5918.660523017,2518,3525200,0.000000
512,5.120066,5918.670521667,5918.670521667,2523,3532200,0.000000
513,5.130067,5918.680522728,5918.680522728,2528,3539200,0.000000
514,5.140067,5918.690522343,5918.690522343,2533,3546200,0.000000
515,5.150064,5918.700519850,5918.700519850,2538,3553200,0.000000
516,5.160064,5918.710519306,5918.710519306,2543,3560200,0.000000
517,5.170044,5918.720499818,5918.720499818,2548,3567200,0.000000
518,5.180089,5918.730544234,5918.730544234,2553,3574200,0.000000
519,5.190071,5918.740526669,5918.740526669,2557,3579800,0.000000
520,5.200071,5918.750526967,5918.750526967,2562,3586800,0.000000
521,5.210077,5918.760532523,5918.760532523,2567,3593800,0.000000
522,5.220067,5918.770523072,5918.770523072,2572,3600800,0.000000
523,5.230067,5918.780523109,5918.780523109,2577,3607800,0.000000
524,5.240066,5918.790521794,5918.790521794,2582,3614800,0.000000
525,5.250066,5918.800521624,5918.800521624,2587,3621800,0.000000
526,5.260065,5918.810520671,5918.810520671,2592,3628800,0.000000
527,5.270069,5918.820524942,5918.820524942,2597,3635800,0.000000
528,5.280066,5918.830521250,5918.830521250,2602,3642800,0.000000
529,5.290063,5918.840519141,5918.840519141,2607,3649800,0.000000
530,5.300063,5918.850518378,5918.850518378,2612,3656800,0.000000
531,5.310058,5918.860514108,5918.860514108,2617,3663800,0.000000
532,5.320079,5918.870534944,5918.870534944,2622,3670800,0.000000
533,5.330067,5918.880522889,5918.880522889,2626,3676400,0.000000
534,5.340059,5918.890514791,5918.890514791,2631,3683400,0.000000
535,5.350066,5918.900521942,5918.900521942,2636,3690400,0.000000
536,5.360046,5918.910501844,5918.910501844,2641,3697400,0.000000
537,5.370074,5918.920530119,5918.920530119,2646,3704400,0.000000
538,5.380072,5918.930527185,5918.930527185,2651,3711400,0.000000
539,5.390086,5918.940542119,5918.940542119,2656,3718400,0.000000
540,5.400066,5918.950521359,5918.950521359,2661,3725400,0.000000
541,5.410071,5918.960526915,5918.960526915,2666,3732400,0.000000
542,5.420066,5918.970521703,5918.970521703,2671,3739400,0.000000
543,5.430062,5918.980518112,5918.980518112,2676,3746400,0.000000
544,5.440062,5918.990517277,5918.990517277,2681,3753400,0.000000
545,5.450041,5919.000496346,5919.000496346,2686,3760400,0.000000
546,5.460079,5919.010534192,5919.010534192,2691,3767400,0.000000
547,5.470068,5919.020523238,5919.020523238,2695,3773000,0.000000
548,5.480067,5919.030522893,5919.030522893,2700,3780000,0.000000
549,5.490073,5919.040528808,5919.040528808,2705,3787000,0.000000
550,5.500064,5919.050519756,5919.050519756,2710,3794000,0.000000
551,5.510067,5919.060522926,5919.060522926,2715,3801000,0.000000
552,5.520068,5919.070523598,5919.070523598,2720,3808000,0.000000
553,5.530066,5919.080521771,5919.080521771,2725,3815000,0.000000
554,5.540069,5919.090524307,5919.090524307,2730,3822000,0.000000
555,5.550067,5919.100522616,5919.100522616,2735,3829000,0.000000
556,5.560070,5919.110525433,5919.110525433,2740,3836000,0.000000
557,5.570068,5919.120523375,5919.120523375,2745,3843000,0.000000
558,5.580059,5919.130514898,5919.130514898,2750,3850000,0.000000
559,5.590050,5919.140506003,5919.140506003,2755,3857000,0.000000
560,5.600083,5919.150539156,5919.150539156,2760,3864000,0.000000
561,5.610071,5919.160526301,5919.160526301,2764,3869600,0.000000
562,5.620073,5919.170528284,5919.170528284,2769,3876600,0.000000
563,5.630062,5919.180518045,5919.180518045,2774,3883600,0.000000
564,5.640071,5919.190526538,5919.190526538,2779,3890600,0.000000
565,5.650070,5919.200525988,5919.200525988,2784,3897600,0.000000
566,5.660064,5919.210519510,5919.210519510,2789,3904600,0.000000
567,5.670066,5919.220522084,5919.220522084,2794,3911600,0.000000
568,5.680064,5919.230519942,5919.230519942,2799,3918600,0.000000
569,5.690066,5919.240521639,5919.240521639,2804,3925600,0.000000
570,5.700064,5919.250519673,5919.250519673,2809,3932600,0.000000
571,5.710063,5919.260518521,5919.260518521,2814,3939600,0.000000
572,5.720062,5919.270517973,5919.270517973,2819,3946600,0.000000
573,5.730051,5919.280507117,5919.280507117,2824,3953600,0.000000
574,5.740078,5919.290533658,5919.290533658,2829,3960600,0.000000
575,5.750066,5919.300522106,5919.300522106,2833,3966200,0.000000
576,5.760064,5919.310519778,5919.310519778,2838,3973200,0.000000
577,5.770060,5919.320515814,5919.320515814,2843,3980200,0.000000
578,5.780047,5919.330503025,5919.330503025,2848,3987200,0.000000
579,5.790064,5919.340519709,5919.340519709,2853,3994200,0.000000
580,5.800061,5919.350516473,5919.350516473,2858,4001200,0.000000
581,5.810070,5919.360525921,5919.360525921,2863,4008200,0.000000
582,5.820070,5919.370526079,5919.370526079,2868,4015200,0.000000
583,5.830068,5919.380523346,5919.380523346,2873,4022200,0.000000
584,5.840064,5919.390519921,5919.390519921,2878,4029200,0.000000
585,5.850063,5919.400518977,5919.400518977,2883,4036200,0.000000
586,5.860063,5919.410518432,5919.410518432,2888,4043200,0.000000
587,5.870055,5919.420511114,5919.420511114,2893,4050200,0.000000
588,5.880072,5919.430528134,5919.430528134,2898,4057200,0.000000
589,5.890068,5919.440523419,5919.440523419,2902,4062800,0.000000
590,5.900066,5919.450521634,5919.450521634,2907,4069800,0.000000
591,5.910066,5919.460521454,5919.460521454,2912,4076800,0.000000
592,5.920067,5919.470522545,5919.470522545,2917,4083800,0.000000
593,5.930068,5919.480523846,5919.480523846,2922,4090800,0.000000
594,5.940068,5919.490524085,5919.490524085,2927,4097800,0.000000
595,5.950066,5919.500521609,5919.500521609,2932,4104800,0.000000
596,5.960068,5919.510523531,5919.510523531,2937,4111800,0.000000
597,5.970067,5919.520522821,5919.520522821,2942,4118800,0.000000
598,5.980066,5919.530521275,5919.530521275,2947,4125800,0.000000
599,5.990064,5919.540519237,5919.540519237,2952,4132800,0.000000
600,6.000058,5919.550513946,5919.550513946,2957,4139800,0.000000
601,6.010046,5919.560502033,5919.560502033,2962,4146800,0.000000
602,6.020051,5919.570506511,5919.570506511,2967,4153800,0.000000
603,6.030069,5919.580524674,5919.580524674,2971,4159400,0.000000
604,6.040067,5919.590522985,5919.590522985,2976,4166400,0.000000
605,6.050066,5919.600521709,5919.600521709,2981,4173400,0.000000
606,6.060066,5919.610521963,5919.610521963,2986,4180400,0.000000
607,6.070066,5919.620521752,5919.620521752,2991,4187400,0.000000
608,6.080071,5919.630526750,5919.630526750,2996,4194400,0.000000
609,6.090067,5919.640522187,5919.640522187,3001,4201400,0.000000
610,6.100059,5919.650514747,5919.650514747,3006,4208400,0.000000
611,6.110065,5919.660520179,5919.660520179,3011,4215400,0.000000
612,6.120067,5919.670523107,5919.670523107,3016,4222400,0.000000
613,6.130066,5919.680521357,5919.680521357,3021,4229400,0.000000
614,6.140062,5919.690518136,5919.690518136,3026,4236400,0.000000
615,6.150057,5919.700513022,5919.700513022,3031,4243400,0.000000
616,6.160076,5919.710531634,5919.710531634,3036,4250400,0.000000
617,6.170064,5919.720519944,5919.720519944,3040,4256000,0.000000
618,6.180076,5919.730531703,5919.730531703,3045,4263000,0.000000
619,6.190073,5919.740528284,5919.740528284,3050,4270000,0.000000
620,6.200062,5919.750517860,5919.750517860,3055,4277000,0.000000
621,6.210040,5919.760495222,5919.760495222,3060,4284000,0.000000
622,6.220070,5919.770525276,5919.770525276,3065,4291000,0.000000
623,6.230069,5919.780524914,5919.780524914,3070,4298000,0.000000
624,6.240067,5919.790522991,5919.790522991,3075,4305000,0.000000
625,6.250075,5919.800530732,5919.800530732,3080,4312000,0.000000
626,6.260067,5919.810522344,5919.810522344,3085,4319000,0.000000
627,6.270066,5919.820521203,5919.820521203,3090,4326000,0.000000
628,6.280060,5919.830515709,5919.830515709,3095,4333000,0.000000
629,6.290051,5919.840506913,5919.840506913,3100,4340000,0.000000
630,6.300083,5919.850538661,5919.850538661,3105,4347000,0.000000
631,6.310070,5919.860526102,5919.860526102,3109,4352600,0.000000
632,6.320072,5919.870527566,5919.870527566,3114,4359600,0.000000
633,6.330065,5919.880520292,5919.880520292,3119,4366600,0.000000
634,6.340065,5919.890520500,5919.890520500,3124,4373600,0.000000
635,6.350064,5919.900519580,5919.900519580,3129,4380600,0.000000
636,6.360066,5919.910522044,5919.910522044,3134,4387600,0.000000
637,6.370068,5919.920523691,5919.920523691,3139,4394600,0.000000
638,6.380063,5919.930518228,5919.930518228,3144,4401600,0.000000
639,6.390074,5919.940529638,5919.940529638,3149,4408600,0.000000
640,6.400058,5919.950514125,5919.950514125,3154,4415600,0.000000
641,6.410064,5919.960519432,5919.960519432,3159,4422600,0.000000
642,6.420060,5919.970515428,5919.970515428,3164,4429600,0.000000
643,6.430052,5919.980507241,5919.980507241,3169,4436600,0.000000
644,6.440089,5919.990545052,5919.990545052,3174,4443600,0.000000
645,6.450064,5920.000520084,5920.000520084,3178,4449200,0.000000
646,6.460068,5920.010523621,5920.010523621,3183,4456200,0.000000
647,6.470065,5920.020520618,5920.020520618,3188,4463200,0.000000
648,6.480066,5920.030521753,5920.030521753,3193,4470200,0.000000
649,6.490060,5920.040515731,5920.040515731,3198,4477200,0.000000
650,6.500043,5920.050498758,5920.050498758,3203,4484200,0.000000
651,6.510067,5920.060522285,5920.060522285,3208,4491200,0.000000
652,6.520066,5920.070522126,5920.070522126,3213,4498200,0.000000
653,6.530066,5920.080521785,5920.080521785,3218,4505200,0.000000
654,6.540062,5920.090517226,5920.090517226,3223,4512200,0.000000
655,6.550058,5920.100514155,5920.100514155,3228,4519200,0.000000
656,6.560062,5920.110517483,5920.110517483,3233,4526200,0.000000
657,6.570049,5920.120504785,5920.120504785,3238,4533200,0.000000
658,6.580072,5920.130527620,5920.130527620,3243,4540200,0.000000
659,6.590064,5920.140520155,5920.140520155,3247,4545800,0.000000
660,6.600065,5920.150521121,5920.150521121,3252,4552800,0.000000
661,6.610065,5920.160520819,5920.160520819,3257,4559800,0.000000
662,6.620068,5920.170523268,5920.170523268,3262,4566800,0.000000
663,6.630074,5920.180529715,5920.180529715,3267,4573800,0.000000
664,6.640065,5920.190521102,5920.190521102,3272,4580800,0.000000
665,6.650064,5920.200519524,5920.200519524,3277,4587800,0.000000
666,6.660065,5920.210520826,5920.210520826,3282,4594800,0.000000
667,6.670065,5920.220520332,5920.220520332,3287,4601800,0.000000
668,6.680068,5920.230523377,5920.230523377,3292,4608800,0.000000
669,6.690063,5920.240519150,5920.240519150,3297,4615800,0.000000
670,6.700066,5920.250521948,5920.250521948,3302,4622800,0.000000
671,6.710053,5920.260508502,5920.260508502,3307,4629800,0.000000
672,6.720076,5920.270531530,5920.270531530,3312,4636800,0.000000
673,6.730066,5920.280521908,5920.280521908,3316,4642400,0.000000
674,6.740069,5920.290524275,5920.290524275,3321,4649400,0.000000
675,6.750061,5920.300516447,5920.300516447,3326,4656400,0.000000
676,6.760061,5920.310516380,5920.310516380,3331,4663400,0.000000
677,6.770067,5920.320522618,5920.320522618,3336,4670400,0.000000
678,6.780049,5920.330504291,5920.330504291,3341,4677400,0.000000
679,6.790065,5920.340521129,5920.340521129,3346,4684400,0.000000
680,6.800067,5920.350522632,5920.350522632,3351,4691400,0.000000
681,6.810066,5920.360521997,5920.360521997,3356,4698400,0.000000
682,6.820067,5920.370522618,5920.370522618,3361,4705400,0.000000
683,6.830072,5920.380527550,5920.380527550,3366,4712400,0.000000
684,6.840064,5920.390519251,5920.390519251,3371,4719400,0.000000
685,6.850053,5920.400508917,5920.400508917,3376,4726400,0.000000
686,6.860079,5920.410534833,5920.410534833,3381,4733400,0.000000
687,6.870069,5920.420525051,5920.420525051,3385,4739000,0.000000
688,6.880068,5920.430523673,5920.430523673,3390,4746000,0.000000
