sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330063,5918.095170820,5918.095170820,2122,2970800,0.000000
434,4.340066,5918.105174721,5918.105174721,2127,2977800,0.000000
435,4.350063,5918.115171380,5918.115171380,2132,2984800,0.000000
436,4.360062,5918.125170532,5918.125170532,2137,2991800,0.000000
437,4.370035,5918.135143101,5918.135143101,2142,2998800,0.000000
438,4.380080,5918.145188034,5918.145188034,2147,3005800,0.000000
439,4.390066,5918.155174478,5918.155174478,2151,3011400,0.000000
440,4.400066,5918.165174108,5918.165174108,2156,3018400,0.000000
441,4.410061,5918.175169360,5918.175169360,2161,3025400,0.000000
442,4.420064,5918.185171919,5918.185171919,2166,3032400,0.000000
443,4.430063,5918.195171357,5918.195171357,2171,3039400,0.000000
444,4.440063,5918.205171439,5918.205171439,2176,3046400,0.000000
445,4.450068,5918.215176226,5918.215176226,2181,3053400,0.000000
446,4.460082,5918.225189768,5918.225189768,2186,3060400,0.000000
447,4.470058,5918.235166569,5918.235166569,2191,3067400,0.000000
448,4.480074,5918.245182231,5918.245182231,2196,3074400,0.000000
449,4.490065,5918.255173500,5918.255173500,2200,3080000,0.000000
450,4.500066,5918.265174309,5918.265174309,2205,3087000,0.000000
451,4.510067,5918.275175595,5918.275175595,2210,3094000,0.000000
452,4.520065,5918.285173717,5918.285173717,2215,3101000,0.000000
453,4.530059,5918.295167139,5918.295167139,2220,3108000,0.000000
454,4.540062,5918.305170439,5918.305170439,2225,3115000,0.000000
455,4.550064,5918.315172181,5918.315172181,2230,3122000,0.000000
456,4.560064,5918.325172354,5918.325172354,2235,3129000,0.000000
457,4.570064,5918.335171762,5918.335171762,2240,3136000,0.000000
458,4.580037,5918.345145663,5918.345145663,2245,3143000,0.000000
459,4.590065,5918.355173325,5918.355173325,2249,3148600,0.000000
460,4.600068,5918.365175803,5918.365175803,2254,3155600,0.000000
461,4.610060,5918.375167893,5918.375167893,2259,3162600,0.000000
462,4.620063,5918.385171294,5918.385171294,2264,3169600,0.000000
463,4.630029,5918.395137445,5918.395137445,2269,3176600,0.000000
464,4.640065,5918.405172972,5918.405172972,2274,3183600,0.000000
465,4.650060,5918.415167772,5918.415167772,2279,3190600,0.000000
466,4.660069,5918.425177227,5918.425177227,2284,3197600,0.000000
467,4.670053,5918.435161504,5918.435161504,2289,3204600,0.000000
468,4.680005,5918.445113687,5918.445113687,2294,3211600,0.000000
469,4.690066,5918.455174555,5918.455174555,2298,3217200,0.000000
470,4.700076,5918.465184192,5918.465184192,2303,3224200,0.000000
471,4.710032,5918.475140383,5918.475140383,2308,3231200,0.000000
472,4.720067,5918.485175234,5918.485175234,2313,3238200,0.000000
473,4.730067,5918.495175076,5918.495175076,2318,3245200,0.000000
474,4.740068,5918.505176570,5918.505176570,2323,3252200,0.000000
475,4.750067,5918.515175294,5918.515175294,2328,3259200,0.000000
476,4.760067,5918.525175282,5918.525175282,2333,3266200,0.000000
477,4.770065,5918.535173713,5918.535173713,2338,3273200,0.000000
478,4.780037,5918.545144818,5918.545144818,2343,3280200,0.000000
479,4.790070,5918.555178317,5918.555178317,2347,3285800,0.000000
480,4.800068,5918.565175922,5918.565175922,2352,3292800,0.000000
481,4.810068,5918.575176388,5918.575176388,2357,3299800,0.000000
482,4.820064,5918.585172002,5918.585172002,2362,3306800,0.000000
483,4.830075,5918.595183021,5918.595183021,2367,3313800,0.000000
484,4.840066,5918.605174161,5918.605174161,2372,3320800,0.000000
485,4.850061,5918.615169512,5918.615169512,2377,3327800,0.000000
486,4.860072,5918.625180606,5918.625180606,2382,3334800,0.000000
487,4.870065,5918.635173296,5918.635173296,2387,3341800,0.000000
488,4.880038,5918.645146301,5918.645146301,2392,3348800,0.000000
489,4.890081,5918.655189173,5918.655189173,2397,3355800,0.000000
490,4.900018,5918.665126622,5918.665126622,2401,3361400,0.000000
491,4.910070,5918.675177987,5918.675177987,2406,3368400,0.000000
492,4.920069,5918.685176812,5918.685176812,2411,3375400,0.000000
493,4.930071,5918.695179237,5918.695179237,2416,3382400,0.000000
494,4.940067,5918.705175593,5918.705175593,2421,3389400,0.000000
495,4.950073,5918.715180939,5918.715180939,2426,3396400,0.000000
496,4.960065,5918.725173102,5918.725173102,2431,3403400,0.000000
497,4.970065,5918.735173538,5918.735173538,2436,3410400,0.000000
498,4.980040,5918.745147741,5918.745147741,2441,3417400,0.000000
499,4.990078,5918.755185885,5918.755185885,2446,3424400,0.000000
500,5.000068,5918.765175859,5918.765175859,2450,3430000,0.000000
501,5.010069,5918.775177580,5918.775177580,2455,3437000,0.000000
502,5.020059,5918.785167074,5918.785167074,2460,3444000,0.000000
503,5.030065,5918.795173632,5918.795173632,2465,3451000,0.000000
504,5.040063,5918.805171550,5918.805171550,2470,3458000,0.000000
505,5.050064,5918.815172342,5918.815172342,2475,3465000,0.000000
506,5.060064,5918.825172462,5918.825172462,2480,3472000,0.000000
507,5.070035,5918.835143266,5918.835143266,2485,3479000,0.000000
508,5.080065,5918.845173321,5918.845173321,2490,3486000,0.000000
509,5.090058,5918.855166600,5918.855166600,2495,3493000,0.000000
510,5.100069,5918.865177706,5918.865177706,2499,3498600,0.000000
511,5.110064,5918.875172681,5918.875172681,2504,3505600,0.000000
512,5.120064,5918.885172045,5918.885172045,2509,3512600,0.000000
513,5.130071,5918.895178751,5918.895178751,2514,3519600,0.000000
514,5.140065,5918.905173634,5918.905173634,2519,3526600,0.000000
515,5.150067,5918.915174847,5918.915174847,2524,3533600,0.000000
516,5.160067,5918.925174787,5918.925174787,2529,3540600,0.000000
517,5.170070,5918.935178133,5918.935178133,2534,3547600,0.000000
518,5.180067,5918.945175089,5918.945175089,2539,3554600,0.000000
519,5.190019,5918.955127653,5918.955127653,2544,3561600,0.000000
520,5.200067,5918.965175040,5918.965175040,2548,3567200,0.000000
521,5.210070,5918.975178408,5918.975178408,2553,3574200,0.000000
522,5.220070,5918.985178061,5918.985178061,2558,3581200,0.000000
523,5.230068,5918.995175884,5918.995175884,2563,3588200,0.000000
524,5.240065,5919.005172884,5919.005172884,2568,3595200,0.000000
525,5.250066,5919.015174411,5919.015174411,2573,3602200,0.000000
526,5.260066,5919.025174373,5919.025174373,2578,3609200,0.000000
527,5.270063,5919.035171588,5919.035171588,2583,3616200,0.000000
528,5.280071,5919.045179576,5919.045179576,2588,3623200,0.000000
529,5.290067,5919.055175108,5919.055175108,2593,3630200,0.000000
530,5.300034,5919.065141976,5919.065141976,2597,3635800,0.000000
531,5.310067,5919.075175169,5919.075175169,2602,3642800,0.000000
532,5.320066,5919.085173884,5919.085173884,2607,3649800,0.000000
533,5.330065,5919.095173463,5919.095173463,2612,3656800,0.000000
534,5.340063,5919.105170883,5919.105170883,2617,3663800,0.000000
535,5.350037,5919.115144999,5919.115144999,2622,3670800,0.000000
536,5.360064,5919.125172447,5919.125172447,2627,3677800,0.000000
537,5.370067,5919.135174971,5919.135174971,2632,3684800,0.000000
538,5.380059,5919.145167472,5919.145167472,2637,3691800,0.000000
539,5.390044,5919.155151810,5919.155151810,2642,3698800,0.000000
540,5.400066,5919.165174287,5919.165174287,2646,3704400,0.000000
541,5.410028,5919.175135757,5919.175135757,2651,3711400,0.000000
542,5.420068,5919.185176324,5919.185176324,2656,3718400,0.000000
543,5.430069,5919.195177035,5919.195177035,2661,3725400,0.000000
544,5.440068,5919.205176117,5919.205176117,2666,3732400,0.000000
545,5.450064,5919.215172005,5919.215172005,2671,3739400,0.000000
546,5.460066,5919.225173786,5919.225173786,2676,3746400,0.000000
547,5.470063,5919.235171430,5919.235171430,2681,3753400,0.000000
548,5.480028,5919.245135918,5919.245135918,2686,3760400,0.000000
549,5.490029,5919.255137662,5919.255137662,2691,3767400,0.000000
550,5.500072,5919.265180031,5919.265180031,2696,3774400,0.000000
551,5.510064,5919.275172012,5919.275172012,2700,3780000,0.000000
552,5.520065,5919.285173248,5919.285173248,2705,3787000,0.000000
553,5.530068,5919.295176225,5919.295176225,2710,3794000,0.000000
554,5.540060,5919.305168264,5919.305168264,2715,3801000,0.000000
555,5.550066,5919.315174192,5919.315174192,2720,3808000,0.000000
556,5.560031,5919.325139475,5919.325139475,2725,3815000,0.000000
557,5.570066,5919.335173859,5919.335173859,2730,3822000,0.000000
558,5.580061,5919.345169561,5919.345169561,2735,3829000,0.000000
559,5.590068,5919.355175946,5919.355175946,2740,3836000,0.000000
560,5.600076,5919.365184464,5919.365184464,2745,3843000,0.000000
561,5.610063,5919.375171722,5919.375171722,2749,3848600,0.000000
562,5.620070,5919.385177746,5919.385177746,2754,3855600,0.000000
563,5.630061,5919.395168924,5919.395168924,2759,3862600,0.000000
564,5.640071,5919.405179075,5919.405179075,2764,3869600,0.000000
565,5.650063,5919.415171702,5919.415171702,2769,3876600,0.000000
566,5.660067,5919.425175015,5919.425175015,2774,3883600,0.000000
567,5.670065,5919.435172855,5919.435172855,2779,3890600,0.000000
568,5.680049,5919.445157672,5919.445157672,2784,3897600,0.000000
569,5.690029,5919.455137357,5919.455137357,2789,3904600,0.000000
570,5.700044,5919.465152530,5919.465152530,2794,3911600,0.000000
571,5.710066,5919.475173907,5919.475173907,2798,3917200,0.000000
572,5.720063,5919.485171274,5919.485171274,2803,3924200,0.000000
573,5.730066,5919.495174397,5919.495174397,2808,3931200,0.000000
574,5.740069,5919.505176931,5919.505176931,2813,3938200,0.000000
575,5.750078,5919.515186028,5919.515186028,2818,3945200,0.000000
576,5.760060,5919.525167904,5919.525167904,2823,3952200,0.000000
577,5.770066,5919.535174485,5919.535174485,2828,3959200,0.000000
578,5.780065,5919.545172983,5919.545172983,2833,3966200,0.000000
579,5.790066,5919.555173836,5919.555173836,2838,3973200,0.000000
580,5.800002,5919.565110444,5919.565110444,2843,3980200,0.000000
581,5.810067,5919.575175444,5919.575175444,2847,3985800,0.000000
582,5.820066,5919.585174023,5919.585174023,2852,3992800,0.000000
583,5.830066,5919.595174560,5919.595174560,2857,3999800,0.000000
584,5.840068,5919.605175772,5919.605175772,2862,4006800,0.000000
585,5.850068,5919.615176397,5919.615176397,2867,4013800,0.000000
586,5.860064,5919.625172212,5919.625172212,2872,4020800,0.000000
587,5.870064,5919.635172298,5919.635172298,2877,4027800,0.000000
588,5.880064,5919.645172371,5919.645172371,2882,4034800,0.000000
589,5.890045,5919.655153381,5919.655153381,2887,4041800,0.000000
590,5.900042,5919.665150134,5919.665150134,2892,4048800,0.000000
591,5.910070,5919.675178169,5919.675178169,2896,4054400,0.000000
592,5.920066,5919.685173872,5919.685173872,2901,4061400,0.000000
593,5.930066,5919.695173731,5919.695173731,2906,4068400,0.000000
594,5.940065,5919.705173463,5919.705173463,2911,4075400,0.000000
595,5.950033,5919.715141206,5919.715141206,2916,4082400,0.000000
596,5.960066,5919.725173900,5919.725173900,2921,4089400,0.000000
597,5.970042,5919.735150164,5919.735150164,2926,4096400,0.000000
598,5.980024,5919.745132051,5919.745132051,2931,4103400,0.000000
599,5.990069,5919.755176925,5919.755176925,2936,4110400,0.000000
600,6.000031,5919.765139701,5919.765139701,2941,4117400,0.000000
601,6.010076,5919.775183777,5919.775183777,2946,4124400,0.000000
602,6.020063,5919.785170820,5919.785170820,2950,4130000,0.000000
603,6.030067,5919.795175542,5919.795175542,2955,4137000,0.000000
604,6.040039,5919.805147592,5919.805147592,2960,4144000,0.000000
605,6.050072,5919.815180472,5919.815180472,2965,4151000,0.000000
606,6.060076,5919.825183824,5919.825183824,2970,4158000,0.000000
607,6.070069,5919.835177357,5919.835177357,2975,4165000,0.000000
608,6.080065,5919.845172940,5919.845172940,2980,4172000,0.000000
609,6.090074,5919.855181842,5919.855181842,2985,4179000,0.000000
610,6.100033,5919.865140839,5919.865140839,2990,4186000,0.000000
611,6.110062,5919.875169929,5919.875169929,2995,4193000,0.000000
612,6.120079,5919.885187078,5919.885187078,2999,4198600,0.000000
613,6.130068,5919.895176358,5919.895176358,3004,4205600,0.000000
614,6.140077,5919.905184886,5919.905184886,3009,4212600,0.000000
615,6.150072,5919.915180262,5919.915180262,3014,4219600,0.000000
616,6.160067,5919.925175712,5919.925175712,3019,4226600,0.000000
617,6.170061,5919.935169639,5919.935169639,3024,4233600,0.000000
618,6.180064,5919.945172473,5919.945172473,3029,4240600,0.000000
619,6.190067,5919.955175245,5919.955175245,3034,4247600,0.000000
620,6.200067,5919.965175449,5919.965175449,3039,4254600,0.000000
621,6.210056,5919.975164405,5919.975164405,3044,4261600,0.000000
622,6.220067,5919.985174986,5919.985174986,3048,4267200,0.000000
623,6.230065,5919.995173131,5919.995173131,3053,4274200,0.000000
624,6.240072,5920.005180033,5920.005180033,3058,4281200,0.000000
625,6.250069,5920.015177319,5920.015177319,3063,4288200,0.000000
626,6.260068,5920.025175906,5920.025175906,3068,4295200,0.000000
627,6.270070,5920.035178183,5920.035178183,3073,4302200,0.000000
628,6.280067,5920.045175578,5920.045175578,3078,4309200,0.000000
629,6.290069,5920.055177473,5920.055177473,3083,4316200,0.000000
630,6.300066,5920.065174326,5920.065174326,3088,4323200,0.000000
631,6.310023,5920.075131042,5920.075131042,3093,4330200,0.000000
632,6.320087,5920.085195007,5920.085195007,3097,4335800,0.000000
633,6.330065,5920.095172985,5920.095172985,3102,4342800,0.000000
634,6.340077,5920.105185566,5920.105185566,3107,4349800,0.000000
635,6.350068,5920.115175783,5920.115175783,3112,4356800,0.000000
636,6.360065,5920.125172865,5920.125172865,3117,4363800,0.000000
637,6.370062,5920.135170164,5920.135170164,3122,4370800,0.000000
638,6.380068,5920.145176640,5920.145176640,3127,4377800,0.000000
639,6.390072,5920.155180229,5920.155180229,3132,4384800,0.000000
640,6.400068,5920.165176509,5920.165176509,3137,4391800,0.000000
641,6.410014,5920.175122309,5920.175122309,3142,4398800,0.000000
642,6.420070,5920.185177816,5920.185177816,3146,4404400,0.000000
643,6.430065,5920.195172875,5920.195172875,3151,4411400,0.000000
644,6.440064,5920.205172517,5920.205172517,3156,4418400,0.000000
645,6.450069,5920.215176961,5920.215176961,3161,4425400,0.000000
646,6.460060,5920.225167731,5920.225167731,3166,4432400,0.000000
647,6.470071,5920.235178769,5920.235178769,3171,4439400,0.000000
648,6.480066,5920.245173961,5920.245173961,3176,4446400,0.000000
649,6.490066,5920.255174668,5920.255174668,3181,4453400,0.000000
650,6.500066,5920.265174082,5920.265174082,3186,4460400,0.000000
651,6.510037,5920.275145715,5920.275145715,3191,4467400,0.000000
652,6.520067,5920.285175150,5920.285175150,3195,4473000,0.000000
653,6.530081,5920.295189652,5920.295189652,3200,4480000,0.000000
654,6.540066,5920.305174702,5920.305174702,3205,4487000,0.000000
655,6.550064,5920.315172627,5920.315172627,3210,4494000,0.000000
656,6.560060,5920.325168171,5920.325168171,3215,4501000,0.000000
657,6.570066,5920.335174500,5920.335174500,3220,4508000,0.000000
658,6.580065,5920.345173103,5920.345173103,3225,4515000,0.000000
659,6.590065,5920.355172916,5920.355172916,3230,4522000,0.000000
660,6.600070,5920.365178027,5920.365178027,3235,4529000,0.000000
661,6.610031,5920.375139412,5920.375139412,3240,4536000,0.000000
662,6.620073,5920.385181462,5920.385181462,3245,4543000,0.000000
663,6.630071,5920.395179232,5920.395179232,3249,4548600,0.000000
664,6.640069,5920.405176804,5920.405176804,3254,4555600,0.000000
665,6.650072,5920.415180667,5920.415180667,3259,4562600,0.000000
666,6.660061,5920.425169626,5920.425169626,3264,4569600,0.000000
667,6.670065,5920.435173020,5920.435173020,3269,4576600,0.000000
668,6.680065,5920.445172807,5920.445172807,3274,4583600,0.000000
669,6.690059,5920.455167650,5920.455167650,3279,4590600,0.000000
670,6.700066,5920.465173755,5920.465173755,3284,4597600,0.000000
671,6.710070,5920.475178676,5920.475178676,3289,4604600,0.000000
672,6.720080,5920.485187783,5920.485187783,3294,4611600,0.000000
673,6.730074,5920.495182492,5920.495182492,3298,4617200,0.000000
674,6.740072,5920.505180462,5920.505180462,3303,4624200,0.000000
675,6.750049,5920.515157288,5920.515157288,3308,4631200,0.000000
676,6.760069,5920.525177318,5920.525177318,3313,4638200,0.000000
677,6.770072,5920.535179747,5920.535179747,3318,4645200,0.000000
678,6.780065,5920.545173429,5920.545173429,3323,4652200,0.000000
679,6.790059,5920.555167585,5920.555167585,3328,4659200,0.000000
680,6.800067,5920.565175310,5920.565175310,3333,4666200,0.000000
681,6.810027,5920.575135690,5920.575135690,3338,4673200,0.000000
682,6.820041,5920.585148795,5920.585148795,3343,4680200,0.000000
683,6.830067,5920.595175113,5920.595175113,3347,4685800,0.000000
684,6.840067,5920.605175093,5920.605175093,3352,4692800,0.000000
685,6.850066,5920.615173998,5920.615173998,3357,4699800,0.000000
686,6.860072,5920.625180599,5920.625180599,3362,4706800,0.000000
687,6.870064,5920.635172448,5920.635172448,3367,4713800,0.000000
688,6.880037,5920.645144908,5920.645144908,3372,4720800,0.000000
