sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3153,31.530065,5899.858802025,5899.858802025,18017,25223800,0.000000
3154,31.540076,5899.868813424,5899.868813424,18022,25230800,0.000000
3155,31.550066,5899.878803166,5899.878803166,18028,25239200,0.000000
3156,31.560062,5899.888798784,5899.888798784,18034,25247600,0.000000
3157,31.570077,5899.898814499,5899.898814499,18040,25256000,0.000000
3158,31.580065,5899.908802326,5899.908802326,18045,25263000,0.000000
3159,31.590069,5899.918805561,5899.918805561,18051,25271400,0.000000
3160,31.600067,5899.928804117,5899.928804117,18057,25279800,0.000000
3161,31.610067,5899.938803611,5899.938803611,18062,25286800,0.000000
3162,31.620071,5899.948807997,5899.948807997,18068,25295200,0.000000
3163,31.630065,5899.958801746,5899.958801746,18074,25303600,0.000000
3164,31.640080,5899.968816891,5899.968816891,18080,25312000,0.000000
3165,31.650068,5899.978805177,5899.978805177,18085,25319000,0.000000
3166,31.660063,5899.988800295,5899.988800295,18091,25327400,0.000000
3167,31.670063,5899.998800134,5899.998800134,18097,25335800,0.000000
3168,31.680066,5900.008802696,5900.008802696,18102,25342800,0.000000
3169,31.690069,5900.018805703,5900.018805703,18108,25351200,0.000000
3170,31.700065,5900.028801999,5900.028801999,18114,25359600,0.000000
3171,31.710080,5900.038817451,5900.038817451,18120,25368000,0.000000
3172,31.720048,5900.048785135,5900.048785135,18125,25375000,0.000000
3173,31.730067,5900.058804148,5900.058804148,18131,25383400,0.000000
3174,31.740062,5900.068798675,5900.068798675,18137,25391800,0.000000
3175,31.750073,5900.078810029,5900.078810029,18142,25398800,0.000000
3176,31.760063,5900.088800055,5900.088800055,18148,25407200,0.000000
3177,31.770067,5900.098804022,5900.098804022,18154,25415600,0.000000
3178,31.780067,5900.108804370,5900.108804370,18160,25424000,0.000000
3179,31.790068,5900.118804732,5900.118804732,18165,25431000,0.000000
3180,31.800069,5900.128806190,5900.128806190,18171,25439400,0.000000
3181,31.810064,5900.138801096,5900.138801096,18177,25447800,0.000000
3182,31.820071,5900.148807554,5900.148807554,18182,25454800,0.000000
3183,31.830035,5900.158772107,5900.158772107,18188,25463200,0.000000
3184,31.840062,5900.168799423,5900.168799423,18194,25471600,0.000000
3185,31.850080,5900.178816622,5900.178816622,18200,25480000,0.000000
3186,31.860068,5900.188804783,5900.188804783,18205,25487000,0.000000
3187,31.870065,5900.198802425,5900.198802425,18211,25495400,0.000000
3188,31.880042,5900.208778602,5900.208778602,18217,25503800,0.000000
3189,31.890063,5900.218799742,5900.218799742,18222,25510800,0.000000
3190,31.900065,5900.228802207,5900.228802207,18228,25519200,0.000000
3191,31.910065,5900.238801976,5900.238801976,18234,25527600,0.000000
3192,31.920071,5900.248808028,5900.248808028,18240,25536000,0.000000
3193,31.930066,5900.258803341,5900.258803341,18245,25543000,0.000000
3194,31.940072,5900.268809451,5900.268809451,18251,25551400,0.000000
3195,31.950068,5900.278805067,5900.278805067,18257,25559800,0.000000
3196,31.960067,5900.288804258,5900.288804258,18262,25566800,0.000000
3197,31.970063,5900.298799745,5900.298799745,18268,25575200,0.000000
3198,31.980062,5900.308799522,5900.308799522,18274,25583600,0.000000
3199,31.990088,5900.318825028,5900.318825028,18280,25592000,0.000000
3200,32.000048,5900.328785209,5900.328785209,18285,25599000,0.000000
3201,32.010060,5900.338797183,5900.338797183,18291,25607400,0.000000
3202,32.020053,5900.348789557,5900.348789557,18297,25615800,0.000000
3203,32.030067,5900.358803706,5900.358803706,18302,25622800,0.000000
3204,32.040066,5900.368803098,5900.368803098,18308,25631200,0.000000
3205,32.050063,5900.378800234,5900.378800234,18314,25639600,0.000000
3206,32.060078,5900.388814642,5900.388814642,18320,25648000,0.000000
3207,32.070036,5900.398773383,5900.398773383,18325,25655000,0.000000
3208,32.080068,5900.408804888,5900.408804888,18331,25663400,0.000000
3209,32.090042,5900.418779273,5900.418779273,18337,25671800,0.000000
3210,32.100069,5900.428806093,5900.428806093,18342,25678800,0.000000
3211,32.110068,5900.438804581,5900.438804581,18348,25687200,0.000000
3212,32.120068,5900.448804981,5900.448804981,18354,25695600,0.000000
3213,32.130076,5900.458813423,5900.458813423,18360,25704000,0.000000
3214,32.140070,5900.468807263,5900.468807263,18365,25711000,0.000000
3215,32.150072,5900.478808825,5900.478808825,18371,25719400,0.000000
3216,32.160062,5900.488798828,5900.488798828,18377,25727800,0.000000
3217,32.170078,5900.498815421,5900.498815421,18382,25734800,0.000000
3218,32.180065,5900.508801634,5900.508801634,18388,25743200,0.000000
3219,32.190076,5900.518813268,5900.518813268,18394,25751600,0.000000
3220,32.200077,5900.528814100,5900.528814100,18400,25760000,0.000000
3221,32.210068,5900.538804632,5900.538804632,18405,25767000,0.000000
3222,32.220060,5900.548797349,5900.548797349,18411,25775400,0.000000
3223,32.230062,5900.558799367,5900.558799367,18417,25783800,0.000000
3224,32.240069,5900.568805900,5900.568805900,18422,25790800,0.000000
3225,32.250062,5900.578799418,5900.578799418,18428,25799200,0.000000
3226,32.260063,5900.588799924,5900.588799924,18434,25807600,0.000000
3227,32.270078,5900.598814813,5900.598814813,18440,25816000,0.000000
3228,32.280066,5900.608802778,5900.608802778,18445,25823000,0.000000
3229,32.290059,5900.618795930,5900.618795930,18451,25831400,0.000000
3230,32.300063,5900.628800169,5900.628800169,18457,25839800,0.000000
3231,32.310066,5900.638803488,5900.638803488,18462,25846800,0.000000
3232,32.320064,5900.648801420,5900.648801420,18468,25855200,0.000000
3233,32.330063,5900.658800291,5900.658800291,18474,25863600,0.000000
3234,32.340079,5900.668816229,5900.668816229,18480,25872000,0.000000
3235,32.350064,5900.678800961,5900.678800961,18485,25879000,0.000000
3236,32.360068,5900.688804874,5900.688804874,18491,25887400,0.000000
3237,32.370062,5900.698799011,5900.698799011,18497,25895800,0.000000
3238,32.380071,5900.708808407,5900.708808407,18502,25902800,0.000000
3239,32.390068,5900.718804558,5900.718804558,18508,25911200,0.000000
3240,32.400063,5900.728800234,5900.728800234,18514,25919600,0.000000
3241,32.410076,5900.738813209,5900.738813209,18520,25928000,0.000000
3242,32.420062,5900.748799522,5900.748799522,18525,25935000,0.000000
3243,32.430071,5900.758808387,5900.758808387,18531,25943400,0.000000
3244,32.440062,5900.768798867,5900.768798867,18537,25951800,0.000000
3245,32.450044,5900.778780671,5900.778780671,18542,25958800,0.000000
3246,32.460066,5900.788803270,5900.788803270,18548,25967200,0.000000
3247,32.470078,5900.798814776,5900.798814776,18554,25975600,0.000000
3248,32.480076,5900.808813504,5900.808813504,18560,25984000,0.000000
3249,32.490073,5900.818809866,5900.818809866,18565,25991000,0.000000
3250,32.500067,5900.828803636,5900.828803636,18571,25999400,0.000000
3251,32.510062,5900.838798591,5900.838798591,18577,26007800,0.000000
3252,32.520070,5900.848806725,5900.848806725,18582,26014800,0.000000
3253,32.530027,5900.858764392,5900.858764392,18588,26023200,0.000000
3254,32.540078,5900.868814897,5900.868814897,18594,26031600,0.000000
3255,32.550073,5900.878809725,5900.878809725,18600,26040000,0.000000
3256,32.560065,5900.888801811,5900.888801811,18605,26047000,0.000000
3257,32.570065,5900.898802296,5900.898802296,18611,26055400,0.000000
3258,32.580062,5900.908798575,5900.908798575,18617,26063800,0.000000
3259,32.590065,5900.918801803,5900.918801803,18622,26070800,0.000000
3260,32.600067,5900.928803765,5900.928803765,18628,26079200,0.000000
3261,32.610067,5900.938804186,5900.938804186,18634,26087600,0.000000
3262,32.620090,5900.948827427,5900.948827427,18640,26096000,0.000000
3263,32.630068,5900.958805336,5900.958805336,18645,26103000,0.000000
3264,32.640063,5900.968800397,5900.968800397,18651,26111400,0.000000
3265,32.650064,5900.978801220,5900.978801220,18657,26119800,0.000000
3266,32.660041,5900.988777561,5900.988777561,18662,26126800,0.000000
3267,32.670031,5900.998767817,5900.998767817,18668,26135200,0.000000
3268,32.680065,5901.008802249,5901.008802249,18674,26143600,0.000000
3269,32.690080,5901.018816784,5901.018816784,18680,26152000,0.000000
3270,32.700065,5901.028802291,5901.028802291,18685,26159000,0.000000
3271,32.710069,5901.038806029,5901.038806029,18691,26167400,0.000000
3272,32.720062,5901.048798850,5901.048798850,18697,26175800,0.000000
3273,32.730067,5901.058804524,5901.058804524,18702,26182800,0.000000
3274,32.740066,5901.068803078,5901.068803078,18708,26191200,0.000000
3275,32.750063,5901.078799816,5901.078799816,18714,26199600,0.000000
3276,32.760073,5901.088809589,5901.088809589,18720,26208000,0.000000
3277,32.770065,5901.098802087,5901.098802087,18725,26215000,0.000000
3278,32.780071,5901.108807729,5901.108807729,18731,26223400,0.000000
3279,32.790064,5901.118800643,5901.118800643,18737,26231800,0.000000
3280,32.800066,5901.128803011,5901.128803011,18742,26238800,0.000000
3281,32.810067,5901.138804250,5901.138804250,18748,26247200,0.000000
3282,32.820062,5901.148799506,5901.148799506,18754,26255600,0.000000
3283,32.830075,5901.158811570,5901.158811570,18760,26264000,0.000000
3284,32.840068,5901.168804550,5901.168804550,18765,26271000,0.000000
3285,32.850066,5901.178802670,5901.178802670,18771,26279400,0.000000
3286,32.860066,5901.188802711,5901.188802711,18777,26287800,0.000000
3287,32.870064,5901.198801533,5901.198801533,18782,26294800,0.000000
3288,32.880067,5901.208804214,5901.208804214,18788,26303200,0.000000
3289,32.890100,5901.218837194,5901.218837194,18794,26311600,0.000000
3290,32.900083,5901.228819685,5901.228819685,18800,26320000,0.000000
3291,32.910064,5901.238801199,5901.238801199,18805,26327000,0.000000
3292,32.920066,5901.248802617,5901.248802617,18811,26335400,0.000000
3293,32.930057,5901.258794381,5901.258794381,18817,26343800,0.000000
3294,32.940020,5901.268757295,5901.268757295,18822,26350800,0.000000
3295,32.950070,5901.278807116,5901.278807116,18828,26359200,0.000000
3296,32.960075,5901.288812327,5901.288812327,18834,26367600,0.000000
3297,32.970085,5901.298822171,5901.298822171,18840,26376000,0.000000
3298,32.980072,5901.308808970,5901.308808970,18845,26383000,0.000000
3299,32.990070,5901.318807450,5901.318807450,18851,26391400,0.000000
3300,33.000067,5901.328804048,5901.328804048,18857,26399800,0.000000
3301,33.010069,5901.338805714,5901.338805714,18862,26406800,0.000000
3302,33.020065,5901.348801549,5901.348801549,18868,26415200,0.000000
3303,33.030068,5901.358804797,5901.358804797,18874,26423600,0.000000
3304,33.040082,5901.368818967,5901.368818967,18880,26432000,0.000000
3305,33.050067,5901.378803730,5901.378803730,18885,26439000,0.000000
3306,33.060068,5901.388804820,5901.388804820,18891,26447400,0.000000
3307,33.070061,5901.398798475,5901.398798475,18897,26455800,0.000000
3308,33.080068,5901.408804817,5901.408804817,18902,26462800,0.000000
3309,33.090064,5901.418801265,5901.418801265,18908,26471200,0.000000
3310,33.100063,5901.428800068,5901.428800068,18914,26479600,0.000000
3311,33.110076,5901.438812566,5901.438812566,18920,26488000,0.000000
3312,33.120066,5901.448802742,5901.448802742,18925,26495000,0.000000
3313,33.130069,5901.458806045,5901.458806045,18931,26503400,0.000000
3314,33.140020,5901.468756715,5901.468756715,18937,26511800,0.000000
3315,33.150074,5901.478811110,5901.478811110,18942,26518800,0.000000
3316,33.160064,5901.488800571,5901.488800571,18948,26527200,0.000000
3317,33.170059,5901.498796186,5901.498796186,18954,26535600,0.000000
3318,33.180074,5901.508811167,5901.508811167,18960,26544000,0.000000
3319,33.190071,5901.518807570,5901.518807570,18965,26551000,0.000000
3320,33.200063,5901.528799665,5901.528799665,18971,26559400,0.000000
3321,33.210067,5901.538803854,5901.538803854,18977,26567800,0.000000
3322,33.220069,5901.548805647,5901.548805647,18982,26574800,0.000000
3323,33.230067,5901.558804208,5901.558804208,18988,26583200,0.000000
3324,33.240081,5901.568817969,5901.568817969,18994,26591600,0.000000
3325,33.250080,5901.578816897,5901.578816897,19000,26600000,0.000000
3326,33.260066,5901.588803344,5901.588803344,19005,26607000,0.000000
3327,33.270069,5901.598805749,5901.598805749,19011,26615400,0.000000
3328,33.280066,5901.608803259,5901.608803259,19017,26623800,0.000000
3329,33.290078,5901.618815008,5901.618815008,19022,26630800,0.000000
3330,33.300071,5901.628807721,5901.628807721,19028,26639200,0.000000
3331,33.310066,5901.638803249,5901.638803249,19034,26647600,0.000000
3332,33.320078,5901.648814750,5901.648814750,19040,26656000,0.000000
3333,33.330066,5901.658803225,5901.658803225,19045,26663000,0.000000
3334,33.340063,5901.668799992,5901.668799992,19051,26671400,0.000000
3335,33.350061,5901.678797613,5901.678797613,19057,26679800,0.000000
3336,33.360067,5901.688804525,5901.688804525,19062,26686800,0.000000
3337,33.370066,5901.698803087,5901.698803087,19068,26695200,0.000000
3338,33.380068,5901.708804956,5901.708804956,19074,26703600,0.000000
3339,33.390082,5901.718818751,5901.718818751,19080,26712000,0.000000
3340,33.400069,5901.728806010,5901.728806010,19085,26719000,0.000000
3341,33.410065,5901.738801932,5901.738801932,19091,26727400,0.000000
3342,33.420035,5901.748772185,5901.748772185,19097,26735800,0.000000
3343,33.430071,5901.758807735,5901.758807735,19102,26742800,0.000000
3344,33.440067,5901.768804005,5901.768804005,19108,26751200,0.000000
3345,33.450067,5901.778803903,5901.778803903,19114,26759600,0.000000
3346,33.460078,5901.788814598,5901.788814598,19120,26768000,0.000000
3347,33.470062,5901.798799073,5901.798799073,19125,26775000,0.000000
3348,33.480066,5901.808803326,5901.808803326,19131,26783400,0.000000
3349,33.490068,5901.818805398,5901.818805398,19137,26791800,0.000000
3350,33.500070,5901.828806889,5901.828806889,19142,26798800,0.000000
3351,33.510065,5901.838801739,5901.838801739,19148,26807200,0.000000
3352,33.520063,5901.848800087,5901.848800087,19154,26815600,0.000000
3353,33.530073,5901.858809804,5901.858809804,19160,26824000,0.000000
3354,33.540071,5901.868807985,5901.868807985,19165,26831000,0.000000
3355,33.550068,5901.878804746,5901.878804746,19171,26839400,0.000000
3356,33.560062,5901.888799088,5901.888799088,19177,26847800,0.000000
3357,33.570066,5901.898802655,5901.898802655,19182,26854800,0.000000
3358,33.580065,5901.908801649,5901.908801649,19188,26863200,0.000000
3359,33.590067,5901.918804416,5901.918804416,19194,26871600,0.000000
3360,33.600071,5901.928807553,5901.928807553,19200,26880000,0.000000
3361,33.610068,5901.938804801,5901.938804801,19205,26887000,0.000000
3362,33.620069,5901.948806119,5901.948806119,19211,26895400,0.000000
3363,33.630060,5901.958796938,5901.958796938,19217,26903800,0.000000
3364,33.640068,5901.968805360,5901.968805360,19222,26910800,0.000000
3365,33.650076,5901.978813084,5901.978813084,19228,26919200,0.000000
3366,33.660094,5901.988831425,5901.988831425,19234,26927600,0.000000
3367,33.670067,5901.998803718,5901.998803718,19240,26936000,0.000000
3368,33.680068,5902.008805120,5902.008805120,19245,26943000,0.000000
3369,33.690064,5902.018801401,5902.018801401,19251,26951400,0.000000
3370,33.700058,5902.028795118,5902.028795118,19257,26959800,0.000000
3371,33.710067,5902.038804074,5902.038804074,19262,26966800,0.000000
3372,33.720065,5902.048802015,5902.048802015,19268,26975200,0.000000
3373,33.730069,5902.058805711,5902.058805711,19274,26983600,0.000000
3374,33.740109,5902.068846013,5902.068846013,19280,26992000,0.000000
3375,33.750070,5902.078806842,5902.078806842,19285,26999000,0.000000
3376,33.760059,5902.088796386,5902.088796386,19291,27007400,0.000000
3377,33.770063,5902.098799746,5902.098799746,19297,27015800,0.000000
3378,33.780066,5902.108803127,5902.108803127,19302,27022800,0.000000
3379,33.790026,5902.118763455,5902.118763455,19308,27031200,0.000000
3380,33.800080,5902.128816853,5902.128816853,19314,27039600,0.000000
3381,33.810088,5902.138824641,5902.138824641,19320,27048000,0.000000
3382,33.820065,5902.148801979,5902.148801979,19325,27055000,0.000000
3383,33.830072,5902.158808669,5902.158808669,19331,27063400,0.000000
3384,33.840067,5902.168804371,5902.168804371,19337,27071800,0.000000
3385,33.850065,5902.178802380,5902.178802380,19342,27078800,0.000000
3386,33.860065,5902.188801790,5902.188801790,19348,27087200,0.000000
3387,33.870066,5902.198803463,5902.198803463,19354,27095600,0.000000
3388,33.880079,5902.208815657,5902.208815657,19360,27104000,0.000000
3389,33.890069,5902.218805572,5902.218805572,19365,27111000,0.000000
3390,33.900063,5902.228800333,5902.228800333,19371,27119400,0.000000
3391,33.910063,5902.238799588,5902.238799588,19377,27127800,0.000000
3392,33.920063,5902.248799608,5902.248799608,19382,27134800,0.000000
3393,33.930068,5902.258804681,5902.258804681,19388,27143200,0.000000
3394,33.940066,5902.268802835,5902.268802835,19394,27151600,0.000000
3395,33.950078,5902.278815212,5902.278815212,19400,27160000,0.000000
3396,33.960066,5902.288802757,5902.288802757,19405,27167000,0.000000
3397,33.970064,5902.298800978,5902.298800978,19411,27175400,0.000000
3398,33.980031,5902.308768183,5902.308768183,19417,27183800,0.000000
3399,33.990065,5902.318801958,5902.318801958,19422,27190800,0.000000
3400,34.000067,5902.328804176,5902.328804176,19428,27199200,0.000000
3401,34.010068,5902.338805515,5902.338805515,19434,27207600,0.000000
3402,34.020075,5902.348811544,5902.348811544,19440,27216000,0.000000
3403,34.030065,5902.358801843,5902.358801843,19445,27223000,0.000000
3404,34.040065,5902.368802165,5902.368802165,19451,27231400,0.000000
3405,34.050067,5902.378803559,5902.378803559,19457,27239800,0.000000
3406,34.060068,5902.388805264,5902.388805264,19462,27246800,0.000000
3407,34.070064,5902.398800716,5902.398800716,19468,27255200,0.000000
3408,34.080081,5902.408818506,5902.408818506,19474,27263600,0.000000
3409,34.090078,5902.418815483,5902.418815483,19480,27272000,0.000000
3410,34.100067,5902.428804531,5902.428804531,19485,27279000,0.000000
3411,34.110068,5902.438804883,5902.438804883,19491,27287400,0.000000
3412,34.120063,5902.448800463,5902.448800463,19497,27295800,0.000000
3413,34.130021,5902.458758049,5902.458758049,19502,27302800,0.000000
3414,34.140067,5902.468803695,5902.468803695,19508,27311200,0.000000
3415,34.150065,5902.478802152,5902.478802152,19514,27319600,0.000000
3416,34.160072,5902.488809041,5902.488809041,19520,27328000,0.000000
3417,34.170064,5902.498801476,5902.498801476,19525,27335000,0.000000
3418,34.180065,5902.508802013,5902.508802013,19531,27343400,0.000000
3419,34.190068,5902.518804889,5902.518804889,19537,27351800,0.000000
3420,34.200071,5902.528807942,5902.528807942,19542,27358800,0.000000
3421,34.210063,5902.538799722,5902.538799722,19548,27367200,0.000000
3422,34.220066,5902.548803196,5902.548803196,19554,27375600,0.000000
3423,34.230078,5902.558814562,5902.558814562,19560,27384000,0.000000
3424,34.240065,5902.568802048,5902.568802048,19565,27391000,0.000000
3425,34.250072,5902.578808965,5902.578808965,19571,27399400,0.000000
3426,34.260046,5902.588783447,5902.588783447,19577,27407800,0.000000
3427,34.270069,5902.598806117,5902.598806117,19582,27414800,0.000000
3428,34.280066,5902.608803051,5902.608803051,19588,27423200,0.000000
3429,34.290083,5902.618819671,5902.618819671,19594,27431600,0.000000
3430,34.300074,5902.628810604,5902.628810604,19600,27440000,0.000000
3431,34.310062,5902.638799052,5902.638799052,19605,27447000,0.000000
3432,34.320064,5902.648801268,5902.648801268,19611,27455400,0.000000
3433,34.330064,5902.658800671,5902.658800671,19617,27463800,0.000000
3434,34.340072,5902.668808911,5902.668808911,19622,27470800,0.000000
3435,34.350064,5902.678801112,5902.678801112,19628,27479200,0.000000
3436,34.360069,5902.688805684,5902.688805684,19634,27487600,0.000000
3437,34.370077,5902.698814133,5902.698814133,19640,27496000,0.000000
3438,34.380065,5902.708802306,5902.708802306,19645,27503000,0.000000
3439,34.390066,5902.718802797,5902.718802797,19651,27511400,0.000000
3440,34.400062,5902.728799325,5902.728799325,19657,27519800,0.000000
3441,34.410069,5902.738805861,5902.738805861,19662,27526800,0.000000
3442,34.420079,5902.748815857,5902.748815857,19668,27535200,0.000000
3443,34.430063,5902.758799555,5902.758799555,19674,27543600,0.000000
3444,34.440077,5902.768814513,5902.768814513,19680,27552000,0.000000
3445,34.450066,5902.778803409,5902.778803409,19685,27559000,0.000000
3446,34.460070,5902.788806788,5902.788806788,19691,27567400,0.000000
3447,34.470063,5902.798799548,5902.798799548,19697,27575800,0.000000
3448,34.480077,5902.808814037,5902.808814037,19702,27582800,0.000000
3449,34.490061,5902.818797760,5902.818797760,19708,27591200,0.000000
3450,34.500062,5902.828799477,5902.828799477,19714,27599600,0.000000
3451,34.510081,5902.838817938,5902.838817938,19720,27608000,0.000000
3452,34.520065,5902.848802277,5902.848802277,19725,27615000,0.000000
3453,34.530065,5902.858802472,5902.858802472,19731,27623400,0.000000
3454,34.540030,5902.868766720,5902.868766720,19737,27631800,0.000000
3455,34.550070,5902.878807309,5902.878807309,19742,27638800,0.000000
3456,34.560067,5902.888803860,5902.888803860,19748,27647200,0.000000
3457,34.570063,5902.898799861,5902.898799861,19754,27655600,0.000000
3458,34.580076,5902.908812961,5902.908812961,19760,27664000,0.000000
3459,34.590067,5902.918804535,5902.918804535,19765,27671000,0.000000
3460,34.600064,5902.928800564,5902.928800564,19771,27679400,0.000000
3461,34.610076,5902.938813393,5902.938813393,19777,27687800,0.000000
3462,34.620066,5902.948802719,5902.948802719,19782,27694800,0.000000
3463,34.630064,5902.958800926,5902.958800926,19788,27703200,0.000000
3464,34.640072,5902.968808868,5902.968808868,19794,27711600,0.000000
3465,34.650076,5902.978813252,5902.978813252,19800,27720000,0.000000
3466,34.660065,5902.988801564,5902.988801564,19805,27727000,0.000000
3467,34.670060,5902.998796551,5902.998796551,19811,27735400,0.000000
3468,34.680062,5903.008799217,5903.008799217,19817,27743800,0.000000
3469,34.690056,5903.018792612,5903.018792612,19822,27750800,0.000000
3470,34.700066,5903.028802689,5903.028802689,19828,27759200,0.000000
3471,34.710063,5903.038800279,5903.038800279,19834,27767600,0.000000
3472,34.720076,5903.048813097,5903.048813097,19840,27776000,0.000000
3473,34.730067,5903.058803982,5903.058803982,19845,27783000,0.000000
3474,34.740067,5903.068804468,5903.068804468,19851,27791400,0.000000
3475,34.750062,5903.078799092,5903.078799092,19857,27799800,0.000000
3476,34.760066,5903.088802938,5903.088802938,19862,27806800,0.000000
3477,34.770068,5903.098805335,5903.098805335,19868,27815200,0.000000
3478,34.780066,5903.108802733,5903.108802733,19874,27823600,0.000000
3479,34.790075,5903.118812273,5903.118812273,19880,27832000,0.000000
3480,34.800069,5903.128806002,5903.128806002,19885,27839000,0.000000
3481,34.810065,5903.138801672,5903.138801672,19891,27847400,0.000000
3482,34.820062,5903.148799010,5903.148799010,19897,27855800,0.000000
3483,34.830071,5903.158808156,5903.158808156,19902,27862800,0.000000
3484,34.840066,5903.168803148,5903.168803148,19908,27871200,0.000000
3485,34.850070,5903.178806702,5903.178806702,19914,27879600,0.000000
3486,34.860080,5903.188816905,5903.188816905,19920,27888000,0.000000
3487,34.870067,5903.198804444,5903.198804444,19925,27895000,0.000000
3488,34.880065,5903.208802088,5903.208802088,19931,27903400,0.000000
3489,34.890065,5903.218802496,5903.218802496,19937,27911800,0.000000
3490,34.900063,5903.228800354,5903.228800354,19942,27918800,0.000000
3491,34.910067,5903.238803677,5903.238803677,19948,27927200,0.000000
3492,34.920068,5903.248804704,5903.248804704,19954,27935600,0.000000
3493,34.930078,5903.258814715,5903.258814715,19960,27944000,0.000000
3494,34.940071,5903.268808513,5903.268808513,19965,27951000,0.000000
3495,34.950060,5903.278797533,5903.278797533,19971,27959400,0.000000
3496,34.960062,5903.288798973,5903.288798973,19977,27967800,0.000000
3497,34.970052,5903.298788709,5903.298788709,19982,27974800,0.000000
3498,34.980064,5903.308801278,5903.308801278,19988,27983200,0.000000
3499,34.990063,5903.318799577,5903.318799577,19994,27991600,0.000000
3500,35.000067,5903.328803648,5903.328803648,20000,28000000,0.000000
3501,35.010095,5903.338831795,5903.338831795,20005,28007000,0.000000
3502,35.020065,5903.348801784,5903.348801784,20011,28015400,0.000000
3503,35.030069,5903.358806419,5903.358806419,20017,28023800,0.000000
3504,35.040073,5903.368809606,5903.368809606,20022,28030800,0.000000
3505,35.050058,5903.378795449,5903.378795449,20028,28039200,0.000000
3506,35.060063,5903.388799840,5903.388799840,20034,28047600,0.000000
3507,35.070077,5903.398813667,5903.398813667,20040,28056000,0.000000
3508,35.080071,5903.408808510,5903.408808510,20045,28063000,0.000000
3509,35.090069,5903.418805686,5903.418805686,20051,28071400,0.000000
3510,35.100064,5903.428801296,5903.428801296,20057,28079800,0.000000
3511,35.110069,5903.438805937,5903.438805937,20062,28086800,0.000000
3512,35.120064,5903.448800840,5903.448800840,20068,28095200,0.000000
3513,35.130059,5903.458795565,5903.458795565,20074,28103600,0.000000
3514,35.140084,5903.468821197,5903.468821197,20080,28112000,0.000000
3515,35.150073,5903.478809748,5903.478809748,20085,28119000,0.000000
3516,35.160070,5903.488807512,5903.488807512,20091,28127400,0.000000
3517,35.170059,5903.498795842,5903.498795842,20097,28135800,0.000000
3518,35.180073,5903.508809862,5903.508809862,20102,28142800,0.000000
3519,35.190039,5903.518775805,5903.518775805,20108,28151200,0.000000
3520,35.200064,5903.528801315,5903.528801315,20114,28159600,0.000000
3521,35.210079,5903.538816107,5903.538816107,20120,28168000,0.000000
3522,35.220070,5903.548807286,5903.548807286,20125,28175000,0.000000
3523,35.230068,5903.558805010,5903.558805010,20131,28183400,0.000000
3524,35.240069,5903.568806415,5903.568806415,20137,28191800,0.000000
3525,35.250067,5903.578803860,5903.578803860,20142,28198800,0.000000
3526,35.260074,5903.588810680,5903.588810680,20148,28207200,0.000000
3527,35.270066,5903.598802591,5903.598802591,20154,28215600,0.000000
3528,35.280083,5903.608819904,5903.608819904,20160,28224000,0.000000
3529,35.290072,5903.618809279,5903.618809279,20165,28231000,0.000000
3530,35.300067,5903.628804410,5903.628804410,20171,28239400,0.000000
3531,35.310064,5903.638801149,5903.638801149,20177,28247800,0.000000
3532,35.320070,5903.648807177,5903.648807177,20182,28254800,0.000000
3533,35.330067,5903.658804502,5903.658804502,20188,28263200,0.000000
3534,35.340067,5903.668804057,5903.668804057,20194,28271600,0.000000
3535,35.350082,5903.678818544,5903.678818544,20200,28280000,0.000000
3536,35.360072,5903.688808898,5903.688808898,20205,28287000,0.000000
3537,35.370071,5903.698808321,5903.698808321,20211,28295400,0.000000
3538,35.380039,5903.708776020,5903.708776020,20217,28303800,0.000000
3539,35.390064,5903.718801401,5903.718801401,20222,28310800,0.000000
3540,35.400069,5903.728805900,5903.728805900,20228,28319200,0.000000
3541,35.410066,5903.738802910,5903.738802910,20234,28327600,0.000000
3542,35.420110,5903.748847225,5903.748847225,20240,28336000,0.000000
3543,35.430067,5903.758803953,5903.758803953,20245,28343000,0.000000
3544,35.440066,5903.768803410,5903.768803410,20251,28351400,0.000000
3545,35.450059,5903.778795581,5903.778795581,20257,28359800,0.000000
3546,35.460068,5903.788804677,5903.788804677,20262,28366800,0.000000
3547,35.470065,5903.798802379,5903.798802379,20268,28375200,0.000000
3548,35.480071,5903.808808435,5903.808808435,20274,28383600,0.000000
3549,35.490077,5903.818813698,5903.818813698,20280,28392000,0.000000
3550,35.500078,5903.828814975,5903.828814975,20285,28399000,0.000000
3551,35.510067,5903.838803757,5903.838803757,20291,28407400,0.000000
3552,35.520062,5903.848799427,5903.848799427,20297,28415800,0.000000
3553,35.530067,5903.858803859,5903.858803859,20302,28422800,0.000000
3554,35.540065,5903.868801971,5903.868801971,20308,28431200,0.000000
3555,35.550064,5903.878800828,5903.878800828,20314,28439600,0.000000
3556,35.560071,5903.888808156,5903.888808156,20320,28448000,0.000000
3557,35.570066,5903.898803295,5903.898803295,20325,28455000,0.000000
3558,35.580067,5903.908803680,5903.908803680,20331,28463400,0.000000
3559,35.590061,5903.918798435,5903.918798435,20337,28471800,0.000000
3560,35.600071,5903.928807946,5903.928807946,20342,28478800,0.000000
3561,35.610093,5903.938830261,5903.938830261,20348,28487200,0.000000
3562,35.620063,5903.948799941,5903.948799941,20354,28495600,0.000000
