sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3479,34.790067,5903.420164753,5903.420164753,11555,16177000,0.000000
3480,34.800081,5903.430178370,5903.430178370,11558,16181200,0.000000
3481,34.810067,5903.440164166,5903.440164166,11561,16185400,0.000000
3482,34.820060,5903.450157519,5903.450157519,11565,16191000,0.000000
3483,34.830051,5903.460148437,5903.460148437,11568,16195200,0.000000
3484,34.840068,5903.470165676,5903.470165676,11571,16199400,0.000000
3485,34.850078,5903.480175496,5903.480175496,11575,16205000,0.000000
3486,34.860064,5903.490161381,5903.490161381,11578,16209200,0.000000
3487,34.870071,5903.500168017,5903.500168017,11581,16213400,0.000000
3488,34.880065,5903.510162375,5903.510162375,11585,16219000,0.000000
3489,34.890064,5903.520160904,5903.520160904,11588,16223200,0.000000
3490,34.900080,5903.530177331,5903.530177331,11591,16227400,0.000000
3491,34.910065,5903.540162102,5903.540162102,11595,16233000,0.000000
3492,34.920084,5903.550180971,5903.550180971,11598,16237200,0.000000
3493,34.930080,5903.560176849,5903.560176849,11601,16241400,0.000000
3494,34.940060,5903.570157129,5903.570157129,11605,16247000,0.000000
3495,34.950061,5903.580158117,5903.580158117,11608,16251200,0.000000
3496,34.960073,5903.590170538,5903.590170538,11611,16255400,0.000000
3497,34.970043,5903.600140013,5903.600140013,11615,16261000,0.000000
3498,34.980070,5903.610167171,5903.610167171,11618,16265200,0.000000
3499,34.990069,5903.620166739,5903.620166739,11621,16269400,0.000000
3500,35.000082,5903.630179698,5903.630179698,11625,16275000,0.000000
3501,35.010066,5903.640163388,5903.640163388,11628,16279200,0.000000
3502,35.020068,5903.650165353,5903.650165353,11631,16283400,0.000000
3503,35.030070,5903.660167095,5903.660167095,11634,16287600,0.000000
3504,35.040059,5903.670156189,5903.670156189,11638,16293200,0.000000
3505,35.050019,5903.680115924,5903.680115924,11641,16297400,0.000000
3506,35.060068,5903.690165379,5903.690165379,11644,16301600,0.000000
3507,35.070070,5903.700167096,5903.700167096,11648,16307200,0.000000
3508,35.080068,5903.710164955,5903.710164955,11651,16311400,0.000000
3509,35.090066,5903.720162861,5903.720162861,11654,16315600,0.000000
3510,35.100064,5903.730161102,5903.730161102,11658,16321200,0.000000
3511,35.110069,5903.740166142,5903.740166142,11661,16325400,0.000000
3512,35.120067,5903.750164180,5903.750164180,11664,16329600,0.000000
3513,35.130062,5903.760159710,5903.760159710,11668,16335200,0.000000
3514,35.140063,5903.770160567,5903.770160567,11671,16339400,0.000000
3515,35.150067,5903.780164223,5903.780164223,11674,16343600,0.000000
3516,35.160060,5903.790157228,5903.790157228,11678,16349200,0.000000
3517,35.170038,5903.800135114,5903.800135114,11681,16353400,0.000000
3518,35.180066,5903.810162872,5903.810162872,11684,16357600,0.000000
3519,35.190062,5903.820159078,5903.820159078,11688,16363200,0.000000
3520,35.200067,5903.830164393,5903.830164393,11691,16367400,0.000000
3521,35.210068,5903.840164967,5903.840164967,11694,16371600,0.000000
3522,35.220068,5903.850165357,5903.850165357,11698,16377200,0.000000
3523,35.230066,5903.860162987,5903.860162987,11701,16381400,0.000000
3524,35.240068,5903.870165535,5903.870165535,11704,16385600,0.000000
3525,35.250074,5903.880171750,5903.880171750,11708,16391200,0.000000
3526,35.260070,5903.890167148,5903.890167148,11711,16395400,0.000000
3527,35.270073,5903.900170370,5903.900170370,11714,16399600,0.000000
3528,35.280083,5903.910180445,5903.910180445,11718,16405200,0.000000
3529,35.290064,5903.920161596,5903.920161596,11721,16409400,0.000000
3530,35.300053,5903.930150332,5903.930150332,11724,16413600,0.000000
3531,35.310031,5903.940128440,5903.940128440,11727,16417800,0.000000
3532,35.320075,5903.950172220,5903.950172220,11731,16423400,0.000000
3533,35.330068,5903.960164963,5903.960164963,11734,16427600,0.000000
3534,35.340065,5903.970161944,5903.970161944,11737,16431800,0.000000
3535,35.350067,5903.980164320,5903.980164320,11741,16437400,0.000000
3536,35.360064,5903.990161753,5903.990161753,11744,16441600,0.000000
3537,35.370065,5904.000162225,5904.000162225,11747,16445800,0.000000
3538,35.380073,5904.010170123,5904.010170123,11751,16451400,0.000000
3539,35.390075,5904.020172016,5904.020172016,11754,16455600,0.000000
3540,35.400067,5904.030164584,5904.030164584,11757,16459800,0.000000
3541,35.410068,5904.040164890,5904.040164890,11761,16465400,0.000000
3542,35.420057,5904.050154196,5904.050154196,11764,16469600,0.000000
3543,35.430062,5904.060159436,5904.060159436,11767,16473800,0.000000
3544,35.440065,5904.070161893,5904.070161893,11771,16479400,0.000000
3545,35.450047,5904.080143969,5904.080143969,11774,16483600,0.000000
3546,35.460065,5904.090162285,5904.090162285,11777,16487800,0.000000
3547,35.470062,5904.100159783,5904.100159783,11781,16493400,0.000000
3548,35.480064,5904.110160913,5904.110160913,11784,16497600,0.000000
3549,35.490065,5904.120162451,5904.120162451,11787,16501800,0.000000
3550,35.500062,5904.130159487,5904.130159487,11791,16507400,0.000000
3551,35.510064,5904.140161457,5904.140161457,11794,16511600,0.000000
3552,35.520059,5904.150156130,5904.150156130,11797,16515800,0.000000
3553,35.530057,5904.160154069,5904.160154069,11801,16521400,0.000000
3554,35.540038,5904.170135650,5904.170135650,11804,16525600,0.000000
3555,35.550069,5904.180165822,5904.180165822,11807,16529800,0.000000
3556,35.560076,5904.190173016,5904.190173016,11811,16535400,0.000000
3557,35.570060,5904.200157787,5904.200157787,11814,16539600,0.000000
3558,35.580067,5904.210164064,5904.210164064,11817,16543800,0.000000
3559,35.590061,5904.220158331,5904.220158331,11820,16548000,0.000000
3560,35.600064,5904.230161571,5904.230161571,11824,16553600,0.000000
3561,35.610027,5904.240124136,5904.240124136,11827,16557800,0.000000
3562,35.620073,5904.250170045,5904.250170045,11830,16562000,0.000000
3563,35.630053,5904.260150162,5904.260150162,11834,16567600,0.000000
3564,35.640064,5904.270160814,5904.270160814,11837,16571800,0.000000
3565,35.650062,5904.280159650,5904.280159650,11840,16576000,0.000000
3566,35.660061,5904.290158323,5904.290158323,11844,16581600,0.000000
3567,35.670059,5904.300156013,5904.300156013,11847,16585800,0.000000
3568,35.680065,5904.310162484,5904.310162484,11850,16590000,0.000000
3569,35.690059,5904.320156057,5904.320156057,11854,16595600,0.000000
3570,35.700061,5904.330158672,5904.330158672,11857,16599800,0.000000
3571,35.710063,5904.340160041,5904.340160041,11860,16604000,0.000000
3572,35.720062,5904.350159118,5904.350159118,11864,16609600,0.000000
3573,35.730065,5904.360162298,5904.360162298,11867,16613800,0.000000
3574,35.740055,5904.370152674,5904.370152674,11870,16618000,0.000000
3575,35.750066,5904.380163018,5904.380163018,11874,16623600,0.000000
3576,35.760061,5904.390158127,5904.390158127,11877,16627800,0.000000
3577,35.770068,5904.400165049,5904.400165049,11880,16632000,0.000000
3578,35.780059,5904.410156588,5904.410156588,11884,16637600,0.000000
3579,35.790062,5904.420159503,5904.420159503,11887,16641800,0.000000
3580,35.800061,5904.430158259,5904.430158259,11890,16646000,0.000000
3581,35.810065,5904.440162447,5904.440162447,11894,16651600,0.000000
3582,35.820072,5904.450169685,5904.450169685,11897,16655800,0.000000
3583,35.830063,5904.460160382,5904.460160382,11900,16660000,0.000000
3584,35.840075,5904.470172316,5904.470172316,11904,16665600,0.000000
3585,35.850060,5904.480157624,5904.480157624,11907,16669800,0.000000
3586,35.860066,5904.490163232,5904.490163232,11910,16674000,0.000000
3587,35.870060,5904.500157362,5904.500157362,11913,16678200,0.000000
3588,35.880016,5904.510112817,5904.510112817,11917,16683800,0.000000
3589,35.890066,5904.520163676,5904.520163676,11920,16688000,0.000000
3590,35.900064,5904.530161098,5904.530161098,11923,16692200,0.000000
3591,35.910065,5904.540162554,5904.540162554,11927,16697800,0.000000
3592,35.920064,5904.550161315,5904.550161315,11930,16702000,0.000000
3593,35.930069,5904.560165990,5904.560165990,11933,16706200,0.000000
3594,35.940061,5904.570158458,5904.570158458,11937,16711800,0.000000
3595,35.950068,5904.580165585,5904.580165585,11940,16716000,0.000000
3596,35.960064,5904.590161726,5904.590161726,11943,16720200,0.000000
3597,35.970059,5904.600156571,5904.600156571,11947,16725800,0.000000
3598,35.980066,5904.610163339,5904.610163339,11950,16730000,0.000000
3599,35.990062,5904.620159516,5904.620159516,11953,16734200,0.000000
3600,36.000058,5904.630155697,5904.630155697,11957,16739800,0.000000
3601,36.010072,5904.640169108,5904.640169108,11960,16744000,0.000000
3602,36.020070,5904.650167519,5904.650167519,11963,16748200,0.000000
3603,36.030059,5904.660156206,5904.660156206,11967,16753800,0.000000
3604,36.040070,5904.670166913,5904.670166913,11970,16758000,0.000000
3605,36.050072,5904.680169671,5904.680169671,11973,16762200,0.000000
3606,36.060059,5904.690156199,5904.690156199,11977,16767800,0.000000
3607,36.070067,5904.700164172,5904.700164172,11980,16772000,0.000000
3608,36.080065,5904.710162271,5904.710162271,11983,16776200,0.000000
3609,36.090062,5904.720159099,5904.720159099,11987,16781800,0.000000
3610,36.100044,5904.730141147,5904.730141147,11990,16786000,0.000000
3611,36.110069,5904.740165970,5904.740165970,11993,16790200,0.000000
3612,36.120081,5904.750178077,5904.750178077,11997,16795800,0.000000
3613,36.130066,5904.760163387,5904.760163387,12000,16800000,0.000000
3614,36.140065,5904.770161877,5904.770161877,12003,16804200,0.000000
3615,36.150075,5904.780172438,5904.780172438,12006,16808400,0.000000
3616,36.160069,5904.790166735,5904.790166735,12010,16814000,0.000000
3617,36.170024,5904.800121630,5904.800121630,12013,16818200,0.000000
3618,36.180077,5904.810173933,5904.810173933,12016,16822400,0.000000
3619,36.190057,5904.820154166,5904.820154166,12020,16828000,0.000000
3620,36.200066,5904.830162958,5904.830162958,12023,16832200,0.000000
3621,36.210061,5904.840158631,5904.840158631,12026,16836400,0.000000
3622,36.220061,5904.850158299,5904.850158299,12030,16842000,0.000000
3623,36.230068,5904.860164840,5904.860164840,12033,16846200,0.000000
3624,36.240069,5904.870165971,5904.870165971,12036,16850400,0.000000
3625,36.250066,5904.880163170,5904.880163170,12040,16856000,0.000000
3626,36.260067,5904.890163921,5904.890163921,12043,16860200,0.000000
3627,36.270063,5904.900159904,5904.900159904,12046,16864400,0.000000
3628,36.280060,5904.910157551,5904.910157551,12050,16870000,0.000000
3629,36.290043,5904.920140506,5904.920140506,12053,16874200,0.000000
3630,36.300058,5904.930155175,5904.930155175,12056,16878400,0.000000
3631,36.310059,5904.940156085,5904.940156085,12060,16884000,0.000000
3632,36.320065,5904.950161946,5904.950161946,12063,16888200,0.000000
3633,36.330075,5904.960172396,5904.960172396,12066,16892400,0.000000
3634,36.340062,5904.970159577,5904.970159577,12070,16898000,0.000000
3635,36.350049,5904.980146015,5904.980146015,12073,16902200,0.000000
3636,36.360071,5904.990168515,5904.990168515,12076,16906400,0.000000
3637,36.370068,5905.000165738,5905.000165738,12080,16912000,0.000000
3638,36.380064,5905.010160869,5905.010160869,12083,16916200,0.000000
3639,36.390068,5905.020165293,5905.020165293,12086,16920400,0.000000
3640,36.400088,5905.030185400,5905.030185400,12090,16926000,0.000000
3641,36.410065,5905.040162622,5905.040162622,12093,16930200,0.000000
3642,36.420067,5905.050164098,5905.050164098,12096,16934400,0.000000
3643,36.430025,5905.060122310,5905.060122310,12099,16938600,0.000000
3644,36.440071,5905.070168478,5905.070168478,12103,16944200,0.000000
3645,36.450068,5905.080165247,5905.080165247,12106,16948400,0.000000
3646,36.460068,5905.090165079,5905.090165079,12109,16952600,0.000000
3647,36.470070,5905.100167408,5905.100167408,12113,16958200,0.000000
3648,36.480066,5905.110163783,5905.110163783,12116,16962400,0.000000
3649,36.490072,5905.120168864,5905.120168864,12119,16966600,0.000000
3650,36.500071,5905.130168712,5905.130168712,12123,16972200,0.000000
3651,36.510071,5905.140168768,5905.140168768,12126,16976400,0.000000
3652,36.520066,5905.150162880,5905.150162880,12129,16980600,0.000000
3653,36.530062,5905.160159216,5905.160159216,12133,16986200,0.000000
3654,36.540071,5905.170167879,5905.170167879,12136,16990400,0.000000
3655,36.550064,5905.180160836,5905.180160836,12139,16994600,0.000000
3656,36.560065,5905.190162557,5905.190162557,12143,17000200,0.000000
3657,36.570065,5905.200162035,5905.200162035,12146,17004400,0.000000
3658,36.580065,5905.210162159,5905.210162159,12149,17008600,0.000000
3659,36.590061,5905.220158005,5905.220158005,12153,17014200,0.000000
3660,36.600066,5905.230163711,5905.230163711,12156,17018400,0.000000
3661,36.610067,5905.240164438,5905.240164438,12159,17022600,0.000000
3662,36.620059,5905.250156717,5905.250156717,12163,17028200,0.000000
3663,36.630066,5905.260162802,5905.260162802,12166,17032400,0.000000
3664,36.640073,5905.270169978,5905.270169978,12169,17036600,0.000000
3665,36.650068,5905.280165748,5905.280165748,12173,17042200,0.000000
3666,36.660033,5905.290129875,5905.290129875,12176,17046400,0.000000
3667,36.670068,5905.300165154,5905.300165154,12179,17050600,0.000000
3668,36.680079,5905.310175855,5905.310175855,12183,17056200,0.000000
3669,36.690067,5905.320164689,5905.320164689,12186,17060400,0.000000
3670,36.700067,5905.330164178,5905.330164178,12189,17064600,0.000000
3671,36.710071,5905.340168388,5905.340168388,12192,17068800,0.000000
3672,36.720063,5905.350160749,5905.350160749,12196,17074400,0.000000
3673,36.730061,5905.360158734,5905.360158734,12199,17078600,0.000000
3674,36.740070,5905.370167254,5905.370167254,12202,17082800,0.000000
3675,36.750068,5905.380165442,5905.380165442,12206,17088400,0.000000
3676,36.760068,5905.390165164,5905.390165164,12209,17092600,0.000000
3677,36.770066,5905.400163603,5905.400163603,12212,17096800,0.000000
3678,36.780069,5905.410166340,5905.410166340,12216,17102400,0.000000
3679,36.790065,5905.420162016,5905.420162016,12219,17106600,0.000000
3680,36.800066,5905.430163454,5905.430163454,12222,17110800,0.000000
3681,36.810062,5905.440159293,5905.440159293,12226,17116400,0.000000
3682,36.820068,5905.450165552,5905.450165552,12229,17120600,0.000000
3683,36.830068,5905.460165444,5905.460165444,12232,17124800,0.000000
3684,36.840066,5905.470163053,5905.470163053,12236,17130400,0.000000
3685,36.850076,5905.480173356,5905.480173356,12239,17134600,0.000000
3686,36.860076,5905.490173389,5905.490173389,12242,17138800,0.000000
3687,36.870051,5905.500148275,5905.500148275,12246,17144400,0.000000
3688,36.880062,5905.510159496,5905.510159496,12249,17148600,0.000000
3689,36.890067,5905.520164255,5905.520164255,12252,17152800,0.000000
3690,36.900063,5905.530160341,5905.530160341,12256,17158400,0.000000
3691,36.910042,5905.540139014,5905.540139014,12259,17162600,0.000000
3692,36.920078,5905.550175036,5905.550175036,12262,17166800,0.000000
3693,36.930055,5905.560152024,5905.560152024,12266,17172400,0.000000
3694,36.940065,5905.570162565,5905.570162565,12269,17176600,0.000000
3695,36.950063,5905.580160695,5905.580160695,12272,17180800,0.000000
3696,36.960080,5905.590177072,5905.590177072,12276,17186400,0.000000
3697,36.970066,5905.600163386,5905.600163386,12279,17190600,0.000000
3698,36.980068,5905.610165628,5905.610165628,12282,17194800,0.000000
3699,36.990044,5905.620141140,5905.620141140,12285,17199000,0.000000
3700,37.000014,5905.630111388,5905.630111388,12289,17204600,0.000000
3701,37.010071,5905.640168239,5905.640168239,12292,17208800,0.000000
3702,37.020067,5905.650163996,5905.650163996,12295,17213000,0.000000
3703,37.030067,5905.660164056,5905.660164056,12299,17218600,0.000000
3704,37.040066,5905.670163259,5905.670163259,12302,17222800,0.000000
3705,37.050066,5905.680163771,5905.680163771,12305,17227000,0.000000
3706,37.060065,5905.690162011,5905.690162011,12309,17232600,0.000000
3707,37.070073,5905.700170591,5905.700170591,12312,17236800,0.000000
3708,37.080070,5905.710167169,5905.710167169,12315,17241000,0.000000
3709,37.090062,5905.720159564,5905.720159564,12319,17246600,0.000000
3710,37.100077,5905.730174165,5905.730174165,12322,17250800,0.000000
3711,37.110049,5905.740146633,5905.740146633,12325,17255000,0.000000
3712,37.120067,5905.750163991,5905.750163991,12329,17260600,0.000000
3713,37.130072,5905.760168899,5905.760168899,12332,17264800,0.000000
3714,37.140071,5905.770168083,5905.770168083,12335,17269000,0.000000
3715,37.150059,5905.780156558,5905.780156558,12339,17274600,0.000000
3716,37.160066,5905.790163212,5905.790163212,12342,17278800,0.000000
3717,37.170070,5905.800167532,5905.800167532,12345,17283000,0.000000
3718,37.180060,5905.810156848,5905.810156848,12349,17288600,0.000000
3719,37.190061,5905.820158096,5905.820158096,12352,17292800,0.000000
3720,37.200069,5905.830166406,5905.830166406,12355,17297000,0.000000
3721,37.210054,5905.840150845,5905.840150845,12359,17302600,0.000000
3722,37.220062,5905.850159662,5905.850159662,12362,17306800,0.000000
3723,37.230059,5905.860156663,5905.860156663,12365,17311000,0.000000
3724,37.240090,5905.870187202,5905.870187202,12369,17316600,0.000000
3725,37.250072,5905.880169297,5905.880169297,12372,17320800,0.000000
3726,37.260069,5905.890166371,5905.890166371,12375,17325000,0.000000
3727,37.270071,5905.900168776,5905.900168776,12378,17329200,0.000000
3728,37.280070,5905.910167674,5905.910167674,12382,17334800,0.000000
3729,37.290067,5905.920164592,5905.920164592,12385,17339000,0.000000
3730,37.300066,5905.930163575,5905.930163575,12388,17343200,0.000000
3731,37.310044,5905.940140836,5905.940140836,12392,17348800,0.000000
3732,37.320081,5905.950178488,5905.950178488,12395,17353000,0.000000
3733,37.330060,5905.960157584,5905.960157584,12398,17357200,0.000000
3734,37.340064,5905.970161124,5905.970161124,12402,17362800,0.000000
3735,37.350067,5905.980164793,5905.980164793,12405,17367000,0.000000
3736,37.360067,5905.990164443,5905.990164443,12408,17371200,0.000000
3737,37.370067,5906.000163801,5906.000163801,12412,17376800,0.000000
3738,37.380069,5906.010166146,5906.010166146,12415,17381000,0.000000
3739,37.390066,5906.020163186,5906.020163186,12418,17385200,0.000000
3740,37.400068,5906.030165128,5906.030165128,12422,17390800,0.000000
3741,37.410077,5906.040174161,5906.040174161,12425,17395000,0.000000
3742,37.420067,5906.050164156,5906.050164156,12428,17399200,0.000000
3743,37.430062,5906.060159422,5906.060159422,12432,17404800,0.000000
3744,37.440046,5906.070143136,5906.070143136,12435,17409000,0.000000
3745,37.450064,5906.080161332,5906.080161332,12438,17413200,0.000000
3746,37.460065,5906.090161853,5906.090161853,12442,17418800,0.000000
3747,37.470067,5906.100164698,5906.100164698,12445,17423000,0.000000
3748,37.480073,5906.110169968,5906.110169968,12448,17427200,0.000000
3749,37.490063,5906.120160652,5906.120160652,12452,17432800,0.000000
3750,37.500078,5906.130175674,5906.130175674,12455,17437000,0.000000
3751,37.510068,5906.140165384,5906.140165384,12458,17441200,0.000000
3752,37.520083,5906.150180395,5906.150180395,12462,17446800,0.000000
3753,37.530084,5906.160180896,5906.160180896,12465,17451000,0.000000
3754,37.540072,5906.170169575,5906.170169575,12468,17455200,0.000000
3755,37.550057,5906.180153894,5906.180153894,12471,17459400,0.000000
3756,37.560054,5906.190151279,5906.190151279,12475,17465000,0.000000
3757,37.570066,5906.200163549,5906.200163549,12478,17469200,0.000000
3758,37.580069,5906.210166219,5906.210166219,12481,17473400,0.000000
3759,37.590067,5906.220164053,5906.220164053,12485,17479000,0.000000
3760,37.600076,5906.230173621,5906.230173621,12488,17483200,0.000000
3761,37.610067,5906.240164678,5906.240164678,12491,17487400,0.000000
3762,37.620066,5906.250162919,5906.250162919,12495,17493000,0.000000
3763,37.630040,5906.260137378,5906.260137378,12498,17497200,0.000000
3764,37.640065,5906.270162452,5906.270162452,12501,17501400,0.000000
3765,37.650044,5906.280141054,5906.280141054,12505,17507000,0.000000
3766,37.660063,5906.290160079,5906.290160079,12508,17511200,0.000000
3767,37.670067,5906.300163946,5906.300163946,12511,17515400,0.000000
3768,37.680065,5906.310161974,5906.310161974,12515,17521000,0.000000
3769,37.690064,5906.320161611,5906.320161611,12518,17525200,0.000000
3770,37.700070,5906.330167238,5906.330167238,12521,17529400,0.000000
3771,37.710059,5906.340156661,5906.340156661,12525,17535000,0.000000
3772,37.720065,5906.350162109,5906.350162109,12528,17539200,0.000000
3773,37.730066,5906.360163619,5906.360163619,12531,17543400,0.000000
3774,37.740044,5906.370141656,5906.370141656,12535,17549000,0.000000
3775,37.750066,5906.380163377,5906.380163377,12538,17553200,0.000000
3776,37.760072,5906.390169229,5906.390169229,12541,17557400,0.000000
3777,37.770065,5906.400162041,5906.400162041,12545,17563000,0.000000
3778,37.780063,5906.410160004,5906.410160004,12548,17567200,0.000000
3779,37.790069,5906.420165915,5906.420165915,12551,17571400,0.000000
3780,37.800072,5906.430169606,5906.430169606,12555,17577000,0.000000
3781,37.810064,5906.440161538,5906.440161538,12558,17581200,0.000000
3782,37.820066,5906.450163428,5906.450163428,12561,17585400,0.000000
3783,37.830061,5906.460158156,5906.460158156,12564,17589600,0.000000
3784,37.840065,5906.470162196,5906.470162196,12568,17595200,0.000000
3785,37.850067,5906.480164373,5906.480164373,12571,17599400,0.000000
3786,37.860070,5906.490167676,5906.490167676,12574,17603600,0.000000
3787,37.870066,5906.500163034,5906.500163034,12578,17609200,0.000000
3788,37.880067,5906.510164316,5906.510164316,12581,17613400,0.000000
3789,37.890043,5906.520140774,5906.520140774,12584,17617600,0.000000
3790,37.900069,5906.530165907,5906.530165907,12588,17623200,0.000000
3791,37.910065,5906.540162662,5906.540162662,12591,17627400,0.000000
3792,37.920066,5906.550163064,5906.550163064,12594,17631600,0.000000
3793,37.930059,5906.560156629,5906.560156629,12598,17637200,0.000000
3794,37.940038,5906.570134995,5906.570134995,12601,17641400,0.000000
3795,37.950068,5906.580164816,5906.580164816,12604,17645600,0.000000
3796,37.960059,5906.590155906,5906.590155906,12608,17651200,0.000000
3797,37.970065,5906.600161823,5906.600161823,12611,17655400,0.000000
3798,37.980070,5906.610167397,5906.610167397,12614,17659600,0.000000
3799,37.990070,5906.620167467,5906.620167467,12618,17665200,0.000000
3800,38.000063,5906.630160055,5906.630160055,12621,17669400,0.000000
3801,38.010073,5906.640169971,5906.640169971,12624,17673600,0.000000
3802,38.020059,5906.650155939,5906.650155939,12628,17679200,0.000000
3803,38.030071,5906.660168219,5906.660168219,12631,17683400,0.000000
3804,38.040067,5906.670164162,5906.670164162,12634,17687600,0.000000
3805,38.050049,5906.680146035,5906.680146035,12638,17693200,0.000000
3806,38.060069,5906.690165890,5906.690165890,12641,17697400,0.000000
3807,38.070066,5906.700163106,5906.700163106,12644,17701600,0.000000
3808,38.080073,5906.710169832,5906.710169832,12648,17707200,0.000000
3809,38.090067,5906.720164244,5906.720164244,12651,17711400,0.000000
3810,38.100062,5906.730159099,5906.730159099,12654,17715600,0.000000
3811,38.110035,5906.740132480,5906.740132480,12657,17719800,0.000000
3812,38.120065,5906.750162294,5906.750162294,12661,17725400,0.000000
3813,38.130064,5906.760161104,5906.760161104,12664,17729600,0.000000
3814,38.140065,5906.770162045,5906.770162045,12667,17733800,0.000000
3815,38.150063,5906.780160071,5906.780160071,12671,17739400,0.000000
3816,38.160066,5906.790163397,5906.790163397,12674,17743600,0.000000
3817,38.170062,5906.800159393,5906.800159393,12677,17747800,0.000000
3818,38.180060,5906.810157095,5906.810157095,12681,17753400,0.000000
3819,38.190068,5906.820165293,5906.820165293,12684,17757600,0.000000
3820,38.200068,5906.830164974,5906.830164974,12687,17761800,0.000000
3821,38.210071,5906.840168531,5906.840168531,12691,17767400,0.000000
3822,38.220069,5906.850166649,5906.850166649,12694,17771600,0.000000
3823,38.230066,5906.860162977,5906.860162977,12697,17775800,0.000000
3824,38.240065,5906.870162009,5906.870162009,12701,17781400,0.000000
3825,38.250059,5906.880156764,5906.880156764,12704,17785600,0.000000
3826,38.260071,5906.890168399,5906.890168399,12707,17789800,0.000000
3827,38.270059,5906.900155813,5906.900155813,12711,17795400,0.000000
3828,38.280066,5906.910163715,5906.910163715,12714,17799600,0.000000
3829,38.290073,5906.920170475,5906.920170475,12717,17803800,0.000000
3830,38.300063,5906.930160378,5906.930160378,12721,17809400,0.000000
3831,38.310071,5906.940167861,5906.940167861,12724,17813600,0.000000
3832,38.320066,5906.950163029,5906.950163029,12727,17817800,0.000000
3833,38.330056,5906.960153067,5906.960153067,12731,17823400,0.000000
3834,38.340066,5906.970163282,5906.970163282,12734,17827600,0.000000
3835,38.350067,5906.980164183,5906.980164183,12737,17831800,0.000000
3836,38.360074,5906.990171571,5906.990171571,12741,17837400,0.000000
3837,38.370067,5907.000164035,5907.000164035,12744,17841600,0.000000
3838,38.380067,5907.010163849,5907.010163849,12747,17845800,0.000000
3839,38.390067,5907.020164099,5907.020164099,12750,17850000,0.000000
3840,38.400067,5907.030164420,5907.030164420,12754,17855600,0.000000
3841,38.410067,5907.040164668,5907.040164668,12757,17859800,0.000000
3842,38.420066,5907.050163576,5907.050163576,12760,17864000,0.000000
3843,38.430063,5907.060160262,5907.060160262,12764,17869600,0.000000
3844,38.440064,5907.070161225,5907.070161225,12767,17873800,0.000000
3845,38.450065,5907.080162746,5907.080162746,12770,17878000,0.000000
3846,38.460066,5907.090163638,5907.090163638,12774,17883600,0.000000
3847,38.470069,5907.100166007,5907.100166007,12777,17887800,0.000000
3848,38.480065,5907.110162520,5907.110162520,12780,17892000,0.000000
3849,38.490066,5907.120163021,5907.120163021,12784,17897600,0.000000
3850,38.500069,5907.130166762,5907.130166762,12787,17901800,0.000000
3851,38.510067,5907.140164292,5907.140164292,12790,17906000,0.000000
3852,38.520062,5907.150159230,5907.150159230,12794,17911600,0.000000
3853,38.530043,5907.160140675,5907.160140675,12797,17915800,0.000000
3854,38.540063,5907.170160569,5907.170160569,12800,17920000,0.000000
3855,38.550061,5907.180158003,5907.180158003,12804,17925600,0.000000
3856,38.560060,5907.190157391,5907.190157391,12807,17929800,0.000000
3857,38.570050,5907.200147338,5907.200147338,12810,17934000,0.000000
3858,38.580058,5907.210155725,5907.210155725,12814,17939600,0.000000
3859,38.590061,5907.220158494,5907.220158494,12817,17943800,0.000000
3860,38.600066,5907.230163221,5907.230163221,12820,17948000,0.000000
3861,38.610050,5907.240147462,5907.240147462,12824,17953600,0.000000
3862,38.620066,5907.250162800,5907.250162800,12827,17957800,0.000000
3863,38.630064,5907.260161714,5907.260161714,12830,17962000,0.000000
3864,38.640072,5907.270169220,5907.270169220,12834,17967600,0.000000
3865,38.650061,5907.280158061,5907.280158061,12837,17971800,0.000000
3866,38.660067,5907.290164227,5907.290164227,12840,17976000,0.000000
3867,38.670061,5907.300158707,5907.300158707,12843,17980200,0.000000
3868,38.680065,5907.310162642,5907.310162642,12847,17985800,0.000000
3869,38.690066,5907.320163371,5907.320163371,12850,17990000,0.000000
3870,38.700067,5907.330164415,5907.330164415,12853,17994200,0.000000
3871,38.710066,5907.340163138,5907.340163138,12857,17999800,0.000000
3872,38.720065,5907.350162659,5907.350162659,12860,18004000,0.000000
3873,38.730069,5907.360165955,5907.360165955,12863,18008200,0.000000
3874,38.740064,5907.370161155,5907.370161155,12867,18013800,0.000000
3875,38.750068,5907.380165757,5907.380165757,12870,18018000,0.000000
3876,38.760072,5907.390168978,5907.390168978,12873,18022200,0.000000
3877,38.770062,5907.400159542,5907.400159542,12877,18027800,0.000000
3878,38.780094,5907.410191759,5907.410191759,12880,18032000,0.000000
3879,38.790070,5907.420167544,5907.420167544,12883,18036200,0.000000
3880,38.800066,5907.430162879,5907.430162879,12887,18041800,0.000000
3881,38.810071,5907.440168763,5907.440168763,12890,18046000,0.000000
3882,38.820069,5907.450166338,5907.450166338,12893,18050200,0.000000
3883,38.830063,5907.460160372,5907.460160372,12897,18055800,0.000000
3884,38.840066,5907.470163430,5907.470163430,12900,18060000,0.000000
3885,38.850069,5907.480166683,5907.480166683,12903,18064200,0.000000
3886,38.860063,5907.490160602,5907.490160602,12907,18069800,0.000000
3887,38.870067,5907.500163910,5907.500163910,12910,18074000,0.000000
3888,38.880050,5907.510147479,5907.510147479,12913,18078200,0.000000
