sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3439,34.390063,5903.275425184,5903.275425184,19651,27511400,0.000000
3440,34.400063,5903.285424824,5903.285424824,19657,27519800,0.000000
3441,34.410066,5903.295428459,5903.295428459,19662,27526800,0.000000
3442,34.420065,5903.305426544,5903.305426544,19668,27535200,0.000000
3443,34.430063,5903.315425254,5903.315425254,19674,27543600,0.000000
3444,34.440073,5903.325435381,5903.325435381,19680,27552000,0.000000
3445,34.450075,5903.335437381,5903.335437381,19685,27559000,0.000000
3446,34.460065,5903.345426694,5903.345426694,19691,27567400,0.000000
3447,34.470062,5903.355423925,5903.355423925,19697,27575800,0.000000
3448,34.480066,5903.365427873,5903.365427873,19702,27582800,0.000000
3449,34.490069,5903.375430833,5903.375430833,19708,27591200,0.000000
3450,34.500063,5903.385425105,5903.385425105,19714,27599600,0.000000
3451,34.510080,5903.395441961,5903.395441961,19720,27608000,0.000000
3452,34.520065,5903.405427191,5903.405427191,19725,27615000,0.000000
3453,34.530077,5903.415438922,5903.415438922,19731,27623400,0.000000
3454,34.540057,5903.425419373,5903.425419373,19737,27631800,0.000000
3455,34.550065,5903.435427069,5903.435427069,19742,27638800,0.000000
3456,34.560063,5903.445425451,5903.445425451,19748,27647200,0.000000
3457,34.570056,5903.455418110,5903.455418110,19754,27655600,0.000000
3458,34.580072,5903.465433656,5903.465433656,19760,27664000,0.000000
3459,34.590068,5903.475430426,5903.475430426,19765,27671000,0.000000
3460,34.600061,5903.485422917,5903.485422917,19771,27679400,0.000000
3461,34.610063,5903.495425088,5903.495425088,19777,27687800,0.000000
3462,34.620067,5903.505429153,5903.505429153,19782,27694800,0.000000
3463,34.630070,5903.515431992,5903.515431992,19788,27703200,0.000000
3464,34.640069,5903.525431142,5903.525431142,19794,27711600,0.000000
3465,34.650070,5903.535432053,5903.535432053,19800,27720000,0.000000
3466,34.660065,5903.545426822,5903.545426822,19805,27727000,0.000000
3467,34.670066,5903.555427858,5903.555427858,19811,27735400,0.000000
3468,34.680035,5903.565396853,5903.565396853,19817,27743800,0.000000
3469,34.690074,5903.575435543,5903.575435543,19822,27750800,0.000000
3470,34.700065,5903.585427281,5903.585427281,19828,27759200,0.000000
3471,34.710059,5903.595420972,5903.595420972,19834,27767600,0.000000
3472,34.720071,5903.605433107,5903.605433107,19840,27776000,0.000000
3473,34.730038,5903.615399660,5903.615399660,19845,27783000,0.000000
3474,34.740071,5903.625432521,5903.625432521,19851,27791400,0.000000
3475,34.750071,5903.635432723,5903.635432723,19857,27799800,0.000000
3476,34.760066,5903.645427848,5903.645427848,19862,27806800,0.000000
3477,34.770066,5903.655427825,5903.655427825,19868,27815200,0.000000
3478,34.780074,5903.665436339,5903.665436339,19874,27823600,0.000000
3479,34.790079,5903.675441120,5903.675441120,19880,27832000,0.000000
3480,34.800078,5903.685439833,5903.685439833,19885,27839000,0.000000
3481,34.810064,5903.695425554,5903.695425554,19891,27847400,0.000000
3482,34.820058,5903.705419838,5903.705419838,19897,27855800,0.000000
3483,34.830070,5903.715432061,5903.715432061,19902,27862800,0.000000
3484,34.840068,5903.725429998,5903.725429998,19908,27871200,0.000000
3485,34.850066,5903.735427839,5903.735427839,19914,27879600,0.000000
3486,34.860088,5903.745450106,5903.745450106,19920,27888000,0.000000
3487,34.870069,5903.755430592,5903.755430592,19925,27895000,0.000000
3488,34.880065,5903.765426688,5903.765426688,19931,27903400,0.000000
3489,34.890063,5903.775425129,5903.775425129,19937,27911800,0.000000
3490,34.900065,5903.785427082,5903.785427082,19942,27918800,0.000000
3491,34.910066,5903.795427784,5903.795427784,19948,27927200,0.000000
3492,34.920069,5903.805430539,5903.805430539,19954,27935600,0.000000
3493,34.930083,5903.815445251,5903.815445251,19960,27944000,0.000000
3494,34.940066,5903.825428309,5903.825428309,19965,27951000,0.000000
3495,34.950068,5903.835429740,5903.835429740,19971,27959400,0.000000
3496,34.960059,5903.845421013,5903.845421013,19977,27967800,0.000000
3497,34.970066,5903.855427861,5903.855427861,19982,27974800,0.000000
3498,34.980065,5903.865426831,5903.865426831,19988,27983200,0.000000
3499,34.990064,5903.875425937,5903.875425937,19994,27991600,0.000000
3500,35.000069,5903.885431099,5903.885431099,20000,28000000,0.000000
3501,35.010068,5903.895429967,5903.895429967,20005,28007000,0.000000
3502,35.020067,5903.905428691,5903.905428691,20011,28015400,0.000000
3503,35.030058,5903.915420342,5903.915420342,20017,28023800,0.000000
3504,35.040062,5903.925424365,5903.925424365,20022,28030800,0.000000
3505,35.050065,5903.935426603,5903.935426603,20028,28039200,0.000000
3506,35.060010,5903.945372368,5903.945372368,20034,28047600,0.000000
3507,35.070089,5903.955451099,5903.955451099,20040,28056000,0.000000
3508,35.080074,5903.965436476,5903.965436476,20045,28063000,0.000000
3509,35.090063,5903.975424659,5903.975424659,20051,28071400,0.000000
3510,35.100059,5903.985421118,5903.985421118,20057,28079800,0.000000
3511,35.110060,5903.995422113,5903.995422113,20062,28086800,0.000000
3512,35.120077,5904.005438830,5904.005438830,20068,28095200,0.000000
3513,35.130073,5904.015434625,5904.015434625,20074,28103600,0.000000
3514,35.140038,5904.025399850,5904.025399850,20080,28112000,0.000000
3515,35.150030,5904.035392074,5904.035392074,20085,28119000,0.000000
3516,35.160066,5904.045427704,5904.045427704,20091,28127400,0.000000
3517,35.170058,5904.055420213,5904.055420213,20097,28135800,0.000000
3518,35.180067,5904.065428742,5904.065428742,20102,28142800,0.000000
3519,35.190072,5904.075433617,5904.075433617,20108,28151200,0.000000
3520,35.200068,5904.085430108,5904.085430108,20114,28159600,0.000000
3521,35.210076,5904.095437722,5904.095437722,20120,28168000,0.000000
3522,35.220072,5904.105434322,5904.105434322,20125,28175000,0.000000
3523,35.230069,5904.115431017,5904.115431017,20131,28183400,0.000000
3524,35.240066,5904.125428486,5904.125428486,20137,28191800,0.000000
3525,35.250068,5904.135430032,5904.135430032,20142,28198800,0.000000
3526,35.260069,5904.145430925,5904.145430925,20148,28207200,0.000000
3527,35.270095,5904.155457452,5904.155457452,20154,28215600,0.000000
3528,35.280076,5904.165437860,5904.165437860,20160,28224000,0.000000
3529,35.290069,5904.175431053,5904.175431053,20165,28231000,0.000000
3530,35.300065,5904.185427346,5904.185427346,20171,28239400,0.000000
3531,35.310065,5904.195426577,5904.195426577,20177,28247800,0.000000
3532,35.320066,5904.205428429,5904.205428429,20182,28254800,0.000000
3533,35.330069,5904.215431356,5904.215431356,20188,28263200,0.000000
3534,35.340081,5904.225442982,5904.225442982,20194,28271600,0.000000
3535,35.350077,5904.235438585,5904.235438585,20200,28280000,0.000000
3536,35.360064,5904.245426102,5904.245426102,20205,28287000,0.000000
3537,35.370074,5904.255435707,5904.255435707,20211,28295400,0.000000
3538,35.380059,5904.265421131,5904.265421131,20217,28303800,0.000000
3539,35.390078,5904.275439972,5904.275439972,20222,28310800,0.000000
3540,35.400067,5904.285429413,5904.285429413,20228,28319200,0.000000
3541,35.410064,5904.295426452,5904.295426452,20234,28327600,0.000000
3542,35.420074,5904.305435515,5904.305435515,20240,28336000,0.000000
3543,35.430072,5904.315434068,5904.315434068,20245,28343000,0.000000
3544,35.440067,5904.325428834,5904.325428834,20251,28351400,0.000000
3545,35.450059,5904.335420721,5904.335420721,20257,28359800,0.000000
3546,35.460063,5904.345425089,5904.345425089,20262,28366800,0.000000
3547,35.470076,5904.355437701,5904.355437701,20268,28375200,0.000000
3548,35.480073,5904.365435179,5904.365435179,20274,28383600,0.000000
3549,35.490063,5904.375424907,5904.375424907,20280,28392000,0.000000
3550,35.500056,5904.385417667,5904.385417667,20285,28399000,0.000000
3551,35.510063,5904.395425241,5904.395425241,20291,28407400,0.000000
3552,35.520040,5904.405402314,5904.405402314,20297,28415800,0.000000
3553,35.530066,5904.415428426,5904.415428426,20302,28422800,0.000000
3554,35.540060,5904.425421890,5904.425421890,20308,28431200,0.000000
3555,35.550080,5904.435441826,5904.435441826,20314,28439600,0.000000
3556,35.560101,5904.445463464,5904.445463464,20320,28448000,0.000000
3557,35.570069,5904.455431371,5904.455431371,20325,28455000,0.000000
3558,35.580076,5904.465437707,5904.465437707,20331,28463400,0.000000
3559,35.590062,5904.475424025,5904.475424025,20337,28471800,0.000000
3560,35.600068,5904.485430179,5904.485430179,20342,28478800,0.000000
3561,35.610066,5904.495428004,5904.495428004,20348,28487200,0.000000
3562,35.620059,5904.505421234,5904.505421234,20354,28495600,0.000000
3563,35.630086,5904.515447672,5904.515447672,20360,28504000,0.000000
3564,35.640066,5904.525428459,5904.525428459,20365,28511000,0.000000
3565,35.650065,5904.535426792,5904.535426792,20371,28519400,0.000000
3566,35.660063,5904.545424540,5904.545424540,20377,28527800,0.000000
3567,35.670067,5904.555429155,5904.555429155,20382,28534800,0.000000
3568,35.680066,5904.565427918,5904.565427918,20388,28543200,0.000000
3569,35.690066,5904.575427536,5904.575427536,20394,28551600,0.000000
3570,35.700084,5904.585446069,5904.585446069,20400,28560000,0.000000
3571,35.710070,5904.595432079,5904.595432079,20405,28567000,0.000000
3572,35.720064,5904.605426412,5904.605426412,20411,28575400,0.000000
3573,35.730063,5904.615425120,5904.615425120,20417,28583800,0.000000
3574,35.740065,5904.625427454,5904.625427454,20422,28590800,0.000000
3575,35.750066,5904.635428347,5904.635428347,20428,28599200,0.000000
3576,35.760072,5904.645433892,5904.645433892,20434,28607600,0.000000
3577,35.770076,5904.655437714,5904.655437714,20440,28616000,0.000000
3578,35.780069,5904.665431109,5904.665431109,20445,28623000,0.000000
3579,35.790065,5904.675427480,5904.675427480,20451,28631400,0.000000
3580,35.800067,5904.685428739,5904.685428739,20457,28639800,0.000000
3581,35.810066,5904.695428054,5904.695428054,20462,28646800,0.000000
3582,35.820071,5904.705432701,5904.705432701,20468,28655200,0.000000
3583,35.830065,5904.715426647,5904.715426647,20474,28663600,0.000000
3584,35.840077,5904.725438689,5904.725438689,20480,28672000,0.000000
3585,35.850061,5904.735423168,5904.735423168,20485,28679000,0.000000
3586,35.860079,5904.745440676,5904.745440676,20491,28687400,0.000000
3587,35.870062,5904.755424217,5904.755424217,20497,28695800,0.000000
3588,35.880064,5904.765425887,5904.765425887,20502,28702800,0.000000
3589,35.890065,5904.775426758,5904.775426758,20508,28711200,0.000000
3590,35.900064,5904.785426141,5904.785426141,20514,28719600,0.000000
3591,35.910083,5904.795445373,5904.795445373,20520,28728000,0.000000
3592,35.920066,5904.805427706,5904.805427706,20525,28735000,0.000000
3593,35.930065,5904.815427340,5904.815427340,20531,28743400,0.000000
3594,35.940064,5904.825425576,5904.825425576,20537,28751800,0.000000
3595,35.950066,5904.835427920,5904.835427920,20542,28758800,0.000000
3596,35.960067,5904.845428502,5904.845428502,20548,28767200,0.000000
3597,35.970066,5904.855428005,5904.855428005,20554,28775600,0.000000
3598,35.980074,5904.865436384,5904.865436384,20560,28784000,0.000000
3599,35.990064,5904.875426200,5904.875426200,20565,28791000,0.000000
3600,36.000064,5904.885425770,5904.885425770,20571,28799400,0.000000
3601,36.010062,5904.895423901,5904.895423901,20577,28807800,0.000000
3602,36.020066,5904.905427886,5904.905427886,20582,28814800,0.000000
3603,36.030075,5904.915437426,5904.915437426,20588,28823200,0.000000
3604,36.040065,5904.925426816,5904.925426816,20594,28831600,0.000000
3605,36.050079,5904.935441214,5904.935441214,20600,28840000,0.000000
3606,36.060076,5904.945438451,5904.945438451,20605,28847000,0.000000
3607,36.070065,5904.955426909,5904.955426909,20611,28855400,0.000000
3608,36.080063,5904.965425035,5904.965425035,20617,28863800,0.000000
3609,36.090066,5904.975427779,5904.975427779,20622,28870800,0.000000
3610,36.100068,5904.985429999,5904.985429999,20628,28879200,0.000000
3611,36.110067,5904.995429451,5904.995429451,20634,28887600,0.000000
3612,36.120066,5905.005428123,5905.005428123,20640,28896000,0.000000
3613,36.130024,5905.015386431,5905.015386431,20645,28903000,0.000000
3614,36.140074,5905.025436162,5905.025436162,20651,28911400,0.000000
3615,36.150062,5905.035423726,5905.035423726,20657,28919800,0.000000
3616,36.160075,5905.045436772,5905.045436772,20662,28926800,0.000000
3617,36.170066,5905.055427521,5905.055427521,20668,28935200,0.000000
3618,36.180075,5905.065437314,5905.065437314,20674,28943600,0.000000
3619,36.190078,5905.075439969,5905.075439969,20680,28952000,0.000000
3620,36.200090,5905.085451664,5905.085451664,20685,28959000,0.000000
3621,36.210062,5905.095424292,5905.095424292,20691,28967400,0.000000
3622,36.220063,5905.105424940,5905.105424940,20697,28975800,0.000000
3623,36.230076,5905.115437664,5905.115437664,20702,28982800,0.000000
3624,36.240070,5905.125431601,5905.125431601,20708,28991200,0.000000
3625,36.250062,5905.135423630,5905.135423630,20714,28999600,0.000000
3626,36.260067,5905.145428683,5905.145428683,20720,29008000,0.000000
3627,36.270062,5905.155423822,5905.155423822,20725,29015000,0.000000
3628,36.280064,5905.165425643,5905.165425643,20731,29023400,0.000000
3629,36.290067,5905.175428524,5905.175428524,20737,29031800,0.000000
3630,36.300066,5905.185428406,5905.185428406,20742,29038800,0.000000
3631,36.310064,5905.195426444,5905.195426444,20748,29047200,0.000000
3632,36.320066,5905.205427746,5905.205427746,20754,29055600,0.000000
3633,36.330084,5905.215446315,5905.215446315,20760,29064000,0.000000
3634,36.340078,5905.225440028,5905.225440028,20765,29071000,0.000000
3635,36.350070,5905.235431656,5905.235431656,20771,29079400,0.000000
3636,36.360068,5905.245430434,5905.245430434,20777,29087800,0.000000
3637,36.370065,5905.255426915,5905.255426915,20782,29094800,0.000000
3638,36.380069,5905.265431077,5905.265431077,20788,29103200,0.000000
3639,36.390065,5905.275427003,5905.275427003,20794,29111600,0.000000
3640,36.400073,5905.285434562,5905.285434562,20800,29120000,0.000000
3641,36.410055,5905.295416558,5905.295416558,20805,29127000,0.000000
3642,36.420063,5905.305425285,5905.305425285,20811,29135400,0.000000
3643,36.430071,5905.315432525,5905.315432525,20817,29143800,0.000000
3644,36.440068,5905.325429669,5905.325429669,20822,29150800,0.000000
3645,36.450065,5905.335427425,5905.335427425,20828,29159200,0.000000
3646,36.460074,5905.345435669,5905.345435669,20834,29167600,0.000000
3647,36.470084,5905.355446239,5905.355446239,20840,29176000,0.000000
3648,36.480067,5905.365428524,5905.365428524,20845,29183000,0.000000
3649,36.490109,5905.375470750,5905.375470750,20851,29191400,0.000000
3650,36.500058,5905.385420241,5905.385420241,20857,29199800,0.000000
3651,36.510030,5905.395391660,5905.395391660,20862,29206800,0.000000
3652,36.520065,5905.405426640,5905.405426640,20868,29215200,0.000000
3653,36.530068,5905.415429571,5905.415429571,20874,29223600,0.000000
3654,36.540073,5905.425435205,5905.425435205,20880,29232000,0.000000
3655,36.550069,5905.435430946,5905.435430946,20885,29239000,0.000000
3656,36.560066,5905.445427936,5905.445427936,20891,29247400,0.000000
3657,36.570089,5905.455451452,5905.455451452,20897,29255800,0.000000
3658,36.580070,5905.465432078,5905.465432078,20902,29262800,0.000000
3659,36.590066,5905.475428108,5905.475428108,20908,29271200,0.000000
3660,36.600066,5905.485427565,5905.485427565,20914,29279600,0.000000
3661,36.610081,5905.495442558,5905.495442558,20920,29288000,0.000000
3662,36.620069,5905.505431131,5905.505431131,20925,29295000,0.000000
3663,36.630069,5905.515430642,5905.515430642,20931,29303400,0.000000
3664,36.640071,5905.525433022,5905.525433022,20937,29311800,0.000000
3665,36.650074,5905.535436052,5905.535436052,20942,29318800,0.000000
3666,36.660071,5905.545433306,5905.545433306,20948,29327200,0.000000
3667,36.670074,5905.555436158,5905.555436158,20954,29335600,0.000000
3668,36.680069,5905.565430931,5905.565430931,20960,29344000,0.000000
3669,36.690038,5905.575399687,5905.575399687,20965,29351000,0.000000
3670,36.700064,5905.585425683,5905.585425683,20971,29359400,0.000000
3671,36.710064,5905.595425558,5905.595425558,20977,29367800,0.000000
3672,36.720069,5905.605430601,5905.605430601,20982,29374800,0.000000
3673,36.730065,5905.615427065,5905.615427065,20988,29383200,0.000000
3674,36.740063,5905.625425408,5905.625425408,20994,29391600,0.000000
3675,36.750091,5905.635452553,5905.635452553,21000,29400000,0.000000
3676,36.760066,5905.645428148,5905.645428148,21005,29407000,0.000000
3677,36.770064,5905.655426115,5905.655426115,21011,29415400,0.000000
3678,36.780062,5905.665424206,5905.665424206,21017,29423800,0.000000
3679,36.790059,5905.675421098,5905.675421098,21022,29430800,0.000000
3680,36.800079,5905.685440565,5905.685440565,21028,29439200,0.000000
3681,36.810067,5905.695429280,5905.695429280,21034,29447600,0.000000
3682,36.820073,5905.705435104,5905.705435104,21040,29456000,0.000000
3683,36.830068,5905.715429610,5905.715429610,21045,29463000,0.000000
3684,36.840068,5905.725429672,5905.725429672,21051,29471400,0.000000
3685,36.850061,5905.735423173,5905.735423173,21057,29479800,0.000000
3686,36.860067,5905.745428635,5905.745428635,21062,29486800,0.000000
3687,36.870070,5905.755432073,5905.755432073,21068,29495200,0.000000
3688,36.880067,5905.765428725,5905.765428725,21074,29503600,0.000000
3689,36.890066,5905.775427626,5905.775427626,21080,29512000,0.000000
3690,36.900063,5905.785425376,5905.785425376,21085,29519000,0.000000
3691,36.910066,5905.795427793,5905.795427793,21091,29527400,0.000000
3692,36.920065,5905.805427287,5905.805427287,21097,29535800,0.000000
3693,36.930066,5905.815427634,5905.815427634,21102,29542800,0.000000
3694,36.940066,5905.825428219,5905.825428219,21108,29551200,0.000000
3695,36.950066,5905.835428378,5905.835428378,21114,29559600,0.000000
3696,36.960073,5905.845434921,5905.845434921,21120,29568000,0.000000
3697,36.970040,5905.855401574,5905.855401574,21125,29575000,0.000000
3698,36.980078,5905.865439772,5905.865439772,21131,29583400,0.000000
3699,36.990082,5905.875444292,5905.875444292,21137,29591800,0.000000
3700,37.000072,5905.885433897,5905.885433897,21142,29598800,0.000000
3701,37.010065,5905.895426931,5905.895426931,21148,29607200,0.000000
3702,37.020062,5905.905423914,5905.905423914,21154,29615600,0.000000
3703,37.030084,5905.915445871,5905.915445871,21160,29624000,0.000000
3704,37.040068,5905.925429749,5905.925429749,21165,29631000,0.000000
3705,37.050064,5905.935425842,5905.935425842,21171,29639400,0.000000
3706,37.060074,5905.945436113,5905.945436113,21177,29647800,0.000000
3707,37.070066,5905.955427744,5905.955427744,21182,29654800,0.000000
3708,37.080068,5905.965429716,5905.965429716,21188,29663200,0.000000
3709,37.090065,5905.975427371,5905.975427371,21194,29671600,0.000000
3710,37.100086,5905.985447644,5905.985447644,21200,29680000,0.000000
3711,37.110040,5905.995401524,5905.995401524,21205,29687000,0.000000
3712,37.120063,5906.005425120,5906.005425120,21211,29695400,0.000000
3713,37.130064,5906.015426066,5906.015426066,21217,29703800,0.000000
3714,37.140065,5906.025426916,5906.025426916,21222,29710800,0.000000
3715,37.150064,5906.035426420,5906.035426420,21228,29719200,0.000000
3716,37.160047,5906.045409464,5906.045409464,21234,29727600,0.000000
3717,37.170082,5906.055444058,5906.055444058,21240,29736000,0.000000
3718,37.180071,5906.065433164,5906.065433164,21245,29743000,0.000000
3719,37.190066,5906.075427516,5906.075427516,21251,29751400,0.000000
3720,37.200065,5906.085426958,5906.085426958,21257,29759800,0.000000
3721,37.210066,5906.095427647,5906.095427647,21262,29766800,0.000000
3722,37.220061,5906.105422577,5906.105422577,21268,29775200,0.000000
3723,37.230054,5906.115415527,5906.115415527,21274,29783600,0.000000
3724,37.240073,5906.125435013,5906.125435013,21280,29792000,0.000000
3725,37.250067,5906.135429224,5906.135429224,21285,29799000,0.000000
3726,37.260069,5906.145430839,5906.145430839,21291,29807400,0.000000
3727,37.270067,5906.155429404,5906.155429404,21297,29815800,0.000000
3728,37.280064,5906.165426419,5906.165426419,21302,29822800,0.000000
3729,37.290067,5906.175429455,5906.175429455,21308,29831200,0.000000
3730,37.300068,5906.185430331,5906.185430331,21314,29839600,0.000000
3731,37.310083,5906.195444701,5906.195444701,21320,29848000,0.000000
3732,37.320069,5906.205430621,5906.205430621,21325,29855000,0.000000
3733,37.330059,5906.215420566,5906.215420566,21331,29863400,0.000000
3734,37.340058,5906.225420018,5906.225420018,21337,29871800,0.000000
3735,37.350065,5906.235427330,5906.235427330,21342,29878800,0.000000
3736,37.360062,5906.245424200,5906.245424200,21348,29887200,0.000000
3737,37.370049,5906.255410735,5906.255410735,21354,29895600,0.000000
3738,37.380077,5906.265438958,5906.265438958,21360,29904000,0.000000
3739,37.390065,5906.275426890,5906.275426890,21365,29911000,0.000000
3740,37.400065,5906.285426950,5906.285426950,21371,29919400,0.000000
3741,37.410060,5906.295421562,5906.295421562,21377,29927800,0.000000
3742,37.420064,5906.305426385,5906.305426385,21382,29934800,0.000000
3743,37.430064,5906.315426325,5906.315426325,21388,29943200,0.000000
3744,37.440063,5906.325425034,5906.325425034,21394,29951600,0.000000
3745,37.450081,5906.335442539,5906.335442539,21400,29960000,0.000000
3746,37.460065,5906.345427326,5906.345427326,21405,29967000,0.000000
3747,37.470063,5906.355424594,5906.355424594,21411,29975400,0.000000
3748,37.480063,5906.365424711,5906.365424711,21417,29983800,0.000000
3749,37.490058,5906.375420405,5906.375420405,21422,29990800,0.000000
3750,37.500075,5906.385436904,5906.385436904,21428,29999200,0.000000
3751,37.510065,5906.395427265,5906.395427265,21434,30007600,0.000000
3752,37.520069,5906.405431040,5906.405431040,21440,30016000,0.000000
3753,37.530058,5906.415420263,5906.415420263,21445,30023000,0.000000
3754,37.540064,5906.425425847,5906.425425847,21451,30031400,0.000000
3755,37.550063,5906.435424839,5906.435424839,21457,30039800,0.000000
3756,37.560065,5906.445427427,5906.445427427,21462,30046800,0.000000
3757,37.570066,5906.455427579,5906.455427579,21468,30055200,0.000000
3758,37.580044,5906.465406169,5906.465406169,21474,30063600,0.000000
3759,37.590093,5906.475455220,5906.475455220,21480,30072000,0.000000
3760,37.600074,5906.485436066,5906.485436066,21485,30079000,0.000000
3761,37.610068,5906.495430176,5906.495430176,21491,30087400,0.000000
3762,37.620061,5906.505423269,5906.505423269,21497,30095800,0.000000
3763,37.630063,5906.515424951,5906.515424951,21502,30102800,0.000000
3764,37.640063,5906.525424901,5906.525424901,21508,30111200,0.000000
3765,37.650091,5906.535453138,5906.535453138,21514,30119600,0.000000
3766,37.660073,5906.545434833,5906.545434833,21520,30128000,0.000000
3767,37.670066,5906.555427974,5906.555427974,21525,30135000,0.000000
3768,37.680063,5906.565425268,5906.565425268,21531,30143400,0.000000
3769,37.690062,5906.575424143,5906.575424143,21537,30151800,0.000000
3770,37.700065,5906.585427147,5906.585427147,21542,30158800,0.000000
3771,37.710064,5906.595425515,5906.595425515,21548,30167200,0.000000
3772,37.720059,5906.605421341,5906.605421341,21554,30175600,0.000000
3773,37.730079,5906.615440791,5906.615440791,21560,30184000,0.000000
3774,37.740059,5906.625421131,5906.625421131,21565,30191000,0.000000
3775,37.750064,5906.635425877,5906.635425877,21571,30199400,0.000000
3776,37.760062,5906.645423640,5906.645423640,21577,30207800,0.000000
3777,37.770013,5906.655375452,5906.655375452,21582,30214800,0.000000
3778,37.780060,5906.665422006,5906.665422006,21588,30223200,0.000000
3779,37.790075,5906.675436569,5906.675436569,21594,30231600,0.000000
3780,37.800074,5906.685436047,5906.685436047,21600,30240000,0.000000
3781,37.810058,5906.695420230,5906.695420230,21605,30247000,0.000000
3782,37.820080,5906.705442482,5906.705442482,21611,30255400,0.000000
3783,37.830062,5906.715424434,5906.715424434,21617,30263800,0.000000
3784,37.840071,5906.725432853,5906.725432853,21622,30270800,0.000000
3785,37.850067,5906.735428602,5906.735428602,21628,30279200,0.000000
3786,37.860040,5906.745402033,5906.745402033,21634,30287600,0.000000
3787,37.870082,5906.755444205,5906.755444205,21640,30296000,0.000000
3788,37.880068,5906.765429564,5906.765429564,21645,30303000,0.000000
3789,37.890065,5906.775426927,5906.775426927,21651,30311400,0.000000
3790,37.900058,5906.785419621,5906.785419621,21657,30319800,0.000000
3791,37.910072,5906.795433676,5906.795433676,21662,30326800,0.000000
3792,37.920066,5906.805427774,5906.805427774,21668,30335200,0.000000
3793,37.930068,5906.815430138,5906.815430138,21674,30343600,0.000000
3794,37.940080,5906.825441772,5906.825441772,21680,30352000,0.000000
3795,37.950068,5906.835430207,5906.835430207,21685,30359000,0.000000
3796,37.960063,5906.845425298,5906.845425298,21691,30367400,0.000000
3797,37.970068,5906.855429609,5906.855429609,21697,30375800,0.000000
3798,37.980064,5906.865426078,5906.865426078,21702,30382800,0.000000
3799,37.990063,5906.875425052,5906.875425052,21708,30391200,0.000000
3800,38.000070,5906.885432324,5906.885432324,21714,30399600,0.000000
3801,38.010068,5906.895429948,5906.895429948,21720,30408000,0.000000
3802,38.020066,5906.905428490,5906.905428490,21725,30415000,0.000000
3803,38.030063,5906.915425477,5906.915425477,21731,30423400,0.000000
3804,38.040020,5906.925381797,5906.925381797,21737,30431800,0.000000
3805,38.050066,5906.935427529,5906.935427529,21742,30438800,0.000000
3806,38.060064,5906.945426387,5906.945426387,21748,30447200,0.000000
3807,38.070065,5906.955427402,5906.955427402,21754,30455600,0.000000
3808,38.080072,5906.965434299,5906.965434299,21760,30464000,0.000000
3809,38.090075,5906.975437170,5906.975437170,21765,30471000,0.000000
3810,38.100066,5906.985427533,5906.985427533,21771,30479400,0.000000
3811,38.110064,5906.995426095,5906.995426095,21777,30487800,0.000000
3812,38.120067,5907.005428679,5907.005428679,21782,30494800,0.000000
3813,38.130064,5907.015426436,5907.015426436,21788,30503200,0.000000
3814,38.140067,5907.025429147,5907.025429147,21794,30511600,0.000000
3815,38.150070,5907.035431664,5907.035431664,21800,30520000,0.000000
3816,38.160066,5907.045428042,5907.045428042,21805,30527000,0.000000
3817,38.170067,5907.055429156,5907.055429156,21811,30535400,0.000000
3818,38.180063,5907.065424725,5907.065424725,21817,30543800,0.000000
3819,38.190075,5907.075436622,5907.075436622,21822,30550800,0.000000
3820,38.200067,5907.085428839,5907.085428839,21828,30559200,0.000000
3821,38.210066,5907.095427987,5907.095427987,21834,30567600,0.000000
3822,38.220081,5907.105442974,5907.105442974,21840,30576000,0.000000
3823,38.230075,5907.115436816,5907.115436816,21845,30583000,0.000000
3824,38.240074,5907.125435746,5907.125435746,21851,30591400,0.000000
3825,38.250082,5907.135444427,5907.135444427,21857,30599800,0.000000
3826,38.260068,5907.145430387,5907.145430387,21862,30606800,0.000000
3827,38.270068,5907.155429872,5907.155429872,21868,30615200,0.000000
3828,38.280085,5907.165446767,5907.165446767,21874,30623600,0.000000
3829,38.290072,5907.175434323,5907.175434323,21880,30632000,0.000000
3830,38.300064,5907.185425504,5907.185425504,21885,30639000,0.000000
3831,38.310082,5907.195443610,5907.195443610,21891,30647400,0.000000
3832,38.320069,5907.205431299,5907.205431299,21897,30655800,0.000000
3833,38.330091,5907.215453099,5907.215453099,21902,30662800,0.000000
3834,38.340068,5907.225430423,5907.225430423,21908,30671200,0.000000
3835,38.350065,5907.235427477,5907.235427477,21914,30679600,0.000000
3836,38.360030,5907.245392072,5907.245392072,21920,30688000,0.000000
3837,38.370052,5907.255414495,5907.255414495,21925,30695000,0.000000
3838,38.380065,5907.265427153,5907.265427153,21931,30703400,0.000000
3839,38.390064,5907.275425631,5907.275425631,21937,30711800,0.000000
3840,38.400069,5907.285430817,5907.285430817,21942,30718800,0.000000
3841,38.410066,5907.295427670,5907.295427670,21948,30727200,0.000000
3842,38.420083,5907.305445054,5907.305445054,21954,30735600,0.000000
3843,38.430075,5907.315436749,5907.315436749,21960,30744000,0.000000
3844,38.440073,5907.325435056,5907.325435056,21965,30751000,0.000000
3845,38.450071,5907.335432827,5907.335432827,21971,30759400,0.000000
3846,38.460062,5907.345424114,5907.345424114,21977,30767800,0.000000
3847,38.470070,5907.355431736,5907.355431736,21982,30774800,0.000000
3848,38.480064,5907.365426364,5907.365426364,21988,30783200,0.000000
