sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330064,5872.790554318,5872.790554318,1902,2662800,0.000000
434,4.340078,5872.800567415,5872.800567415,1906,2668400,0.000000
435,4.350070,5872.810560217,5872.810560217,1910,2674000,0.000000
436,4.360066,5872.820555647,5872.820555647,1915,2681000,0.000000
437,4.370073,5872.830562508,5872.830562508,1919,2686600,0.000000
438,4.380063,5872.840552510,5872.840552510,1924,2693600,0.000000
439,4.390063,5872.850553361,5872.850553361,1928,2699200,0.000000
440,4.400065,5872.860554501,5872.860554501,1932,2704800,0.000000
441,4.410069,5872.870558626,5872.870558626,1937,2711800,0.000000
442,4.420070,5872.880559864,5872.880559864,1941,2717400,0.000000
443,4.430069,5872.890558795,5872.890558795,1946,2724400,0.000000
444,4.440068,5872.900558340,5872.900558340,1950,2730000,0.000000
445,4.450068,5872.910557504,5872.910557504,1954,2735600,0.000000
446,4.460067,5872.920556987,5872.920556987,1959,2742600,0.000000
447,4.470067,5872.930556810,5872.930556810,1963,2748200,0.000000
448,4.480110,5872.940599785,5872.940599785,1968,2755200,0.000000
449,4.490058,5872.950548066,5872.950548066,1972,2760800,0.000000
450,4.500066,5872.960555691,5872.960555691,1976,2766400,0.000000
451,4.510066,5872.970555511,5872.970555511,1981,2773400,0.000000
452,4.520067,5872.980556576,5872.980556576,1985,2779000,0.000000
453,4.530064,5872.990553446,5872.990553446,1989,2784600,0.000000
454,4.540073,5873.000563328,5873.000563328,1994,2791600,0.000000
455,4.550068,5873.010558118,5873.010558118,1998,2797200,0.000000
456,4.560058,5873.020547664,5873.020547664,2003,2804200,0.000000
457,4.570067,5873.030556837,5873.030556837,2007,2809800,0.000000
458,4.580076,5873.040565648,5873.040565648,2011,2815400,0.000000
459,4.590066,5873.050555681,5873.050555681,2016,2822400,0.000000
460,4.600067,5873.060557292,5873.060557292,2020,2828000,0.000000
461,4.610059,5873.070549348,5873.070549348,2025,2835000,0.000000
462,4.620067,5873.080557361,5873.080557361,2029,2840600,0.000000
463,4.630067,5873.090556732,5873.090556732,2033,2846200,0.000000
464,4.640022,5873.100511740,5873.100511740,2038,2853200,0.000000
465,4.650069,5873.110558698,5873.110558698,2042,2858800,0.000000
466,4.660058,5873.120547639,5873.120547639,2047,2865800,0.000000
467,4.670066,5873.130555501,5873.130555501,2051,2871400,0.000000
468,4.680028,5873.140517618,5873.140517618,2055,2877000,0.000000
469,4.690065,5873.150554576,5873.150554576,2060,2884000,0.000000
470,4.700067,5873.160556478,5873.160556478,2064,2889600,0.000000
471,4.710017,5873.170506651,5873.170506651,2069,2896600,0.000000
472,4.720073,5873.180562797,5873.180562797,2073,2902200,0.000000
473,4.730091,5873.190580905,5873.190580905,2077,2907800,0.000000
474,4.740064,5873.200553981,5873.200553981,2082,2914800,0.000000
475,4.750070,5873.210560137,5873.210560137,2086,2920400,0.000000
476,4.760033,5873.220522604,5873.220522604,2091,2927400,0.000000
477,4.770069,5873.230559210,5873.230559210,2095,2933000,0.000000
478,4.780065,5873.240555392,5873.240555392,2099,2938600,0.000000
479,4.790033,5873.250523239,5873.250523239,2104,2945600,0.000000
480,4.800090,5873.260579444,5873.260579444,2108,2951200,0.000000
481,4.810111,5873.270601279,5873.270601279,2113,2958200,0.000000
482,4.820076,5873.280565580,5873.280565580,2117,2963800,0.000000
483,4.830070,5873.290560301,5873.290560301,2121,2969400,0.000000
484,4.840058,5873.300547915,5873.300547915,2126,2976400,0.000000
485,4.850064,5873.310553692,5873.310553692,2130,2982000,0.000000
486,4.860065,5873.320555258,5873.320555258,2134,2987600,0.000000
487,4.870069,5873.330558784,5873.330558784,2139,2994600,0.000000
488,4.880068,5873.340557598,5873.340557598,2143,3000200,0.000000
489,4.890062,5873.350552121,5873.350552121,2148,3007200,0.000000
490,4.900066,5873.360556126,5873.360556126,2152,3012800,0.000000
491,4.910072,5873.370562318,5873.370562318,2156,3018400,0.000000
492,4.920069,5873.380558837,5873.380558837,2161,3025400,0.000000
493,4.930074,5873.390563428,5873.390563428,2165,3031000,0.000000
494,4.940061,5873.400551140,5873.400551140,2170,3038000,0.000000
495,4.950065,5873.410555310,5873.410555310,2174,3043600,0.000000
496,4.960064,5873.420553817,5873.420553817,2178,3049200,0.000000
497,4.970054,5873.430544054,5873.430544054,2183,3056200,0.000000
498,4.980086,5873.440576161,5873.440576161,2187,3061800,0.000000
499,4.990020,5873.450510030,5873.450510030,2192,3068800,0.000000
500,5.000044,5873.460533814,5873.460533814,2196,3074400,0.000000
501,5.010072,5873.470562383,5873.470562383,2200,3080000,0.000000
502,5.020063,5873.480553138,5873.480553138,2205,3087000,0.000000
503,5.030066,5873.490556112,5873.490556112,2209,3092600,0.000000
504,5.040041,5873.500530645,5873.500530645,2214,3099600,0.000000
505,5.050050,5873.510540016,5873.510540016,2218,3105200,0.000000
506,5.060023,5873.520512681,5873.520512681,2222,3110800,0.000000
507,5.070062,5873.530551459,5873.530551459,2227,3117800,0.000000
508,5.080070,5873.540559851,5873.540559851,2231,3123400,0.000000
509,5.090063,5873.550552695,5873.550552695,2235,3129000,0.000000
510,5.100061,5873.560551186,5873.560551186,2240,3136000,0.000000
511,5.110071,5873.570560721,5873.570560721,2244,3141600,0.000000
512,5.120059,5873.580548637,5873.580548637,2249,3148600,0.000000
513,5.130071,5873.590560726,5873.590560726,2253,3154200,0.000000
514,5.140059,5873.600548880,5873.600548880,2257,3159800,0.000000
515,5.150067,5873.610556785,5873.610556785,2262,3166800,0.000000
516,5.160071,5873.620561342,5873.620561342,2266,3172400,0.000000
517,5.170058,5873.630548251,5873.630548251,2271,3179400,0.000000
518,5.180056,5873.640545832,5873.640545832,2275,3185000,0.000000
519,5.190084,5873.650573586,5873.650573586,2279,3190600,0.000000
520,5.200066,5873.660556190,5873.660556190,2284,3197600,0.000000
521,5.210049,5873.670538959,5873.670538959,2288,3203200,0.000000
522,5.220084,5873.680574143,5873.680574143,2293,3210200,0.000000
523,5.230065,5873.690554516,5873.690554516,2297,3215800,0.000000
524,5.240062,5873.700551506,5873.700551506,2301,3221400,0.000000
525,5.250073,5873.710562660,5873.710562660,2306,3228400,0.000000
526,5.260064,5873.720553931,5873.720553931,2310,3234000,0.000000
527,5.270058,5873.730548065,5873.730548065,2315,3241000,0.000000
528,5.280064,5873.740554318,5873.740554318,2319,3246600,0.000000
529,5.290065,5873.750555103,5873.750555103,2323,3252200,0.000000
530,5.300069,5873.760559239,5873.760559239,2328,3259200,0.000000
531,5.310072,5873.770561525,5873.770561525,2332,3264800,0.000000
532,5.320098,5873.780587947,5873.780587947,2337,3271800,0.000000
533,5.330066,5873.790555590,5873.790555590,2341,3277400,0.000000
534,5.340066,5873.800555929,5873.800555929,2345,3283000,0.000000
535,5.350069,5873.810559138,5873.810559138,2350,3290000,0.000000
536,5.360066,5873.820556217,5873.820556217,2354,3295600,0.000000
537,5.370066,5873.830556034,5873.830556034,2358,3301200,0.000000
538,5.380065,5873.840554595,5873.840554595,2363,3308200,0.000000
539,5.390089,5873.850579302,5873.850579302,2367,3313800,0.000000
540,5.400065,5873.860554998,5873.860554998,2372,3320800,0.000000
541,5.410067,5873.870557201,5873.870557201,2376,3326400,0.000000
542,5.420075,5873.880564446,5873.880564446,2380,3332000,0.000000
543,5.430065,5873.890555137,5873.890555137,2385,3339000,0.000000
544,5.440069,5873.900559159,5873.900559159,2389,3344600,0.000000
545,5.450063,5873.910553042,5873.910553042,2394,3351600,0.000000
546,5.460074,5873.920563710,5873.920563710,2398,3357200,0.000000
547,5.470067,5873.930556625,5873.930556625,2402,3362800,0.000000
548,5.480068,5873.940557937,5873.940557937,2407,3369800,0.000000
549,5.490062,5873.950551952,5873.950551952,2411,3375400,0.000000
550,5.500039,5873.960528404,5873.960528404,2416,3382400,0.000000
551,5.510069,5873.970558602,5873.970558602,2420,3388000,0.000000
552,5.520071,5873.980560419,5873.980560419,2424,3393600,0.000000
553,5.530069,5873.990558970,5873.990558970,2429,3400600,0.000000
554,5.540067,5874.000557324,5874.000557324,2433,3406200,0.000000
555,5.550061,5874.010551053,5874.010551053,2438,3413200,0.000000
556,5.560065,5874.020555052,5874.020555052,2442,3418800,0.000000
557,5.570076,5874.030566191,5874.030566191,2446,3424400,0.000000
558,5.580068,5874.040557483,5874.040557483,2451,3431400,0.000000
559,5.590064,5874.050553786,5874.050553786,2455,3437000,0.000000
560,5.600094,5874.060583706,5874.060583706,2460,3444000,0.000000
561,5.610066,5874.070556021,5874.070556021,2464,3449600,0.000000
562,5.620071,5874.080560579,5874.080560579,2468,3455200,0.000000
563,5.630063,5874.090553378,5874.090553378,2473,3462200,0.000000
564,5.640063,5874.100552835,5874.100552835,2477,3467800,0.000000
565,5.650072,5874.110562239,5874.110562239,2481,3473400,0.000000
566,5.660059,5874.120548831,5874.120548831,2486,3480400,0.000000
567,5.670072,5874.130561890,5874.130561890,2490,3486000,0.000000
568,5.680059,5874.140548516,5874.140548516,2495,3493000,0.000000
569,5.690059,5874.150548702,5874.150548702,2499,3498600,0.000000
570,5.700073,5874.160562454,5874.160562454,2503,3504200,0.000000
571,5.710061,5874.170551031,5874.170551031,2508,3511200,0.000000
572,5.720046,5874.180535936,5874.180535936,2512,3516800,0.000000
573,5.730025,5874.190515030,5874.190515030,2517,3523800,0.000000
574,5.740071,5874.200560675,5874.200560675,2521,3529400,0.000000
575,5.750082,5874.210572153,5874.210572153,2525,3535000,0.000000
576,5.760088,5874.220577957,5874.220577957,2530,3542000,0.000000
577,5.770120,5874.230609629,5874.230609629,2534,3547600,0.000000
578,5.780048,5874.240537449,5874.240537449,2539,3554600,0.000000
579,5.790068,5874.250557568,5874.250557568,2543,3560200,0.000000
580,5.800067,5874.260556814,5874.260556814,2547,3565800,0.000000
581,5.810069,5874.270559115,5874.270559115,2552,3572800,0.000000
582,5.820062,5874.280551413,5874.280551413,2556,3578400,0.000000
583,5.830013,5874.290502450,5874.290502450,2561,3585400,0.000000
584,5.840078,5874.300567594,5874.300567594,2565,3591000,0.000000
585,5.850074,5874.310563406,5874.310563406,2569,3596600,0.000000
586,5.860065,5874.320554773,5874.320554773,2574,3603600,0.000000
587,5.870066,5874.330555835,5874.330555835,2578,3609200,0.000000
588,5.880055,5874.340545223,5874.340545223,2583,3616200,0.000000
589,5.890067,5874.350556739,5874.350556739,2587,3621800,0.000000
590,5.900066,5874.360556033,5874.360556033,2591,3627400,0.000000
591,5.910066,5874.370555696,5874.370555696,2596,3634400,0.000000
592,5.920080,5874.380569698,5874.380569698,2600,3640000,0.000000
593,5.930068,5874.390557853,5874.390557853,2604,3645600,0.000000
594,5.940064,5874.400554155,5874.400554155,2609,3652600,0.000000
595,5.950061,5874.410551153,5874.410551153,2613,3658200,0.000000
596,5.960058,5874.420547866,5874.420547866,2618,3665200,0.000000
597,5.970070,5874.430560057,5874.430560057,2622,3670800,0.000000
598,5.980049,5874.440539122,5874.440539122,2626,3676400,0.000000
599,5.990065,5874.450555371,5874.450555371,2631,3683400,0.000000
600,6.000066,5874.460556240,5874.460556240,2635,3689000,0.000000
601,6.010064,5874.470553437,5874.470553437,2640,3696000,0.000000
602,6.020070,5874.480559551,5874.480559551,2644,3701600,0.000000
603,6.030075,5874.490564884,5874.490564884,2648,3707200,0.000000
604,6.040076,5874.500566251,5874.500566251,2653,3714200,0.000000
605,6.050092,5874.510581760,5874.510581760,2657,3719800,0.000000
606,6.060063,5874.520552723,5874.520552723,2662,3726800,0.000000
607,6.070070,5874.530560040,5874.530560040,2666,3732400,0.000000
608,6.080067,5874.540556654,5874.540556654,2670,3738000,0.000000
609,6.090064,5874.550554250,5874.550554250,2675,3745000,0.000000
610,6.100067,5874.560557290,5874.560557290,2679,3750600,0.000000
611,6.110059,5874.570549020,5874.570549020,2684,3757600,0.000000
612,6.120064,5874.580553874,5874.580553874,2688,3763200,0.000000
613,6.130070,5874.590559856,5874.590559856,2692,3768800,0.000000
614,6.140064,5874.600554140,5874.600554140,2697,3775800,0.000000
615,6.150067,5874.610557298,5874.610557298,2701,3781400,0.000000
616,6.160077,5874.620567230,5874.620567230,2706,3788400,0.000000
617,6.170078,5874.630567505,5874.630567505,2710,3794000,0.000000
618,6.180070,5874.640559482,5874.640559482,2714,3799600,0.000000
619,6.190064,5874.650553524,5874.650553524,2719,3806600,0.000000
620,6.200035,5874.660525369,5874.660525369,2723,3812200,0.000000
621,6.210065,5874.670554896,5874.670554896,2727,3817800,0.000000
622,6.220068,5874.680557929,5874.680557929,2732,3824800,0.000000
623,6.230068,5874.690557973,5874.690557973,2736,3830400,0.000000
624,6.240065,5874.700554427,5874.700554427,2741,3837400,0.000000
625,6.250071,5874.710560983,5874.710560983,2745,3843000,0.000000
626,6.260042,5874.720532351,5874.720532351,2749,3848600,0.000000
627,6.270073,5874.730563074,5874.730563074,2754,3855600,0.000000
628,6.280071,5874.740560615,5874.740560615,2758,3861200,0.000000
629,6.290069,5874.750558809,5874.750558809,2763,3868200,0.000000
630,6.300067,5874.760556765,5874.760556765,2767,3873800,0.000000
631,6.310069,5874.770558849,5874.770558849,2771,3879400,0.000000
632,6.320066,5874.780555990,5874.780555990,2776,3886400,0.000000
633,6.330060,5874.790549931,5874.790549931,2780,3892000,0.000000
634,6.340079,5874.800568635,5874.800568635,2785,3899000,0.000000
635,6.350067,5874.810556824,5874.810556824,2789,3904600,0.000000
636,6.360064,5874.820553614,5874.820553614,2793,3910200,0.000000
637,6.370060,5874.830549412,5874.830549412,2798,3917200,0.000000
638,6.380069,5874.840558578,5874.840558578,2802,3922800,0.000000
639,6.392069,5874.852558823,5874.852558823,2807,3929800,0.000000
640,6.400070,5874.860559736,5874.860559736,2811,3935400,0.000000
641,6.410074,5874.870563667,5874.870563667,2815,3941000,0.000000
642,6.420065,5874.880555321,5874.880555321,2820,3948000,0.000000
643,6.430070,5874.890560006,5874.890560006,2824,3953600,0.000000
644,6.440056,5874.900545895,5874.900545895,2829,3960600,0.000000
645,6.450066,5874.910556254,5874.910556254,2833,3966200,0.000000
646,6.460061,5874.920550484,5874.920550484,2837,3971800,0.000000
647,6.470076,5874.930565893,5874.930565893,2842,3978800,0.000000
648,6.480074,5874.940564144,5874.940564144,2846,3984400,0.000000
649,6.490065,5874.950554568,5874.950554568,2850,3990000,0.000000
650,6.500064,5874.960553539,5874.960553539,2855,3997000,0.000000
651,6.510069,5874.970558877,5874.970558877,2859,4002600,0.000000
652,6.520068,5874.980557759,5874.980557759,2864,4009600,0.000000
653,6.530061,5874.990550533,5874.990550533,2868,4015200,0.000000
654,6.540069,5875.000559382,5875.000559382,2872,4020800,0.000000
655,6.550062,5875.010552305,5875.010552305,2877,4027800,0.000000
656,6.560067,5875.020557038,5875.020557038,2881,4033400,0.000000
657,6.570063,5875.030552976,5875.030552976,2886,4040400,0.000000
658,6.580071,5875.040561017,5875.040561017,2890,4046000,0.000000
659,6.590094,5875.050583939,5875.050583939,2894,4051600,0.000000
660,6.600068,5875.060558045,5875.060558045,2899,4058600,0.000000
661,6.610068,5875.070558010,5875.070558010,2903,4064200,0.000000
662,6.620058,5875.080547750,5875.080547750,2908,4071200,0.000000
663,6.630050,5875.090540216,5875.090540216,2912,4076800,0.000000
664,6.640065,5875.100555314,5875.100555314,2916,4082400,0.000000
665,6.650078,5875.110568126,5875.110568126,2921,4089400,0.000000
666,6.660078,5875.120567717,5875.120567717,2925,4095000,0.000000
667,6.670007,5875.130496894,5875.130496894,2930,4102000,0.000000
668,6.680064,5875.140553590,5875.140553590,2934,4107600,0.000000
669,6.690073,5875.150562553,5875.150562553,2938,4113200,0.000000
670,6.700068,5875.160558131,5875.160558131,2943,4120200,0.000000
671,6.710417,5875.170907036,5875.170907036,2947,4125800,0.000000
672,6.720081,5875.180571327,5875.180571327,2952,4132800,0.000000
673,6.730065,5875.190554447,5875.190554447,2956,4138400,0.000000
674,6.740077,5875.200566563,5875.200566563,2960,4144000,0.000000
675,6.750060,5875.210550266,5875.210550266,2965,4151000,0.000000
676,6.760073,5875.220562746,5875.220562746,2969,4156600,0.000000
677,6.770063,5875.230552477,5875.230552477,2973,4162200,0.000000
678,6.780065,5875.240555019,5875.240555019,2978,4169200,0.000000
679,6.790074,5875.250563826,5875.250563826,2982,4174800,0.000000
680,6.800063,5875.260553148,5875.260553148,2987,4181800,0.000000
681,6.810069,5875.270559175,5875.270559175,2991,4187400,0.000000
682,6.820067,5875.280557137,5875.280557137,2995,4193000,0.000000
683,6.830065,5875.290554724,5875.290554724,3000,4200000,0.000000
684,6.840067,5875.300556664,5875.300556664,3004,4205600,0.000000
685,6.850072,5875.310562155,5875.310562155,3009,4212600,0.000000
686,6.860064,5875.320554337,5875.320554337,3013,4218200,0.000000
687,6.870067,5875.330556849,5875.330556849,3017,4223800,0.000000
688,6.880063,5875.340552598,5875.340552598,3022,4230800,0.000000
689,6.890065,5875.350555095,5875.350555095,3026,4236400,0.000000
