sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3125,31.250075,5900.016197591,5900.016197591,15318,21445200,0.000000
3126,31.260075,5900.026198284,5900.026198284,15323,21452200,0.000000
3127,31.270065,5900.036187552,5900.036187552,15327,21457800,0.000000
3128,31.280065,5900.046188285,5900.046188285,15332,21464800,0.000000
3129,31.290063,5900.056185837,5900.056185837,15337,21471800,0.000000
3130,31.300072,5900.066195172,5900.066195172,15342,21478800,0.000000
3131,31.310068,5900.076190835,5900.076190835,15347,21485800,0.000000
3132,31.320067,5900.086189514,5900.086189514,15352,21492800,0.000000
3133,31.330066,5900.096189234,5900.096189234,15357,21499800,0.000000
3134,31.340066,5900.106188856,5900.106188856,15362,21506800,0.000000
3135,31.350030,5900.116153357,5900.116153357,15367,21513800,0.000000
3136,31.360081,5900.126204181,5900.126204181,15372,21520800,0.000000
3137,31.370068,5900.136190705,5900.136190705,15376,21526400,0.000000
3138,31.380083,5900.146205397,5900.146205397,15381,21533400,0.000000
3139,31.390046,5900.156169192,5900.156169192,15386,21540400,0.000000
3140,31.400064,5900.166186885,5900.166186885,15391,21547400,0.000000
3141,31.410042,5900.176164480,5900.176164480,15396,21554400,0.000000
3142,31.420067,5900.186189773,5900.186189773,15401,21561400,0.000000
3143,31.430014,5900.196137121,5900.196137121,15406,21568400,0.000000
3144,31.440064,5900.206187324,5900.206187324,15411,21575400,0.000000
3145,31.450066,5900.216188856,5900.216188856,15416,21582400,0.000000
3146,31.460043,5900.226165605,5900.226165605,15421,21589400,0.000000
3147,31.470087,5900.236209897,5900.236209897,15425,21595000,0.000000
3148,31.480087,5900.246209468,5900.246209468,15430,21602000,0.000000
3149,31.490082,5900.256204857,5900.256204857,15435,21609000,0.000000
3150,31.500070,5900.266192480,5900.266192480,15440,21616000,0.000000
3151,31.510069,5900.276191655,5900.276191655,15445,21623000,0.000000
3152,31.520071,5900.286194062,5900.286194062,15450,21630000,0.000000
3153,31.530071,5900.296193576,5900.296193576,15455,21637000,0.000000
3154,31.540065,5900.306187677,5900.306187677,15460,21644000,0.000000
3155,31.550062,5900.316184989,5900.316184989,15465,21651000,0.000000
3156,31.560004,5900.326126575,5900.326126575,15470,21658000,0.000000
3157,31.570066,5900.336188749,5900.336188749,15474,21663600,0.000000
3158,31.580070,5900.346192798,5900.346192798,15479,21670600,0.000000
3159,31.590072,5900.356194755,5900.356194755,15484,21677600,0.000000
3160,31.600040,5900.366163233,5900.366163233,15489,21684600,0.000000
3161,31.610026,5900.376148756,5900.376148756,15494,21691600,0.000000
3162,31.620066,5900.386188707,5900.386188707,15499,21698600,0.000000
3163,31.630065,5900.396187883,5900.396187883,15504,21705600,0.000000
3164,31.640066,5900.406188417,5900.406188417,15509,21712600,0.000000
3165,31.650064,5900.416186571,5900.416186571,15514,21719600,0.000000
3166,31.660068,5900.426190646,5900.426190646,15519,21726600,0.000000
3167,31.670070,5900.436193062,5900.436193062,15523,21732200,0.000000
3168,31.680075,5900.446198330,5900.446198330,15528,21739200,0.000000
3169,31.690067,5900.456189470,5900.456189470,15533,21746200,0.000000
3170,31.700068,5900.466191220,5900.466191220,15538,21753200,0.000000
3171,31.710065,5900.476188157,5900.476188157,15543,21760200,0.000000
3172,31.720068,5900.486190716,5900.486190716,15548,21767200,0.000000
3173,31.730073,5900.496195564,5900.496195564,15553,21774200,0.000000
3174,31.740071,5900.506193535,5900.506193535,15558,21781200,0.000000
3175,31.750066,5900.516188378,5900.516188378,15563,21788200,0.000000
3176,31.760067,5900.526189382,5900.526189382,15568,21795200,0.000000
3177,31.770088,5900.536210428,5900.536210428,15573,21802200,0.000000
3178,31.780068,5900.546191321,5900.546191321,15577,21807800,0.000000
3179,31.790068,5900.556191058,5900.556191058,15582,21814800,0.000000
3180,31.800068,5900.566190455,5900.566190455,15587,21821800,0.000000
3181,31.810064,5900.576186524,5900.576186524,15592,21828800,0.000000
3182,31.820066,5900.586189108,5900.586189108,15597,21835800,0.000000
3183,31.830065,5900.596187763,5900.596187763,15602,21842800,0.000000
3184,31.840066,5900.606188401,5900.606188401,15607,21849800,0.000000
3185,31.850066,5900.616188864,5900.616188864,15612,21856800,0.000000
3186,31.860018,5900.626141076,5900.626141076,15617,21863800,0.000000
3187,31.870073,5900.636195926,5900.636195926,15622,21870800,0.000000
3188,31.880069,5900.646191788,5900.646191788,15626,21876400,0.000000
3189,31.890035,5900.656157876,5900.656157876,15631,21883400,0.000000
3190,31.900061,5900.666183792,5900.666183792,15636,21890400,0.000000
3191,31.910063,5900.676185742,5900.676185742,15641,21897400,0.000000
3192,31.920062,5900.686184662,5900.686184662,15646,21904400,0.000000
3193,31.930067,5900.696190138,5900.696190138,15651,21911400,0.000000
3194,31.940071,5900.706193704,5900.706193704,15656,21918400,0.000000
3195,31.950066,5900.716189112,5900.716189112,15661,21925400,0.000000
3196,31.960064,5900.726186664,5900.726186664,15666,21932400,0.000000
3197,31.970069,5900.736191809,5900.736191809,15671,21939400,0.000000
3198,31.980068,5900.746190897,5900.746190897,15675,21945000,0.000000
3199,31.990073,5900.756195546,5900.756195546,15680,21952000,0.000000
3200,32.000074,5900.766196761,5900.766196761,15685,21959000,0.000000
3201,32.010070,5900.776192926,5900.776192926,15690,21966000,0.000000
3202,32.020066,5900.786188578,5900.786188578,15695,21973000,0.000000
3203,32.030034,5900.796156466,5900.796156466,15700,21980000,0.000000
3204,32.040024,5900.806146490,5900.806146490,15705,21987000,0.000000
3205,32.050103,5900.816226201,5900.816226201,15710,21994000,0.000000
3206,32.060063,5900.826185457,5900.826185457,15715,22001000,0.000000
3207,32.070021,5900.836143932,5900.836143932,15720,22008000,0.000000
3208,32.080067,5900.846190280,5900.846190280,15724,22013600,0.000000
3209,32.090070,5900.856193086,5900.856193086,15729,22020600,0.000000
3210,32.100070,5900.866192904,5900.866192904,15734,22027600,0.000000
3211,32.110078,5900.876201085,5900.876201085,15739,22034600,0.000000
3212,32.120068,5900.886191289,5900.886191289,15744,22041600,0.000000
3213,32.130071,5900.896193443,5900.896193443,15749,22048600,0.000000
3214,32.140067,5900.906190164,5900.906190164,15754,22055600,0.000000
3215,32.150070,5900.916192452,5900.916192452,15759,22062600,0.000000
3216,32.160087,5900.926209590,5900.926209590,15764,22069600,0.000000
3217,32.170007,5900.936130267,5900.936130267,15769,22076600,0.000000
3218,32.180085,5900.946208116,5900.946208116,15773,22082200,0.000000
3219,32.190078,5900.956200659,5900.956200659,15778,22089200,0.000000
3220,32.200090,5900.966212804,5900.966212804,15783,22096200,0.000000
3221,32.210067,5900.976189797,5900.976189797,15788,22103200,0.000000
3222,32.220063,5900.986185730,5900.986185730,15793,22110200,0.000000
3223,32.230089,5900.996211443,5900.996211443,15798,22117200,0.000000
3224,32.240084,5901.006206417,5901.006206417,15803,22124200,0.000000
3225,32.250069,5901.016191402,5901.016191402,15808,22131200,0.000000
3226,32.260060,5901.026183066,5901.026183066,15813,22138200,0.000000
3227,32.270010,5901.036132570,5901.036132570,15818,22145200,0.000000
3228,32.280063,5901.046185608,5901.046185608,15822,22150800,0.000000
3229,32.290062,5901.056185318,5901.056185318,15827,22157800,0.000000
3230,32.300063,5901.066185675,5901.066185675,15832,22164800,0.000000
3231,32.310064,5901.076186755,5901.076186755,15837,22171800,0.000000
3232,32.320061,5901.086183463,5901.086183463,15842,22178800,0.000000
3233,32.330071,5901.096193494,5901.096193494,15847,22185800,0.000000
3234,32.340071,5901.106193600,5901.106193600,15852,22192800,0.000000
3235,32.350067,5901.116190163,5901.116190163,15857,22199800,0.000000
3236,32.360082,5901.126205056,5901.126205056,15862,22206800,0.000000
3237,32.370061,5901.136184124,5901.136184124,15867,22213800,0.000000
3238,32.380086,5901.146208602,5901.146208602,15872,22220800,0.000000
3239,32.390076,5901.156198554,5901.156198554,15876,22226400,0.000000
3240,32.400069,5901.166191584,5901.166191584,15881,22233400,0.000000
3241,32.410076,5901.176198921,5901.176198921,15886,22240400,0.000000
3242,32.420067,5901.186189991,5901.186189991,15891,22247400,0.000000
3243,32.430060,5901.196183278,5901.196183278,15896,22254400,0.000000
3244,32.440064,5901.206187306,5901.206187306,15901,22261400,0.000000
3245,32.450019,5901.216142262,5901.216142262,15906,22268400,0.000000
3246,32.460060,5901.226182711,5901.226182711,15911,22275400,0.000000
3247,32.470060,5901.236183317,5901.236183317,15916,22282400,0.000000
3248,32.480096,5901.246218434,5901.246218434,15921,22289400,0.000000
3249,32.490068,5901.256190851,5901.256190851,15925,22295000,0.000000
3250,32.500074,5901.266196793,5901.266196793,15930,22302000,0.000000
3251,32.510054,5901.276176691,5901.276176691,15935,22309000,0.000000
3252,32.520067,5901.286190112,5901.286190112,15940,22316000,0.000000
3253,32.530085,5901.296207522,5901.296207522,15945,22323000,0.000000
3254,32.540065,5901.306187478,5901.306187478,15950,22330000,0.000000
3255,32.550064,5901.316187204,5901.316187204,15955,22337000,0.000000
3256,32.560062,5901.326184386,5901.326184386,15960,22344000,0.000000
3257,32.570061,5901.336184242,5901.336184242,15965,22351000,0.000000
3258,32.580044,5901.346167085,5901.346167085,15970,22358000,0.000000
3259,32.590069,5901.356191644,5901.356191644,15974,22363600,0.000000
3260,32.600072,5901.366194742,5901.366194742,15979,22370600,0.000000
3261,32.610071,5901.376194247,5901.376194247,15984,22377600,0.000000
3262,32.620071,5901.386193529,5901.386193529,15989,22384600,0.000000
3263,32.630078,5901.396201019,5901.396201019,15994,22391600,0.000000
3264,32.640070,5901.406193275,5901.406193275,15999,22398600,0.000000
3265,32.650068,5901.416190899,5901.416190899,16004,22405600,0.000000
3266,32.660064,5901.426187216,5901.426187216,16009,22412600,0.000000
3267,32.670059,5901.436181438,5901.436181438,16014,22419600,0.000000
3268,32.680010,5901.446133358,5901.446133358,16019,22426600,0.000000
3269,32.690066,5901.456189136,5901.456189136,16023,22432200,0.000000
3270,32.700066,5901.466189202,5901.466189202,16028,22439200,0.000000
3271,32.710070,5901.476192729,5901.476192729,16033,22446200,0.000000
3272,32.720070,5901.486192554,5901.486192554,16038,22453200,0.000000
3273,32.730065,5901.496187429,5901.496187429,16043,22460200,0.000000
3274,32.740066,5901.506189288,5901.506189288,16048,22467200,0.000000
3275,32.750065,5901.516187943,5901.516187943,16053,22474200,0.000000
3276,32.760068,5901.526190824,5901.526190824,16058,22481200,0.000000
3277,32.770064,5901.536186956,5901.536186956,16063,22488200,0.000000
3278,32.780058,5901.546181086,5901.546181086,16068,22495200,0.000000
3279,32.790071,5901.556194171,5901.556194171,16072,22500800,0.000000
3280,32.800069,5901.566191493,5901.566191493,16077,22507800,0.000000
3281,32.810067,5901.576189378,5901.576189378,16082,22514800,0.000000
3282,32.820060,5901.586182744,5901.586182744,16087,22521800,0.000000
3283,32.830060,5901.596183236,5901.596183236,16092,22528800,0.000000
3284,32.840065,5901.606187612,5901.606187612,16097,22535800,0.000000
3285,32.850068,5901.616190546,5901.616190546,16102,22542800,0.000000
3286,32.860070,5901.626192678,5901.626192678,16107,22549800,0.000000
3287,32.870066,5901.636188619,5901.636188619,16112,22556800,0.000000
3288,32.880021,5901.646144163,5901.646144163,16117,22563800,0.000000
3289,32.890071,5901.656193974,5901.656193974,16122,22570800,0.000000
3290,32.900073,5901.666196102,5901.666196102,16126,22576400,0.000000
3291,32.910073,5901.676196244,5901.676196244,16131,22583400,0.000000
3292,32.920064,5901.686187148,5901.686187148,16136,22590400,0.000000
3293,32.930071,5901.696193502,5901.696193502,16141,22597400,0.000000
3294,32.940065,5901.706187946,5901.706187946,16146,22604400,0.000000
3295,32.950067,5901.716189559,5901.716189559,16151,22611400,0.000000
3296,32.960068,5901.726190415,5901.726190415,16156,22618400,0.000000
3297,32.970064,5901.736187243,5901.736187243,16161,22625400,0.000000
3298,32.980021,5901.746143705,5901.746143705,16166,22632400,0.000000
3299,32.990082,5901.756205310,5901.756205310,16171,22639400,0.000000
3300,33.000061,5901.766184183,5901.766184183,16175,22645000,0.000000
3301,33.010017,5901.776140157,5901.776140157,16180,22652000,0.000000
3302,33.020070,5901.786192409,5901.786192409,16185,22659000,0.000000
3303,33.030065,5901.796187765,5901.796187765,16190,22666000,0.000000
3304,33.040065,5901.806188164,5901.806188164,16195,22673000,0.000000
3305,33.050016,5901.816138984,5901.816138984,16200,22680000,0.000000
3306,33.060020,5901.826142667,5901.826142667,16205,22687000,0.000000
3307,33.070059,5901.836181415,5901.836181415,16210,22694000,0.000000
3308,33.080062,5901.846185194,5901.846185194,16215,22701000,0.000000
3309,33.090057,5901.856179753,5901.856179753,16220,22708000,0.000000
3310,33.100070,5901.866193231,5901.866193231,16224,22713600,0.000000
3311,33.110046,5901.876168736,5901.876168736,16229,22720600,0.000000
3312,33.120092,5901.886214598,5901.886214598,16234,22727600,0.000000
3313,33.130060,5901.896183031,5901.896183031,16239,22734600,0.000000
3314,33.140060,5901.906182559,5901.906182559,16244,22741600,0.000000
3315,33.150021,5901.916144237,5901.916144237,16249,22748600,0.000000
3316,33.160047,5901.926169481,5901.926169481,16254,22755600,0.000000
3317,33.170023,5901.936145638,5901.936145638,16259,22762600,0.000000
3318,33.180067,5901.946190171,5901.946190171,16264,22769600,0.000000
3319,33.190022,5901.956145290,5901.956145290,16269,22776600,0.000000
3320,33.200073,5901.966196021,5901.966196021,16273,22782200,0.000000
3321,33.210018,5901.976141001,5901.976141001,16278,22789200,0.000000
3322,33.220064,5901.986186645,5901.986186645,16283,22796200,0.000000
3323,33.230073,5901.996196296,5901.996196296,16288,22803200,0.000000
3324,33.240063,5902.006185382,5902.006185382,16293,22810200,0.000000
3325,33.250065,5902.016187812,5902.016187812,16298,22817200,0.000000
3326,33.260065,5902.026187617,5902.026187617,16303,22824200,0.000000
3327,33.270080,5902.036203321,5902.036203321,16308,22831200,0.000000
3328,33.280059,5902.046181768,5902.046181768,16313,22838200,0.000000
3329,33.290057,5902.056180158,5902.056180158,16318,22845200,0.000000
3330,33.300069,5902.066191657,5902.066191657,16322,22850800,0.000000
3331,33.310063,5902.076186192,5902.076186192,16327,22857800,0.000000
3332,33.320068,5902.086191188,5902.086191188,16332,22864800,0.000000
3333,33.330064,5902.096186955,5902.096186955,16337,22871800,0.000000
3334,33.340066,5902.106189230,5902.106189230,16342,22878800,0.000000
3335,33.350025,5902.116147552,5902.116147552,16347,22885800,0.000000
3336,33.360064,5902.126186648,5902.126186648,16352,22892800,0.000000
3337,33.370065,5902.136188362,5902.136188362,16357,22899800,0.000000
3338,33.380060,5902.146183040,5902.146183040,16362,22906800,0.000000
3339,33.390021,5902.156143421,5902.156143421,16367,22913800,0.000000
3340,33.400064,5902.166187050,5902.166187050,16371,22919400,0.000000
3341,33.410051,5902.176173818,5902.176173818,16376,22926400,0.000000
3342,33.420064,5902.186187276,5902.186187276,16381,22933400,0.000000
3343,33.430064,5902.196187125,5902.196187125,16386,22940400,0.000000
3344,33.440023,5902.206145697,5902.206145697,16391,22947400,0.000000
3345,33.450067,5902.216189448,5902.216189448,16396,22954400,0.000000
3346,33.460063,5902.226186213,5902.226186213,16401,22961400,0.000000
3347,33.470064,5902.236186619,5902.236186619,16406,22968400,0.000000
3348,33.480042,5902.246164558,5902.246164558,16411,22975400,0.000000
3349,33.490060,5902.256182479,5902.256182479,16416,22982400,0.000000
3350,33.500074,5902.266197352,5902.266197352,16421,22989400,0.000000
3351,33.510064,5902.276187094,5902.276187094,16425,22995000,0.000000
3352,33.520065,5902.286187927,5902.286187927,16430,23002000,0.000000
3353,33.530070,5902.296192703,5902.296192703,16435,23009000,0.000000
3354,33.540065,5902.306188095,5902.306188095,16440,23016000,0.000000
3355,33.550073,5902.316196073,5902.316196073,16445,23023000,0.000000
3356,33.560067,5902.326190347,5902.326190347,16450,23030000,0.000000
3357,33.570068,5902.336190957,5902.336190957,16455,23037000,0.000000
3358,33.580064,5902.346187216,5902.346187216,16460,23044000,0.000000
3359,33.590024,5902.356146784,5902.356146784,16465,23051000,0.000000
3360,33.600080,5902.366202536,5902.366202536,16470,23058000,0.000000
3361,33.610070,5902.376193127,5902.376193127,16474,23063600,0.000000
3362,33.620068,5902.386190955,5902.386190955,16479,23070600,0.000000
3363,33.630068,5902.396191023,5902.396191023,16484,23077600,0.000000
3364,33.640063,5902.406185801,5902.406185801,16489,23084600,0.000000
3365,33.650063,5902.416185641,5902.416185641,16494,23091600,0.000000
3366,33.660063,5902.426185456,5902.426185456,16499,23098600,0.000000
3367,33.670073,5902.436195940,5902.436195940,16504,23105600,0.000000
3368,33.680064,5902.446187365,5902.446187365,16509,23112600,0.000000
3369,33.690069,5902.456192289,5902.456192289,16514,23119600,0.000000
3370,33.700057,5902.466179563,5902.466179563,16519,23126600,0.000000
3371,33.710067,5902.476190159,5902.476190159,16523,23132200,0.000000
3372,33.720068,5902.486191177,5902.486191177,16528,23139200,0.000000
3373,33.730067,5902.496189912,5902.496189912,16533,23146200,0.000000
3374,33.740090,5902.506212715,5902.506212715,16538,23153200,0.000000
3375,33.750066,5902.516188810,5902.516188810,16543,23160200,0.000000
3376,33.760070,5902.526193168,5902.526193168,16548,23167200,0.000000
3377,33.770066,5902.536188584,5902.536188584,16553,23174200,0.000000
3378,33.780067,5902.546189616,5902.546189616,16558,23181200,0.000000
3379,33.790022,5902.556145150,5902.556145150,16563,23188200,0.000000
3380,33.800012,5902.566134372,5902.566134372,16568,23195200,0.000000
3381,33.810067,5902.576190365,5902.576190365,16572,23200800,0.000000
3382,33.820079,5902.586202218,5902.586202218,16577,23207800,0.000000
3383,33.830081,5902.596204174,5902.596204174,16582,23214800,0.000000
3384,33.840069,5902.606191525,5902.606191525,16587,23221800,0.000000
3385,33.850068,5902.616190848,5902.616190848,16592,23228800,0.000000
3386,33.860065,5902.626188281,5902.626188281,16597,23235800,0.000000
3387,33.870066,5902.636188426,5902.636188426,16602,23242800,0.000000
3388,33.880067,5902.646189591,5902.646189591,16607,23249800,0.000000
3389,33.890067,5902.656189713,5902.656189713,16612,23256800,0.000000
3390,33.900067,5902.666189524,5902.666189524,16617,23263800,0.000000
3391,33.910072,5902.676194597,5902.676194597,16621,23269400,0.000000
3392,33.920065,5902.686187802,5902.686187802,16626,23276400,0.000000
3393,33.930064,5902.696187046,5902.696187046,16631,23283400,0.000000
3394,33.940063,5902.706185872,5902.706185872,16636,23290400,0.000000
3395,33.950064,5902.716186992,5902.716186992,16641,23297400,0.000000
3396,33.960063,5902.726185517,5902.726185517,16646,23304400,0.000000
3397,33.970072,5902.736194861,5902.736194861,16651,23311400,0.000000
3398,33.980063,5902.746186304,5902.746186304,16656,23318400,0.000000
3399,33.990066,5902.756189268,5902.756189268,16661,23325400,0.000000
3400,34.000025,5902.766147409,5902.766147409,16666,23332400,0.000000
3401,34.010074,5902.776196772,5902.776196772,16671,23339400,0.000000
3402,34.020066,5902.786188569,5902.786188569,16675,23345000,0.000000
3403,34.030069,5902.796192207,5902.796192207,16680,23352000,0.000000
3404,34.040069,5902.806191993,5902.806191993,16685,23359000,0.000000
3405,34.050066,5902.816189365,5902.816189365,16690,23366000,0.000000
3406,34.060086,5902.826208562,5902.826208562,16695,23373000,0.000000
3407,34.070065,5902.836187981,5902.836187981,16700,23380000,0.000000
3408,34.080067,5902.846189532,5902.846189532,16705,23387000,0.000000
3409,34.090063,5902.856185936,5902.856185936,16710,23394000,0.000000
3410,34.100031,5902.866153711,5902.866153711,16715,23401000,0.000000
3411,34.110077,5902.876200335,5902.876200335,16720,23408000,0.000000
3412,34.120062,5902.886184459,5902.886184459,16724,23413600,0.000000
3413,34.130025,5902.896147835,5902.896147835,16729,23420600,0.000000
3414,34.140064,5902.906187265,5902.906187265,16734,23427600,0.000000
3415,34.150066,5902.916188553,5902.916188553,16739,23434600,0.000000
3416,34.160067,5902.926189858,5902.926189858,16744,23441600,0.000000
3417,34.170085,5902.936208365,5902.936208365,16749,23448600,0.000000
3418,34.180096,5902.946219000,5902.946219000,16754,23455600,0.000000
3419,34.190065,5902.956188100,5902.956188100,16759,23462600,0.000000
3420,34.200033,5902.966155720,5902.966155720,16764,23469600,0.000000
3421,34.210061,5902.976183726,5902.976183726,16769,23476600,0.000000
3422,34.220070,5902.986192758,5902.986192758,16773,23482200,0.000000
3423,34.230073,5902.996195499,5902.996195499,16778,23489200,0.000000
3424,34.240065,5903.006187917,5903.006187917,16783,23496200,0.000000
3425,34.250069,5903.016191485,5903.016191485,16788,23503200,0.000000
3426,34.260066,5903.026189248,5903.026189248,16793,23510200,0.000000
3427,34.270023,5903.036145410,5903.036145410,16798,23517200,0.000000
3428,34.280062,5903.046185079,5903.046185079,16803,23524200,0.000000
3429,34.290071,5903.056193458,5903.056193458,16808,23531200,0.000000
3430,34.300064,5903.066186394,5903.066186394,16813,23538200,0.000000
3431,34.310027,5903.076149837,5903.076149837,16818,23545200,0.000000
3432,34.320067,5903.086189397,5903.086189397,16822,23550800,0.000000
3433,34.330068,5903.096190739,5903.096190739,16827,23557800,0.000000
3434,34.340066,5903.106189061,5903.106189061,16832,23564800,0.000000
3435,34.350066,5903.116189133,5903.116189133,16837,23571800,0.000000
3436,34.360073,5903.126196138,5903.126196138,16842,23578800,0.000000
3437,34.370064,5903.136186430,5903.136186430,16847,23585800,0.000000
3438,34.380064,5903.146187033,5903.146187033,16852,23592800,0.000000
3439,34.390068,5903.156190756,5903.156190756,16857,23599800,0.000000
3440,34.400066,5903.166188637,5903.166188637,16862,23606800,0.000000
3441,34.410066,5903.176188985,5903.176188985,16867,23613800,0.000000
3442,34.420066,5903.186189224,5903.186189224,16871,23619400,0.000000
3443,34.430070,5903.196193032,5903.196193032,16876,23626400,0.000000
3444,34.440073,5903.206196299,5903.206196299,16881,23633400,0.000000
3445,34.450064,5903.216187058,5903.216187058,16886,23640400,0.000000
3446,34.460067,5903.226190107,5903.226190107,16891,23647400,0.000000
3447,34.470066,5903.236189253,5903.236189253,16896,23654400,0.000000
3448,34.480068,5903.246191124,5903.246191124,16901,23661400,0.000000
3449,34.490071,5903.256193560,5903.256193560,16906,23668400,0.000000
3450,34.500066,5903.266188951,5903.266188951,16911,23675400,0.000000
3451,34.510013,5903.276135739,5903.276135739,16916,23682400,0.000000
3452,34.520067,5903.286190121,5903.286190121,16920,23688000,0.000000
3453,34.530068,5903.296190824,5903.296190824,16925,23695000,0.000000
3454,34.540069,5903.306191927,5903.306191927,16930,23702000,0.000000
3455,34.550070,5903.316192799,5903.316192799,16935,23709000,0.000000
3456,34.560081,5903.326203508,5903.326203508,16940,23716000,0.000000
3457,34.570065,5903.336187451,5903.336187451,16945,23723000,0.000000
3458,34.580066,5903.346188804,5903.346188804,16950,23730000,0.000000
3459,34.590067,5903.356189610,5903.356189610,16955,23737000,0.000000
3460,34.600069,5903.366191962,5903.366191962,16960,23744000,0.000000
3461,34.610066,5903.376188453,5903.376188453,16965,23751000,0.000000
3462,34.620082,5903.386204407,5903.386204407,16970,23758000,0.000000
3463,34.630076,5903.396198605,5903.396198605,16974,23763600,0.000000
3464,34.640071,5903.406194104,5903.406194104,16979,23770600,0.000000
3465,34.650071,5903.416194044,5903.416194044,16984,23777600,0.000000
3466,34.660072,5903.426195210,5903.426195210,16989,23784600,0.000000
3467,34.670070,5903.436192565,5903.436192565,16994,23791600,0.000000
3468,34.680073,5903.446195880,5903.446195880,16999,23798600,0.000000
3469,34.690068,5903.456190669,5903.456190669,17004,23805600,0.000000
3470,34.700070,5903.466193032,5903.466193032,17009,23812600,0.000000
3471,34.710031,5903.476153699,5903.476153699,17014,23819600,0.000000
3472,34.720090,5903.486212450,5903.486212450,17019,23826600,0.000000
3473,34.730074,5903.496196940,5903.496196940,17023,23832200,0.000000
3474,34.740070,5903.506192528,5903.506192528,17028,23839200,0.000000
3475,34.750072,5903.516194952,5903.516194952,17033,23846200,0.000000
3476,34.760068,5903.526191020,5903.526191020,17038,23853200,0.000000
3477,34.770067,5903.536189908,5903.536189908,17043,23860200,0.000000
3478,34.780036,5903.546159102,5903.546159102,17048,23867200,0.000000
3479,34.790079,5903.556201960,5903.556201960,17053,23874200,0.000000
3480,34.800065,5903.566188369,5903.566188369,17058,23881200,0.000000
3481,34.810064,5903.576186527,5903.576186527,17063,23888200,0.000000
3482,34.820045,5903.586168241,5903.586168241,17068,23895200,0.000000
3483,34.830073,5903.596195747,5903.596195747,17072,23900800,0.000000
3484,34.840074,5903.606196936,5903.606196936,17077,23907800,0.000000
3485,34.850068,5903.616191219,5903.616191219,17082,23914800,0.000000
3486,34.860066,5903.626189135,5903.626189135,17087,23921800,0.000000
3487,34.870067,5903.636189375,5903.636189375,17092,23928800,0.000000
3488,34.880073,5903.646196075,5903.646196075,17097,23935800,0.000000
3489,34.890066,5903.656188753,5903.656188753,17102,23942800,0.000000
3490,34.900067,5903.666190107,5903.666190107,17107,23949800,0.000000
3491,34.910067,5903.676189741,5903.676189741,17112,23956800,0.000000
3492,34.920015,5903.686137625,5903.686137625,17117,23963800,0.000000
3493,34.930075,5903.696197412,5903.696197412,17121,23969400,0.000000
3494,34.940069,5903.706191736,5903.706191736,17126,23976400,0.000000
3495,34.950065,5903.716187744,5903.716187744,17131,23983400,0.000000
3496,34.960062,5903.726185285,5903.726185285,17136,23990400,0.000000
3497,34.970066,5903.736189305,5903.736189305,17141,23997400,0.000000
3498,34.980068,5903.746190760,5903.746190760,17146,24004400,0.000000
3499,34.990073,5903.756195854,5903.756195854,17151,24011400,0.000000
3500,35.000060,5903.766183023,5903.766183023,17156,24018400,0.000000
3501,35.010063,5903.776186234,5903.776186234,17161,24025400,0.000000
3502,35.020026,5903.786148514,5903.786148514,17166,24032400,0.000000
3503,35.030069,5903.796191587,5903.796191587,17170,24038000,0.000000
3504,35.040064,5903.806186610,5903.806186610,17175,24045000,0.000000
3505,35.050061,5903.816183858,5903.816183858,17180,24052000,0.000000
3506,35.060060,5903.826182724,5903.826182724,17185,24059000,0.000000
3507,35.070072,5903.836194724,5903.836194724,17190,24066000,0.000000
3508,35.080068,5903.846191266,5903.846191266,17195,24073000,0.000000
3509,35.090071,5903.856193432,5903.856193432,17200,24080000,0.000000
3510,35.100074,5903.866196525,5903.866196525,17205,24087000,0.000000
3511,35.110064,5903.876187331,5903.876187331,17210,24094000,0.000000
3512,35.120027,5903.886149905,5903.886149905,17215,24101000,0.000000
3513,35.130074,5903.896196450,5903.896196450,17220,24108000,0.000000
3514,35.140065,5903.906188085,5903.906188085,17224,24113600,0.000000
3515,35.150066,5903.916189023,5903.916189023,17229,24120600,0.000000
3516,35.160033,5903.926155492,5903.926155492,17234,24127600,0.000000
3517,35.170034,5903.936156714,5903.936156714,17239,24134600,0.000000
3518,35.180071,5903.946193550,5903.946193550,17244,24141600,0.000000
3519,35.190065,5903.956187745,5903.956187745,17249,24148600,0.000000
3520,35.200065,5903.966187493,5903.966187493,17254,24155600,0.000000
3521,35.210065,5903.976187508,5903.976187508,17259,24162600,0.000000
3522,35.220026,5903.986149196,5903.986149196,17264,24169600,0.000000
3523,35.230074,5903.996197252,5903.996197252,17269,24176600,0.000000
3524,35.240069,5904.006191749,5904.006191749,17273,24182200,0.000000
3525,35.250074,5904.016196860,5904.016196860,17278,24189200,0.000000
3526,35.260038,5904.026160960,5904.026160960,17283,24196200,0.000000
3527,35.270067,5904.036190094,5904.036190094,17288,24203200,0.000000
3528,35.280064,5904.046186954,5904.046186954,17293,24210200,0.000000
3529,35.290065,5904.056187445,5904.056187445,17298,24217200,0.000000
3530,35.300058,5904.066180994,5904.066180994,17303,24224200,0.000000
3531,35.310061,5904.076183702,5904.076183702,17308,24231200,0.000000
3532,35.320065,5904.086187808,5904.086187808,17313,24238200,0.000000
3533,35.330050,5904.096173033,5904.096173033,17318,24245200,0.000000
3534,35.340072,5904.106194488,5904.106194488,17322,24250800,0.000000
