sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3386,33.860062,5902.356597649,5902.356597649,16688,23363200,0.000000
3387,33.870041,5902.366577359,5902.366577359,16693,23370200,0.000000
3388,33.880073,5902.376609007,5902.376609007,16698,23377200,0.000000
3389,33.890066,5902.386602073,5902.386602073,16702,23382800,0.000000
3390,33.900021,5902.396557120,5902.396557120,16707,23389800,0.000000
3391,33.910070,5902.406606516,5902.406606516,16712,23396800,0.000000
3392,33.920065,5902.416601425,5902.416601425,16717,23403800,0.000000
3393,33.930067,5902.426602665,5902.426602665,16722,23410800,0.000000
3394,33.940068,5902.436604406,5902.436604406,16727,23417800,0.000000
3395,33.950068,5902.446603720,5902.446603720,16732,23424800,0.000000
3396,33.960066,5902.456602465,5902.456602465,16737,23431800,0.000000
3397,33.970075,5902.466610729,5902.466610729,16742,23438800,0.000000
3398,33.980068,5902.476604101,5902.476604101,16747,23445800,0.000000
3399,33.990065,5902.486601133,5902.486601133,16752,23452800,0.000000
3400,34.000058,5902.496594265,5902.496594265,16757,23459800,0.000000
3401,34.010040,5902.506575939,5902.506575939,16762,23466800,0.000000
3402,34.020072,5902.516608321,5902.516608321,16767,23473800,0.000000
3403,34.030063,5902.526599454,5902.526599454,16771,23479400,0.000000
3404,34.040072,5902.536607925,5902.536607925,16776,23486400,0.000000
3405,34.050066,5902.546602140,5902.546602140,16781,23493400,0.000000
3406,34.060065,5902.556601335,5902.556601335,16786,23500400,0.000000
3407,34.070065,5902.566601408,5902.566601408,16791,23507400,0.000000
3408,34.080069,5902.576604655,5902.576604655,16796,23514400,0.000000
3409,34.090066,5902.586601889,5902.586601889,16801,23521400,0.000000
3410,34.100079,5902.596615384,5902.596615384,16806,23528400,0.000000
3411,34.110063,5902.606599612,5902.606599612,16811,23535400,0.000000
3412,34.120063,5902.616598689,5902.616598689,16816,23542400,0.000000
3413,34.130062,5902.626598146,5902.626598146,16821,23549400,0.000000
3414,34.140068,5902.636604376,5902.636604376,16826,23556400,0.000000
3415,34.150047,5902.646583411,5902.646583411,16831,23563400,0.000000
3416,34.160080,5902.656616226,5902.656616226,16836,23570400,0.000000
3417,34.170095,5902.666631109,5902.666631109,16840,23576000,0.000000
3418,34.180067,5902.676603416,5902.676603416,16845,23583000,0.000000
3419,34.190071,5902.686607596,5902.686607596,16850,23590000,0.000000
3420,34.200066,5902.696602547,5902.696602547,16855,23597000,0.000000
3421,34.210064,5902.706599645,5902.706599645,16860,23604000,0.000000
3422,34.220071,5902.716606655,5902.716606655,16865,23611000,0.000000
3423,34.230066,5902.726602523,5902.726602523,16870,23618000,0.000000
3424,34.240067,5902.736603081,5902.736603081,16875,23625000,0.000000
3425,34.250073,5902.746609261,5902.746609261,16880,23632000,0.000000
3426,34.260065,5902.756600806,5902.756600806,16885,23639000,0.000000
3427,34.270063,5902.766598949,5902.766598949,16890,23646000,0.000000
3428,34.280063,5902.776598634,5902.776598634,16895,23653000,0.000000
3429,34.290042,5902.786577623,5902.786577623,16900,23660000,0.000000
3430,34.300072,5902.796607763,5902.796607763,16905,23667000,0.000000
3431,34.310064,5902.806600195,5902.806600195,16909,23672600,0.000000
3432,34.320063,5902.816598725,5902.816598725,16914,23679600,0.000000
3433,34.330067,5902.826603251,5902.826603251,16919,23686600,0.000000
3434,34.340067,5902.836602667,5902.836602667,16924,23693600,0.000000
3435,34.350065,5902.846600792,5902.846600792,16929,23700600,0.000000
3436,34.360066,5902.856602572,5902.856602572,16934,23707600,0.000000
3437,34.370064,5902.866599870,5902.866599870,16939,23714600,0.000000
3438,34.380068,5902.876604367,5902.876604367,16944,23721600,0.000000
3439,34.390071,5902.886607132,5902.886607132,16949,23728600,0.000000
3440,34.400067,5902.896603133,5902.896603133,16954,23735600,0.000000
3441,34.410062,5902.906598615,5902.906598615,16959,23742600,0.000000
3442,34.420064,5902.916600599,5902.916600599,16964,23749600,0.000000
3443,34.430046,5902.926581630,5902.926581630,16969,23756600,0.000000
3444,34.440075,5902.936610721,5902.936610721,16974,23763600,0.000000
3445,34.450071,5902.946607365,5902.946607365,16978,23769200,0.000000
3446,34.460063,5902.956598766,5902.956598766,16983,23776200,0.000000
3447,34.470069,5902.966605525,5902.966605525,16988,23783200,0.000000
3448,34.480065,5902.976601540,5902.976601540,16993,23790200,0.000000
3449,34.490067,5902.986602631,5902.986602631,16998,23797200,0.000000
3450,34.500069,5902.996605138,5902.996605138,17003,23804200,0.000000
3451,34.510066,5903.006602085,5903.006602085,17008,23811200,0.000000
3452,34.520070,5903.016605749,5903.016605749,17013,23818200,0.000000
3453,34.530065,5903.026600707,5903.026600707,17018,23825200,0.000000
3454,34.540067,5903.036602702,5903.036602702,17023,23832200,0.000000
3455,34.550065,5903.046600933,5903.046600933,17028,23839200,0.000000
3456,34.560064,5903.056600233,5903.056600233,17033,23846200,0.000000
3457,34.570041,5903.066576987,5903.066576987,17038,23853200,0.000000
3458,34.580074,5903.076610211,5903.076610211,17043,23860200,0.000000
3459,34.590065,5903.086601561,5903.086601561,17047,23865800,0.000000
3460,34.600048,5903.096584098,5903.096584098,17052,23872800,0.000000
3461,34.610059,5903.106595429,5903.106595429,17057,23879800,0.000000
3462,34.620067,5903.116603564,5903.116603564,17062,23886800,0.000000
3463,34.630064,5903.126599674,5903.126599674,17067,23893800,0.000000
3464,34.640064,5903.136599982,5903.136599982,17072,23900800,0.000000
3465,34.650064,5903.146599727,5903.146599727,17077,23907800,0.000000
3466,34.660064,5903.156600343,5903.156600343,17082,23914800,0.000000
3467,34.670022,5903.166557652,5903.166557652,17087,23921800,0.000000
3468,34.680065,5903.176600759,5903.176600759,17092,23928800,0.000000
3469,34.690064,5903.186600452,5903.186600452,17097,23935800,0.000000
3470,34.700069,5903.196605345,5903.196605345,17102,23942800,0.000000
3471,34.710039,5903.206575546,5903.206575546,17107,23949800,0.000000
3472,34.720077,5903.216612965,5903.216612965,17112,23956800,0.000000
3473,34.730067,5903.226603483,5903.226603483,17116,23962400,0.000000
3474,34.740067,5903.236603261,5903.236603261,17121,23969400,0.000000
3475,34.750066,5903.246602084,5903.246602084,17126,23976400,0.000000
3476,34.760066,5903.256602392,5903.256602392,17131,23983400,0.000000
3477,34.770065,5903.266601061,5903.266601061,17136,23990400,0.000000
3478,34.780064,5903.276599672,5903.276599672,17141,23997400,0.000000
3479,34.790065,5903.286601145,5903.286601145,17146,24004400,0.000000
3480,34.800070,5903.296606071,5903.296606071,17151,24011400,0.000000
3481,34.810048,5903.306584459,5903.306584459,17156,24018400,0.000000
3482,34.820023,5903.316559096,5903.316559096,17161,24025400,0.000000
3483,34.830065,5903.326601235,5903.326601235,17166,24032400,0.000000
3484,34.840063,5903.336599609,5903.336599609,17171,24039400,0.000000
3485,34.850060,5903.346596325,5903.346596325,17176,24046400,0.000000
3486,34.860077,5903.356612701,5903.356612701,17181,24053400,0.000000
3487,34.870067,5903.366602627,5903.366602627,17185,24059000,0.000000
3488,34.880068,5903.376603897,5903.376603897,17190,24066000,0.000000
3489,34.890061,5903.386596683,5903.386596683,17195,24073000,0.000000
3490,34.900063,5903.396598951,5903.396598951,17200,24080000,0.000000
3491,34.910069,5903.406605592,5903.406605592,17205,24087000,0.000000
3492,34.920067,5903.416602798,5903.416602798,17210,24094000,0.000000
3493,34.930067,5903.426603394,5903.426603394,17215,24101000,0.000000
3494,34.940063,5903.436599325,5903.436599325,17220,24108000,0.000000
3495,34.950070,5903.446605763,5903.446605763,17225,24115000,0.000000
3496,34.960062,5903.456598006,5903.456598006,17230,24122000,0.000000
3497,34.970067,5903.466603205,5903.466603205,17235,24129000,0.000000
3498,34.980062,5903.476598063,5903.476598063,17240,24136000,0.000000
3499,34.990043,5903.486579270,5903.486579270,17245,24143000,0.000000
3500,35.000078,5903.496613940,5903.496613940,17250,24150000,0.000000
3501,35.010074,5903.506609912,5903.506609912,17254,24155600,0.000000
3502,35.020075,5903.516610937,5903.516610937,17259,24162600,0.000000
3503,35.030068,5903.526603938,5903.526603938,17264,24169600,0.000000
3504,35.040071,5903.536606965,5903.536606965,17269,24176600,0.000000
3505,35.050068,5903.546604590,5903.546604590,17274,24183600,0.000000
3506,35.060069,5903.556604941,5903.556604941,17279,24190600,0.000000
3507,35.070068,5903.566603919,5903.566603919,17284,24197600,0.000000
3508,35.080066,5903.576602483,5903.576602483,17289,24204600,0.000000
3509,35.090071,5903.586606882,5903.586606882,17294,24211600,0.000000
3510,35.100065,5903.596601331,5903.596601331,17299,24218600,0.000000
3511,35.110066,5903.606601678,5903.606601678,17304,24225600,0.000000
3512,35.120064,5903.616600280,5903.616600280,17309,24232600,0.000000
3513,35.130071,5903.626606851,5903.626606851,17314,24239600,0.000000
3514,35.140083,5903.636619463,5903.636619463,17319,24246600,0.000000
3515,35.150073,5903.646609150,5903.646609150,17323,24252200,0.000000
3516,35.160070,5903.656606591,5903.656606591,17328,24259200,0.000000
3517,35.170077,5903.666613518,5903.666613518,17333,24266200,0.000000
3518,35.180070,5903.676605830,5903.676605830,17338,24273200,0.000000
3519,35.190070,5903.686606286,5903.686606286,17343,24280200,0.000000
3520,35.200069,5903.696605224,5903.696605224,17348,24287200,0.000000
3521,35.210065,5903.706600723,5903.706600723,17353,24294200,0.000000
3522,35.220065,5903.716601248,5903.716601248,17358,24301200,0.000000
3523,35.230069,5903.726605531,5903.726605531,17363,24308200,0.000000
3524,35.240030,5903.736565642,5903.736565642,17368,24315200,0.000000
3525,35.250062,5903.746598433,5903.746598433,17373,24322200,0.000000
3526,35.260068,5903.756604309,5903.756604309,17378,24329200,0.000000
3527,35.270049,5903.766585291,5903.766585291,17383,24336200,0.000000
3528,35.280083,5903.776618957,5903.776618957,17388,24343200,0.000000
3529,35.290066,5903.786602102,5903.786602102,17392,24348800,0.000000
3530,35.300068,5903.796603911,5903.796603911,17397,24355800,0.000000
3531,35.310029,5903.806565039,5903.806565039,17402,24362800,0.000000
3532,35.320065,5903.816601245,5903.816601245,17407,24369800,0.000000
3533,35.330070,5903.826606179,5903.826606179,17412,24376800,0.000000
3534,35.340069,5903.836605518,5903.836605518,17417,24383800,0.000000
3535,35.350066,5903.846602260,5903.846602260,17422,24390800,0.000000
3536,35.360070,5903.856606424,5903.856606424,17427,24397800,0.000000
3537,35.370072,5903.866607947,5903.866607947,17432,24404800,0.000000
3538,35.380062,5903.876598189,5903.876598189,17437,24411800,0.000000
3539,35.390064,5903.886599881,5903.886599881,17442,24418800,0.000000
3540,35.400063,5903.896598645,5903.896598645,17447,24425800,0.000000
3541,35.410046,5903.906582150,5903.906582150,17452,24432800,0.000000
3542,35.420081,5903.916616783,5903.916616783,17457,24439800,0.000000
3543,35.430074,5903.926609814,5903.926609814,17461,24445400,0.000000
3544,35.440069,5903.936605366,5903.936605366,17466,24452400,0.000000
3545,35.450067,5903.946602799,5903.946602799,17471,24459400,0.000000
3546,35.460066,5903.956601747,5903.956601747,17476,24466400,0.000000
3547,35.470068,5903.966604228,5903.966604228,17481,24473400,0.000000
3548,35.480013,5903.976548913,5903.976548913,17486,24480400,0.000000
3549,35.490068,5903.986603799,5903.986603799,17491,24487400,0.000000
3550,35.500067,5903.996603000,5903.996603000,17496,24494400,0.000000
3551,35.510076,5904.006611661,5904.006611661,17501,24501400,0.000000
3552,35.520030,5904.016566310,5904.016566310,17506,24508400,0.000000
3553,35.530065,5904.026600783,5904.026600783,17511,24515400,0.000000
3554,35.540063,5904.036598815,5904.036598815,17516,24522400,0.000000
3555,35.550050,5904.046586541,5904.046586541,17521,24529400,0.000000
3556,35.560081,5904.056616937,5904.056616937,17526,24536400,0.000000
3557,35.570067,5904.066602816,5904.066602816,17530,24542000,0.000000
3558,35.580066,5904.076602257,5904.076602257,17535,24549000,0.000000
3559,35.590029,5904.086565354,5904.086565354,17540,24556000,0.000000
3560,35.600066,5904.096602471,5904.096602471,17545,24563000,0.000000
3561,35.610061,5904.106597130,5904.106597130,17550,24570000,0.000000
3562,35.620102,5904.116638438,5904.116638438,17555,24577000,0.000000
3563,35.630065,5904.126601051,5904.126601051,17560,24584000,0.000000
3564,35.640072,5904.136608229,5904.136608229,17565,24591000,0.000000
3565,35.650069,5904.146605155,5904.146605155,17570,24598000,0.000000
3566,35.660065,5904.156601073,5904.156601073,17575,24605000,0.000000
3567,35.670063,5904.166599131,5904.166599131,17580,24612000,0.000000
3568,35.680075,5904.176611283,5904.176611283,17585,24619000,0.000000
3569,35.690043,5904.186579578,5904.186579578,17590,24626000,0.000000
3570,35.700050,5904.196586596,5904.196586596,17595,24633000,0.000000
3571,35.710064,5904.206599774,5904.206599774,17599,24638600,0.000000
3572,35.720061,5904.216597453,5904.216597453,17604,24645600,0.000000
3573,35.730066,5904.226601748,5904.226601748,17609,24652600,0.000000
3574,35.740065,5904.236600805,5904.236600805,17614,24659600,0.000000
3575,35.750068,5904.246603832,5904.246603832,17619,24666600,0.000000
3576,35.760065,5904.256600625,5904.256600625,17624,24673600,0.000000
3577,35.770064,5904.266599673,5904.266599673,17629,24680600,0.000000
3578,35.780064,5904.276599706,5904.276599706,17634,24687600,0.000000
3579,35.790058,5904.286593998,5904.286593998,17639,24694600,0.000000
3580,35.800063,5904.296598726,5904.296598726,17644,24701600,0.000000
3581,35.810063,5904.306598849,5904.306598849,17649,24708600,0.000000
3582,35.820068,5904.316604565,5904.316604565,17654,24715600,0.000000
3583,35.830034,5904.326570194,5904.326570194,17659,24722600,0.000000
3584,35.840077,5904.336612830,5904.336612830,17664,24729600,0.000000
3585,35.850071,5904.346607255,5904.346607255,17668,24735200,0.000000
3586,35.860068,5904.356604390,5904.356604390,17673,24742200,0.000000
3587,35.870069,5904.366604809,5904.366604809,17678,24749200,0.000000
3588,35.880069,5904.376605328,5904.376605328,17683,24756200,0.000000
3589,35.890067,5904.386603528,5904.386603528,17688,24763200,0.000000
3590,35.900059,5904.396594966,5904.396594966,17693,24770200,0.000000
3591,35.910066,5904.406602242,5904.406602242,17698,24777200,0.000000
3592,35.920066,5904.416602377,5904.416602377,17703,24784200,0.000000
3593,35.930076,5904.426611905,5904.426611905,17708,24791200,0.000000
3594,35.940064,5904.436599867,5904.436599867,17713,24798200,0.000000
3595,35.950072,5904.446608541,5904.446608541,17718,24805200,0.000000
3596,35.960064,5904.456599748,5904.456599748,17723,24812200,0.000000
3597,35.970009,5904.466544977,5904.466544977,17728,24819200,0.000000
3598,35.980074,5904.476610066,5904.476610066,17733,24826200,0.000000
3599,35.990067,5904.486603489,5904.486603489,17737,24831800,0.000000
3600,36.000068,5904.496603820,5904.496603820,17742,24838800,0.000000
3601,36.010090,5904.506626611,5904.506626611,17747,24845800,0.000000
3602,36.020074,5904.516609664,5904.516609664,17752,24852800,0.000000
3603,36.030068,5904.526604316,5904.526604316,17757,24859800,0.000000
3604,36.040074,5904.536609978,5904.536609978,17762,24866800,0.000000
3605,36.050068,5904.546603702,5904.546603702,17767,24873800,0.000000
3606,36.060072,5904.556607950,5904.556607950,17772,24880800,0.000000
3607,36.070035,5904.566571142,5904.566571142,17777,24887800,0.000000
3608,36.080036,5904.576572551,5904.576572551,17782,24894800,0.000000
3609,36.090062,5904.586598554,5904.586598554,17787,24901800,0.000000
3610,36.100062,5904.596598345,5904.596598345,17792,24908800,0.000000
3611,36.110085,5904.606620822,5904.606620822,17797,24915800,0.000000
3612,36.120081,5904.616616899,5904.616616899,17802,24922800,0.000000
3613,36.130069,5904.626604946,5904.626604946,17806,24928400,0.000000
3614,36.140074,5904.636609683,5904.636609683,17811,24935400,0.000000
3615,36.150066,5904.646602509,5904.646602509,17816,24942400,0.000000
3616,36.160067,5904.656602942,5904.656602942,17821,24949400,0.000000
3617,36.170068,5904.666603645,5904.666603645,17826,24956400,0.000000
3618,36.180074,5904.676609902,5904.676609902,17831,24963400,0.000000
3619,36.190067,5904.686602821,5904.686602821,17836,24970400,0.000000
3620,36.200094,5904.696629950,5904.696629950,17841,24977400,0.000000
3621,36.210070,5904.706606281,5904.706606281,17846,24984400,0.000000
3622,36.220063,5904.716599096,5904.716599096,17851,24991400,0.000000
3623,36.230063,5904.726599034,5904.726599034,17856,24998400,0.000000
3624,36.240063,5904.736599062,5904.736599062,17861,25005400,0.000000
3625,36.250050,5904.746585705,5904.746585705,17866,25012400,0.000000
3626,36.260111,5904.756646949,5904.756646949,17871,25019400,0.000000
3627,36.270068,5904.766604610,5904.766604610,17875,25025000,0.000000
3628,36.280066,5904.776602454,5904.776602454,17880,25032000,0.000000
3629,36.290067,5904.786602646,5904.786602646,17885,25039000,0.000000
3630,36.300086,5904.796621990,5904.796621990,17890,25046000,0.000000
3631,36.310064,5904.806599862,5904.806599862,17895,25053000,0.000000
3632,36.320063,5904.816599406,5904.816599406,17900,25060000,0.000000
3633,36.330063,5904.826599122,5904.826599122,17905,25067000,0.000000
3634,36.340065,5904.836601200,5904.836601200,17910,25074000,0.000000
3635,36.350067,5904.846602710,5904.846602710,17915,25081000,0.000000
3636,36.360066,5904.856602311,5904.856602311,17920,25088000,0.000000
3637,36.370063,5904.866598762,5904.866598762,17925,25095000,0.000000
3638,36.380062,5904.876598094,5904.876598094,17930,25102000,0.000000
3639,36.390057,5904.886592840,5904.886592840,17935,25109000,0.000000
3640,36.400088,5904.896624280,5904.896624280,17940,25116000,0.000000
3641,36.410068,5904.906603896,5904.906603896,17944,25121600,0.000000
3642,36.420069,5904.916605176,5904.916605176,17949,25128600,0.000000
3643,36.430060,5904.926595659,5904.926595659,17954,25135600,0.000000
3644,36.440066,5904.936601665,5904.936601665,17959,25142600,0.000000
3645,36.450067,5904.946603166,5904.946603166,17964,25149600,0.000000
3646,36.460065,5904.956600812,5904.956600812,17969,25156600,0.000000
3647,36.470065,5904.966601101,5904.966601101,17974,25163600,0.000000
3648,36.480066,5904.976602093,5904.976602093,17979,25170600,0.000000
3649,36.490031,5904.986567227,5904.986567227,17984,25177600,0.000000
3650,36.500068,5904.996604178,5904.996604178,17989,25184600,0.000000
3651,36.510065,5905.006601231,5905.006601231,17994,25191600,0.000000
3652,36.520060,5905.016595675,5905.016595675,17999,25198600,0.000000
3653,36.530053,5905.026589451,5905.026589451,18004,25205600,0.000000
3654,36.540076,5905.036612082,5905.036612082,18009,25212600,0.000000
3655,36.550071,5905.046606802,5905.046606802,18013,25218200,0.000000
3656,36.560067,5905.056603329,5905.056603329,18018,25225200,0.000000
3657,36.570072,5905.066607966,5905.066607966,18023,25232200,0.000000
3658,36.580067,5905.076602975,5905.076602975,18028,25239200,0.000000
3659,36.590067,5905.086602751,5905.086602751,18033,25246200,0.000000
3660,36.600081,5905.096617428,5905.096617428,18038,25253200,0.000000
3661,36.610068,5905.106603943,5905.106603943,18043,25260200,0.000000
3662,36.620070,5905.116606192,5905.116606192,18048,25267200,0.000000
3663,36.630035,5905.126570752,5905.126570752,18053,25274200,0.000000
3664,36.640063,5905.136599422,5905.136599422,18058,25281200,0.000000
3665,36.650081,5905.146617403,5905.146617403,18063,25288200,0.000000
3666,36.660081,5905.156616848,5905.156616848,18068,25295200,0.000000
3667,36.670055,5905.166591351,5905.166591351,18073,25302200,0.000000
3668,36.680078,5905.176614220,5905.176614220,18078,25309200,0.000000
3669,36.690066,5905.186602053,5905.186602053,18082,25314800,0.000000
3670,36.700067,5905.196603197,5905.196603197,18087,25321800,0.000000
3671,36.710066,5905.206602326,5905.206602326,18092,25328800,0.000000
3672,36.720070,5905.216606556,5905.216606556,18097,25335800,0.000000
3673,36.730067,5905.226602862,5905.226602862,18102,25342800,0.000000
3674,36.740071,5905.236607021,5905.236607021,18107,25349800,0.000000
3675,36.750065,5905.246600817,5905.246600817,18112,25356800,0.000000
3676,36.760068,5905.256604247,5905.256604247,18117,25363800,0.000000
3677,36.770068,5905.266604534,5905.266604534,18122,25370800,0.000000
3678,36.780068,5905.276603671,5905.276603671,18127,25377800,0.000000
3679,36.790065,5905.286601552,5905.286601552,18132,25384800,0.000000
3680,36.800063,5905.296599028,5905.296599028,18137,25391800,0.000000
3681,36.810030,5905.306566395,5905.306566395,18142,25398800,0.000000
3682,36.820078,5905.316614428,5905.316614428,18147,25405800,0.000000
3683,36.830064,5905.326600535,5905.326600535,18151,25411400,0.000000
3684,36.840029,5905.336564641,5905.336564641,18156,25418400,0.000000
3685,36.850070,5905.346606470,5905.346606470,18161,25425400,0.000000
3686,36.860065,5905.356600989,5905.356600989,18166,25432400,0.000000
3687,36.870087,5905.366623481,5905.366623481,18171,25439400,0.000000
3688,36.880074,5905.376609733,5905.376609733,18176,25446400,0.000000
3689,36.890065,5905.386601338,5905.386601338,18181,25453400,0.000000
3690,36.900082,5905.396618028,5905.396618028,18186,25460400,0.000000
3691,36.910067,5905.406602825,5905.406602825,18191,25467400,0.000000
3692,36.920067,5905.416603037,5905.416603037,18196,25474400,0.000000
3693,36.930063,5905.426599095,5905.426599095,18201,25481400,0.000000
3694,36.940064,5905.436599812,5905.436599812,18206,25488400,0.000000
3695,36.950061,5905.446596739,5905.446596739,18211,25495400,0.000000
3696,36.960086,5905.456621628,5905.456621628,18216,25502400,0.000000
3697,36.970083,5905.466618864,5905.466618864,18220,25508000,0.000000
3698,36.980076,5905.476612252,5905.476612252,18225,25515000,0.000000
3699,36.990070,5905.486606480,5905.486606480,18230,25522000,0.000000
3700,37.000064,5905.496600210,5905.496600210,18235,25529000,0.000000
3701,37.010066,5905.506601821,5905.506601821,18240,25536000,0.000000
3702,37.020065,5905.516601200,5905.516601200,18245,25543000,0.000000
3703,37.030068,5905.526604452,5905.526604452,18250,25550000,0.000000
3704,37.040049,5905.536584636,5905.536584636,18255,25557000,0.000000
3705,37.050075,5905.546610792,5905.546610792,18260,25564000,0.000000
3706,37.060069,5905.556605095,5905.556605095,18265,25571000,0.000000
3707,37.070063,5905.566598782,5905.566598782,18270,25578000,0.000000
3708,37.080064,5905.576600056,5905.576600056,18275,25585000,0.000000
3709,37.090047,5905.586582684,5905.586582684,18280,25592000,0.000000
3710,37.100078,5905.596613619,5905.596613619,18285,25599000,0.000000
3711,37.110069,5905.606605007,5905.606605007,18289,25604600,0.000000
3712,37.120071,5905.616606658,5905.616606658,18294,25611600,0.000000
3713,37.130065,5905.626600681,5905.626600681,18299,25618600,0.000000
3714,37.140066,5905.636601762,5905.636601762,18304,25625600,0.000000
3715,37.150069,5905.646605137,5905.646605137,18309,25632600,0.000000
3716,37.160066,5905.656602265,5905.656602265,18314,25639600,0.000000
3717,37.170066,5905.666602260,5905.666602260,18319,25646600,0.000000
3718,37.180076,5905.676611995,5905.676611995,18324,25653600,0.000000
3719,37.190067,5905.686603124,5905.686603124,18329,25660600,0.000000
3720,37.200066,5905.696601736,5905.696601736,18334,25667600,0.000000
3721,37.210064,5905.706599758,5905.706599758,18339,25674600,0.000000
3722,37.220030,5905.716565639,5905.716565639,18344,25681600,0.000000
3723,37.230079,5905.726615305,5905.726615305,18349,25688600,0.000000
3724,37.240086,5905.736622133,5905.736622133,18354,25695600,0.000000
3725,37.250083,5905.746619210,5905.746619210,18358,25701200,0.000000
3726,37.260076,5905.756612377,5905.756612377,18363,25708200,0.000000
3727,37.270069,5905.766604903,5905.766604903,18368,25715200,0.000000
3728,37.280067,5905.776602740,5905.776602740,18373,25722200,0.000000
3729,37.290069,5905.786605249,5905.786605249,18378,25729200,0.000000
3730,37.300073,5905.796609094,5905.796609094,18383,25736200,0.000000
3731,37.310071,5905.806606954,5905.806606954,18388,25743200,0.000000
3732,37.320059,5905.816595300,5905.816595300,18393,25750200,0.000000
3733,37.330064,5905.826600229,5905.826600229,18398,25757200,0.000000
3734,37.340061,5905.836596917,5905.836596917,18403,25764200,0.000000
3735,37.350073,5905.846609118,5905.846609118,18408,25771200,0.000000
3736,37.360063,5905.856599128,5905.856599128,18413,25778200,0.000000
3737,37.370045,5905.866581072,5905.866581072,18418,25785200,0.000000
3738,37.380075,5905.876611419,5905.876611419,18423,25792200,0.000000
3739,37.390065,5905.886601445,5905.886601445,18427,25797800,0.000000
3740,37.400065,5905.896600782,5905.896600782,18432,25804800,0.000000
3741,37.410073,5905.906608746,5905.906608746,18437,25811800,0.000000
3742,37.420065,5905.916601551,5905.916601551,18442,25818800,0.000000
3743,37.430065,5905.926601312,5905.926601312,18447,25825800,0.000000
3744,37.440064,5905.936600087,5905.936600087,18452,25832800,0.000000
3745,37.450030,5905.946566540,5905.946566540,18457,25839800,0.000000
3746,37.460064,5905.956600110,5905.956600110,18462,25846800,0.000000
3747,37.470067,5905.966602965,5905.966602965,18467,25853800,0.000000
3748,37.480064,5905.976599638,5905.976599638,18472,25860800,0.000000
3749,37.490064,5905.986600421,5905.986600421,18477,25867800,0.000000
3750,37.500067,5905.996603398,5905.996603398,18482,25874800,0.000000
3751,37.510059,5906.006595113,5906.006595113,18487,25881800,0.000000
3752,37.520078,5906.016614038,5906.016614038,18492,25888800,0.000000
3753,37.530068,5906.026604432,5906.026604432,18496,25894400,0.000000
3754,37.540070,5906.036606530,5906.036606530,18501,25901400,0.000000
3755,37.550072,5906.046608015,5906.046608015,18506,25908400,0.000000
3756,37.560075,5906.056610924,5906.056610924,18511,25915400,0.000000
3757,37.570069,5906.066605551,5906.066605551,18516,25922400,0.000000
3758,37.580074,5906.076610187,5906.076610187,18521,25929400,0.000000
3759,37.590068,5906.086604609,5906.086604609,18526,25936400,0.000000
3760,37.600067,5906.096602651,5906.096602651,18531,25943400,0.000000
3761,37.610073,5906.106608647,5906.106608647,18536,25950400,0.000000
3762,37.620069,5906.116604695,5906.116604695,18541,25957400,0.000000
3763,37.630065,5906.126600968,5906.126600968,18546,25964400,0.000000
3764,37.640070,5906.136606118,5906.136606118,18551,25971400,0.000000
3765,37.650057,5906.146593187,5906.146593187,18556,25978400,0.000000
3766,37.660077,5906.156613009,5906.156613009,18561,25985400,0.000000
3767,37.670068,5906.166603897,5906.166603897,18565,25991000,0.000000
3768,37.680075,5906.176611067,5906.176611067,18570,25998000,0.000000
3769,37.690068,5906.186604185,5906.186604185,18575,26005000,0.000000
3770,37.700079,5906.196614621,5906.196614621,18580,26012000,0.000000
3771,37.710068,5906.206604187,5906.206604187,18585,26019000,0.000000
3772,37.720071,5906.216606870,5906.216606870,18590,26026000,0.000000
3773,37.730067,5906.226602973,5906.226602973,18595,26033000,0.000000
3774,37.740064,5906.236599986,5906.236599986,18600,26040000,0.000000
3775,37.750065,5906.246600798,5906.246600798,18605,26047000,0.000000
3776,37.760063,5906.256599360,5906.256599360,18610,26054000,0.000000
3777,37.770059,5906.266594643,5906.266594643,18615,26061000,0.000000
3778,37.780064,5906.276600181,5906.276600181,18620,26068000,0.000000
3779,37.790048,5906.286583885,5906.286583885,18625,26075000,0.000000
3780,37.800075,5906.296611389,5906.296611389,18630,26082000,0.000000
3781,37.810066,5906.306602375,5906.306602375,18634,26087600,0.000000
3782,37.820071,5906.316606667,5906.316606667,18639,26094600,0.000000
3783,37.830067,5906.326603092,5906.326603092,18644,26101600,0.000000
3784,37.840065,5906.336601458,5906.336601458,18649,26108600,0.000000
3785,37.850062,5906.346597641,5906.346597641,18654,26115600,0.000000
3786,37.860067,5906.356603216,5906.356603216,18659,26122600,0.000000
3787,37.870066,5906.366602058,5906.366602058,18664,26129600,0.000000
3788,37.880065,5906.376601031,5906.376601031,18669,26136600,0.000000
3789,37.890067,5906.386603068,5906.386603068,18674,26143600,0.000000
3790,37.900076,5906.396612572,5906.396612572,18679,26150600,0.000000
3791,37.910065,5906.406600991,5906.406600991,18684,26157600,0.000000
3792,37.920063,5906.416599137,5906.416599137,18689,26164600,0.000000
3793,37.930056,5906.426592178,5906.426592178,18694,26171600,0.000000
3794,37.940082,5906.436618618,5906.436618618,18699,26178600,0.000000
3795,37.950065,5906.446601470,5906.446601470,18703,26184200,0.000000
