sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1373,13.730064,5882.559521431,5882.559521431,6803,9524200,0.000000
1374,13.740063,5882.569519568,5882.569519568,6808,9531200,0.000000
1375,13.750064,5882.579520814,5882.579520814,6813,9538200,0.000000
1376,13.760073,5882.589529978,5882.589529978,6818,9545200,0.000000
1377,13.770068,5882.599525339,5882.599525339,6823,9552200,0.000000
1378,13.780068,5882.609525009,5882.609525009,6828,9559200,0.000000
1379,13.790065,5882.619521693,5882.619521693,6833,9566200,0.000000
1380,13.800066,5882.629522888,5882.629522888,6838,9573200,0.000000
1381,13.810106,5882.639563396,5882.639563396,6843,9580200,0.000000
1382,13.820066,5882.649523056,5882.649523056,6848,9587200,0.000000
1383,13.830064,5882.659521174,5882.659521174,6853,9594200,0.000000
1384,13.840065,5882.669522338,5882.669522338,6858,9601200,0.000000
1385,13.850062,5882.679519213,5882.679519213,6863,9608200,0.000000
1386,13.860061,5882.689517890,5882.689517890,6868,9615200,0.000000
1387,13.870018,5882.699475015,5882.699475015,6873,9622200,0.000000
1388,13.880004,5882.709460548,5882.709460548,6878,9629200,0.000000
1389,13.890073,5882.719529695,5882.719529695,6883,9636200,0.000000
1390,13.900077,5882.729534012,5882.729534012,6887,9641800,0.000000
1391,13.910069,5882.739526030,5882.739526030,6892,9648800,0.000000
1392,13.920017,5882.749473667,5882.749473667,6897,9655800,0.000000
1393,13.930070,5882.759526769,5882.759526769,6902,9662800,0.000000
1394,13.940067,5882.769524228,5882.769524228,6907,9669800,0.000000
1395,13.950066,5882.779523113,5882.779523113,6912,9676800,0.000000
1396,13.960064,5882.789520534,5882.789520534,6917,9683800,0.000000
1397,13.970013,5882.799470297,5882.799470297,6922,9690800,0.000000
1398,13.980066,5882.809523410,5882.809523410,6927,9697800,0.000000
1399,13.990065,5882.819522413,5882.819522413,6932,9704800,0.000000
1400,14.000067,5882.829523891,5882.829523891,6937,9711800,0.000000
1401,14.010067,5882.839523498,5882.839523498,6942,9718800,0.000000
1402,14.020065,5882.849522101,5882.849522101,6947,9725800,0.000000
1403,14.030063,5882.859520274,5882.859520274,6952,9732800,0.000000
1404,14.040068,5882.869525142,5882.869525142,6957,9739800,0.000000
1405,14.050065,5882.879521538,5882.879521538,6962,9746800,0.000000
1406,14.060063,5882.889520183,5882.889520183,6967,9753800,0.000000
1407,14.070065,5882.899522119,5882.899522119,6972,9760800,0.000000
1408,14.080061,5882.909518273,5882.909518273,6977,9767800,0.000000
1409,14.090064,5882.919521172,5882.919521172,6982,9774800,0.000000
1410,14.100065,5882.929521789,5882.929521789,6987,9781800,0.000000
1411,14.110061,5882.939517787,5882.939517787,6992,9788800,0.000000
1412,14.120066,5882.949522484,5882.949522484,6996,9794400,0.000000
1413,14.130067,5882.959524138,5882.959524138,7001,9801400,0.000000
1414,14.140060,5882.969517230,5882.969517230,7006,9808400,0.000000
1415,14.150074,5882.979530947,5882.979530947,7011,9815400,0.000000
1416,14.160068,5882.989524967,5882.989524967,7016,9822400,0.000000
1417,14.170066,5882.999522758,5882.999522758,7021,9829400,0.000000
1418,14.180063,5883.009520076,5883.009520076,7026,9836400,0.000000
1419,14.190061,5883.019517635,5883.019517635,7031,9843400,0.000000
1420,14.200077,5883.029534399,5883.029534399,7036,9850400,0.000000
1421,14.210069,5883.039526265,5883.039526265,7041,9857400,0.000000
1422,14.220067,5883.049523821,5883.049523821,7046,9864400,0.000000
1423,14.230065,5883.059522111,5883.059522111,7051,9871400,0.000000
1424,14.240069,5883.069525641,5883.069525641,7056,9878400,0.000000
1425,14.250065,5883.079522036,5883.079522036,7061,9885400,0.000000
1426,14.260066,5883.089522891,5883.089522891,7066,9892400,0.000000
1427,14.270065,5883.099522014,5883.099522014,7071,9899400,0.000000
1428,14.280059,5883.109515795,5883.109515795,7076,9906400,0.000000
1429,14.290063,5883.119519767,5883.119519767,7081,9913400,0.000000
1430,14.300063,5883.129519452,5883.129519452,7086,9920400,0.000000
1431,14.310058,5883.139514452,5883.139514452,7091,9927400,0.000000
1432,14.320047,5883.149503609,5883.149503609,7096,9934400,0.000000
1433,14.330025,5883.159482055,5883.159482055,7101,9941400,0.000000
1434,14.340073,5883.169529620,5883.169529620,7106,9948400,0.000000
1435,14.350067,5883.179523555,5883.179523555,7110,9954000,0.000000
1436,14.360071,5883.189528178,5883.189528178,7115,9961000,0.000000
1437,14.370060,5883.199516821,5883.199516821,7120,9968000,0.000000
1438,14.380069,5883.209526364,5883.209526364,7125,9975000,0.000000
1439,14.390069,5883.219526183,5883.219526183,7130,9982000,0.000000
1440,14.400058,5883.229514594,5883.229514594,7135,9989000,0.000000
