sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3443,34.430064,5903.387466735,5903.387466735,15309,21432600,0.000000
3444,34.440061,5903.397463865,5903.397463865,15313,21438200,0.000000
3445,34.450067,5903.407470241,5903.407470241,15317,21443800,0.000000
3446,34.460052,5903.417454846,5903.417454846,15322,21450800,0.000000
3447,34.470068,5903.427471264,5903.427471264,15326,21456400,0.000000
3448,34.480059,5903.437461902,5903.437461902,15331,21463400,0.000000
3449,34.490070,5903.447473098,5903.447473098,15335,21469000,0.000000
3450,34.500056,5903.457458970,5903.457458970,15340,21476000,0.000000
3451,34.510032,5903.467435036,5903.467435036,15344,21481600,0.000000
3452,34.520020,5903.477422892,5903.477422892,15349,21488600,0.000000
3453,34.530077,5903.487480320,5903.487480320,15353,21494200,0.000000
3454,34.540060,5903.497463202,5903.497463202,15357,21499800,0.000000
3455,34.550064,5903.507466893,5903.507466893,15362,21506800,0.000000
3456,34.560066,5903.517468672,5903.517468672,15366,21512400,0.000000
3457,34.570059,5903.527461655,5903.527461655,15371,21519400,0.000000
3458,34.580054,5903.537456461,5903.537456461,15375,21525000,0.000000
3459,34.590059,5903.547462381,5903.547462381,15380,21532000,0.000000
3460,34.600063,5903.557465525,5903.557465525,15384,21537600,0.000000
3461,34.610061,5903.567464400,5903.567464400,15389,21544600,0.000000
3462,34.620064,5903.577467330,5903.577467330,15393,21550200,0.000000
3463,34.630080,5903.587482660,5903.587482660,15398,21557200,0.000000
3464,34.640063,5903.597465770,5903.597465770,15402,21562800,0.000000
3465,34.650065,5903.607468119,5903.607468119,15406,21568400,0.000000
3466,34.660046,5903.617449012,5903.617449012,15411,21575400,0.000000
3467,34.670062,5903.627465140,5903.627465140,15415,21581000,0.000000
3468,34.680019,5903.637421894,5903.637421894,15420,21588000,0.000000
3469,34.690059,5903.647461983,5903.647461983,15424,21593600,0.000000
3470,34.700062,5903.657465161,5903.657465161,15429,21600600,0.000000
3471,34.710066,5903.667468762,5903.667468762,15433,21606200,0.000000
3472,34.720081,5903.677484272,5903.677484272,15438,21613200,0.000000
3473,34.730090,5903.687492811,5903.687492811,15442,21618800,0.000000
3474,34.740068,5903.697470537,5903.697470537,15446,21624400,0.000000
3475,34.750074,5903.707476610,5903.707476610,15451,21631400,0.000000
3476,34.760067,5903.717470292,5903.717470292,15455,21637000,0.000000
3477,34.770066,5903.727469390,5903.727469390,15460,21644000,0.000000
3478,34.780063,5903.737466396,5903.737466396,15464,21649600,0.000000
3479,34.790070,5903.747472927,5903.747472927,15469,21656600,0.000000
3480,34.800073,5903.757476318,5903.757476318,15473,21662200,0.000000
3481,34.810048,5903.767450679,5903.767450679,15478,21669200,0.000000
3482,34.820067,5903.777470146,5903.777470146,15482,21674800,0.000000
3483,34.830066,5903.787469291,5903.787469291,15486,21680400,0.000000
3484,34.840061,5903.797463654,5903.797463654,15491,21687400,0.000000
3485,34.850067,5903.807469800,5903.807469800,15495,21693000,0.000000
3486,34.860068,5903.817470911,5903.817470911,15500,21700000,0.000000
3487,34.870065,5903.827468027,5903.827468027,15504,21705600,0.000000
3488,34.880067,5903.837469678,5903.837469678,15509,21712600,0.000000
3489,34.890069,5903.847472432,5903.847472432,15513,21718200,0.000000
3490,34.900063,5903.857465500,5903.857465500,15518,21725200,0.000000
3491,34.910068,5903.867471046,5903.867471046,15522,21730800,0.000000
3492,34.920065,5903.877467934,5903.877467934,15526,21736400,0.000000
3493,34.930063,5903.887465714,5903.887465714,15531,21743400,0.000000
3494,34.940041,5903.897444057,5903.897444057,15535,21749000,0.000000
3495,34.950070,5903.907473339,5903.907473339,15540,21756000,0.000000
3496,34.960073,5903.917475760,5903.917475760,15544,21761600,0.000000
3497,34.970063,5903.927465529,5903.927465529,15549,21768600,0.000000
3498,34.980068,5903.937471058,5903.937471058,15553,21774200,0.000000
3499,34.990063,5903.947466434,5903.947466434,15558,21781200,0.000000
3500,35.000073,5903.957475832,5903.957475832,15562,21786800,0.000000
3501,35.010085,5903.967487919,5903.967487919,15566,21792400,0.000000
3502,35.020062,5903.977464777,5903.977464777,15571,21799400,0.000000
3503,35.030074,5903.987476823,5903.987476823,15575,21805000,0.000000
3504,35.040071,5903.997474398,5903.997474398,15580,21812000,0.000000
3505,35.050063,5904.007465476,5904.007465476,15584,21817600,0.000000
3506,35.060063,5904.017465654,5904.017465654,15589,21824600,0.000000
3507,35.070064,5904.027467344,5904.027467344,15593,21830200,0.000000
3508,35.080026,5904.037429432,5904.037429432,15598,21837200,0.000000
3509,35.090064,5904.047466473,5904.047466473,15602,21842800,0.000000
3510,35.100062,5904.057465118,5904.057465118,15606,21848400,0.000000
3511,35.110062,5904.067464868,5904.067464868,15611,21855400,0.000000
3512,35.120066,5904.077468477,5904.077468477,15615,21861000,0.000000
3513,35.130063,5904.087465963,5904.087465963,15620,21868000,0.000000
3514,35.140066,5904.097468828,5904.097468828,15624,21873600,0.000000
3515,35.150069,5904.107471688,5904.107471688,15629,21880600,0.000000
3516,35.160070,5904.117472607,5904.117472607,15633,21886200,0.000000
3517,35.170068,5904.127471251,5904.127471251,15638,21893200,0.000000
3518,35.180069,5904.137472274,5904.137472274,15642,21898800,0.000000
3519,35.190076,5904.147478772,5904.147478772,15647,21905800,0.000000
3520,35.200071,5904.157473455,5904.157473455,15651,21911400,0.000000
3521,35.210086,5904.167488895,5904.167488895,15655,21917000,0.000000
3522,35.220065,5904.177467906,5904.177467906,15660,21924000,0.000000
3523,35.230062,5904.187464507,5904.187464507,15664,21929600,0.000000
3524,35.240064,5904.197466636,5904.197466636,15669,21936600,0.000000
3525,35.250071,5904.207474309,5904.207474309,15673,21942200,0.000000
3526,35.260062,5904.217464452,5904.217464452,15678,21949200,0.000000
3527,35.270068,5904.227471089,5904.227471089,15682,21954800,0.000000
3528,35.280084,5904.237486686,5904.237486686,15687,21961800,0.000000
3529,35.290071,5904.247473762,5904.247473762,15691,21967400,0.000000
3530,35.300073,5904.257475540,5904.257475540,15695,21973000,0.000000
3531,35.310070,5904.267473089,5904.267473089,15700,21980000,0.000000
3532,35.320071,5904.277474428,5904.277474428,15704,21985600,0.000000
3533,35.330066,5904.287469064,5904.287469064,15709,21992600,0.000000
3534,35.340061,5904.297464398,5904.297464398,15713,21998200,0.000000
3535,35.350067,5904.307469813,5904.307469813,15718,22005200,0.000000
3536,35.360070,5904.317473080,5904.317473080,15722,22010800,0.000000
3537,35.370042,5904.327444524,5904.327444524,15727,22017800,0.000000
3538,35.380069,5904.337472159,5904.337472159,15731,22023400,0.000000
3539,35.390066,5904.347469114,5904.347469114,15735,22029000,0.000000
3540,35.400059,5904.357462356,5904.357462356,15740,22036000,0.000000
3541,35.410069,5904.367472171,5904.367472171,15744,22041600,0.000000
3542,35.420071,5904.377474342,5904.377474342,15749,22048600,0.000000
3543,35.430064,5904.387467335,5904.387467335,15753,22054200,0.000000
3544,35.440064,5904.397466784,5904.397466784,15758,22061200,0.000000
3545,35.450069,5904.407472273,5904.407472273,15762,22066800,0.000000
3546,35.460002,5904.417404707,5904.417404707,15767,22073800,0.000000
3547,35.470067,5904.427469858,5904.427469858,15771,22079400,0.000000
3548,35.480069,5904.437471717,5904.437471717,15775,22085000,0.000000
3549,35.490068,5904.447470963,5904.447470963,15780,22092000,0.000000
3550,35.500067,5904.457469498,5904.457469498,15784,22097600,0.000000
3551,35.510067,5904.467470191,5904.467470191,15789,22104600,0.000000
3552,35.520068,5904.477471314,5904.477471314,15793,22110200,0.000000
3553,35.530062,5904.487464563,5904.487464563,15798,22117200,0.000000
3554,35.540067,5904.497469723,5904.497469723,15802,22122800,0.000000
3555,35.550064,5904.507467283,5904.507467283,15807,22129800,0.000000
3556,35.560072,5904.517474728,5904.517474728,15811,22135400,0.000000
3557,35.570069,5904.527472320,5904.527472320,15815,22141000,0.000000
3558,35.580067,5904.537469604,5904.537469604,15820,22148000,0.000000
3559,35.590072,5904.547475060,5904.547475060,15824,22153600,0.000000
3560,35.600073,5904.557475940,5904.557475940,15829,22160600,0.000000
3561,35.610069,5904.567471995,5904.567471995,15833,22166200,0.000000
3562,35.620064,5904.577467071,5904.577467071,15838,22173200,0.000000
3563,35.630068,5904.587470704,5904.587470704,15842,22178800,0.000000
3564,35.640042,5904.597444796,5904.597444796,15847,22185800,0.000000
3565,35.650068,5904.607471106,5904.607471106,15851,22191400,0.000000
3566,35.660068,5904.617471368,5904.617471368,15855,22197000,0.000000
3567,35.670068,5904.627471246,5904.627471246,15860,22204000,0.000000
3568,35.680083,5904.637485970,5904.637485970,15864,22209600,0.000000
3569,35.690060,5904.647463424,5904.647463424,15869,22216600,0.000000
3570,35.700069,5904.657472403,5904.657472403,15873,22222200,0.000000
3571,35.710058,5904.667461351,5904.667461351,15878,22229200,0.000000
3572,35.720066,5904.677468545,5904.677468545,15882,22234800,0.000000
3573,35.730068,5904.687470878,5904.687470878,15887,22241800,0.000000
3574,35.740071,5904.697473857,5904.697473857,15891,22247400,0.000000
3575,35.750076,5904.707478499,5904.707478499,15896,22254400,0.000000
3576,35.760063,5904.717466407,5904.717466407,15900,22260000,0.000000
3577,35.770066,5904.727469099,5904.727469099,15904,22265600,0.000000
3578,35.780069,5904.737472043,5904.737472043,15909,22272600,0.000000
3579,35.790032,5904.747434943,5904.747434943,15913,22278200,0.000000
3580,35.800062,5904.757465311,5904.757465311,15918,22285200,0.000000
3581,35.810025,5904.767428027,5904.767428027,15922,22290800,0.000000
3582,35.820063,5904.777465471,5904.777465471,15927,22297800,0.000000
3583,35.830072,5904.787475110,5904.787475110,15931,22303400,0.000000
3584,35.840084,5904.797486850,5904.797486850,15936,22310400,0.000000
3585,35.850063,5904.807466231,5904.807466231,15940,22316000,0.000000
3586,35.860070,5904.817472668,5904.817472668,15944,22321600,0.000000
3587,35.870071,5904.827473905,5904.827473905,15949,22328600,0.000000
3588,35.880069,5904.837471628,5904.837471628,15953,22334200,0.000000
3589,35.890053,5904.847456041,5904.847456041,15958,22341200,0.000000
3590,35.900068,5904.857470976,5904.857470976,15962,22346800,0.000000
3591,35.910070,5904.867472490,5904.867472490,15967,22353800,0.000000
3592,35.920073,5904.877475864,5904.877475864,15971,22359400,0.000000
3593,35.930036,5904.887438444,5904.887438444,15976,22366400,0.000000
3594,35.940072,5904.897474627,5904.897474627,15980,22372000,0.000000
3595,35.950072,5904.907474616,5904.907474616,15984,22377600,0.000000
3596,35.960068,5904.917470593,5904.917470593,15989,22384600,0.000000
3597,35.970067,5904.927470386,5904.927470386,15993,22390200,0.000000
3598,35.980064,5904.937466956,5904.937466956,15998,22397200,0.000000
3599,35.990066,5904.947469341,5904.947469341,16002,22402800,0.000000
3600,36.000062,5904.957464892,5904.957464892,16007,22409800,0.000000
3601,36.010068,5904.967471295,5904.967471295,16011,22415400,0.000000
3602,36.020062,5904.977465326,5904.977465326,16016,22422400,0.000000
3603,36.030066,5904.987469275,5904.987469275,16020,22428000,0.000000
3604,36.040065,5904.997467657,5904.997467657,16024,22433600,0.000000
3605,36.050066,5905.007469148,5905.007469148,16029,22440600,0.000000
3606,36.060068,5905.017471186,5905.017471186,16033,22446200,0.000000
3607,36.070068,5905.027470457,5905.027470457,16038,22453200,0.000000
3608,36.080072,5905.037474465,5905.037474465,16042,22458800,0.000000
3609,36.090063,5905.047465893,5905.047465893,16047,22465800,0.000000
3610,36.100064,5905.057467303,5905.057467303,16051,22471400,0.000000
3611,36.110070,5905.067473310,5905.067473310,16056,22478400,0.000000
3612,36.120074,5905.077477292,5905.077477292,16060,22484000,0.000000
3613,36.130066,5905.087469066,5905.087469066,16064,22489600,0.000000
3614,36.140067,5905.097469685,5905.097469685,16069,22496600,0.000000
3615,36.150065,5905.107467954,5905.107467954,16073,22502200,0.000000
3616,36.160061,5905.117463628,5905.117463628,16078,22509200,0.000000
3617,36.170069,5905.127471507,5905.127471507,16082,22514800,0.000000
3618,36.180063,5905.137465850,5905.137465850,16087,22521800,0.000000
3619,36.190066,5905.147468782,5905.147468782,16091,22527400,0.000000
3620,36.200031,5905.157434029,5905.157434029,16096,22534400,0.000000
3621,36.210067,5905.167470021,5905.167470021,16100,22540000,0.000000
3622,36.220067,5905.177469656,5905.177469656,16104,22545600,0.000000
3623,36.230068,5905.187470850,5905.187470850,16109,22552600,0.000000
3624,36.240071,5905.197473990,5905.197473990,16113,22558200,0.000000
3625,36.250064,5905.207466560,5905.207466560,16118,22565200,0.000000
3626,36.260067,5905.217470077,5905.217470077,16122,22570800,0.000000
3627,36.270059,5905.227461476,5905.227461476,16127,22577800,0.000000
3628,36.280071,5905.237473471,5905.237473471,16131,22583400,0.000000
3629,36.290059,5905.247461535,5905.247461535,16136,22590400,0.000000
3630,36.300071,5905.257474262,5905.257474262,16140,22596000,0.000000
3631,36.310076,5905.267478885,5905.267478885,16145,22603000,0.000000
3632,36.320069,5905.277471480,5905.277471480,16149,22608600,0.000000
3633,36.330074,5905.287476914,5905.287476914,16153,22614200,0.000000
3634,36.340070,5905.297472911,5905.297472911,16158,22621200,0.000000
3635,36.350060,5905.307462481,5905.307462481,16162,22626800,0.000000
3636,36.360063,5905.317466240,5905.317466240,16167,22633800,0.000000
3637,36.370066,5905.327468895,5905.327468895,16171,22639400,0.000000
3638,36.380065,5905.337468243,5905.337468243,16176,22646400,0.000000
3639,36.390068,5905.347471177,5905.347471177,16180,22652000,0.000000
3640,36.400072,5905.357475353,5905.357475353,16185,22659000,0.000000
3641,36.410038,5905.367440620,5905.367440620,16189,22664600,0.000000
3642,36.420069,5905.377471465,5905.377471465,16193,22670200,0.000000
3643,36.430028,5905.387431420,5905.387431420,16198,22677200,0.000000
3644,36.440070,5905.397472875,5905.397472875,16202,22682800,0.000000
3645,36.450064,5905.407466905,5905.407466905,16207,22689800,0.000000
3646,36.460065,5905.417467755,5905.417467755,16211,22695400,0.000000
3647,36.470062,5905.427465207,5905.427465207,16216,22702400,0.000000
3648,36.480068,5905.437470648,5905.437470648,16220,22708000,0.000000
3649,36.490035,5905.447437636,5905.447437636,16225,22715000,0.000000
3650,36.500037,5905.457440407,5905.457440407,16229,22720600,0.000000
3651,36.510020,5905.467422679,5905.467422679,16233,22726200,0.000000
3652,36.520064,5905.477466799,5905.477466799,16238,22733200,0.000000
3653,36.530067,5905.487469922,5905.487469922,16242,22738800,0.000000
3654,36.540066,5905.497468845,5905.497468845,16247,22745800,0.000000
3655,36.550072,5905.507474795,5905.507474795,16251,22751400,0.000000
3656,36.560066,5905.517468558,5905.517468558,16256,22758400,0.000000
3657,36.570057,5905.527460161,5905.527460161,16260,22764000,0.000000
3658,36.582068,5905.539470462,5905.539470462,16265,22771000,0.000000
3659,36.590065,5905.547468130,5905.547468130,16269,22776600,0.000000
3660,36.600068,5905.557471406,5905.557471406,16273,22782200,0.000000
3661,36.610065,5905.567467918,5905.567467918,16278,22789200,0.000000
3662,36.620071,5905.577473780,5905.577473780,16282,22794800,0.000000
3663,36.630064,5905.587466461,5905.587466461,16287,22801800,0.000000
3664,36.640014,5905.597417237,5905.597417237,16291,22807400,0.000000
3665,36.650063,5905.607465787,5905.607465787,16296,22814400,0.000000
3666,36.660078,5905.617480868,5905.617480868,16300,22820000,0.000000
3667,36.670061,5905.627463938,5905.627463938,16305,22827000,0.000000
3668,36.680066,5905.637468723,5905.637468723,16309,22832600,0.000000
3669,36.690066,5905.647468764,5905.647468764,16313,22838200,0.000000
3670,36.700068,5905.657471213,5905.657471213,16318,22845200,0.000000
3671,36.710062,5905.667465265,5905.667465265,16322,22850800,0.000000
3672,36.720070,5905.677472646,5905.677472646,16327,22857800,0.000000
3673,36.730066,5905.687468888,5905.687468888,16331,22863400,0.000000
3674,36.740062,5905.697465134,5905.697465134,16336,22870400,0.000000
3675,36.750064,5905.707466442,5905.707466442,16340,22876000,0.000000
3676,36.760031,5905.717433520,5905.717433520,16345,22883000,0.000000
3677,36.770066,5905.727468654,5905.727468654,16349,22888600,0.000000
3678,36.780063,5905.737466258,5905.737466258,16353,22894200,0.000000
3679,36.790064,5905.747466878,5905.747466878,16358,22901200,0.000000
3680,36.800066,5905.757469259,5905.757469259,16362,22906800,0.000000
3681,36.810066,5905.767468891,5905.767468891,16367,22913800,0.000000
3682,36.820067,5905.777469485,5905.777469485,16371,22919400,0.000000
3683,36.830064,5905.787467303,5905.787467303,16376,22926400,0.000000
3684,36.840066,5905.797469230,5905.797469230,16380,22932000,0.000000
3685,36.850019,5905.807421602,5905.807421602,16385,22939000,0.000000
3686,36.860035,5905.817438073,5905.817438073,16389,22944600,0.000000
3687,36.870073,5905.827475439,5905.827475439,16394,22951600,0.000000
3688,36.880063,5905.837465515,5905.837465515,16398,22957200,0.000000
3689,36.890059,5905.847461630,5905.847461630,16402,22962800,0.000000
3690,36.900064,5905.857466585,5905.857466585,16407,22969800,0.000000
3691,36.910067,5905.867469634,5905.867469634,16411,22975400,0.000000
3692,36.920063,5905.877465817,5905.877465817,16416,22982400,0.000000
3693,36.930066,5905.887469301,5905.887469301,16420,22988000,0.000000
3694,36.940062,5905.897464921,5905.897464921,16425,22995000,0.000000
3695,36.950065,5905.907467743,5905.907467743,16429,23000600,0.000000
3696,36.960082,5905.917484696,5905.917484696,16434,23007600,0.000000
3697,36.970064,5905.927466488,5905.927466488,16438,23013200,0.000000
3698,36.980065,5905.937468106,5905.937468106,16442,23018800,0.000000
3699,36.990070,5905.947472460,5905.947472460,16447,23025800,0.000000
3700,37.000088,5905.957491158,5905.957491158,16451,23031400,0.000000
3701,37.010064,5905.967466616,5905.967466616,16456,23038400,0.000000
3702,37.020067,5905.977470314,5905.977470314,16460,23044000,0.000000
3703,37.030019,5905.987422151,5905.987422151,16465,23051000,0.000000
3704,37.040063,5905.997465579,5905.997465579,16469,23056600,0.000000
3705,37.050036,5906.007439127,5906.007439127,16474,23063600,0.000000
3706,37.060024,5906.017426675,5906.017426675,16478,23069200,0.000000
3707,37.070068,5906.027471138,5906.027471138,16482,23074800,0.000000
3708,37.080074,5906.037477295,5906.037477295,16487,23081800,0.000000
3709,37.090077,5906.047479777,5906.047479777,16491,23087400,0.000000
3710,37.100071,5906.057473939,5906.057473939,16496,23094400,0.000000
3711,37.110069,5906.067471918,5906.067471918,16500,23100000,0.000000
3712,37.120074,5906.077476529,5906.077476529,16505,23107000,0.000000
3713,37.130072,5906.087475248,5906.087475248,16509,23112600,0.000000
3714,37.140063,5906.097465916,5906.097465916,16514,23119600,0.000000
3715,37.150072,5906.107475154,5906.107475154,16518,23125200,0.000000
3716,37.160066,5906.117468997,5906.117468997,16522,23130800,0.000000
3717,37.170069,5906.127471749,5906.127471749,16527,23137800,0.000000
3718,37.180069,5906.137471677,5906.137471677,16531,23143400,0.000000
3719,37.190066,5906.147469216,5906.147469216,16536,23150400,0.000000
3720,37.200068,5906.157470465,5906.157470465,16540,23156000,0.000000
3721,37.210067,5906.167469856,5906.167469856,16545,23163000,0.000000
3722,37.220071,5906.177473694,5906.177473694,16549,23168600,0.000000
3723,37.230070,5906.187472972,5906.187472972,16554,23175600,0.000000
3724,37.240051,5906.197453989,5906.197453989,16558,23181200,0.000000
3725,37.250078,5906.207480582,5906.207480582,16562,23186800,0.000000
3726,37.260062,5906.217465054,5906.217465054,16567,23193800,0.000000
3727,37.270073,5906.227475980,5906.227475980,16571,23199400,0.000000
3728,37.280070,5906.237472619,5906.237472619,16576,23206400,0.000000
3729,37.290069,5906.247471487,5906.247471487,16580,23212000,0.000000
3730,37.300062,5906.257464872,5906.257464872,16585,23219000,0.000000
3731,37.310072,5906.267474462,5906.267474462,16589,23224600,0.000000
3732,37.320032,5906.277435056,5906.277435056,16594,23231600,0.000000
3733,37.330059,5906.287461819,5906.287461819,16598,23237200,0.000000
3734,37.340070,5906.297472812,5906.297472812,16602,23242800,0.000000
3735,37.350063,5906.307466326,5906.307466326,16607,23249800,0.000000
3736,37.360067,5906.317470004,5906.317470004,16611,23255400,0.000000
3737,37.370023,5906.327426380,5906.327426380,16616,23262400,0.000000
3738,37.380070,5906.337472817,5906.337472817,16620,23268000,0.000000
3739,37.390033,5906.347436329,5906.347436329,16625,23275000,0.000000
3740,37.400067,5906.357469691,5906.357469691,16629,23280600,0.000000
3741,37.410059,5906.367461998,5906.367461998,16634,23287600,0.000000
3742,37.420065,5906.377467768,5906.377467768,16638,23293200,0.000000
3743,37.430083,5906.387485453,5906.387485453,16643,23300200,0.000000
3744,37.440071,5906.397473795,5906.397473795,16647,23305800,0.000000
3745,37.450073,5906.407476084,5906.407476084,16651,23311400,0.000000
3746,37.460065,5906.417467776,5906.417467776,16656,23318400,0.000000
3747,37.470068,5906.427470814,5906.427470814,16660,23324000,0.000000
3748,37.480065,5906.437467885,5906.437467885,16665,23331000,0.000000
3749,37.490074,5906.447477172,5906.447477172,16669,23336600,0.000000
3750,37.500063,5906.457465498,5906.457465498,16674,23343600,0.000000
3751,37.510077,5906.467479679,5906.467479679,16678,23349200,0.000000
3752,37.520083,5906.477485634,5906.477485634,16683,23356200,0.000000
3753,37.530064,5906.487467178,5906.487467178,16687,23361800,0.000000
3754,37.540065,5906.497467699,5906.497467699,16691,23367400,0.000000
3755,37.550064,5906.507467056,5906.507467056,16696,23374400,0.000000
3756,37.560021,5906.517424384,5906.517424384,16700,23380000,0.000000
3757,37.570079,5906.527481811,5906.527481811,16705,23387000,0.000000
3758,37.580068,5906.537470884,5906.537470884,16709,23392600,0.000000
3759,37.590064,5906.547466785,5906.547466785,16714,23399600,0.000000
3760,37.600067,5906.557469553,5906.557469553,16718,23405200,0.000000
3761,37.610037,5906.567439700,5906.567439700,16723,23412200,0.000000
3762,37.620070,5906.577472919,5906.577472919,16727,23417800,0.000000
3763,37.630016,5906.587419149,5906.587419149,16731,23423400,0.000000
3764,37.640026,5906.597429079,5906.597429079,16736,23430400,0.000000
3765,37.650067,5906.607469665,5906.607469665,16740,23436000,0.000000
3766,37.660048,5906.617450608,5906.617450608,16745,23443000,0.000000
3767,37.670066,5906.627468659,5906.627468659,16749,23448600,0.000000
3768,37.680063,5906.637465811,5906.637465811,16754,23455600,0.000000
3769,37.690063,5906.647465827,5906.647465827,16758,23461200,0.000000
3770,37.700062,5906.657465005,5906.657465005,16763,23468200,0.000000
3771,37.710066,5906.667469227,5906.667469227,16767,23473800,0.000000
3772,37.720068,5906.677470561,5906.677470561,16771,23479400,0.000000
3773,37.730065,5906.687468258,5906.687468258,16776,23486400,0.000000
3774,37.740070,5906.697472974,5906.697472974,16780,23492000,0.000000
3775,37.750067,5906.707469524,5906.707469524,16785,23499000,0.000000
3776,37.760070,5906.717472523,5906.717472523,16789,23504600,0.000000
3777,37.770063,5906.727465703,5906.727465703,16794,23511600,0.000000
3778,37.780072,5906.737474678,5906.737474678,16798,23517200,0.000000
3779,37.790078,5906.747481386,5906.747481386,16803,23524200,0.000000
3780,37.800072,5906.757475334,5906.757475334,16807,23529800,0.000000
3781,37.810067,5906.767470240,5906.767470240,16811,23535400,0.000000
3782,37.820071,5906.777473779,5906.777473779,16816,23542400,0.000000
3783,37.830074,5906.787477126,5906.787477126,16820,23548000,0.000000
3784,37.840014,5906.797417334,5906.797417334,16825,23555000,0.000000
3785,37.850064,5906.807467280,5906.807467280,16829,23560600,0.000000
3786,37.860063,5906.817465666,5906.817465666,16834,23567600,0.000000
3787,37.870066,5906.827468489,5906.827468489,16838,23573200,0.000000
3788,37.880035,5906.837437953,5906.837437953,16843,23580200,0.000000
3789,37.890068,5906.847471215,5906.847471215,16847,23585800,0.000000
3790,37.900075,5906.857477560,5906.857477560,16851,23591400,0.000000
3791,37.910068,5906.867471175,5906.867471175,16856,23598400,0.000000
3792,37.920070,5906.877472713,5906.877472713,16860,23604000,0.000000
3793,37.930061,5906.887464237,5906.887464237,16865,23611000,0.000000
3794,37.940068,5906.897470464,5906.897470464,16869,23616600,0.000000
3795,37.950017,5906.907420278,5906.907420278,16874,23623600,0.000000
3796,37.960067,5906.917470405,5906.917470405,16878,23629200,0.000000
3797,37.970067,5906.927469692,5906.927469692,16883,23636200,0.000000
3798,37.980070,5906.937473395,5906.937473395,16887,23641800,0.000000
3799,37.990074,5906.947477036,5906.947477036,16892,23648800,0.000000
3800,38.000074,5906.957476975,5906.957476975,16896,23654400,0.000000
3801,38.010068,5906.967470900,5906.967470900,16900,23660000,0.000000
3802,38.020066,5906.977468678,5906.977468678,16905,23667000,0.000000
3803,38.030063,5906.987466436,5906.987466436,16909,23672600,0.000000
3804,38.040067,5906.997470403,5906.997470403,16914,23679600,0.000000
3805,38.050066,5907.007469422,5907.007469422,16918,23685200,0.000000
3806,38.060062,5907.017464466,5907.017464466,16923,23692200,0.000000
3807,38.070066,5907.027469013,5907.027469013,16927,23697800,0.000000
3808,38.080071,5907.037474228,5907.037474228,16932,23704800,0.000000
3809,38.090063,5907.047465822,5907.047465822,16936,23710400,0.000000
3810,38.100073,5907.057475639,5907.057475639,16940,23716000,0.000000
3811,38.110082,5907.067485437,5907.067485437,16945,23723000,0.000000
3812,38.120063,5907.077466193,5907.077466193,16949,23728600,0.000000
3813,38.130064,5907.087466971,5907.087466971,16954,23735600,0.000000
3814,38.140066,5907.097469351,5907.097469351,16958,23741200,0.000000
3815,38.150068,5907.107470607,5907.107470607,16963,23748200,0.000000
3816,38.160065,5907.117467541,5907.117467541,16967,23753800,0.000000
3817,38.170033,5907.127435537,5907.127435537,16972,23760800,0.000000
3818,38.180069,5907.137471995,5907.137471995,16976,23766400,0.000000
3819,38.190018,5907.147421330,5907.147421330,16980,23772000,0.000000
3820,38.200080,5907.157482725,5907.157482725,16985,23779000,0.000000
3821,38.210066,5907.167468787,5907.167468787,16989,23784600,0.000000
3822,38.220059,5907.177462017,5907.177462017,16994,23791600,0.000000
3823,38.230066,5907.187469420,5907.187469420,16998,23797200,0.000000
3824,38.240064,5907.197467004,5907.197467004,17003,23804200,0.000000
3825,38.250070,5907.207472902,5907.207472902,17007,23809800,0.000000
3826,38.260017,5907.217420260,5907.217420260,17012,23816800,0.000000
3827,38.270064,5907.227467034,5907.227467034,17016,23822400,0.000000
3828,38.280067,5907.237470337,5907.237470337,17020,23828000,0.000000
3829,38.290063,5907.247466133,5907.247466133,17025,23835000,0.000000
3830,38.300068,5907.257470616,5907.257470616,17029,23840600,0.000000
3831,38.310061,5907.267463441,5907.267463441,17034,23847600,0.000000
3832,38.320071,5907.277474131,5907.277474131,17038,23853200,0.000000
3833,38.330062,5907.287464945,5907.287464945,17043,23860200,0.000000
3834,38.340067,5907.297469730,5907.297469730,17047,23865800,0.000000
3835,38.350063,5907.307466134,5907.307466134,17052,23872800,0.000000
3836,38.360060,5907.317462563,5907.317462563,17056,23878400,0.000000
3837,38.370066,5907.327469250,5907.327469250,17060,23884000,0.000000
3838,38.380066,5907.337468551,5907.337468551,17065,23891000,0.000000
3839,38.390073,5907.347475839,5907.347475839,17069,23896600,0.000000
3840,38.400070,5907.357472802,5907.357472802,17074,23903600,0.000000
3841,38.410071,5907.367473735,5907.367473735,17078,23909200,0.000000
3842,38.420062,5907.377465438,5907.377465438,17083,23916200,0.000000
3843,38.430072,5907.387474867,5907.387474867,17087,23921800,0.000000
3844,38.440026,5907.397428499,5907.397428499,17092,23928800,0.000000
3845,38.450059,5907.407462209,5907.407462209,17096,23934400,0.000000
3846,38.460070,5907.417473163,5907.417473163,17100,23940000,0.000000
3847,38.470037,5907.427440189,5907.427440189,17105,23947000,0.000000
3848,38.480066,5907.437469245,5907.437469245,17109,23952600,0.000000
3849,38.490067,5907.447470143,5907.447470143,17114,23959600,0.000000
3850,38.500068,5907.457471076,5907.457471076,17118,23965200,0.000000
3851,38.510067,5907.467469537,5907.467469537,17123,23972200,0.000000
3852,38.520066,5907.477469429,5907.477469429,17127,23977800,0.000000
