sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1425,14.250067,5691.183270350,5691.183270350,6259,8762600,0.000000
1426,14.260068,5691.193271489,5691.193271489,6264,8769600,0.000000
1427,14.270069,5691.203272417,5691.203272417,6268,8775200,0.000000
1428,14.280070,5691.213273229,5691.213273229,6273,8782200,0.000000
1429,14.290070,5691.223273148,5691.223273148,6277,8787800,0.000000
1430,14.300068,5691.233271909,5691.233271909,6281,8793400,0.000000
1431,14.310067,5691.243270591,5691.243270591,6286,8800400,0.000000
1432,14.320075,5691.253278797,5691.253278797,6290,8806000,0.000000
1433,14.330059,5691.263262916,5691.263262916,6294,8811600,0.000000
1434,14.340039,5691.273242888,5691.273242888,6299,8818600,0.000000
1435,14.350066,5691.283269101,5691.283269101,6303,8824200,0.000000
1436,14.360067,5691.293270732,5691.293270732,6308,8831200,0.000000
1437,14.370071,5691.303274242,5691.303274242,6312,8836800,0.000000
1438,14.380079,5691.313282364,5691.313282364,6316,8842400,0.000000
1439,14.390063,5691.323266980,5691.323266980,6321,8849400,0.000000
1440,14.400070,5691.333273299,5691.333273299,6325,8855000,0.000000
1441,14.410058,5691.343261961,5691.343261961,6330,8862000,0.000000
1442,14.420064,5691.353267967,5691.353267967,6334,8867600,0.000000
1443,14.430065,5691.363268274,5691.363268274,6338,8873200,0.000000
1444,14.440063,5691.373266709,5691.373266709,6343,8880200,0.000000
1445,14.450063,5691.383266395,5691.383266395,6347,8885800,0.000000
1446,14.460057,5691.393260842,5691.393260842,6352,8892800,0.000000
1447,14.470066,5691.403269705,5691.403269705,6356,8898400,0.000000
1448,14.480065,5691.413268382,5691.413268382,6360,8904000,0.000000
1449,14.490065,5691.423268773,5691.423268773,6365,8911000,0.000000
1450,14.500064,5691.433267981,5691.433267981,6369,8916600,0.000000
1451,14.510021,5691.443224940,5691.443224940,6374,8923600,0.000000
1452,14.520077,5691.453280896,5691.453280896,6378,8929200,0.000000
1453,14.530060,5691.463263629,5691.463263629,6382,8934800,0.000000
1454,14.540072,5691.473275173,5691.473275173,6387,8941800,0.000000
1455,14.550063,5691.483266651,5691.483266651,6391,8947400,0.000000
1456,14.560069,5691.493272880,5691.493272880,6396,8954400,0.000000
1457,14.570068,5691.503271943,5691.503271943,6400,8960000,0.000000
1458,14.580067,5691.513270292,5691.513270292,6404,8965600,0.000000
1459,14.590065,5691.523268822,5691.523268822,6409,8972600,0.000000
1460,14.600066,5691.533269229,5691.533269229,6413,8978200,0.000000
1461,14.610065,5691.543268868,5691.543268868,6417,8983800,0.000000
1462,14.620066,5691.553269326,5691.553269326,6422,8990800,0.000000
1463,14.630065,5691.563268677,5691.563268677,6426,8996400,0.000000
1464,14.640065,5691.573268482,5691.573268482,6431,9003400,0.000000
1465,14.650068,5691.583271754,5691.583271754,6435,9009000,0.000000
1466,14.660078,5691.593281690,5691.593281690,6439,9014600,0.000000
1467,14.670066,5691.603269524,5691.603269524,6444,9021600,0.000000
1468,14.680037,5691.613240527,5691.613240527,6448,9027200,0.000000
1469,14.690063,5691.623266622,5691.623266622,6453,9034200,0.000000
1470,14.700071,5691.633274782,5691.633274782,6457,9039800,0.000000
1471,14.710067,5691.643270683,5691.643270683,6461,9045400,0.000000
1472,14.720063,5691.653266648,5691.653266648,6466,9052400,0.000000
1473,14.730068,5691.663271141,5691.663271141,6470,9058000,0.000000
1474,14.740057,5691.673260819,5691.673260819,6475,9065000,0.000000
1475,14.750065,5691.683268854,5691.683268854,6479,9070600,0.000000
1476,14.760039,5691.693243031,5691.693243031,6483,9076200,0.000000
1477,14.770058,5691.703261975,5691.703261975,6488,9083200,0.000000
1478,14.780065,5691.713268915,5691.713268915,6492,9088800,0.000000
1479,14.790066,5691.723269362,5691.723269362,6497,9095800,0.000000
1480,14.800064,5691.733267566,5691.733267566,6501,9101400,0.000000
1481,14.810069,5691.743272134,5691.743272134,6505,9107000,0.000000
1482,14.820059,5691.753262920,5691.753262920,6510,9114000,0.000000
1483,14.830066,5691.763269978,5691.763269978,6514,9119600,0.000000
1484,14.840068,5691.773271599,5691.773271599,6519,9126600,0.000000
1485,14.850065,5691.783268724,5691.783268724,6523,9132200,0.000000
1486,14.860071,5691.793274794,5691.793274794,6527,9137800,0.000000
1487,14.870064,5691.803267886,5691.803267886,6532,9144800,0.000000
1488,14.880067,5691.813270397,5691.813270397,6536,9150400,0.000000
1489,14.890066,5691.823269253,5691.823269253,6540,9156000,0.000000
1490,14.900070,5691.833273461,5691.833273461,6545,9163000,0.000000
1491,14.910071,5691.843274475,5691.843274475,6549,9168600,0.000000
1492,14.920065,5691.853268054,5691.853268054,6554,9175600,0.000000
1493,14.930062,5691.863265457,5691.863265457,6558,9181200,0.000000
1494,14.940056,5691.873259860,5691.873259860,6562,9186800,0.000000
1495,14.950061,5691.883264744,5691.883264744,6567,9193800,0.000000
1496,14.960068,5691.893271540,5691.893271540,6571,9199400,0.000000
1497,14.970064,5691.903267983,5691.903267983,6576,9206400,0.000000
1498,14.980068,5691.913271114,5691.913271114,6580,9212000,0.000000
1499,14.990066,5691.923269707,5691.923269707,6584,9217600,0.000000
1500,15.000022,5691.933225714,5691.933225714,6589,9224600,0.000000
1501,15.010052,5691.943256024,5691.943256024,6593,9230200,0.000000
1502,15.020011,5691.953214810,5691.953214810,6598,9237200,0.000000
1503,15.030068,5691.963271595,5691.963271595,6602,9242800,0.000000
1504,15.040062,5691.973265992,5691.973265992,6606,9248400,0.000000
1505,15.050068,5691.983271407,5691.983271407,6611,9255400,0.000000
1506,15.060069,5691.993272087,5691.993272087,6615,9261000,0.000000
1507,15.070077,5692.003280993,5692.003280993,6620,9268000,0.000000
1508,15.080096,5692.013299327,5692.013299327,6624,9273600,0.000000
1509,15.090059,5692.023262802,5692.023262802,6628,9279200,0.000000
1510,15.100073,5692.033276149,5692.033276149,6633,9286200,0.000000
1511,15.110059,5692.043262881,5692.043262881,6637,9291800,0.000000
1512,15.120072,5692.053275271,5692.053275271,6642,9298800,0.000000
1513,15.130067,5692.063270476,5692.063270476,6646,9304400,0.000000
1514,15.140066,5692.073269780,5692.073269780,6650,9310000,0.000000
1515,15.150064,5692.083267553,5692.083267553,6655,9317000,0.000000
1516,15.160070,5692.093274014,5692.093274014,6659,9322600,0.000000
1517,15.170062,5692.103266004,5692.103266004,6663,9328200,0.000000
1518,15.180064,5692.113267675,5692.113267675,6668,9335200,0.000000
1519,15.190068,5692.123271811,5692.123271811,6672,9340800,0.000000
1520,15.200065,5692.133268902,5692.133268902,6677,9347800,0.000000
1521,15.210079,5692.143282449,5692.143282449,6681,9353400,0.000000
1522,15.220086,5692.153289916,5692.153289916,6685,9359000,0.000000
1523,15.230067,5692.163270076,5692.163270076,6690,9366000,0.000000
1524,15.240069,5692.173272617,5692.173272617,6694,9371600,0.000000
1525,15.250065,5692.183268793,5692.183268793,6699,9378600,0.000000
1526,15.260067,5692.193270087,5692.193270087,6703,9384200,0.000000
1527,15.270065,5692.203268485,5692.203268485,6707,9389800,0.000000
1528,15.280069,5692.213272088,5692.213272088,6712,9396800,0.000000
1529,15.290043,5692.223246683,5692.223246683,6716,9402400,0.000000
1530,15.300058,5692.233261434,5692.233261434,6721,9409400,0.000000
1531,15.310069,5692.243272171,5692.243272171,6725,9415000,0.000000
1532,15.320066,5692.253269581,5692.253269581,6729,9420600,0.000000
1533,15.330066,5692.263269151,5692.263269151,6734,9427600,0.000000
1534,15.340066,5692.273269978,5692.273269978,6738,9433200,0.000000
1535,15.350013,5692.283217014,5692.283217014,6743,9440200,0.000000
1536,15.360065,5692.293269012,5692.293269012,6747,9445800,0.000000
1537,15.370066,5692.303269444,5692.303269444,6751,9451400,0.000000
1538,15.380062,5692.313265754,5692.313265754,6756,9458400,0.000000
1539,15.390044,5692.323247816,5692.323247816,6760,9464000,0.000000
1540,15.400051,5692.333254337,5692.333254337,6765,9471000,0.000000
1541,15.410064,5692.343267702,5692.343267702,6769,9476600,0.000000
1542,15.420079,5692.353282545,5692.353282545,6773,9482200,0.000000
1543,15.430064,5692.363267470,5692.363267470,6778,9489200,0.000000
1544,15.440070,5692.373273165,5692.373273165,6782,9494800,0.000000
1545,15.450070,5692.383273383,5692.383273383,6786,9500400,0.000000
1546,15.460063,5692.393267048,5692.393267048,6791,9507400,0.000000
1547,15.470068,5692.403271664,5692.403271664,6795,9513000,0.000000
1548,15.480064,5692.413267146,5692.413267146,6800,9520000,0.000000
1549,15.490063,5692.423266254,5692.423266254,6804,9525600,0.000000
1550,15.500054,5692.433257744,5692.433257744,6808,9531200,0.000000
1551,15.510065,5692.443268188,5692.443268188,6813,9538200,0.000000
1552,15.520069,5692.453272960,5692.453272960,6817,9543800,0.000000
1553,15.530079,5692.463283043,5692.463283043,6822,9550800,0.000000
1554,15.540060,5692.473263349,5692.473263349,6826,9556400,0.000000
1555,15.550061,5692.483264214,5692.483264214,6830,9562000,0.000000
1556,15.560031,5692.493234435,5692.493234435,6835,9569000,0.000000
1557,15.570066,5692.503269175,5692.503269175,6839,9574600,0.000000
1558,15.580062,5692.513266043,5692.513266043,6844,9581600,0.000000
1559,15.590066,5692.523269223,5692.523269223,6848,9587200,0.000000
1560,15.600067,5692.533270872,5692.533270872,6852,9592800,0.000000
1561,15.610067,5692.543270616,5692.543270616,6857,9599800,0.000000
1562,15.620065,5692.553268296,5692.553268296,6861,9605400,0.000000
1563,15.630059,5692.563262445,5692.563262445,6866,9612400,0.000000
1564,15.640068,5692.573271470,5692.573271470,6870,9618000,0.000000
1565,15.650067,5692.583270360,5692.583270360,6874,9623600,0.000000
1566,15.660068,5692.593271339,5692.593271339,6879,9630600,0.000000
1567,15.670069,5692.603272169,5692.603272169,6883,9636200,0.000000
1568,15.680053,5692.613256686,5692.613256686,6888,9643200,0.000000
1569,15.690071,5692.623275033,5692.623275033,6892,9648800,0.000000
1570,15.700069,5692.633272100,5692.633272100,6896,9654400,0.000000
1571,15.710066,5692.643269913,5692.643269913,6901,9661400,0.000000
1572,15.720066,5692.653269444,5692.653269444,6905,9667000,0.000000
1573,15.730064,5692.663267617,5692.663267617,6909,9672600,0.000000
1574,15.740066,5692.673269274,5692.673269274,6914,9679600,0.000000
1575,15.750065,5692.683268977,5692.683268977,6918,9685200,0.000000
1576,15.760064,5692.693267698,5692.693267698,6923,9692200,0.000000
1577,15.770064,5692.703267725,5692.703267725,6927,9697800,0.000000
1578,15.780067,5692.713270943,5692.713270943,6931,9703400,0.000000
1579,15.790067,5692.723270797,5692.723270797,6936,9710400,0.000000
1580,15.800068,5692.733271749,5692.733271749,6940,9716000,0.000000
1581,15.810066,5692.743269493,5692.743269493,6945,9723000,0.000000
1582,15.820073,5692.753276208,5692.753276208,6949,9728600,0.000000
1583,15.830067,5692.763270921,5692.763270921,6953,9734200,0.000000
1584,15.840069,5692.773273050,5692.773273050,6958,9741200,0.000000
1585,15.850067,5692.783270289,5692.783270289,6962,9746800,0.000000
1586,15.860058,5692.793261432,5692.793261432,6967,9753800,0.000000
1587,15.870067,5692.803270305,5692.803270305,6971,9759400,0.000000
1588,15.880066,5692.813269493,5692.813269493,6975,9765000,0.000000
1589,15.890080,5692.823283412,5692.823283412,6980,9772000,0.000000
1590,15.900068,5692.833271319,5692.833271319,6984,9777600,0.000000
1591,15.910054,5692.843257478,5692.843257478,6989,9784600,0.000000
1592,15.920068,5692.853271121,5692.853271121,6993,9790200,0.000000
1593,15.930064,5692.863267427,5692.863267427,6997,9795800,0.000000
1594,15.940068,5692.873271341,5692.873271341,7002,9802800,0.000000
1595,15.950067,5692.883270338,5692.883270338,7006,9808400,0.000000
1596,15.960054,5692.893257759,5692.893257759,7011,9815400,0.000000
1597,15.970059,5692.903262830,5692.903262830,7015,9821000,0.000000
1598,15.980067,5692.913270252,5692.913270252,7019,9826600,0.000000
1599,15.990065,5692.923268936,5692.923268936,7024,9833600,0.000000
1600,16.000067,5692.933270639,5692.933270639,7028,9839200,0.000000
1601,16.010061,5692.943264997,5692.943264997,7032,9844800,0.000000
1602,16.020065,5692.953268251,5692.953268251,7037,9851800,0.000000
1603,16.030067,5692.963270454,5692.963270454,7041,9857400,0.000000
1604,16.040065,5692.973268195,5692.973268195,7046,9864400,0.000000
1605,16.050070,5692.983273160,5692.983273160,7050,9870000,0.000000
1606,16.060038,5692.993241637,5692.993241637,7054,9875600,0.000000
1607,16.070062,5693.003265299,5693.003265299,7059,9882600,0.000000
1608,16.080079,5693.013282964,5693.013282964,7063,9888200,0.000000
1609,16.090064,5693.023267136,5693.023267136,7068,9895200,0.000000
1610,16.100071,5693.033274282,5693.033274282,7072,9900800,0.000000
1611,16.110066,5693.043269064,5693.043269064,7076,9906400,0.000000
1612,16.120066,5693.053269375,5693.053269375,7081,9913400,0.000000
1613,16.130064,5693.063267728,5693.063267728,7085,9919000,0.000000
1614,16.140058,5693.073261846,5693.073261846,7090,9926000,0.000000
1615,16.150066,5693.083269636,5693.083269636,7094,9931600,0.000000
1616,16.160068,5693.093271405,5693.093271405,7098,9937200,0.000000
1617,16.170098,5693.103301987,5693.103301987,7103,9944200,0.000000
1618,16.180067,5693.113270070,5693.113270070,7107,9949800,0.000000
1619,16.190055,5693.123258951,5693.123258951,7112,9956800,0.000000
1620,16.200061,5693.133264694,5693.133264694,7116,9962400,0.000000
1621,16.210066,5693.143269126,5693.143269126,7120,9968000,0.000000
1622,16.220059,5693.153262694,5693.153262694,7125,9975000,0.000000
1623,16.230065,5693.163268516,5693.163268516,7129,9980600,0.000000
1624,16.240037,5693.173240425,5693.173240425,7134,9987600,0.000000
1625,16.250066,5693.183270023,5693.183270023,7138,9993200,0.000000
1626,16.260067,5693.193270421,5693.193270421,7142,9998800,0.000000
1627,16.270058,5693.203261251,5693.203261251,7147,10005800,0.000000
1628,16.280066,5693.213269938,5693.213269938,7151,10011400,0.000000
1629,16.290062,5693.223265316,5693.223265316,7155,10017000,0.000000
1630,16.300069,5693.233272186,5693.233272186,7160,10024000,0.000000
1631,16.310061,5693.243264157,5693.243264157,7164,10029600,0.000000
1632,16.320063,5693.253266652,5693.253266652,7169,10036600,0.000000
1633,16.330066,5693.263269058,5693.263269058,7173,10042200,0.000000
1634,16.340075,5693.273278354,5693.273278354,7177,10047800,0.000000
1635,16.350065,5693.283268266,5693.283268266,7182,10054800,0.000000
1636,16.360064,5693.293267407,5693.293267407,7186,10060400,0.000000
1637,16.370052,5693.303255751,5693.303255751,7191,10067400,0.000000
1638,16.380065,5693.313268909,5693.313268909,7195,10073000,0.000000
1639,16.390066,5693.323269273,5693.323269273,7199,10078600,0.000000
1640,16.400070,5693.333273120,5693.333273120,7204,10085600,0.000000
1641,16.410064,5693.343267344,5693.343267344,7208,10091200,0.000000
1642,16.420058,5693.353261338,5693.353261338,7213,10098200,0.000000
1643,16.430064,5693.363267342,5693.363267342,7217,10103800,0.000000
1644,16.440070,5693.373273720,5693.373273720,7221,10109400,0.000000
1645,16.450065,5693.383268188,5693.383268188,7226,10116400,0.000000
1646,16.460082,5693.393285986,5693.393285986,7230,10122000,0.000000
1647,16.470061,5693.403264923,5693.403264923,7235,10129000,0.000000
1648,16.480062,5693.413265993,5693.413265993,7239,10134600,0.000000
1649,16.490061,5693.423264351,5693.423264351,7243,10140200,0.000000
1650,16.500061,5693.433264679,5693.433264679,7248,10147200,0.000000
1651,16.510062,5693.443265211,5693.443265211,7252,10152800,0.000000
1652,16.520041,5693.453244495,5693.453244495,7257,10159800,0.000000
1653,16.530062,5693.463265719,5693.463265719,7261,10165400,0.000000
1654,16.540066,5693.473269794,5693.473269794,7265,10171000,0.000000
1655,16.550064,5693.483267375,5693.483267375,7270,10178000,0.000000
1656,16.560074,5693.493277411,5693.493277411,7274,10183600,0.000000
1657,16.570061,5693.503264333,5693.503264333,7278,10189200,0.000000
1658,16.580061,5693.513264348,5693.513264348,7283,10196200,0.000000
1659,16.590065,5693.523268951,5693.523268951,7287,10201800,0.000000
1660,16.600063,5693.533266445,5693.533266445,7292,10208800,0.000000
1661,16.610066,5693.543269873,5693.543269873,7296,10214400,0.000000
1662,16.620059,5693.553262567,5693.553262567,7300,10220000,0.000000
1663,16.630064,5693.563267416,5693.563267416,7305,10227000,0.000000
1664,16.640078,5693.573281339,5693.573281339,7309,10232600,0.000000
1665,16.650067,5693.583270675,5693.583270675,7314,10239600,0.000000
1666,16.660069,5693.593272519,5693.593272519,7318,10245200,0.000000
1667,16.670070,5693.603273919,5693.603273919,7322,10250800,0.000000
1668,16.680068,5693.613271488,5693.613271488,7327,10257800,0.000000
1669,16.690076,5693.623279755,5693.623279755,7331,10263400,0.000000
1670,16.700058,5693.633261854,5693.633261854,7336,10270400,0.000000
1671,16.710063,5693.643266937,5693.643266937,7340,10276000,0.000000
1672,16.720041,5693.653244856,5693.653244856,7344,10281600,0.000000
1673,16.730064,5693.663267358,5693.663267358,7349,10288600,0.000000
1674,16.740067,5693.673271012,5693.673271012,7353,10294200,0.000000
1675,16.750065,5693.683268869,5693.683268869,7358,10301200,0.000000
1676,16.760064,5693.693267140,5693.693267140,7362,10306800,0.000000
