sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3047,30.470077,5707.748272032,5707.748272032,15099,21138600,0.000000
3048,30.480034,5707.758228295,5707.758228295,15103,21144200,0.000000
3049,30.490073,5707.768267792,5707.768267792,15108,21151200,0.000000
3050,30.500061,5707.778255503,5707.778255503,15113,21158200,0.000000
3051,30.510089,5707.788283203,5707.788283203,15118,21165200,0.000000
3052,30.520074,5707.798269035,5707.798269035,15123,21172200,0.000000
3053,30.530059,5707.808253921,5707.808253921,15128,21179200,0.000000
3054,30.540059,5707.818253900,5707.818253900,15133,21186200,0.000000
3055,30.550057,5707.828251528,5707.828251528,15138,21193200,0.000000
3056,30.560023,5707.838217652,5707.838217652,15143,21200200,0.000000
3057,30.570068,5707.848262787,5707.848262787,15148,21207200,0.000000
3058,30.580064,5707.858258362,5707.858258362,15153,21214200,0.000000
3059,30.590064,5707.868258831,5707.868258831,15158,21221200,0.000000
3060,30.600088,5707.878282332,5707.878282332,15163,21228200,0.000000
3061,30.610066,5707.888260930,5707.888260930,15168,21235200,0.000000
3062,30.620069,5707.898263864,5707.898263864,15173,21242200,0.000000
3063,30.630074,5707.908268475,5707.908268475,15178,21249200,0.000000
3064,30.640069,5707.918264132,5707.918264132,15183,21256200,0.000000
3065,30.650063,5707.928257865,5707.928257865,15188,21263200,0.000000
3066,30.660064,5707.938259168,5707.938259168,15193,21270200,0.000000
3067,30.670019,5707.948214057,5707.948214057,15198,21277200,0.000000
3068,30.680006,5707.958200883,5707.958200883,15203,21284200,0.000000
3069,30.690078,5707.968272637,5707.968272637,15208,21291200,0.000000
3070,30.700066,5707.978260694,5707.978260694,15212,21296800,0.000000
3071,30.710073,5707.988267367,5707.988267367,15217,21303800,0.000000
3072,30.720087,5707.998281310,5707.998281310,15222,21310800,0.000000
3073,30.730074,5708.008268395,5708.008268395,15227,21317800,0.000000
3074,30.740069,5708.018263804,5708.018263804,15232,21324800,0.000000
3075,30.750064,5708.028258857,5708.028258857,15237,21331800,0.000000
3076,30.760065,5708.038260137,5708.038260137,15242,21338800,0.000000
3077,30.770071,5708.048265890,5708.048265890,15247,21345800,0.000000
3078,30.780076,5708.058270727,5708.058270727,15252,21352800,0.000000
3079,30.790074,5708.068268868,5708.068268868,15257,21359800,0.000000
3080,30.800064,5708.078258530,5708.078258530,15262,21366800,0.000000
3081,30.810063,5708.088257955,5708.088257955,15267,21373800,0.000000
3082,30.820073,5708.098267980,5708.098267980,15272,21380800,0.000000
3083,30.830068,5708.108262331,5708.108262331,15277,21387800,0.000000
3084,30.840065,5708.118259613,5708.118259613,15282,21394800,0.000000
3085,30.850073,5708.128268011,5708.128268011,15287,21401800,0.000000
3086,30.860067,5708.138261218,5708.138261218,15292,21408800,0.000000
3087,30.870062,5708.148256213,5708.148256213,15297,21415800,0.000000
3088,30.880034,5708.158228434,5708.158228434,15302,21422800,0.000000
3089,30.890063,5708.168257436,5708.168257436,15307,21429800,0.000000
3090,30.900057,5708.178252058,5708.178252058,15312,21436800,0.000000
3091,30.910066,5708.188260612,5708.188260612,15317,21443800,0.000000
3092,30.920040,5708.198234300,5708.198234300,15321,21449400,0.000000
3093,30.930067,5708.208261276,5708.208261276,15326,21456400,0.000000
3094,30.940067,5708.218262111,5708.218262111,15331,21463400,0.000000
3095,30.950065,5708.228260015,5708.228260015,15336,21470400,0.000000
3096,30.960068,5708.238263052,5708.238263052,15341,21477400,0.000000
3097,30.970060,5708.248254617,5708.248254617,15346,21484400,0.000000
3098,30.980067,5708.258261564,5708.258261564,15351,21491400,0.000000
3099,30.990076,5708.268270402,5708.268270402,15356,21498400,0.000000
3100,31.000066,5708.278261031,5708.278261031,15361,21505400,0.000000
3101,31.010064,5708.288259139,5708.288259139,15366,21512400,0.000000
3102,31.020066,5708.298261007,5708.298261007,15371,21519400,0.000000
3103,31.030065,5708.308260133,5708.308260133,15376,21526400,0.000000
3104,31.040038,5708.318232857,5708.318232857,15381,21533400,0.000000
3105,31.050064,5708.328259071,5708.328259071,15386,21540400,0.000000
3106,31.060010,5708.338204321,5708.338204321,15391,21547400,0.000000
3107,31.070063,5708.348258086,5708.348258086,15396,21554400,0.000000
3108,31.080061,5708.358256077,5708.358256077,15401,21561400,0.000000
3109,31.090084,5708.368278266,5708.368278266,15406,21568400,0.000000
3110,31.100065,5708.378259362,5708.378259362,15411,21575400,0.000000
3111,31.110066,5708.388261161,5708.388261161,15416,21582400,0.000000
3112,31.120047,5708.398242171,5708.398242171,15421,21589400,0.000000
3113,31.130028,5708.408222637,5708.408222637,15426,21596400,0.000000
3114,31.140083,5708.418277338,5708.418277338,15431,21603400,0.000000
3115,31.150072,5708.428266615,5708.428266615,15435,21609000,0.000000
3116,31.160067,5708.438261219,5708.438261219,15440,21616000,0.000000
3117,31.170070,5708.448265122,5708.448265122,15445,21623000,0.000000
3118,31.180094,5708.458288385,5708.458288385,15450,21630000,0.000000
3119,31.190065,5708.468259763,5708.468259763,15455,21637000,0.000000
3120,31.200032,5708.478226960,5708.478226960,15460,21644000,0.000000
3121,31.210077,5708.488271475,5708.488271475,15465,21651000,0.000000
3122,31.220076,5708.498270899,5708.498270899,15470,21658000,0.000000
3123,31.230069,5708.508264083,5708.508264083,15475,21665000,0.000000
3124,31.240060,5708.518255008,5708.518255008,15480,21672000,0.000000
3125,31.250076,5708.528270198,5708.528270198,15485,21679000,0.000000
3126,31.260060,5708.538254592,5708.538254592,15490,21686000,0.000000
3127,31.270087,5708.548282137,5708.548282137,15495,21693000,0.000000
3128,31.280065,5708.558259522,5708.558259522,15500,21700000,0.000000
3129,31.290072,5708.568266365,5708.568266365,15505,21707000,0.000000
3130,31.300058,5708.578252381,5708.578252381,15510,21714000,0.000000
3131,31.310065,5708.588259640,5708.588259640,15515,21721000,0.000000
3132,31.320086,5708.598280844,5708.598280844,15520,21728000,0.000000
3133,31.330063,5708.608257728,5708.608257728,15525,21735000,0.000000
3134,31.340075,5708.618269400,5708.618269400,15530,21742000,0.000000
3135,31.350057,5708.628252143,5708.628252143,15535,21749000,0.000000
3136,31.360077,5708.638271388,5708.638271388,15540,21756000,0.000000
3137,31.370064,5708.648258202,5708.648258202,15544,21761600,0.000000
3138,31.380066,5708.658261188,5708.658261188,15549,21768600,0.000000
3139,31.390064,5708.668258349,5708.668258349,15554,21775600,0.000000
3140,31.400069,5708.678263588,5708.678263588,15559,21782600,0.000000
3141,31.410071,5708.688265398,5708.688265398,15564,21789600,0.000000
3142,31.420066,5708.698260891,5708.698260891,15569,21796600,0.000000
3143,31.430066,5708.708260577,5708.708260577,15574,21803600,0.000000
3144,31.440037,5708.718231727,5708.718231727,15579,21810600,0.000000
3145,31.450068,5708.728262455,5708.728262455,15584,21817600,0.000000
3146,31.460067,5708.738261629,5708.738261629,15589,21824600,0.000000
3147,31.470066,5708.748260493,5708.748260493,15594,21831600,0.000000
3148,31.480067,5708.758261828,5708.758261828,15599,21838600,0.000000
3149,31.490067,5708.768261783,5708.768261783,15604,21845600,0.000000
3150,31.500070,5708.778264614,5708.778264614,15609,21852600,0.000000
3151,31.510063,5708.788257829,5708.788257829,15614,21859600,0.000000
3152,31.520067,5708.798261294,5708.798261294,15619,21866600,0.000000
3153,31.530070,5708.808264212,5708.808264212,15624,21873600,0.000000
3154,31.540064,5708.818259000,5708.818259000,15629,21880600,0.000000
3155,31.550065,5708.828259540,5708.828259540,15634,21887600,0.000000
3156,31.560067,5708.838261351,5708.838261351,15639,21894600,0.000000
3157,31.570074,5708.848268999,5708.848268999,15644,21901600,0.000000
3158,31.580053,5708.858247299,5708.858247299,15649,21908600,0.000000
3159,31.590081,5708.868276074,5708.868276074,15654,21915600,0.000000
3160,31.600073,5708.878267700,5708.878267700,15658,21921200,0.000000
3161,31.610069,5708.888263574,5708.888263574,15663,21928200,0.000000
3162,31.620074,5708.898268451,5708.898268451,15668,21935200,0.000000
3163,31.630064,5708.908258224,5708.908258224,15673,21942200,0.000000
3164,31.640069,5708.918263287,5708.918263287,15678,21949200,0.000000
3165,31.650067,5708.928261235,5708.928261235,15683,21956200,0.000000
3166,31.660066,5708.938260753,5708.938260753,15688,21963200,0.000000
3167,31.670068,5708.948262718,5708.948262718,15693,21970200,0.000000
3168,31.680064,5708.958258637,5708.958258637,15698,21977200,0.000000
3169,31.690065,5708.968259869,5708.968259869,15703,21984200,0.000000
3170,31.700065,5708.978259740,5708.978259740,15708,21991200,0.000000
3171,31.710090,5708.988284484,5708.988284484,15713,21998200,0.000000
3172,31.720066,5708.998260583,5708.998260583,15718,22005200,0.000000
3173,31.730068,5709.008262663,5709.008262663,15723,22012200,0.000000
3174,31.740069,5709.018264180,5709.018264180,15728,22019200,0.000000
3175,31.750065,5709.028259292,5709.028259292,15733,22026200,0.000000
3176,31.760066,5709.038260864,5709.038260864,15738,22033200,0.000000
3177,31.770064,5709.048258844,5709.048258844,15743,22040200,0.000000
3178,31.780063,5709.058257517,5709.058257517,15748,22047200,0.000000
3179,31.790067,5709.068261753,5709.068261753,15753,22054200,0.000000
3180,31.800005,5709.078199450,5709.078199450,15758,22061200,0.000000
3181,31.810076,5709.088270841,5709.088270841,15763,22068200,0.000000
3182,31.820070,5709.098264664,5709.098264664,15767,22073800,0.000000
3183,31.830097,5709.108291569,5709.108291569,15772,22080800,0.000000
3184,31.840095,5709.118289543,5709.118289543,15777,22087800,0.000000
3185,31.850069,5709.128263458,5709.128263458,15782,22094800,0.000000
3186,31.860066,5709.138260778,5709.138260778,15787,22101800,0.000000
3187,31.870073,5709.148267810,5709.148267810,15792,22108800,0.000000
3188,31.880072,5709.158266712,5709.158266712,15797,22115800,0.000000
3189,31.890072,5709.168267019,5709.168267019,15802,22122800,0.000000
3190,31.900071,5709.178265547,5709.178265547,15807,22129800,0.000000
3191,31.910067,5709.188261771,5709.188261771,15812,22136800,0.000000
3192,31.920072,5709.198266466,5709.198266466,15817,22143800,0.000000
3193,31.930066,5709.208261082,5709.208261082,15822,22150800,0.000000
3194,31.940067,5709.218261644,5709.218261644,15827,22157800,0.000000
3195,31.950067,5709.228262092,5709.228262092,15832,22164800,0.000000
3196,31.960066,5709.238260851,5709.238260851,15837,22171800,0.000000
3197,31.970068,5709.248262773,5709.248262773,15842,22178800,0.000000
3198,31.980064,5709.258258538,5709.258258538,15847,22185800,0.000000
3199,31.990069,5709.268263382,5709.268263382,15852,22192800,0.000000
3200,32.000065,5709.278259217,5709.278259217,15857,22199800,0.000000
3201,32.010062,5709.288257010,5709.288257010,15862,22206800,0.000000
3202,32.020063,5709.298257708,5709.298257708,15867,22213800,0.000000
3203,32.030055,5709.308249330,5709.308249330,15872,22220800,0.000000
3204,32.040068,5709.318262258,5709.318262258,15876,22226400,0.000000
3205,32.050067,5709.328261333,5709.328261333,15881,22233400,0.000000
3206,32.060069,5709.338263787,5709.338263787,15886,22240400,0.000000
3207,32.070074,5709.348268296,5709.348268296,15891,22247400,0.000000
3208,32.080066,5709.358260668,5709.358260668,15896,22254400,0.000000
3209,32.090066,5709.368260834,5709.368260834,15901,22261400,0.000000
3210,32.100072,5709.378266951,5709.378266951,15906,22268400,0.000000
3211,32.110069,5709.388264130,5709.388264130,15911,22275400,0.000000
3212,32.120074,5709.398268986,5709.398268986,15916,22282400,0.000000
3213,32.130079,5709.408273593,5709.408273593,15921,22289400,0.000000
3214,32.140064,5709.418259117,5709.418259117,15926,22296400,0.000000
3215,32.150064,5709.428258568,5709.428258568,15931,22303400,0.000000
3216,32.160068,5709.438262391,5709.438262391,15936,22310400,0.000000
3217,32.170064,5709.448258796,5709.448258796,15941,22317400,0.000000
3218,32.180064,5709.458258615,5709.458258615,15946,22324400,0.000000
3219,32.190065,5709.468259526,5709.468259526,15951,22331400,0.000000
3220,32.200087,5709.478281668,5709.478281668,15956,22338400,0.000000
3221,32.210064,5709.488258967,5709.488258967,15961,22345400,0.000000
3222,32.220064,5709.498259163,5709.498259163,15966,22352400,0.000000
3223,32.230058,5709.508252709,5709.508252709,15971,22359400,0.000000
3224,32.240040,5709.518234781,5709.518234781,15976,22366400,0.000000
3225,32.250021,5709.528215592,5709.528215592,15981,22373400,0.000000
3226,32.260075,5709.538270044,5709.538270044,15986,22380400,0.000000
3227,32.270068,5709.548262233,5709.548262233,15990,22386000,0.000000
3228,32.280064,5709.558258895,5709.558258895,15995,22393000,0.000000
3229,32.290072,5709.568266491,5709.568266491,16000,22400000,0.000000
3230,32.300069,5709.578263363,5709.578263363,16005,22407000,0.000000
3231,32.310066,5709.588261176,5709.588261176,16010,22414000,0.000000
3232,32.320066,5709.598261000,5709.598261000,16015,22421000,0.000000
3233,32.330067,5709.608261445,5709.608261445,16020,22428000,0.000000
3234,32.340042,5709.618237033,5709.618237033,16025,22435000,0.000000
3235,32.350065,5709.628259960,5709.628259960,16030,22442000,0.000000
3236,32.360065,5709.638260026,5709.638260026,16035,22449000,0.000000
3237,32.370067,5709.648261203,5709.648261203,16040,22456000,0.000000
3238,32.380060,5709.658254595,5709.658254595,16045,22463000,0.000000
3239,32.390061,5709.668255255,5709.668255255,16050,22470000,0.000000
3240,32.400066,5709.678260974,5709.678260974,16055,22477000,0.000000
3241,32.410084,5709.688278526,5709.688278526,16060,22484000,0.000000
3242,32.420074,5709.698268616,5709.698268616,16065,22491000,0.000000
3243,32.430064,5709.708258471,5709.708258471,16070,22498000,0.000000
3244,32.440068,5709.718262744,5709.718262744,16075,22505000,0.000000
3245,32.450063,5709.728257380,5709.728257380,16080,22512000,0.000000
3246,32.460008,5709.738203074,5709.738203074,16085,22519000,0.000000
3247,32.470062,5709.748256836,5709.748256836,16090,22526000,0.000000
3248,32.480086,5709.758280685,5709.758280685,16095,22533000,0.000000
3249,32.490069,5709.768263345,5709.768263345,16099,22538600,0.000000
3250,32.500067,5709.778261447,5709.778261447,16104,22545600,0.000000
3251,32.510145,5709.788339471,5709.788339471,16109,22552600,0.000000
3252,32.520070,5709.798264456,5709.798264456,16114,22559600,0.000000
3253,32.530066,5709.808261125,5709.808261125,16119,22566600,0.000000
3254,32.540067,5709.818261554,5709.818261554,16124,22573600,0.000000
3255,32.550065,5709.828259292,5709.828259292,16129,22580600,0.000000
3256,32.560072,5709.838266860,5709.838266860,16134,22587600,0.000000
3257,32.570065,5709.848259857,5709.848259857,16139,22594600,0.000000
3258,32.580065,5709.858260000,5709.858260000,16144,22601600,0.000000
3259,32.590065,5709.868259642,5709.868259642,16149,22608600,0.000000
3260,32.600069,5709.878263622,5709.878263622,16154,22615600,0.000000
3261,32.610067,5709.888261617,5709.888261617,16159,22622600,0.000000
3262,32.620067,5709.898261683,5709.898261683,16164,22629600,0.000000
3263,32.630064,5709.908258828,5709.908258828,16169,22636600,0.000000
3264,32.640065,5709.918259575,5709.918259575,16174,22643600,0.000000
3265,32.650065,5709.928259786,5709.928259786,16179,22650600,0.000000
3266,32.660059,5709.938254141,5709.938254141,16184,22657600,0.000000
3267,32.670064,5709.948258814,5709.948258814,16189,22664600,0.000000
3268,32.680058,5709.958252859,5709.958252859,16194,22671600,0.000000
3269,32.690068,5709.968262810,5709.968262810,16199,22678600,0.000000
3270,32.700034,5709.978228773,5709.978228773,16204,22685600,0.000000
3271,32.710079,5709.988273963,5709.988273963,16209,22692600,0.000000
3272,32.720068,5709.998262481,5709.998262481,16213,22698200,0.000000
3273,32.730072,5710.008266305,5710.008266305,16218,22705200,0.000000
3274,32.740068,5710.018262891,5710.018262891,16223,22712200,0.000000
3275,32.750071,5710.028266168,5710.028266168,16228,22719200,0.000000
3276,32.760068,5710.038262405,5710.038262405,16233,22726200,0.000000
3277,32.770063,5710.048258015,5710.048258015,16238,22733200,0.000000
3278,32.780065,5710.058259713,5710.058259713,16243,22740200,0.000000
3279,32.790065,5710.068259599,5710.068259599,16248,22747200,0.000000
3280,32.800069,5710.078263807,5710.078263807,16253,22754200,0.000000
3281,32.810071,5710.088265535,5710.088265535,16258,22761200,0.000000
3282,32.820068,5710.098263151,5710.098263151,16263,22768200,0.000000
3283,32.830063,5710.108257873,5710.108257873,16268,22775200,0.000000
3284,32.840065,5710.118259199,5710.118259199,16273,22782200,0.000000
3285,32.850038,5710.128232711,5710.128232711,16278,22789200,0.000000
3286,32.860066,5710.138261122,5710.138261122,16283,22796200,0.000000
3287,32.870072,5710.148266522,5710.148266522,16288,22803200,0.000000
3288,32.880075,5710.158269456,5710.158269456,16293,22810200,0.000000
3289,32.890070,5710.168264255,5710.168264255,16298,22817200,0.000000
3290,32.900055,5710.178249652,5710.178249652,16303,22824200,0.000000
3291,32.910064,5710.188258961,5710.188258961,16308,22831200,0.000000
3292,32.920024,5710.198218784,5710.198218784,16313,22838200,0.000000
3293,32.930089,5710.208283732,5710.208283732,16318,22845200,0.000000
3294,32.940075,5710.218269737,5710.218269737,16322,22850800,0.000000
3295,32.950064,5710.228258600,5710.228258600,16327,22857800,0.000000
3296,32.960059,5710.238253643,5710.238253643,16332,22864800,0.000000
3297,32.970065,5710.248259919,5710.248259919,16337,22871800,0.000000
3298,32.980067,5710.258261756,5710.258261756,16342,22878800,0.000000
3299,32.990071,5710.268265463,5710.268265463,16347,22885800,0.000000
3300,33.000063,5710.278258107,5710.278258107,16352,22892800,0.000000
3301,33.010071,5710.288265615,5710.288265615,16357,22899800,0.000000
3302,33.020067,5710.298262004,5710.298262004,16362,22906800,0.000000
3303,33.030068,5710.308262634,5710.308262634,16367,22913800,0.000000
3304,33.040065,5710.318259243,5710.318259243,16372,22920800,0.000000
3305,33.050066,5710.328260289,5710.328260289,16377,22927800,0.000000
3306,33.060078,5710.338272478,5710.338272478,16382,22934800,0.000000
3307,33.070063,5710.348257551,5710.348257551,16387,22941800,0.000000
3308,33.080069,5710.358263487,5710.358263487,16392,22948800,0.000000
3309,33.090064,5710.368258557,5710.368258557,16397,22955800,0.000000
3310,33.100058,5710.378253124,5710.378253124,16402,22962800,0.000000
3311,33.110070,5710.388264855,5710.388264855,16407,22969800,0.000000
3312,33.120072,5710.398266626,5710.398266626,16412,22976800,0.000000
3313,33.130063,5710.408257518,5710.408257518,16417,22983800,0.000000
3314,33.140059,5710.418253283,5710.418253283,16422,22990800,0.000000
3315,33.150057,5710.428251866,5710.428251866,16427,22997800,0.000000
3316,33.160113,5710.438307459,5710.438307459,16432,23004800,0.000000
3317,33.170065,5710.448260041,5710.448260041,16436,23010400,0.000000
3318,33.180075,5710.458269864,5710.458269864,16441,23017400,0.000000
3319,33.190066,5710.468260267,5710.468260267,16446,23024400,0.000000
3320,33.200082,5710.478276329,5710.478276329,16451,23031400,0.000000
3321,33.210065,5710.488259419,5710.488259419,16456,23038400,0.000000
3322,33.220052,5710.498246428,5710.498246428,16461,23045400,0.000000
3323,33.230069,5710.508263519,5710.508263519,16466,23052400,0.000000
3324,33.240069,5710.518263197,5710.518263197,16471,23059400,0.000000
3325,33.250066,5710.528260964,5710.528260964,16476,23066400,0.000000
3326,33.260066,5710.538260392,5710.538260392,16481,23073400,0.000000
3327,33.270069,5710.548263993,5710.548263993,16486,23080400,0.000000
3328,33.280059,5710.558254158,5710.558254158,16491,23087400,0.000000
3329,33.290066,5710.568260615,5710.568260615,16496,23094400,0.000000
3330,33.300071,5710.578266017,5710.578266017,16501,23101400,0.000000
3331,33.310068,5710.588262825,5710.588262825,16506,23108400,0.000000
3332,33.320073,5710.598267987,5710.598267987,16511,23115400,0.000000
3333,33.330064,5710.608258360,5710.608258360,16516,23122400,0.000000
3334,33.340064,5710.618258665,5710.618258665,16521,23129400,0.000000
3335,33.350063,5710.628257317,5710.628257317,16526,23136400,0.000000
3336,33.360039,5710.638234131,5710.638234131,16531,23143400,0.000000
3337,33.370013,5710.648207985,5710.648207985,16536,23150400,0.000000
3338,33.380078,5710.658273152,5710.658273152,16541,23157400,0.000000
3339,33.390065,5710.668259283,5710.668259283,16545,23163000,0.000000
3340,33.400067,5710.678262044,5710.678262044,16550,23170000,0.000000
3341,33.410066,5710.688260734,5710.688260734,16555,23177000,0.000000
3342,33.420062,5710.698256433,5710.698256433,16560,23184000,0.000000
3343,33.430066,5710.708260512,5710.708260512,16565,23191000,0.000000
3344,33.440070,5710.718264216,5710.718264216,16570,23198000,0.000000
3345,33.450085,5710.728279965,5710.728279965,16575,23205000,0.000000
3346,33.460065,5710.738259612,5710.738259612,16580,23212000,0.000000
3347,33.470071,5710.748265409,5710.748265409,16585,23219000,0.000000
3348,33.480064,5710.758259032,5710.758259032,16590,23226000,0.000000
3349,33.490067,5710.768261616,5710.768261616,16595,23233000,0.000000
3350,33.500064,5710.778258370,5710.778258370,16600,23240000,0.000000
3351,33.510078,5710.788273025,5710.788273025,16605,23247000,0.000000
3352,33.520067,5710.798261516,5710.798261516,16610,23254000,0.000000
3353,33.530072,5710.808266445,5710.808266445,16615,23261000,0.000000
3354,33.540066,5710.818260802,5710.818260802,16620,23268000,0.000000
3355,33.550061,5710.828255507,5710.828255507,16625,23275000,0.000000
3356,33.560066,5710.838261168,5710.838261168,16630,23282000,0.000000
3357,33.570067,5710.848262026,5710.848262026,16635,23289000,0.000000
3358,33.580050,5710.858244396,5710.858244396,16640,23296000,0.000000
3359,33.590058,5710.868252816,5710.868252816,16645,23303000,0.000000
3360,33.600076,5710.878270327,5710.878270327,16650,23310000,0.000000
3361,33.610065,5710.888259580,5710.888259580,16654,23315600,0.000000
3362,33.620072,5710.898266944,5710.898266944,16659,23322600,0.000000
3363,33.630073,5710.908267804,5710.908267804,16664,23329600,0.000000
3364,33.640071,5710.918265821,5710.918265821,16669,23336600,0.000000
3365,33.650068,5710.928262944,5710.928262944,16674,23343600,0.000000
3366,33.660073,5710.938268091,5710.938268091,16679,23350600,0.000000
3367,33.670071,5710.948265939,5710.948265939,16684,23357600,0.000000
3368,33.680075,5710.958270182,5710.958270182,16689,23364600,0.000000
3369,33.690070,5710.968264239,5710.968264239,16694,23371600,0.000000
3370,33.700069,5710.978263911,5710.978263911,16699,23378600,0.000000
3371,33.710069,5710.988263366,5710.988263366,16704,23385600,0.000000
3372,33.720071,5710.998265560,5710.998265560,16709,23392600,0.000000
3373,33.730071,5711.008265645,5711.008265645,16714,23399600,0.000000
3374,33.740088,5711.018282338,5711.018282338,16719,23406600,0.000000
3375,33.750070,5711.028264388,5711.028264388,16724,23413600,0.000000
3376,33.760065,5711.038259339,5711.038259339,16729,23420600,0.000000
3377,33.770067,5711.048261837,5711.048261837,16734,23427600,0.000000
3378,33.780067,5711.058262044,5711.058262044,16739,23434600,0.000000
3379,33.790059,5711.068253663,5711.068253663,16744,23441600,0.000000
3380,33.800063,5711.078257242,5711.078257242,16749,23448600,0.000000
3381,33.810059,5711.088254119,5711.088254119,16754,23455600,0.000000
3382,33.820038,5711.098232963,5711.098232963,16759,23462600,0.000000
3383,33.830065,5711.108259728,5711.108259728,16764,23469600,0.000000
3384,33.840067,5711.118261691,5711.118261691,16768,23475200,0.000000
3385,33.850038,5711.128232714,5711.128232714,16773,23482200,0.000000
3386,33.860064,5711.138258878,5711.138258878,16778,23489200,0.000000
3387,33.870067,5711.148262170,5711.148262170,16783,23496200,0.000000
3388,33.880070,5711.158264893,5711.158264893,16788,23503200,0.000000
3389,33.890065,5711.168259687,5711.168259687,16793,23510200,0.000000
3390,33.900068,5711.178262822,5711.178262822,16798,23517200,0.000000
3391,33.910071,5711.188266012,5711.188266012,16803,23524200,0.000000
3392,33.920068,5711.198262387,5711.198262387,16808,23531200,0.000000
3393,33.930069,5711.208264170,5711.208264170,16813,23538200,0.000000
3394,33.940064,5711.218258656,5711.218258656,16818,23545200,0.000000
3395,33.950065,5711.228259618,5711.228259618,16823,23552200,0.000000
3396,33.960063,5711.238258140,5711.238258140,16828,23559200,0.000000
3397,33.970066,5711.248261008,5711.248261008,16833,23566200,0.000000
3398,33.980059,5711.258253437,5711.258253437,16838,23573200,0.000000
3399,33.990063,5711.268258090,5711.268258090,16843,23580200,0.000000
3400,34.000060,5711.278254902,5711.278254902,16848,23587200,0.000000
3401,34.010065,5711.288259644,5711.288259644,16853,23594200,0.000000
3402,34.020063,5711.298258083,5711.298258083,16858,23601200,0.000000
3403,34.030023,5711.308218057,5711.308218057,16863,23608200,0.000000
3404,34.040004,5711.318198757,5711.318198757,16868,23615200,0.000000
3405,34.050075,5711.328270009,5711.328270009,16873,23622200,0.000000
3406,34.060078,5711.338273065,5711.338273065,16877,23627800,0.000000
3407,34.070073,5711.348267985,5711.348267985,16882,23634800,0.000000
3408,34.080067,5711.358261541,5711.358261541,16887,23641800,0.000000
3409,34.090070,5711.368264988,5711.368264988,16892,23648800,0.000000
3410,34.100070,5711.378264854,5711.378264854,16897,23655800,0.000000
3411,34.110067,5711.388261280,5711.388261280,16902,23662800,0.000000
3412,34.120067,5711.398261630,5711.398261630,16907,23669800,0.000000
3413,34.130063,5711.408257485,5711.408257485,16912,23676800,0.000000
3414,34.140072,5711.418266485,5711.418266485,16917,23683800,0.000000
3415,34.150077,5711.428271872,5711.428271872,16922,23690800,0.000000
3416,34.160079,5711.438273204,5711.438273204,16927,23697800,0.000000
3417,34.170072,5711.448266452,5711.448266452,16932,23704800,0.000000
3418,34.180090,5711.458285023,5711.458285023,16937,23711800,0.000000
3419,34.190065,5711.468259661,5711.468259661,16942,23718800,0.000000
3420,34.200066,5711.478261190,5711.478261190,16947,23725800,0.000000
3421,34.210067,5711.488261398,5711.488261398,16952,23732800,0.000000
3422,34.220070,5711.498264996,5711.498264996,16957,23739800,0.000000
3423,34.230059,5711.508253595,5711.508253595,16962,23746800,0.000000
3424,34.240035,5711.518229740,5711.518229740,16967,23753800,0.000000
3425,34.250059,5711.528253532,5711.528253532,16972,23760800,0.000000
3426,34.260057,5711.538252070,5711.538252070,16977,23767800,0.000000
3427,34.270053,5711.548247994,5711.548247994,16982,23774800,0.000000
3428,34.280060,5711.558254790,5711.558254790,16986,23780400,0.000000
3429,34.290065,5711.568259716,5711.568259716,16991,23787400,0.000000
3430,34.300067,5711.578261740,5711.578261740,16996,23794400,0.000000
3431,34.310073,5711.588267413,5711.588267413,17001,23801400,0.000000
3432,34.320068,5711.598262621,5711.598262621,17006,23808400,0.000000
3433,34.330062,5711.608257054,5711.608257054,17011,23815400,0.000000
3434,34.340069,5711.618264127,5711.618264127,17016,23822400,0.000000
3435,34.350064,5711.628258337,5711.628258337,17021,23829400,0.000000
3436,34.360066,5711.638261061,5711.638261061,17026,23836400,0.000000
3437,34.370065,5711.648259673,5711.648259673,17031,23843400,0.000000
3438,34.380068,5711.658262324,5711.658262324,17036,23850400,0.000000
3439,34.390067,5711.668261803,5711.668261803,17041,23857400,0.000000
3440,34.400076,5711.678270418,5711.678270418,17046,23864400,0.000000
3441,34.410066,5711.688260687,5711.688260687,17051,23871400,0.000000
3442,34.420069,5711.698263899,5711.698263899,17056,23878400,0.000000
3443,34.430065,5711.708259552,5711.708259552,17061,23885400,0.000000
3444,34.440068,5711.718262392,5711.718262392,17066,23892400,0.000000
3445,34.450069,5711.728263799,5711.728263799,17071,23899400,0.000000
3446,34.460064,5711.738258891,5711.738258891,17076,23906400,0.000000
3447,34.470062,5711.748256565,5711.748256565,17081,23913400,0.000000
3448,34.480053,5711.758247419,5711.758247419,17086,23920400,0.000000
3449,34.490020,5711.768214628,5711.768214628,17091,23927400,0.000000
3450,34.500111,5711.778305650,5711.778305650,17096,23934400,0.000000
3451,34.510066,5711.788260683,5711.788260683,17100,23940000,0.000000
3452,34.520068,5711.798262561,5711.798262561,17105,23947000,0.000000
3453,34.530084,5711.808278796,5711.808278796,17110,23954000,0.000000
3454,34.540074,5711.818268446,5711.818268446,17115,23961000,0.000000
3455,34.550067,5711.828262000,5711.828262000,17120,23968000,0.000000
3456,34.560068,5711.838262655,5711.838262655,17125,23975000,0.000000
