sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
428,4.280049,5681.527025465,5681.527025465,2097,2935800,0.000000
429,4.290068,5681.537043616,5681.537043616,2102,2942800,0.000000
430,4.300033,5681.547008676,5681.547008676,2107,2949800,0.000000
431,4.310065,5681.557041508,5681.557041508,2112,2956800,0.000000
432,4.320051,5681.567027292,5681.567027292,2117,2963800,0.000000
433,4.330047,5681.577023384,5681.577023384,2122,2970800,0.000000
434,4.340044,5681.587019653,5681.587019653,2127,2977800,0.000000
435,4.350046,5681.597022268,5681.597022268,2132,2984800,0.000000
436,4.360044,5681.607020291,5681.607020291,2137,2991800,0.000000
437,4.370045,5681.617021222,5681.617021222,2142,2998800,0.000000
438,4.380085,5681.627061227,5681.627061227,2147,3005800,0.000000
439,4.390044,5681.637019567,5681.637019567,2151,3011400,0.000000
440,4.400063,5681.647039388,5681.647039388,2156,3018400,0.000000
441,4.410055,5681.657031201,5681.657031201,2161,3025400,0.000000
442,4.420053,5681.667028659,5681.667028659,2166,3032400,0.000000
443,4.430071,5681.677046696,5681.677046696,2171,3039400,0.000000
444,4.440045,5681.687021109,5681.687021109,2176,3046400,0.000000
445,4.450044,5681.697019829,5681.697019829,2181,3053400,0.000000
446,4.460066,5681.707042361,5681.707042361,2186,3060400,0.000000
447,4.470039,5681.717014638,5681.717014638,2191,3067400,0.000000
448,4.480105,5681.727080978,5681.727080978,2196,3074400,0.000000
449,4.490066,5681.737042252,5681.737042252,2200,3080000,0.000000
450,4.500046,5681.747022466,5681.747022466,2205,3087000,0.000000
451,4.510069,5681.757045510,5681.757045510,2210,3094000,0.000000
452,4.520058,5681.767033633,5681.767033633,2215,3101000,0.000000
453,4.530044,5681.777019810,5681.777019810,2220,3108000,0.000000
454,4.540045,5681.787020886,5681.787020886,2225,3115000,0.000000
455,4.550046,5681.797021787,5681.797021787,2230,3122000,0.000000
456,4.560044,5681.807020012,5681.807020012,2235,3129000,0.000000
457,4.570041,5681.817016587,5681.817016587,2240,3136000,0.000000
458,4.580055,5681.827030694,5681.827030694,2245,3143000,0.000000
459,4.590072,5681.837047802,5681.837047802,2249,3148600,0.000000
460,4.600069,5681.847045079,5681.847045079,2254,3155600,0.000000
461,4.610040,5681.857016521,5681.857016521,2259,3162600,0.000000
462,4.620054,5681.867029830,5681.867029830,2264,3169600,0.000000
463,4.630061,5681.877036967,5681.877036967,2269,3176600,0.000000
464,4.640045,5681.887021047,5681.887021047,2274,3183600,0.000000
465,4.650043,5681.897018775,5681.897018775,2279,3190600,0.000000
466,4.660052,5681.907028021,5681.907028021,2284,3197600,0.000000
467,4.670039,5681.917014686,5681.917014686,2289,3204600,0.000000
468,4.680059,5681.927035214,5681.927035214,2294,3211600,0.000000
469,4.690075,5681.937051517,5681.937051517,2298,3217200,0.000000
470,4.700049,5681.947025224,5681.947025224,2303,3224200,0.000000
471,4.710068,5681.957043945,5681.957043945,2308,3231200,0.000000
472,4.720068,5681.967043997,5681.967043997,2313,3238200,0.000000
473,4.730065,5681.977041413,5681.977041413,2318,3245200,0.000000
474,4.740043,5681.987018982,5681.987018982,2323,3252200,0.000000
475,4.750044,5681.997019902,5681.997019902,2328,3259200,0.000000
476,4.760046,5682.007022330,5682.007022330,2333,3266200,0.000000
477,4.770048,5682.017024007,5682.017024007,2338,3273200,0.000000
478,4.780045,5682.027021052,5682.027021052,2343,3280200,0.000000
479,4.790046,5682.037021835,5682.037021835,2347,3285800,0.000000
480,4.800043,5682.047018855,5682.047018855,2352,3292800,0.000000
481,4.810045,5682.057020897,5682.057020897,2357,3299800,0.000000
482,4.820039,5682.067014753,5682.067014753,2362,3306800,0.000000
483,4.830073,5682.077048722,5682.077048722,2367,3313800,0.000000
484,4.840051,5682.087027385,5682.087027385,2372,3320800,0.000000
485,4.850045,5682.097020574,5682.097020574,2377,3327800,0.000000
486,4.860043,5682.107018856,5682.107018856,2382,3334800,0.000000
487,4.870040,5682.117016339,5682.117016339,2387,3341800,0.000000
488,4.880041,5682.127016972,5682.127016972,2392,3348800,0.000000
489,4.890084,5682.137060162,5682.137060162,2397,3355800,0.000000
490,4.900069,5682.147045389,5682.147045389,2401,3361400,0.000000
491,4.910039,5682.157014854,5682.157014854,2406,3368400,0.000000
492,4.920046,5682.167022305,5682.167022305,2411,3375400,0.000000
493,4.930042,5682.177018525,5682.177018525,2416,3382400,0.000000
494,4.940039,5682.187014583,5682.187014583,2421,3389400,0.000000
495,4.950045,5682.197020575,5682.197020575,2426,3396400,0.000000
496,4.960037,5682.207013396,5682.207013396,2431,3403400,0.000000
497,4.970047,5682.217022716,5682.217022716,2436,3410400,0.000000
498,4.980039,5682.227015211,5682.227015211,2441,3417400,0.000000
499,4.990087,5682.237063451,5682.237063451,2446,3424400,0.000000
500,5.000095,5682.247071134,5682.247071134,2450,3430000,0.000000
501,5.010073,5682.257049505,5682.257049505,2455,3437000,0.000000
502,5.020048,5682.267023983,5682.267023983,2460,3444000,0.000000
503,5.030043,5682.277018945,5682.277018945,2465,3451000,0.000000
504,5.040042,5682.287017921,5682.287017921,2470,3458000,0.000000
505,5.050052,5682.297027721,5682.297027721,2475,3465000,0.000000
506,5.060042,5682.307018062,5682.307018062,2480,3472000,0.000000
507,5.070045,5682.317020539,5682.317020539,2485,3479000,0.000000
508,5.080037,5682.327012996,5682.327012996,2490,3486000,0.000000
509,5.090077,5682.337053442,5682.337053442,2495,3493000,0.000000
510,5.100039,5682.347014610,5682.347014610,2499,3498600,0.000000
511,5.110071,5682.357046868,5682.357046868,2504,3505600,0.000000
512,5.120078,5682.367053926,5682.367053926,2509,3512600,0.000000
513,5.130038,5682.377014176,5682.377014176,2514,3519600,0.000000
514,5.140046,5682.387021913,5682.387021913,2519,3526600,0.000000
515,5.150042,5682.397017943,5682.397017943,2524,3533600,0.000000
516,5.160041,5682.407017454,5682.407017454,2529,3540600,0.000000
517,5.170044,5682.417019766,5682.417019766,2534,3547600,0.000000
518,5.180039,5682.427015052,5682.427015052,2539,3554600,0.000000
519,5.190039,5682.437014556,5682.437014556,2544,3561600,0.000000
520,5.200059,5682.447035037,5682.447035037,2548,3567200,0.000000
521,5.210043,5682.457018571,5682.457018571,2553,3574200,0.000000
522,5.220082,5682.467058339,5682.467058339,2558,3581200,0.000000
523,5.230086,5682.477061611,5682.477061611,2563,3588200,0.000000
524,5.240058,5682.487033571,5682.487033571,2568,3595200,0.000000
525,5.250057,5682.497033119,5682.497033119,2573,3602200,0.000000
526,5.260045,5682.507021155,5682.507021155,2578,3609200,0.000000
527,5.270042,5682.517018253,5682.517018253,2583,3616200,0.000000
528,5.280040,5682.527016267,5682.527016267,2588,3623200,0.000000
529,5.290037,5682.537012851,5682.537012851,2593,3630200,0.000000
530,5.300073,5682.547048860,5682.547048860,2597,3635800,0.000000
531,5.310070,5682.557046123,5682.557046123,2602,3642800,0.000000
532,5.320044,5682.567020090,5682.567020090,2607,3649800,0.000000
533,5.330051,5682.577027399,5682.577027399,2612,3656800,0.000000
534,5.340045,5682.587021517,5682.587021517,2617,3663800,0.000000
535,5.350036,5682.597012070,5682.597012070,2622,3670800,0.000000
536,5.360045,5682.607020608,5682.607020608,2627,3677800,0.000000
537,5.370042,5682.617018019,5682.617018019,2632,3684800,0.000000
538,5.380036,5682.627011890,5682.627011890,2637,3691800,0.000000
539,5.390036,5682.637012518,5682.637012518,2642,3698800,0.000000
540,5.400094,5682.647069657,5682.647069657,2647,3705800,0.000000
541,5.410047,5682.657023174,5682.657023174,2651,3711400,0.000000
542,5.420070,5682.667045851,5682.667045851,2656,3718400,0.000000
543,5.430039,5682.677015150,5682.677015150,2661,3725400,0.000000
544,5.440054,5682.687029840,5682.687029840,2666,3732400,0.000000
545,5.450073,5682.697049505,5682.697049505,2671,3739400,0.000000
546,5.460058,5682.707034283,5682.707034283,2676,3746400,0.000000
547,5.470056,5682.717031809,5682.717031809,2681,3753400,0.000000
548,5.480042,5682.727017754,5682.727017754,2686,3760400,0.000000
549,5.490044,5682.737020121,5682.737020121,2691,3767400,0.000000
550,5.500059,5682.747034947,5682.747034947,2696,3774400,0.000000
551,5.510065,5682.757040579,5682.757040579,2700,3780000,0.000000
552,5.520050,5682.767025610,5682.767025610,2705,3787000,0.000000
553,5.530075,5682.777050575,5682.777050575,2710,3794000,0.000000
554,5.540064,5682.787040025,5682.787040025,2715,3801000,0.000000
555,5.550046,5682.797022260,5682.797022260,2720,3808000,0.000000
556,5.560069,5682.807044902,5682.807044902,2725,3815000,0.000000
557,5.570042,5682.817018527,5682.817018527,2730,3822000,0.000000
558,5.580045,5682.827021123,5682.827021123,2735,3829000,0.000000
559,5.590036,5682.837011600,5682.837011600,2740,3836000,0.000000
560,5.600093,5682.847068811,5682.847068811,2745,3843000,0.000000
561,5.610095,5682.857070552,5682.857070552,2749,3848600,0.000000
562,5.620043,5682.867018910,5682.867018910,2754,3855600,0.000000
563,5.630052,5682.877027935,5682.877027935,2759,3862600,0.000000
564,5.640042,5682.887018300,5682.887018300,2764,3869600,0.000000
565,5.650066,5682.897041961,5682.897041961,2769,3876600,0.000000
566,5.660049,5682.907024736,5682.907024736,2774,3883600,0.000000
567,5.670037,5682.917013325,5682.917013325,2779,3890600,0.000000
568,5.680043,5682.927019069,5682.927019069,2784,3897600,0.000000
569,5.690054,5682.937030509,5682.937030509,2789,3904600,0.000000
570,5.700042,5682.947018103,5682.947018103,2794,3911600,0.000000
571,5.710042,5682.957018089,5682.957018089,2798,3917200,0.000000
572,5.720052,5682.967028153,5682.967028153,2803,3924200,0.000000
573,5.730065,5682.977041233,5682.977041233,2808,3931200,0.000000
574,5.740036,5682.987012517,5682.987012517,2813,3938200,0.000000
575,5.750057,5682.997033152,5682.997033152,2818,3945200,0.000000
576,5.760054,5683.007029869,5683.007029869,2823,3952200,0.000000
577,5.770062,5683.017038292,5683.017038292,2828,3959200,0.000000
578,5.780052,5683.027028423,5683.027028423,2833,3966200,0.000000
579,5.790052,5683.037027562,5683.037027562,2838,3973200,0.000000
580,5.800020,5683.046995698,5683.046995698,2843,3980200,0.000000
581,5.810039,5683.057015317,5683.057015317,2847,3985800,0.000000
582,5.820069,5683.067044758,5683.067044758,2852,3992800,0.000000
583,5.830068,5683.077044304,5683.077044304,2857,3999800,0.000000
584,5.840066,5683.087042228,5683.087042228,2862,4006800,0.000000
585,5.850038,5683.097014015,5683.097014015,2867,4013800,0.000000
586,5.860044,5683.107020442,5683.107020442,2872,4020800,0.000000
587,5.870044,5683.117020092,5683.117020092,2877,4027800,0.000000
588,5.880036,5683.127011966,5683.127011966,2882,4034800,0.000000
589,5.890055,5683.137030640,5683.137030640,2887,4041800,0.000000
590,5.900040,5683.147016069,5683.147016069,2892,4048800,0.000000
591,5.910053,5683.157029325,5683.157029325,2896,4054400,0.000000
592,5.920046,5683.167021577,5683.167021577,2901,4061400,0.000000
593,5.930065,5683.177041038,5683.177041038,2906,4068400,0.000000
594,5.940057,5683.187032756,5683.187032756,2911,4075400,0.000000
595,5.950079,5683.197055417,5683.197055417,2916,4082400,0.000000
596,5.960048,5683.207024084,5683.207024084,2921,4089400,0.000000
597,5.970043,5683.217018955,5683.217018955,2926,4096400,0.000000
598,5.980041,5683.227016824,5683.227016824,2931,4103400,0.000000
599,5.990047,5683.237022848,5683.237022848,2936,4110400,0.000000
600,6.000047,5683.247022842,5683.247022842,2941,4117400,0.000000
601,6.010045,5683.257020906,5683.257020906,2945,4123000,0.000000
602,6.020043,5683.267018690,5683.267018690,2950,4130000,0.000000
603,6.030069,5683.277045454,5683.277045454,2955,4137000,0.000000
604,6.040041,5683.287017533,5683.287017533,2960,4144000,0.000000
605,6.050046,5683.297021712,5683.297021712,2965,4151000,0.000000
606,6.060044,5683.307019809,5683.307019809,2970,4158000,0.000000
607,6.070045,5683.317020870,5683.317020870,2975,4165000,0.000000
608,6.080041,5683.327017019,5683.327017019,2980,4172000,0.000000
609,6.090058,5683.337033629,5683.337033629,2985,4179000,0.000000
610,6.100036,5683.347011586,5683.347011586,2990,4186000,0.000000
611,6.110059,5683.357035036,5683.357035036,2995,4193000,0.000000
612,6.120044,5683.367020339,5683.367020339,2999,4198600,0.000000
613,6.130044,5683.377020268,5683.377020268,3004,4205600,0.000000
614,6.140064,5683.387040193,5683.387040193,3009,4212600,0.000000
615,6.150055,5683.397030876,5683.397030876,3014,4219600,0.000000
616,6.160044,5683.407020370,5683.407020370,3019,4226600,0.000000
617,6.170046,5683.417021666,5683.417021666,3024,4233600,0.000000
618,6.180054,5683.427029962,5683.427029962,3029,4240600,0.000000
619,6.190054,5683.437029802,5683.437029802,3034,4247600,0.000000
620,6.200045,5683.447021046,5683.447021046,3039,4254600,0.000000
621,6.210070,5683.457045618,5683.457045618,3044,4261600,0.000000
622,6.220048,5683.467024416,5683.467024416,3048,4267200,0.000000
623,6.230053,5683.477029484,5683.477029484,3053,4274200,0.000000
624,6.240044,5683.487020157,5683.487020157,3058,4281200,0.000000
625,6.250065,5683.497040981,5683.497040981,3063,4288200,0.000000
626,6.260042,5683.507018373,5683.507018373,3068,4295200,0.000000
627,6.270045,5683.517020687,5683.517020687,3073,4302200,0.000000
628,6.280045,5683.527020716,5683.527020716,3078,4309200,0.000000
629,6.290042,5683.537018418,5683.537018418,3083,4316200,0.000000
630,6.300035,5683.547010695,5683.547010695,3088,4323200,0.000000
631,6.310056,5683.557032467,5683.557032467,3093,4330200,0.000000
632,6.320072,5683.567048068,5683.567048068,3097,4335800,0.000000
633,6.330070,5683.577046230,5683.577046230,3102,4342800,0.000000
634,6.340085,5683.587061274,5683.587061274,3107,4349800,0.000000
635,6.350078,5683.597054021,5683.597054021,3112,4356800,0.000000
636,6.360060,5683.607035950,5683.607035950,3117,4363800,0.000000
637,6.370044,5683.617020479,5683.617020479,3122,4370800,0.000000
638,6.380052,5683.627027544,5683.627027544,3127,4377800,0.000000
639,6.390049,5683.637025128,5683.637025128,3132,4384800,0.000000
640,6.400035,5683.647010721,5683.647010721,3137,4391800,0.000000
641,6.410042,5683.657017667,5683.657017667,3142,4398800,0.000000
642,6.420045,5683.667020717,5683.667020717,3146,4404400,0.000000
643,6.430044,5683.677020328,5683.677020328,3151,4411400,0.000000
644,6.440045,5683.687020733,5683.687020733,3156,4418400,0.000000
645,6.450043,5683.697019200,5683.697019200,3161,4425400,0.000000
646,6.460042,5683.707018372,5683.707018372,3166,4432400,0.000000
647,6.470038,5683.717014110,5683.717014110,3171,4439400,0.000000
648,6.480039,5683.727014786,5683.727014786,3176,4446400,0.000000
649,6.490042,5683.737018457,5683.737018457,3181,4453400,0.000000
650,6.500035,5683.747011222,5683.747011222,3186,4460400,0.000000
651,6.510064,5683.757039607,5683.757039607,3191,4467400,0.000000
652,6.520090,5683.767065954,5683.767065954,3196,4474400,0.000000
653,6.530048,5683.777024382,5683.777024382,3200,4480000,0.000000
654,6.540035,5683.787010741,5683.787010741,3205,4487000,0.000000
655,6.550050,5683.797025924,5683.797025924,3210,4494000,0.000000
656,6.560043,5683.807019401,5683.807019401,3215,4501000,0.000000
657,6.570039,5683.817014744,5683.817014744,3220,4508000,0.000000
658,6.580051,5683.827026900,5683.827026900,3225,4515000,0.000000
659,6.590045,5683.837021327,5683.837021327,3230,4522000,0.000000
660,6.600043,5683.847019491,5683.847019491,3235,4529000,0.000000
661,6.610052,5683.857028530,5683.857028530,3240,4536000,0.000000
662,6.620084,5683.867060486,5683.867060486,3245,4543000,0.000000
663,6.630046,5683.877022059,5683.877022059,3249,4548600,0.000000
664,6.640047,5683.887022628,5683.887022628,3254,4555600,0.000000
665,6.650041,5683.897016700,5683.897016700,3259,4562600,0.000000
666,6.660039,5683.907014780,5683.907014780,3264,4569600,0.000000
667,6.670039,5683.917014810,5683.917014810,3269,4576600,0.000000
668,6.680040,5683.927015663,5683.927015663,3274,4583600,0.000000
669,6.690037,5683.937013410,5683.937013410,3279,4590600,0.000000
670,6.700043,5683.947018541,5683.947018541,3284,4597600,0.000000
671,6.710043,5683.957019141,5683.957019141,3289,4604600,0.000000
672,6.720083,5683.967059084,5683.967059084,3294,4611600,0.000000
673,6.730050,5683.977026150,5683.977026150,3298,4617200,0.000000
674,6.740070,5683.987046468,5683.987046468,3303,4624200,0.000000
675,6.750069,5683.997045075,5683.997045075,3308,4631200,0.000000
676,6.760042,5684.007018223,5684.007018223,3313,4638200,0.000000
677,6.770041,5684.017017143,5684.017017143,3318,4645200,0.000000
678,6.780043,5684.027019090,5684.027019090,3323,4652200,0.000000
679,6.790047,5684.037023222,5684.037023222,3328,4659200,0.000000
680,6.800045,5684.047021381,5684.047021381,3333,4666200,0.000000
681,6.810032,5684.057008358,5684.057008358,3338,4673200,0.000000
682,6.820048,5684.067024413,5684.067024413,3343,4680200,0.000000
683,6.830037,5684.077013383,5684.077013383,3347,4685800,0.000000
684,6.840041,5684.087016707,5684.087016707,3352,4692800,0.000000
685,6.850049,5684.097025470,5684.097025470,3357,4699800,0.000000
686,6.860040,5684.107015916,5684.107015916,3362,4706800,0.000000
687,6.870046,5684.117022526,5684.117022526,3367,4713800,0.000000
688,6.880039,5684.127015035,5684.127015035,3372,4720800,0.000000
