sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2417,24.170067,5701.014251071,5701.014251071,13811,19335400,0.000000
2418,24.180067,5701.024251018,5701.024251018,13817,19343800,0.000000
2419,24.190071,5701.034254873,5701.034254873,13822,19350800,0.000000
2420,24.200070,5701.044253543,5701.044253543,13828,19359200,0.000000
2421,24.210117,5701.054301273,5701.054301273,13834,19367600,0.000000
2422,24.220075,5701.064258525,5701.064258525,13840,19376000,0.000000
2423,24.230063,5701.074247142,5701.074247142,13845,19383000,0.000000
2424,24.240068,5701.084252129,5701.084252129,13851,19391400,0.000000
2425,24.250071,5701.094254583,5701.094254583,13857,19399800,0.000000
2426,24.260089,5701.104272714,5701.104272714,13862,19406800,0.000000
2427,24.270067,5701.114250930,5701.114250930,13868,19415200,0.000000
2428,24.280074,5701.124258376,5701.124258376,13874,19423600,0.000000
2429,24.290084,5701.134267709,5701.134267709,13880,19432000,0.000000
2430,24.300066,5701.144249659,5701.144249659,13885,19439000,0.000000
2431,24.310069,5701.154252497,5701.154252497,13891,19447400,0.000000
2432,24.320063,5701.164246980,5701.164246980,13897,19455800,0.000000
2433,24.330067,5701.174251181,5701.174251181,13902,19462800,0.000000
2434,24.340075,5701.184258781,5701.184258781,13908,19471200,0.000000
2435,24.350059,5701.194243373,5701.194243373,13914,19479600,0.000000
2436,24.360081,5701.204265364,5701.204265364,13920,19488000,0.000000
2437,24.370066,5701.214250063,5701.214250063,13925,19495000,0.000000
2438,24.380069,5701.224253045,5701.224253045,13931,19503400,0.000000
2439,24.390081,5701.234265305,5701.234265305,13937,19511800,0.000000
2440,24.400066,5701.244249628,5701.244249628,13942,19518800,0.000000
2441,24.410080,5701.254264183,5701.254264183,13948,19527200,0.000000
2442,24.420069,5701.264252541,5701.264252541,13954,19535600,0.000000
2443,24.430082,5701.274265892,5701.274265892,13960,19544000,0.000000
2444,24.440069,5701.284253455,5701.284253455,13965,19551000,0.000000
2445,24.450064,5701.294247656,5701.294247656,13971,19559400,0.000000
2446,24.460058,5701.304242085,5701.304242085,13977,19567800,0.000000
2447,24.470064,5701.314248229,5701.314248229,13982,19574800,0.000000
2448,24.480063,5701.324247286,5701.324247286,13988,19583200,0.000000
2449,24.490059,5701.334242896,5701.334242896,13994,19591600,0.000000
2450,24.500077,5701.344261172,5701.344261172,14000,19600000,0.000000
2451,24.510064,5701.354247551,5701.354247551,14005,19607000,0.000000
2452,24.520066,5701.364250013,5701.364250013,14011,19615400,0.000000
2453,24.530062,5701.374245965,5701.374245965,14017,19623800,0.000000
2454,24.540069,5701.384252695,5701.384252695,14022,19630800,0.000000
2455,24.550067,5701.394251074,5701.394251074,14028,19639200,0.000000
2456,24.560068,5701.404251814,5701.404251814,14034,19647600,0.000000
2457,24.570077,5701.414260950,5701.414260950,14040,19656000,0.000000
2458,24.580069,5701.424253345,5701.424253345,14045,19663000,0.000000
2459,24.590062,5701.434246103,5701.434246103,14051,19671400,0.000000
2460,24.600058,5701.444241918,5701.444241918,14057,19679800,0.000000
2461,24.610069,5701.454253016,5701.454253016,14062,19686800,0.000000
2462,24.620073,5701.464256496,5701.464256496,14068,19695200,0.000000
2463,24.630069,5701.474253293,5701.474253293,14074,19703600,0.000000
2464,24.640075,5701.484259427,5701.484259427,14080,19712000,0.000000
2465,24.650065,5701.494248515,5701.494248515,14085,19719000,0.000000
2466,24.660068,5701.504251516,5701.504251516,14091,19727400,0.000000
2467,24.670034,5701.514218081,5701.514218081,14097,19735800,0.000000
2468,24.680090,5701.524273480,5701.524273480,14102,19742800,0.000000
2469,24.690067,5701.534250518,5701.534250518,14108,19751200,0.000000
2470,24.700064,5701.544247576,5701.544247576,14114,19759600,0.000000
2471,24.710074,5701.554257544,5701.554257544,14120,19768000,0.000000
2472,24.720064,5701.564247974,5701.564247974,14125,19775000,0.000000
2473,24.730064,5701.574247925,5701.574247925,14131,19783400,0.000000
2474,24.740062,5701.584245850,5701.584245850,14137,19791800,0.000000
2475,24.750065,5701.594249390,5701.594249390,14142,19798800,0.000000
2476,24.760066,5701.604250010,5701.604250010,14148,19807200,0.000000
2477,24.770069,5701.614252482,5701.614252482,14154,19815600,0.000000
2478,24.780074,5701.624257935,5701.624257935,14160,19824000,0.000000
2479,24.790069,5701.634252714,5701.634252714,14165,19831000,0.000000
2480,24.800066,5701.644249532,5701.644249532,14171,19839400,0.000000
2481,24.810062,5701.654246057,5701.654246057,14177,19847800,0.000000
2482,24.820066,5701.664250424,5701.664250424,14182,19854800,0.000000
2483,24.830071,5701.674254596,5701.674254596,14188,19863200,0.000000
2484,24.840069,5701.684252918,5701.684252918,14194,19871600,0.000000
2485,24.850078,5701.694261583,5701.694261583,14200,19880000,0.000000
2486,24.860064,5701.704248433,5701.704248433,14205,19887000,0.000000
2487,24.870065,5701.714249411,5701.714249411,14211,19895400,0.000000
2488,24.880062,5701.724245960,5701.724245960,14217,19903800,0.000000
2489,24.890068,5701.734251738,5701.734251738,14222,19910800,0.000000
2490,24.900069,5701.744252730,5701.744252730,14228,19919200,0.000000
2491,24.910065,5701.754248924,5701.754248924,14234,19927600,0.000000
2492,24.920076,5701.764260126,5701.764260126,14240,19936000,0.000000
2493,24.930067,5701.774251309,5701.774251309,14245,19943000,0.000000
2494,24.940069,5701.784253128,5701.784253128,14251,19951400,0.000000
2495,24.950064,5701.794247653,5701.794247653,14257,19959800,0.000000
2496,24.960067,5701.804250798,5701.804250798,14262,19966800,0.000000
2497,24.970066,5701.814250001,5701.814250001,14268,19975200,0.000000
2498,24.980064,5701.824247783,5701.824247783,14274,19983600,0.000000
2499,24.990077,5701.834261100,5701.834261100,14280,19992000,0.000000
2500,25.000069,5701.844253135,5701.844253135,14285,19999000,0.000000
2501,25.010066,5701.854249470,5701.854249470,14291,20007400,0.000000
2502,25.020071,5701.864254957,5701.864254957,14297,20015800,0.000000
2503,25.030067,5701.874250711,5701.874250711,14302,20022800,0.000000
2504,25.040070,5701.884253799,5701.884253799,14308,20031200,0.000000
2505,25.050070,5701.894253980,5701.894253980,14314,20039600,0.000000
2506,25.060082,5701.904266341,5701.904266341,14320,20048000,0.000000
2507,25.070069,5701.914253270,5701.914253270,14325,20055000,0.000000
2508,25.080066,5701.924249689,5701.924249689,14331,20063400,0.000000
2509,25.090064,5701.934247671,5701.934247671,14337,20071800,0.000000
2510,25.100069,5701.944252697,5701.944252697,14342,20078800,0.000000
2511,25.110066,5701.954249951,5701.954249951,14348,20087200,0.000000
2512,25.120065,5701.964248843,5701.964248843,14354,20095600,0.000000
2513,25.130080,5701.974263900,5701.974263900,14360,20104000,0.000000
2514,25.140067,5701.984250533,5701.984250533,14365,20111000,0.000000
2515,25.150072,5701.994255753,5701.994255753,14371,20119400,0.000000
2516,25.160080,5702.004264366,5702.004264366,14377,20127800,0.000000
2517,25.170070,5702.014254218,5702.014254218,14382,20134800,0.000000
2518,25.180067,5702.024251322,5702.024251322,14388,20143200,0.000000
2519,25.190068,5702.034252285,5702.034252285,14394,20151600,0.000000
2520,25.200075,5702.044259421,5702.044259421,14400,20160000,0.000000
2521,25.210065,5702.054248461,5702.054248461,14405,20167000,0.000000
2522,25.220067,5702.064251264,5702.064251264,14411,20175400,0.000000
2523,25.230016,5702.074199867,5702.074199867,14417,20183800,0.000000
2524,25.240068,5702.084251539,5702.084251539,14422,20190800,0.000000
2525,25.250068,5702.094251591,5702.094251591,14428,20199200,0.000000
2526,25.260075,5702.104258793,5702.104258793,14434,20207600,0.000000
2527,25.270086,5702.114269796,5702.114269796,14440,20216000,0.000000
2528,25.280074,5702.124257624,5702.124257624,14445,20223000,0.000000
2529,25.290075,5702.134258542,5702.134258542,14451,20231400,0.000000
2530,25.300023,5702.144207347,5702.144207347,14457,20239800,0.000000
2531,25.310082,5702.154265931,5702.154265931,14462,20246800,0.000000
2532,25.320071,5702.164254816,5702.164254816,14468,20255200,0.000000
2533,25.330064,5702.174247981,5702.174247981,14474,20263600,0.000000
2534,25.340087,5702.184271190,5702.184271190,14480,20272000,0.000000
2535,25.350066,5702.194250323,5702.194250323,14485,20279000,0.000000
2536,25.360066,5702.204249797,5702.204249797,14491,20287400,0.000000
2537,25.370061,5702.214244906,5702.214244906,14497,20295800,0.000000
2538,25.380066,5702.224249783,5702.224249783,14502,20302800,0.000000
2539,25.390066,5702.234249897,5702.234249897,14508,20311200,0.000000
2540,25.400067,5702.244250735,5702.244250735,14514,20319600,0.000000
2541,25.410081,5702.254264774,5702.254264774,14520,20328000,0.000000
2542,25.420065,5702.264248640,5702.264248640,14525,20335000,0.000000
2543,25.430064,5702.274247998,5702.274247998,14531,20343400,0.000000
2544,25.440058,5702.284242133,5702.284242133,14537,20351800,0.000000
2545,25.450068,5702.294251824,5702.294251824,14542,20358800,0.000000
2546,25.460066,5702.304249760,5702.304249760,14548,20367200,0.000000
2547,25.470059,5702.314242989,5702.314242989,14554,20375600,0.000000
2548,25.480075,5702.324258721,5702.324258721,14560,20384000,0.000000
2549,25.490068,5702.334251577,5702.334251577,14565,20391000,0.000000
2550,25.500064,5702.344247533,5702.344247533,14571,20399400,0.000000
2551,25.510062,5702.354246448,5702.354246448,14577,20407800,0.000000
2552,25.520067,5702.364251052,5702.364251052,14582,20414800,0.000000
2553,25.530068,5702.374251468,5702.374251468,14588,20423200,0.000000
2554,25.540067,5702.384250878,5702.384250878,14594,20431600,0.000000
2555,25.550109,5702.394293357,5702.394293357,14600,20440000,0.000000
2556,25.560076,5702.404259808,5702.404259808,14605,20447000,0.000000
2557,25.570064,5702.414248239,5702.414248239,14611,20455400,0.000000
2558,25.580061,5702.424244947,5702.424244947,14617,20463800,0.000000
2559,25.590065,5702.434248523,5702.434248523,14622,20470800,0.000000
2560,25.600057,5702.444240523,5702.444240523,14628,20479200,0.000000
2561,25.610060,5702.454243790,5702.454243790,14634,20487600,0.000000
2562,25.620079,5702.464262864,5702.464262864,14640,20496000,0.000000
2563,25.630066,5702.474250229,5702.474250229,14645,20503000,0.000000
2564,25.640064,5702.484247934,5702.484247934,14651,20511400,0.000000
2565,25.650062,5702.494246181,5702.494246181,14657,20519800,0.000000
2566,25.660065,5702.504248491,5702.504248491,14662,20526800,0.000000
2567,25.670060,5702.514243600,5702.514243600,14668,20535200,0.000000
2568,25.680067,5702.524250527,5702.524250527,14674,20543600,0.000000
2569,25.690073,5702.534257429,5702.534257429,14680,20552000,0.000000
2570,25.700067,5702.544251247,5702.544251247,14685,20559000,0.000000
2571,25.710065,5702.554249246,5702.554249246,14691,20567400,0.000000
2572,25.720063,5702.564246925,5702.564246925,14697,20575800,0.000000
2573,25.730065,5702.574248852,5702.574248852,14702,20582800,0.000000
2574,25.740065,5702.584248987,5702.584248987,14708,20591200,0.000000
2575,25.750064,5702.594247880,5702.594247880,14714,20599600,0.000000
2576,25.760095,5702.604279255,5702.604279255,14720,20608000,0.000000
2577,25.770066,5702.614249763,5702.614249763,14725,20615000,0.000000
2578,25.780064,5702.624247816,5702.624247816,14731,20623400,0.000000
2579,25.790018,5702.634201700,5702.634201700,14737,20631800,0.000000
2580,25.800067,5702.644251089,5702.644251089,14742,20638800,0.000000
2581,25.810067,5702.654250587,5702.654250587,14748,20647200,0.000000
2582,25.820063,5702.664246947,5702.664246947,14754,20655600,0.000000
2583,25.830076,5702.674260085,5702.674260085,14760,20664000,0.000000
2584,25.840066,5702.684249462,5702.684249462,14765,20671000,0.000000
2585,25.850066,5702.694250228,5702.694250228,14771,20679400,0.000000
2586,25.860063,5702.704246734,5702.704246734,14777,20687800,0.000000
2587,25.870067,5702.714250808,5702.714250808,14782,20694800,0.000000
2588,25.880067,5702.724250571,5702.724250571,14788,20703200,0.000000
2589,25.890067,5702.734250927,5702.734250927,14794,20711600,0.000000
2590,25.900077,5702.744261132,5702.744261132,14800,20720000,0.000000
2591,25.910066,5702.754250327,5702.754250327,14805,20727000,0.000000
2592,25.920065,5702.764248793,5702.764248793,14811,20735400,0.000000
2593,25.930058,5702.774241790,5702.774241790,14817,20743800,0.000000
2594,25.940064,5702.784247599,5702.784247599,14822,20750800,0.000000
2595,25.950066,5702.794249912,5702.794249912,14828,20759200,0.000000
2596,25.960064,5702.804248240,5702.804248240,14834,20767600,0.000000
2597,25.970085,5702.814269087,5702.814269087,14840,20776000,0.000000
2598,25.980067,5702.824251382,5702.824251382,14845,20783000,0.000000
2599,25.990073,5702.834256548,5702.834256548,14851,20791400,0.000000
2600,26.000067,5702.844251424,5702.844251424,14857,20799800,0.000000
2601,26.010069,5702.854253278,5702.854253278,14862,20806800,0.000000
2602,26.020073,5702.864256522,5702.864256522,14868,20815200,0.000000
2603,26.030063,5702.874247261,5702.874247261,14874,20823600,0.000000
2604,26.040076,5702.884259973,5702.884259973,14880,20832000,0.000000
2605,26.050066,5702.894249770,5702.894249770,14885,20839000,0.000000
2606,26.060066,5702.904249630,5702.904249630,14891,20847400,0.000000
2607,26.070062,5702.914245941,5702.914245941,14897,20855800,0.000000
2608,26.080072,5702.924255509,5702.924255509,14902,20862800,0.000000
2609,26.090070,5702.934254404,5702.934254404,14908,20871200,0.000000
2610,26.100066,5702.944250412,5702.944250412,14914,20879600,0.000000
2611,26.110078,5702.954261913,5702.954261913,14920,20888000,0.000000
2612,26.120069,5702.964253175,5702.964253175,14925,20895000,0.000000
2613,26.130066,5702.974249761,5702.974249761,14931,20903400,0.000000
2614,26.140062,5702.984245566,5702.984245566,14937,20911800,0.000000
2615,26.150067,5702.994250567,5702.994250567,14942,20918800,0.000000
2616,26.160060,5703.004243837,5703.004243837,14948,20927200,0.000000
2617,26.170042,5703.014225927,5703.014225927,14954,20935600,0.000000
2618,26.180075,5703.024258590,5703.024258590,14960,20944000,0.000000
2619,26.190065,5703.034248660,5703.034248660,14965,20951000,0.000000
2620,26.200068,5703.044251493,5703.044251493,14971,20959400,0.000000
2621,26.210065,5703.054248830,5703.054248830,14977,20967800,0.000000
2622,26.220068,5703.064252407,5703.064252407,14982,20974800,0.000000
2623,26.230067,5703.074250709,5703.074250709,14988,20983200,0.000000
2624,26.240062,5703.084246406,5703.084246406,14994,20991600,0.000000
2625,26.250078,5703.094262273,5703.094262273,15000,21000000,0.000000
2626,26.260069,5703.104252509,5703.104252509,15005,21007000,0.000000
2627,26.270071,5703.114254763,5703.114254763,15011,21015400,0.000000
2628,26.280058,5703.124241627,5703.124241627,15017,21023800,0.000000
2629,26.290090,5703.134273700,5703.134273700,15022,21030800,0.000000
2630,26.300064,5703.144247580,5703.144247580,15028,21039200,0.000000
2631,26.310063,5703.154246998,5703.154246998,15034,21047600,0.000000
2632,26.320070,5703.164253897,5703.164253897,15040,21056000,0.000000
2633,26.330066,5703.174249800,5703.174249800,15045,21063000,0.000000
2634,26.340063,5703.184247075,5703.184247075,15051,21071400,0.000000
2635,26.350009,5703.194192573,5703.194192573,15057,21079800,0.000000
2636,26.360066,5703.204249987,5703.204249987,15062,21086800,0.000000
2637,26.370064,5703.214248105,5703.214248105,15068,21095200,0.000000
2638,26.380059,5703.224242679,5703.224242679,15074,21103600,0.000000
2639,26.390074,5703.234257651,5703.234257651,15080,21112000,0.000000
2640,26.400060,5703.244244414,5703.244244414,15085,21119000,0.000000
2641,26.410063,5703.254247422,5703.254247422,15091,21127400,0.000000
2642,26.420074,5703.264257723,5703.264257723,15097,21135800,0.000000
2643,26.430065,5703.274249163,5703.274249163,15102,21142800,0.000000
2644,26.440063,5703.284247105,5703.284247105,15108,21151200,0.000000
2645,26.450062,5703.294246026,5703.294246026,15114,21159600,0.000000
2646,26.460072,5703.304256399,5703.304256399,15120,21168000,0.000000
2647,26.470064,5703.314247777,5703.314247777,15125,21175000,0.000000
2648,26.480068,5703.324252186,5703.324252186,15131,21183400,0.000000
2649,26.490063,5703.334247313,5703.334247313,15137,21191800,0.000000
