sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330059,5681.398294655,5681.398294655,2134,2987600,0.000000
434,4.340035,5681.408270253,5681.408270253,2139,2994600,0.000000
435,4.350068,5681.418303212,5681.418303212,2143,3000200,0.000000
436,4.360074,5681.428309070,5681.428309070,2148,3007200,0.000000
437,4.370067,5681.438302790,5681.438302790,2153,3014200,0.000000
438,4.380069,5681.448304104,5681.448304104,2158,3021200,0.000000
439,4.390064,5681.458299701,5681.458299701,2163,3028200,0.000000
440,4.400066,5681.468301465,5681.468301465,2168,3035200,0.000000
441,4.410073,5681.478308756,5681.478308756,2173,3042200,0.000000
442,4.420050,5681.488285266,5681.488285266,2178,3049200,0.000000
443,4.430036,5681.498271215,5681.498271215,2183,3056200,0.000000
444,4.440072,5681.508307810,5681.508307810,2188,3063200,0.000000
445,4.450065,5681.518300024,5681.518300024,2193,3070200,0.000000
446,4.460059,5681.528294304,5681.528294304,2198,3077200,0.000000
447,4.470038,5681.538273798,5681.538273798,2203,3084200,0.000000
448,4.480078,5681.548313212,5681.548313212,2208,3091200,0.000000
449,4.490084,5681.558318943,5681.558318943,2212,3096800,0.000000
450,4.500063,5681.568298291,5681.568298291,2217,3103800,0.000000
451,4.510065,5681.578299858,5681.578299858,2222,3110800,0.000000
452,4.520040,5681.588274963,5681.588274963,2227,3117800,0.000000
453,4.530065,5681.598300797,5681.598300797,2232,3124800,0.000000
454,4.540025,5681.608260283,5681.608260283,2237,3131800,0.000000
455,4.550060,5681.618294945,5681.618294945,2242,3138800,0.000000
456,4.560024,5681.628258974,5681.628258974,2247,3145800,0.000000
457,4.570066,5681.638301549,5681.638301549,2252,3152800,0.000000
458,4.580033,5681.648268121,5681.648268121,2257,3159800,0.000000
459,4.590057,5681.658292606,5681.658292606,2262,3166800,0.000000
460,4.600064,5681.668298935,5681.668298935,2267,3173800,0.000000
461,4.610073,5681.678307848,5681.678307848,2272,3180800,0.000000
462,4.620066,5681.688301461,5681.688301461,2277,3187800,0.000000
463,4.630036,5681.698271718,5681.698271718,2281,3193400,0.000000
464,4.640069,5681.708303927,5681.708303927,2286,3200400,0.000000
465,4.650057,5681.718292825,5681.718292825,2291,3207400,0.000000
466,4.660066,5681.728301097,5681.728301097,2296,3214400,0.000000
467,4.670068,5681.738303218,5681.738303218,2301,3221400,0.000000
468,4.680028,5681.748263348,5681.748263348,2306,3228400,0.000000
469,4.690062,5681.758297272,5681.758297272,2311,3235400,0.000000
470,4.700073,5681.768308242,5681.768308242,2316,3242400,0.000000
471,4.710065,5681.778300764,5681.778300764,2321,3249400,0.000000
472,4.720067,5681.788302758,5681.788302758,2326,3256400,0.000000
473,4.730040,5681.798275239,5681.798275239,2331,3263400,0.000000
474,4.740059,5681.808293859,5681.808293859,2336,3270400,0.000000
475,4.750053,5681.818287857,5681.818287857,2341,3277400,0.000000
476,4.760076,5681.828311642,5681.828311642,2346,3284400,0.000000
477,4.770073,5681.838308324,5681.838308324,2350,3290000,0.000000
478,4.780033,5681.848268355,5681.848268355,2355,3297000,0.000000
479,4.790040,5681.858275743,5681.858275743,2360,3304000,0.000000
480,4.800067,5681.868302744,5681.868302744,2365,3311000,0.000000
481,4.810062,5681.878297369,5681.878297369,2370,3318000,0.000000
482,4.820039,5681.888274674,5681.888274674,2375,3325000,0.000000
483,4.830087,5681.898322255,5681.898322255,2380,3332000,0.000000
484,4.840064,5681.908299340,5681.908299340,2385,3339000,0.000000
485,4.850071,5681.918305841,5681.918305841,2390,3346000,0.000000
486,4.860067,5681.928302811,5681.928302811,2395,3353000,0.000000
487,4.870069,5681.938304651,5681.938304651,2400,3360000,0.000000
488,4.880067,5681.948301967,5681.948301967,2405,3367000,0.000000
489,4.890039,5681.958274426,5681.958274426,2410,3374000,0.000000
490,4.900079,5681.968314106,5681.968314106,2415,3381000,0.000000
491,4.910068,5681.978302962,5681.978302962,2419,3386600,0.000000
492,4.920084,5681.988319361,5681.988319361,2424,3393600,0.000000
493,4.930066,5681.998301704,5681.998301704,2429,3400600,0.000000
494,4.940053,5682.008287866,5682.008287866,2434,3407600,0.000000
495,4.950066,5682.018301343,5682.018301343,2439,3414600,0.000000
496,4.960086,5682.028321178,5682.028321178,2444,3421600,0.000000
497,4.970037,5682.038272471,5682.038272471,2449,3428600,0.000000
498,4.980074,5682.048309132,5682.048309132,2454,3435600,0.000000
499,4.990036,5682.058271412,5682.058271412,2459,3442600,0.000000
500,5.000053,5682.068288654,5682.068288654,2464,3449600,0.000000
501,5.010064,5682.078299029,5682.078299029,2469,3456600,0.000000
502,5.020025,5682.088259872,5682.088259872,2474,3463600,0.000000
503,5.030024,5682.098259563,5682.098259563,2479,3470600,0.000000
504,5.040074,5682.108309729,5682.108309729,2484,3477600,0.000000
505,5.050066,5682.118301411,5682.118301411,2488,3483200,0.000000
506,5.060066,5682.128301378,5682.128301378,2493,3490200,0.000000
507,5.070030,5682.138265006,5682.138265006,2498,3497200,0.000000
508,5.080066,5682.148300959,5682.148300959,2503,3504200,0.000000
509,5.090066,5682.158301629,5682.158301629,2508,3511200,0.000000
510,5.100065,5682.168300763,5682.168300763,2513,3518200,0.000000
511,5.110063,5682.178298146,5682.178298146,2518,3525200,0.000000
512,5.120059,5682.188294154,5682.188294154,2523,3532200,0.000000
513,5.130065,5682.198300297,5682.198300297,2528,3539200,0.000000
514,5.140037,5682.208272767,5682.208272767,2533,3546200,0.000000
515,5.150064,5682.218299558,5682.218299558,2538,3553200,0.000000
516,5.160059,5682.228293990,5682.228293990,2543,3560200,0.000000
517,5.170025,5682.238260274,5682.238260274,2548,3567200,0.000000
518,5.180082,5682.248317157,5682.248317157,2553,3574200,0.000000
519,5.190065,5682.258300106,5682.258300106,2557,3579800,0.000000
520,5.200069,5682.268304411,5682.268304411,2562,3586800,0.000000
521,5.210077,5682.278312224,5682.278312224,2567,3593800,0.000000
522,5.220062,5682.288297455,5682.288297455,2572,3600800,0.000000
523,5.230076,5682.298311137,5682.298311137,2577,3607800,0.000000
524,5.240063,5682.308298065,5682.308298065,2582,3614800,0.000000
525,5.250064,5682.318299150,5682.318299150,2587,3621800,0.000000
526,5.260064,5682.328299653,5682.328299653,2592,3628800,0.000000
527,5.270067,5682.338302550,5682.338302550,2597,3635800,0.000000
528,5.280031,5682.348266723,5682.348266723,2602,3642800,0.000000
529,5.290068,5682.358303190,5682.358303190,2607,3649800,0.000000
530,5.300062,5682.368297735,5682.368297735,2612,3656800,0.000000
531,5.310042,5682.378277534,5682.378277534,2617,3663800,0.000000
532,5.320073,5682.388308432,5682.388308432,2622,3670800,0.000000
533,5.330071,5682.398306617,5682.398306617,2626,3676400,0.000000
534,5.340073,5682.408308626,5682.408308626,2631,3683400,0.000000
535,5.350073,5682.418308334,5682.418308334,2636,3690400,0.000000
536,5.360071,5682.428306236,5682.428306236,2641,3697400,0.000000
537,5.370065,5682.438300259,5682.438300259,2646,3704400,0.000000
538,5.380072,5682.448307045,5682.448307045,2651,3711400,0.000000
539,5.390068,5682.458303765,5682.458303765,2656,3718400,0.000000
540,5.400072,5682.468307153,5682.468307153,2661,3725400,0.000000
541,5.410072,5682.478307104,5682.478307104,2666,3732400,0.000000
542,5.420069,5682.488304413,5682.488304413,2671,3739400,0.000000
543,5.430070,5682.498305695,5682.498305695,2676,3746400,0.000000
544,5.440069,5682.508304721,5682.508304721,2681,3753400,0.000000
545,5.450053,5682.518287890,5682.518287890,2686,3760400,0.000000
546,5.460084,5682.528319478,5682.528319478,2691,3767400,0.000000
547,5.470068,5682.538303361,5682.538303361,2695,3773000,0.000000
548,5.480066,5682.548301514,5682.548301514,2700,3780000,0.000000
549,5.490020,5682.558255263,5682.558255263,2705,3787000,0.000000
550,5.500073,5682.568308001,5682.568308001,2710,3794000,0.000000
551,5.510073,5682.578307911,5682.578307911,2715,3801000,0.000000
552,5.520065,5682.588300794,5682.588300794,2720,3808000,0.000000
553,5.530066,5682.598301707,5682.598301707,2725,3815000,0.000000
554,5.540064,5682.608299537,5682.608299537,2730,3822000,0.000000
555,5.550071,5682.618306119,5682.618306119,2735,3829000,0.000000
556,5.560068,5682.628303489,5682.628303489,2740,3836000,0.000000
557,5.570064,5682.638299472,5682.638299472,2745,3843000,0.000000
558,5.580058,5682.648293605,5682.648293605,2750,3850000,0.000000
559,5.590039,5682.658274749,5682.658274749,2755,3857000,0.000000
560,5.600074,5682.668309811,5682.668309811,2760,3864000,0.000000
561,5.610065,5682.678299946,5682.678299946,2764,3869600,0.000000
562,5.620066,5682.688301317,5682.688301317,2769,3876600,0.000000
563,5.630040,5682.698275309,5682.698275309,2774,3883600,0.000000
564,5.640069,5682.708304625,5682.708304625,2779,3890600,0.000000
565,5.650065,5682.718300407,5682.718300407,2784,3897600,0.000000
566,5.660072,5682.728307398,5682.728307398,2789,3904600,0.000000
567,5.670069,5682.738304714,5682.738304714,2794,3911600,0.000000
568,5.680069,5682.748304548,5682.748304548,2799,3918600,0.000000
569,5.690065,5682.758300685,5682.758300685,2804,3925600,0.000000
570,5.700030,5682.768265324,5682.768265324,2809,3932600,0.000000
571,5.710048,5682.778283402,5682.778283402,2814,3939600,0.000000
572,5.720063,5682.788298480,5682.788298480,2819,3946600,0.000000
573,5.730043,5682.798278756,5682.798278756,2824,3953600,0.000000
574,5.740076,5682.808311392,5682.808311392,2829,3960600,0.000000
575,5.750068,5682.818303091,5682.818303091,2833,3966200,0.000000
576,5.760066,5682.828301717,5682.828301717,2838,3973200,0.000000
577,5.770064,5682.838299448,5682.838299448,2843,3980200,0.000000
578,5.780062,5682.848297429,5682.848297429,2848,3987200,0.000000
579,5.790062,5682.858297672,5682.858297672,2853,3994200,0.000000
580,5.800072,5682.868307525,5682.868307525,2858,4001200,0.000000
581,5.810072,5682.878306990,5682.878306990,2863,4008200,0.000000
582,5.820066,5682.888301224,5682.888301224,2868,4015200,0.000000
583,5.830066,5682.898301368,5682.898301368,2873,4022200,0.000000
584,5.840072,5682.908307172,5682.908307172,2878,4029200,0.000000
585,5.850072,5682.918307101,5682.918307101,2883,4036200,0.000000
586,5.860063,5682.928298700,5682.928298700,2888,4043200,0.000000
587,5.870055,5682.938290454,5682.938290454,2893,4050200,0.000000
588,5.880071,5682.948306519,5682.948306519,2898,4057200,0.000000
589,5.890064,5682.958298896,5682.958298896,2902,4062800,0.000000
590,5.900070,5682.968305078,5682.968305078,2907,4069800,0.000000
591,5.910100,5682.978335144,5682.978335144,2912,4076800,0.000000
592,5.920071,5682.988306536,5682.988306536,2917,4083800,0.000000
593,5.930066,5682.998301752,5682.998301752,2922,4090800,0.000000
594,5.940050,5683.008285410,5683.008285410,2927,4097800,0.000000
595,5.950061,5683.018296041,5683.018296041,2932,4104800,0.000000
596,5.960066,5683.028300991,5683.028300991,2937,4111800,0.000000
597,5.970064,5683.038299784,5683.038299784,2942,4118800,0.000000
598,5.980060,5683.048294994,5683.048294994,2947,4125800,0.000000
599,5.990062,5683.058297142,5683.058297142,2952,4132800,0.000000
600,6.000058,5683.068293591,5683.068293591,2957,4139800,0.000000
601,6.010045,5683.078280218,5683.078280218,2962,4146800,0.000000
602,6.020073,5683.088308193,5683.088308193,2967,4153800,0.000000
603,6.030067,5683.098301874,5683.098301874,2971,4159400,0.000000
604,6.040067,5683.108302347,5683.108302347,2976,4166400,0.000000
605,6.050059,5683.118294562,5683.118294562,2981,4173400,0.000000
606,6.060065,5683.128300342,5683.128300342,2986,4180400,0.000000
607,6.070066,5683.138301354,5683.138301354,2991,4187400,0.000000
608,6.080067,5683.148301944,5683.148301944,2996,4194400,0.000000
609,6.090058,5683.158293811,5683.158293811,3001,4201400,0.000000
610,6.100065,5683.168300232,5683.168300232,3006,4208400,0.000000
611,6.110034,5683.178269008,5683.178269008,3011,4215400,0.000000
612,6.120068,5683.188302844,5683.188302844,3016,4222400,0.000000
613,6.130064,5683.198299238,5683.198299238,3021,4229400,0.000000
614,6.140067,5683.208302294,5683.208302294,3026,4236400,0.000000
615,6.150042,5683.218276926,5683.218276926,3031,4243400,0.000000
616,6.160073,5683.228308182,5683.228308182,3036,4250400,0.000000
617,6.170066,5683.238301138,5683.238301138,3040,4256000,0.000000
618,6.180070,5683.248305747,5683.248305747,3045,4263000,0.000000
619,6.190051,5683.258286568,5683.258286568,3050,4270000,0.000000
620,6.200065,5683.268300279,5683.268300279,3055,4277000,0.000000
621,6.210067,5683.278301977,5683.278301977,3060,4284000,0.000000
622,6.220066,5683.288301388,5683.288301388,3065,4291000,0.000000
623,6.230065,5683.298300615,5683.298300615,3070,4298000,0.000000
624,6.240068,5683.308302990,5683.308302990,3075,4305000,0.000000
625,6.250086,5683.318321059,5683.318321059,3080,4312000,0.000000
626,6.260052,5683.328287737,5683.328287737,3085,4319000,0.000000
627,6.270068,5683.338303690,5683.338303690,3090,4326000,0.000000
628,6.280066,5683.348301156,5683.348301156,3095,4333000,0.000000
629,6.290046,5683.358281212,5683.358281212,3100,4340000,0.000000
630,6.300081,5683.368315952,5683.368315952,3105,4347000,0.000000
631,6.310071,5683.378306239,5683.378306239,3109,4352600,0.000000
632,6.320071,5683.388306107,5683.388306107,3114,4359600,0.000000
633,6.330036,5683.398271162,5683.398271162,3119,4366600,0.000000
634,6.340037,5683.408272492,5683.408272492,3124,4373600,0.000000
635,6.350065,5683.418300762,5683.418300762,3129,4380600,0.000000
636,6.360054,5683.428288881,5683.428288881,3134,4387600,0.000000
637,6.370030,5683.438264946,5683.438264946,3139,4394600,0.000000
638,6.380064,5683.448299426,5683.448299426,3144,4401600,0.000000
639,6.390066,5683.458301513,5683.458301513,3149,4408600,0.000000
640,6.400039,5683.468274731,5683.468274731,3154,4415600,0.000000
641,6.410070,5683.478305493,5683.478305493,3159,4422600,0.000000
642,6.420063,5683.488297872,5683.488297872,3164,4429600,0.000000
643,6.430039,5683.498274533,5683.498274533,3169,4436600,0.000000
644,6.440077,5683.508312346,5683.508312346,3174,4443600,0.000000
645,6.450066,5683.518301228,5683.518301228,3178,4449200,0.000000
646,6.460067,5683.528302210,5683.528302210,3183,4456200,0.000000
647,6.470066,5683.538301671,5683.538301671,3188,4463200,0.000000
648,6.480052,5683.548287592,5683.548287592,3193,4470200,0.000000
649,6.490061,5683.558295910,5683.558295910,3198,4477200,0.000000
650,6.500064,5683.568299216,5683.568299216,3203,4484200,0.000000
651,6.510065,5683.578300501,5683.578300501,3208,4491200,0.000000
652,6.520068,5683.588303340,5683.588303340,3213,4498200,0.000000
653,6.530066,5683.598301255,5683.598301255,3218,4505200,0.000000
654,6.540047,5683.608281927,5683.608281927,3223,4512200,0.000000
655,6.550074,5683.618309157,5683.618309157,3228,4519200,0.000000
656,6.560074,5683.628309183,5683.628309183,3233,4526200,0.000000
657,6.570055,5683.638290772,5683.638290772,3238,4533200,0.000000
658,6.580043,5683.648278121,5683.648278121,3243,4540200,0.000000
659,6.590068,5683.658302886,5683.658302886,3247,4545800,0.000000
660,6.600071,5683.668306684,5683.668306684,3252,4552800,0.000000
661,6.610051,5683.678286032,5683.678286032,3257,4559800,0.000000
662,6.620078,5683.688313289,5683.688313289,3262,4566800,0.000000
663,6.630065,5683.698300499,5683.698300499,3267,4573800,0.000000
664,6.640059,5683.708294366,5683.708294366,3272,4580800,0.000000
665,6.650039,5683.718274001,5683.718274001,3277,4587800,0.000000
666,6.660064,5683.728299489,5683.728299489,3282,4594800,0.000000
667,6.670065,5683.738300105,5683.738300105,3287,4601800,0.000000
668,6.680044,5683.748279085,5683.748279085,3292,4608800,0.000000
669,6.690067,5683.758302071,5683.758302071,3297,4615800,0.000000
670,6.700058,5683.768293419,5683.768293419,3302,4622800,0.000000
671,6.710026,5683.778261370,5683.778261370,3307,4629800,0.000000
672,6.720077,5683.788312833,5683.788312833,3312,4636800,0.000000
673,6.730067,5683.798302802,5683.798302802,3316,4642400,0.000000
674,6.740064,5683.808299517,5683.808299517,3321,4649400,0.000000
675,6.750038,5683.818273083,5683.818273083,3326,4656400,0.000000
676,6.760067,5683.828302817,5683.828302817,3331,4663400,0.000000
677,6.770069,5683.838304071,5683.838304071,3336,4670400,0.000000
678,6.780066,5683.848300961,5683.848300961,3341,4677400,0.000000
679,6.790065,5683.858300712,5683.858300712,3346,4684400,0.000000
680,6.800066,5683.868301072,5683.868301072,3351,4691400,0.000000
681,6.810068,5683.878303172,5683.878303172,3356,4698400,0.000000
682,6.820065,5683.888300326,5683.888300326,3361,4705400,0.000000
683,6.830070,5683.898304962,5683.898304962,3366,4712400,0.000000
684,6.840067,5683.908302271,5683.908302271,3371,4719400,0.000000
685,6.850064,5683.918299270,5683.918299270,3376,4726400,0.000000
686,6.860075,5683.928310063,5683.928310063,3381,4733400,0.000000
687,6.870075,5683.938309935,5683.938309935,3385,4739000,0.000000
688,6.880072,5683.948307365,5683.948307365,3390,4746000,0.000000
