sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3116,31.160066,5708.301866466,5708.301866466,10349,14488600,0.000000
3117,31.170064,5708.311864484,5708.311864484,10352,14492800,0.000000
3118,31.180063,5708.321863623,5708.321863623,10356,14498400,0.000000
3119,31.190065,5708.331865326,5708.331865326,10359,14502600,0.000000
3120,31.200066,5708.341866381,5708.341866381,10362,14506800,0.000000
3121,31.210015,5708.351815506,5708.351815506,10366,14512400,0.000000
3122,31.220059,5708.361859892,5708.361859892,10369,14516600,0.000000
3123,31.230067,5708.371868082,5708.371868082,10372,14520800,0.000000
3124,31.240071,5708.381871777,5708.381871777,10376,14526400,0.000000
3125,31.250075,5708.391876133,5708.391876133,10379,14530600,0.000000
3126,31.260076,5708.401876401,5708.401876401,10382,14534800,0.000000
3127,31.270059,5708.411859818,5708.411859818,10386,14540400,0.000000
3128,31.280062,5708.421863066,5708.421863066,10389,14544600,0.000000
3129,31.290073,5708.431873411,5708.431873411,10392,14548800,0.000000
3130,31.300060,5708.441860688,5708.441860688,10396,14554400,0.000000
3131,31.310073,5708.451873249,5708.451873249,10399,14558600,0.000000
3132,31.320065,5708.461866014,5708.461866014,10402,14562800,0.000000
3133,31.330077,5708.471877490,5708.471877490,10406,14568400,0.000000
3134,31.340065,5708.481866169,5708.481866169,10409,14572600,0.000000
3135,31.350064,5708.491865162,5708.491865162,10412,14576800,0.000000
3136,31.360076,5708.501877244,5708.501877244,10416,14582400,0.000000
3137,31.370059,5708.511859486,5708.511859486,10419,14586600,0.000000
3138,31.380071,5708.521872078,5708.521872078,10422,14590800,0.000000
3139,31.390068,5708.531869100,5708.531869100,10425,14595000,0.000000
3140,31.400064,5708.541865093,5708.541865093,10429,14600600,0.000000
3141,31.410068,5708.551868975,5708.551868975,10432,14604800,0.000000
3142,31.420062,5708.561862616,5708.561862616,10435,14609000,0.000000
3143,31.430064,5708.571864503,5708.571864503,10439,14614600,0.000000
3144,31.440069,5708.581870188,5708.581870188,10442,14618800,0.000000
3145,31.450074,5708.591874810,5708.591874810,10445,14623000,0.000000
3146,31.460066,5708.601866311,5708.601866311,10449,14628600,0.000000
3147,31.470035,5708.611835943,5708.611835943,10452,14632800,0.000000
3148,31.480071,5708.621871474,5708.621871474,10455,14637000,0.000000
3149,31.490063,5708.631864239,5708.631864239,10459,14642600,0.000000
3150,31.500053,5708.641853803,5708.641853803,10462,14646800,0.000000
3151,31.510104,5708.651904668,5708.651904668,10465,14651000,0.000000
3152,31.520066,5708.661866335,5708.661866335,10469,14656600,0.000000
3153,31.530066,5708.671866683,5708.671866683,10472,14660800,0.000000
3154,31.540071,5708.681872044,5708.681872044,10475,14665000,0.000000
3155,31.550059,5708.691859324,5708.691859324,10479,14670600,0.000000
3156,31.560068,5708.701868902,5708.701868902,10482,14674800,0.000000
3157,31.570073,5708.711873996,5708.711873996,10485,14679000,0.000000
3158,31.580059,5708.721859300,5708.721859300,10489,14684600,0.000000
3159,31.590072,5708.731872315,5708.731872315,10492,14688800,0.000000
3160,31.600044,5708.741845087,5708.741845087,10495,14693000,0.000000
3161,31.610082,5708.751882272,5708.751882272,10499,14698600,0.000000
3162,31.620068,5708.761869151,5708.761869151,10502,14702800,0.000000
3163,31.630067,5708.771867640,5708.771867640,10505,14707000,0.000000
3164,31.640075,5708.781875368,5708.781875368,10509,14712600,0.000000
3165,31.650064,5708.791864314,5708.791864314,10512,14716800,0.000000
3166,31.660072,5708.801872784,5708.801872784,10515,14721000,0.000000
3167,31.670082,5708.811882799,5708.811882799,10518,14725200,0.000000
3168,31.680076,5708.821876520,5708.821876520,10522,14730800,0.000000
3169,31.690068,5708.831868349,5708.831868349,10525,14735000,0.000000
3170,31.700019,5708.841819811,5708.841819811,10528,14739200,0.000000
3171,31.710064,5708.851865116,5708.851865116,10532,14744800,0.000000
3172,31.720067,5708.861867762,5708.861867762,10535,14749000,0.000000
3173,31.730032,5708.871832821,5708.871832821,10538,14753200,0.000000
3174,31.740061,5708.881861491,5708.881861491,10542,14758800,0.000000
3175,31.750027,5708.891827803,5708.891827803,10545,14763000,0.000000
3176,31.760074,5708.901875080,5708.901875080,10548,14767200,0.000000
3177,31.770058,5708.911858933,5708.911858933,10552,14772800,0.000000
3178,31.780078,5708.921878566,5708.921878566,10555,14777000,0.000000
3179,31.790070,5708.931870855,5708.931870855,10558,14781200,0.000000
3180,31.800069,5708.941869508,5708.941869508,10562,14786800,0.000000
3181,31.810067,5708.951868240,5708.951868240,10565,14791000,0.000000
3182,31.820070,5708.961870248,5708.961870248,10568,14795200,0.000000
3183,31.830059,5708.971859650,5708.971859650,10572,14800800,0.000000
3184,31.840066,5708.981866724,5708.981866724,10575,14805000,0.000000
3185,31.850068,5708.991868731,5708.991868731,10578,14809200,0.000000
3186,31.860058,5709.001858319,5709.001858319,10582,14814800,0.000000
3187,31.870066,5709.011866873,5709.011866873,10585,14819000,0.000000
3188,31.880066,5709.021866705,5709.021866705,10588,14823200,0.000000
3189,31.890080,5709.031881036,5709.031881036,10592,14828800,0.000000
3190,31.900068,5709.041868819,5709.041868819,10595,14833000,0.000000
3191,31.910073,5709.051874128,5709.051874128,10598,14837200,0.000000
3192,31.920080,5709.061880361,5709.061880361,10602,14842800,0.000000
3193,31.930065,5709.071865756,5709.071865756,10605,14847000,0.000000
3194,31.940065,5709.081866045,5709.081866045,10608,14851200,0.000000
3195,31.950038,5709.091839242,5709.091839242,10611,14855400,0.000000
3196,31.960082,5709.101882909,5709.101882909,10615,14861000,0.000000
3197,31.970066,5709.111867194,5709.111867194,10618,14865200,0.000000
3198,31.980067,5709.121868229,5709.121868229,10621,14869400,0.000000
3199,31.990062,5709.131863051,5709.131863051,10625,14875000,0.000000
3200,32.000061,5709.141862153,5709.141862153,10628,14879200,0.000000
3201,32.010065,5709.151865327,5709.151865327,10631,14883400,0.000000
3202,32.020063,5709.161864018,5709.161864018,10635,14889000,0.000000
3203,32.030071,5709.171871905,5709.171871905,10638,14893200,0.000000
3204,32.040073,5709.181874042,5709.181874042,10641,14897400,0.000000
3205,32.050064,5709.191864527,5709.191864527,10645,14903000,0.000000
3206,32.060068,5709.201868431,5709.201868431,10648,14907200,0.000000
3207,32.070066,5709.211866369,5709.211866369,10651,14911400,0.000000
3208,32.080063,5709.221863507,5709.221863507,10655,14917000,0.000000
3209,32.090068,5709.231869169,5709.231869169,10658,14921200,0.000000
3210,32.100075,5709.241875815,5709.241875815,10661,14925400,0.000000
3211,32.110063,5709.251863247,5709.251863247,10665,14931000,0.000000
3212,32.120075,5709.261876203,5709.261876203,10668,14935200,0.000000
3213,32.130068,5709.271868450,5709.271868450,10671,14939400,0.000000
3214,32.140058,5709.281858962,5709.281858962,10675,14945000,0.000000
3215,32.150017,5709.291817381,5709.291817381,10678,14949200,0.000000
3216,32.160072,5709.301873025,5709.301873025,10681,14953400,0.000000
3217,32.170050,5709.311850547,5709.311850547,10685,14959000,0.000000
3218,32.180071,5709.321872201,5709.321872201,10688,14963200,0.000000
3219,32.190085,5709.331885630,5709.331885630,10691,14967400,0.000000
3220,32.200084,5709.341884732,5709.341884732,10695,14973000,0.000000
3221,32.210069,5709.351869529,5709.351869529,10698,14977200,0.000000
3222,32.220075,5709.361876030,5709.361876030,10701,14981400,0.000000
3223,32.230079,5709.371879541,5709.371879541,10704,14985600,0.000000
3224,32.240072,5709.381873037,5709.381873037,10708,14991200,0.000000
3225,32.250073,5709.391873488,5709.391873488,10711,14995400,0.000000
3226,32.260065,5709.401865844,5709.401865844,10714,14999600,0.000000
3227,32.270064,5709.411864533,5709.411864533,10718,15005200,0.000000
3228,32.280066,5709.421866800,5709.421866800,10721,15009400,0.000000
3229,32.290069,5709.431869312,5709.431869312,10724,15013600,0.000000
3230,32.300066,5709.441867132,5709.441867132,10728,15019200,0.000000
3231,32.310069,5709.451870062,5709.451870062,10731,15023400,0.000000
3232,32.320068,5709.461868625,5709.461868625,10734,15027600,0.000000
3233,32.330067,5709.471867709,5709.471867709,10738,15033200,0.000000
3234,32.340077,5709.481877552,5709.481877552,10741,15037400,0.000000
3235,32.350080,5709.491880869,5709.491880869,10744,15041600,0.000000
3236,32.360070,5709.501870326,5709.501870326,10748,15047200,0.000000
3237,32.370088,5709.511889181,5709.511889181,10751,15051400,0.000000
3238,32.380070,5709.521870980,5709.521870980,10754,15055600,0.000000
3239,32.390077,5709.531877580,5709.531877580,10758,15061200,0.000000
3240,32.400074,5709.541874488,5709.541874488,10761,15065400,0.000000
3241,32.410069,5709.551869375,5709.551869375,10764,15069600,0.000000
3242,32.420076,5709.561877242,5709.561877242,10768,15075200,0.000000
3243,32.430026,5709.571827228,5709.571827228,10771,15079400,0.000000
3244,32.440075,5709.581876028,5709.581876028,10774,15083600,0.000000
3245,32.450062,5709.591862624,5709.591862624,10778,15089200,0.000000
3246,32.460069,5709.601869939,5709.601869939,10781,15093400,0.000000
3247,32.470070,5709.611870432,5709.611870432,10784,15097600,0.000000
3248,32.480080,5709.621880742,5709.621880742,10788,15103200,0.000000
3249,32.490073,5709.631873815,5709.631873815,10791,15107400,0.000000
3250,32.500066,5709.641867138,5709.641867138,10794,15111600,0.000000
3251,32.510082,5709.651882403,5709.651882403,10797,15115800,0.000000
3252,32.520073,5709.661873746,5709.661873746,10801,15121400,0.000000
3253,32.530093,5709.671893885,5709.671893885,10804,15125600,0.000000
3254,32.540065,5709.681866223,5709.681866223,10807,15129800,0.000000
3255,32.550065,5709.691865266,5709.691865266,10811,15135400,0.000000
3256,32.560066,5709.701866377,5709.701866377,10814,15139600,0.000000
3257,32.570069,5709.711869658,5709.711869658,10817,15143800,0.000000
3258,32.580110,5709.721910339,5709.721910339,10821,15149400,0.000000
3259,32.590077,5709.731878201,5709.731878201,10824,15153600,0.000000
3260,32.600065,5709.741865539,5709.741865539,10827,15157800,0.000000
3261,32.610062,5709.751862956,5709.751862956,10831,15163400,0.000000
3262,32.620063,5709.761863896,5709.761863896,10834,15167600,0.000000
3263,32.630069,5709.771870228,5709.771870228,10837,15171800,0.000000
3264,32.640069,5709.781869929,5709.781869929,10841,15177400,0.000000
3265,32.650070,5709.791870287,5709.791870287,10844,15181600,0.000000
3266,32.660078,5709.801878444,5709.801878444,10847,15185800,0.000000
3267,32.670058,5709.811858946,5709.811858946,10851,15191400,0.000000
3268,32.680067,5709.821868063,5709.821868063,10854,15195600,0.000000
3269,32.690071,5709.831871846,5709.831871846,10857,15199800,0.000000
3270,32.700044,5709.841844844,5709.841844844,10861,15205400,0.000000
3271,32.710067,5709.851867829,5709.851867829,10864,15209600,0.000000
3272,32.720095,5709.861895642,5709.861895642,10867,15213800,0.000000
3273,32.730070,5709.871870277,5709.871870277,10871,15219400,0.000000
3274,32.740091,5709.881891670,5709.881891670,10874,15223600,0.000000
3275,32.750067,5709.891867640,5709.891867640,10877,15227800,0.000000
3276,32.760080,5709.901881202,5709.901881202,10881,15233400,0.000000
3277,32.770067,5709.911867365,5709.911867365,10884,15237600,0.000000
3278,32.780060,5709.921860808,5709.921860808,10887,15241800,0.000000
3279,32.790042,5709.931842368,5709.931842368,10890,15246000,0.000000
3280,32.800064,5709.941864260,5709.941864260,10894,15251600,0.000000
3281,32.810074,5709.951874547,5709.951874547,10897,15255800,0.000000
3282,32.820078,5709.961878256,5709.961878256,10900,15260000,0.000000
3283,32.830073,5709.971873869,5709.971873869,10904,15265600,0.000000
3284,32.840067,5709.981867977,5709.981867977,10907,15269800,0.000000
3285,32.850060,5709.991861082,5709.991861082,10910,15274000,0.000000
3286,32.860061,5710.001861776,5710.001861776,10914,15279600,0.000000
3287,32.870066,5710.011866637,5710.011866637,10917,15283800,0.000000
3288,32.880070,5710.021870341,5710.021870341,10920,15288000,0.000000
3289,32.890065,5710.031865937,5710.031865937,10924,15293600,0.000000
3290,32.900068,5710.041868693,5710.041868693,10927,15297800,0.000000
3291,32.910068,5710.051869014,5710.051869014,10930,15302000,0.000000
3292,32.920064,5710.061864848,5710.061864848,10934,15307600,0.000000
3293,32.930065,5710.071865637,5710.071865637,10937,15311800,0.000000
3294,32.940070,5710.081870376,5710.081870376,10940,15316000,0.000000
3295,32.950058,5710.091858572,5710.091858572,10944,15321600,0.000000
3296,32.960068,5710.101868886,5710.101868886,10947,15325800,0.000000
3297,32.970068,5710.111868689,5710.111868689,10950,15330000,0.000000
3298,32.980058,5710.121858590,5710.121858590,10954,15335600,0.000000
3299,32.990064,5710.131864815,5710.131864815,10957,15339800,0.000000
3300,33.000027,5710.141827763,5710.141827763,10960,15344000,0.000000
3301,33.010078,5710.151878412,5710.151878412,10964,15349600,0.000000
3302,33.020072,5710.161872469,5710.161872469,10967,15353800,0.000000
3303,33.030073,5710.171874157,5710.171874157,10970,15358000,0.000000
3304,33.040078,5710.181878331,5710.181878331,10974,15363600,0.000000
3305,33.050070,5710.191870347,5710.191870347,10977,15367800,0.000000
3306,33.060069,5710.201870206,5710.201870206,10980,15372000,0.000000
3307,33.070097,5710.211897288,5710.211897288,10983,15376200,0.000000
3308,33.080071,5710.221871662,5710.221871662,10987,15381800,0.000000
3309,33.090083,5710.231884209,5710.231884209,10990,15386000,0.000000
3310,33.100073,5710.241873980,5710.241873980,10993,15390200,0.000000
3311,33.110071,5710.251871633,5710.251871633,10997,15395800,0.000000
3312,33.120074,5710.261875196,5710.261875196,11000,15400000,0.000000
3313,33.130073,5710.271873593,5710.271873593,11003,15404200,0.000000
3314,33.140091,5710.281891259,5710.281891259,11007,15409800,0.000000
3315,33.150083,5710.291883903,5710.291883903,11010,15414000,0.000000
3316,33.160068,5710.301869039,5710.301869039,11013,15418200,0.000000
3317,33.170065,5710.311865458,5710.311865458,11017,15423800,0.000000
3318,33.180067,5710.321867441,5710.321867441,11020,15428000,0.000000
3319,33.190069,5710.331869914,5710.331869914,11023,15432200,0.000000
3320,33.200063,5710.341863698,5710.341863698,11027,15437800,0.000000
3321,33.210069,5710.351869983,5710.351869983,11030,15442000,0.000000
3322,33.220067,5710.361868187,5710.361868187,11033,15446200,0.000000
3323,33.230063,5710.371863269,5710.371863269,11037,15451800,0.000000
3324,33.240066,5710.381866462,5710.381866462,11040,15456000,0.000000
3325,33.250067,5710.391868094,5710.391868094,11043,15460200,0.000000
3326,33.260061,5710.401861275,5710.401861275,11047,15465800,0.000000
3327,33.270072,5710.411872486,5710.411872486,11050,15470000,0.000000
3328,33.280065,5710.421865615,5710.421865615,11053,15474200,0.000000
3329,33.290076,5710.431876840,5710.431876840,11057,15479800,0.000000
3330,33.300076,5710.441876646,5710.441876646,11060,15484000,0.000000
3331,33.310068,5710.451869058,5710.451869058,11063,15488200,0.000000
3332,33.320072,5710.461872279,5710.461872279,11067,15493800,0.000000
3333,33.330064,5710.471864563,5710.471864563,11070,15498000,0.000000
3334,33.340069,5710.481869700,5710.481869700,11073,15502200,0.000000
3335,33.350061,5710.491861578,5710.491861578,11076,15506400,0.000000
3336,33.360069,5710.501869592,5710.501869592,11080,15512000,0.000000
3337,33.370068,5710.511868362,5710.511868362,11083,15516200,0.000000
3338,33.380067,5710.521868240,5710.521868240,11086,15520400,0.000000
3339,33.390064,5710.531864322,5710.531864322,11090,15526000,0.000000
3340,33.400064,5710.541865011,5710.541865011,11093,15530200,0.000000
3341,33.410067,5710.551867407,5710.551867407,11096,15534400,0.000000
3342,33.420059,5710.561860015,5710.561860015,11100,15540000,0.000000
3343,33.430065,5710.571866119,5710.571866119,11103,15544200,0.000000
3344,33.440066,5710.581866897,5710.581866897,11106,15548400,0.000000
3345,33.450064,5710.591864597,5710.591864597,11110,15554000,0.000000
3346,33.460070,5710.601870348,5710.601870348,11113,15558200,0.000000
3347,33.470066,5710.611866403,5710.611866403,11116,15562400,0.000000
3348,33.480062,5710.621863225,5710.621863225,11120,15568000,0.000000
3349,33.490060,5710.631860528,5710.631860528,11123,15572200,0.000000
3350,33.500067,5710.641867978,5710.641867978,11126,15576400,0.000000
3351,33.510058,5710.651858913,5710.651858913,11130,15582000,0.000000
3352,33.520065,5710.661865730,5710.661865730,11133,15586200,0.000000
3353,33.530065,5710.671865854,5710.671865854,11136,15590400,0.000000
3354,33.540058,5710.681858779,5710.681858779,11140,15596000,0.000000
3355,33.550060,5710.691861205,5710.691861205,11143,15600200,0.000000
3356,33.560067,5710.701867934,5710.701867934,11146,15604400,0.000000
3357,33.570059,5710.711860165,5710.711860165,11150,15610000,0.000000
3358,33.580067,5710.721868080,5710.721868080,11153,15614200,0.000000
3359,33.590071,5710.731871702,5710.731871702,11156,15618400,0.000000
3360,33.600073,5710.741873285,5710.741873285,11160,15624000,0.000000
3361,33.610069,5710.751869582,5710.751869582,11163,15628200,0.000000
3362,33.620064,5710.761864924,5710.761864924,11166,15632400,0.000000
3363,33.630084,5710.771885213,5710.771885213,11169,15636600,0.000000
3364,33.640067,5710.781867987,5710.781867987,11173,15642200,0.000000
3365,33.650053,5710.791853600,5710.791853600,11176,15646400,0.000000
3366,33.660069,5710.801869515,5710.801869515,11179,15650600,0.000000
3367,33.670091,5710.811891609,5710.811891609,11183,15656200,0.000000
3368,33.680075,5710.821876191,5710.821876191,11186,15660400,0.000000
3369,33.690033,5710.831833363,5710.831833363,11189,15664600,0.000000
3370,33.700084,5710.841884500,5710.841884500,11193,15670200,0.000000
3371,33.710061,5710.851862142,5710.851862142,11196,15674400,0.000000
3372,33.720068,5710.861868700,5710.861868700,11199,15678600,0.000000
3373,33.730059,5710.871860078,5710.871860078,11203,15684200,0.000000
3374,33.740080,5710.881880718,5710.881880718,11206,15688400,0.000000
3375,33.750076,5710.891876637,5710.891876637,11209,15692600,0.000000
3376,33.760059,5710.901859619,5710.901859619,11213,15698200,0.000000
3377,33.770068,5710.911868460,5710.911868460,11216,15702400,0.000000
3378,33.780091,5710.921891661,5710.921891661,11219,15706600,0.000000
3379,33.790059,5710.931859983,5710.931859983,11223,15712200,0.000000
3380,33.800067,5710.941867953,5710.941867953,11226,15716400,0.000000
3381,33.810069,5710.951870164,5710.951870164,11229,15720600,0.000000
3382,33.820068,5710.961868529,5710.961868529,11233,15726200,0.000000
3383,33.830071,5710.971871323,5710.971871323,11236,15730400,0.000000
3384,33.840073,5710.981873816,5710.981873816,11239,15734600,0.000000
3385,33.850086,5710.991887216,5710.991887216,11243,15740200,0.000000
3386,33.860065,5711.001866003,5711.001866003,11246,15744400,0.000000
3387,33.870063,5711.011863274,5711.011863274,11249,15748600,0.000000
3388,33.880080,5711.021880640,5711.021880640,11253,15754200,0.000000
3389,33.890068,5711.031869048,5711.031869048,11256,15758400,0.000000
3390,33.900070,5711.041870443,5711.041870443,11259,15762600,0.000000
3391,33.910061,5711.051861911,5711.051861911,11262,15766800,0.000000
3392,33.920069,5711.061869650,5711.061869650,11266,15772400,0.000000
3393,33.930073,5711.071874038,5711.071874038,11269,15776600,0.000000
3394,33.940024,5711.081825142,5711.081825142,11272,15780800,0.000000
3395,33.950067,5711.091867390,5711.091867390,11276,15786400,0.000000
3396,33.960065,5711.101865644,5711.101865644,11279,15790600,0.000000
3397,33.970062,5711.111862550,5711.111862550,11282,15794800,0.000000
3398,33.980062,5711.121862810,5711.121862810,11286,15800400,0.000000
3399,33.990070,5711.131870256,5711.131870256,11289,15804600,0.000000
3400,34.000059,5711.141859828,5711.141859828,11292,15808800,0.000000
3401,34.010058,5711.151858991,5711.151858991,11296,15814400,0.000000
3402,34.020068,5711.161868853,5711.161868853,11299,15818600,0.000000
3403,34.030067,5711.171867719,5711.171867719,11302,15822800,0.000000
3404,34.040067,5711.181867946,5711.181867946,11306,15828400,0.000000
3405,34.050067,5711.191867621,5711.191867621,11309,15832600,0.000000
3406,34.060055,5711.201855700,5711.201855700,11312,15836800,0.000000
3407,34.070067,5711.211867345,5711.211867345,11316,15842400,0.000000
3408,34.080068,5711.221868447,5711.221868447,11319,15846600,0.000000
3409,34.090067,5711.231867588,5711.231867588,11322,15850800,0.000000
3410,34.100063,5711.241863529,5711.241863529,11326,15856400,0.000000
3411,34.110035,5711.251835986,5711.251835986,11329,15860600,0.000000
3412,34.120087,5711.261887364,5711.261887364,11332,15864800,0.000000
3413,34.130065,5711.271865489,5711.271865489,11336,15870400,0.000000
3414,34.140067,5711.281867688,5711.281867688,11339,15874600,0.000000
3415,34.150071,5711.291872242,5711.291872242,11342,15878800,0.000000
3416,34.160078,5711.301879235,5711.301879235,11346,15884400,0.000000
3417,34.170067,5711.311867582,5711.311867582,11349,15888600,0.000000
3418,34.180033,5711.321833512,5711.321833512,11352,15892800,0.000000
3419,34.190070,5711.331870623,5711.331870623,11355,15897000,0.000000
3420,34.200064,5711.341864853,5711.341864853,11359,15902600,0.000000
3421,34.210073,5711.351874180,5711.351874180,11362,15906800,0.000000
3422,34.220063,5711.361864135,5711.361864135,11365,15911000,0.000000
3423,34.230064,5711.371865076,5711.371865076,11369,15916600,0.000000
3424,34.240063,5711.381863386,5711.381863386,11372,15920800,0.000000
3425,34.250073,5711.391873889,5711.391873889,11375,15925000,0.000000
3426,34.260069,5711.401869662,5711.401869662,11379,15930600,0.000000
3427,34.270073,5711.411873498,5711.411873498,11382,15934800,0.000000
3428,34.280066,5711.421866323,5711.421866323,11385,15939000,0.000000
3429,34.290064,5711.431864672,5711.431864672,11389,15944600,0.000000
3430,34.300074,5711.441874813,5711.441874813,11392,15948800,0.000000
3431,34.310085,5711.451885627,5711.451885627,11395,15953000,0.000000
3432,34.320066,5711.461866679,5711.461866679,11399,15958600,0.000000
3433,34.330066,5711.471866437,5711.471866437,11402,15962800,0.000000
3434,34.340082,5711.481882322,5711.481882322,11405,15967000,0.000000
3435,34.350028,5711.491828913,5711.491828913,11409,15972600,0.000000
3436,34.360064,5711.501864864,5711.501864864,11412,15976800,0.000000
3437,34.370072,5711.511872294,5711.511872294,11415,15981000,0.000000
3438,34.380062,5711.521863187,5711.521863187,11419,15986600,0.000000
3439,34.390064,5711.531864760,5711.531864760,11422,15990800,0.000000
3440,34.400064,5711.541864809,5711.541864809,11425,15995000,0.000000
3441,34.410062,5711.551862757,5711.551862757,11429,16000600,0.000000
3442,34.420067,5711.561867435,5711.561867435,11432,16004800,0.000000
3443,34.430068,5711.571868699,5711.571868699,11435,16009000,0.000000
3444,34.440084,5711.581885208,5711.581885208,11439,16014600,0.000000
3445,34.450079,5711.591879574,5711.591879574,11442,16018800,0.000000
3446,34.460072,5711.601873001,5711.601873001,11445,16023000,0.000000
3447,34.470071,5711.611872058,5711.611872058,11448,16027200,0.000000
3448,34.480069,5711.621869250,5711.621869250,11452,16032800,0.000000
3449,34.490067,5711.631867828,5711.631867828,11455,16037000,0.000000
3450,34.500070,5711.641871084,5711.641871084,11458,16041200,0.000000
3451,34.510067,5711.651867421,5711.651867421,11462,16046800,0.000000
3452,34.520067,5711.661867990,5711.661867990,11465,16051000,0.000000
3453,34.530036,5711.671836759,5711.671836759,11468,16055200,0.000000
3454,34.540072,5711.681872459,5711.681872459,11472,16060800,0.000000
3455,34.550066,5711.691866604,5711.691866604,11475,16065000,0.000000
3456,34.560069,5711.701869587,5711.701869587,11478,16069200,0.000000
3457,34.570065,5711.711865975,5711.711865975,11482,16074800,0.000000
3458,34.580066,5711.721866283,5711.721866283,11485,16079000,0.000000
3459,34.590069,5711.731870209,5711.731870209,11488,16083200,0.000000
3460,34.600064,5711.741864806,5711.741864806,11492,16088800,0.000000
3461,34.610061,5711.751861412,5711.751861412,11495,16093000,0.000000
3462,34.620069,5711.761870196,5711.761870196,11498,16097200,0.000000
3463,34.630022,5711.771822807,5711.771822807,11502,16102800,0.000000
3464,34.640069,5711.781869555,5711.781869555,11505,16107000,0.000000
3465,34.650077,5711.791877611,5711.791877611,11508,16111200,0.000000
3466,34.660053,5711.801853664,5711.801853664,11512,16116800,0.000000
3467,34.670078,5711.811878616,5711.811878616,11515,16121000,0.000000
3468,34.680066,5711.821867179,5711.821867179,11518,16125200,0.000000
3469,34.690063,5711.831863279,5711.831863279,11522,16130800,0.000000
3470,34.700064,5711.841864302,5711.841864302,11525,16135000,0.000000
3471,34.710063,5711.851864063,5711.851864063,11528,16139200,0.000000
3472,34.720075,5711.861875606,5711.861875606,11532,16144800,0.000000
3473,34.730066,5711.871866506,5711.871866506,11535,16149000,0.000000
3474,34.740066,5711.881866571,5711.881866571,11538,16153200,0.000000
3475,34.750066,5711.891866295,5711.891866295,11541,16157400,0.000000
3476,34.760069,5711.901869679,5711.901869679,11545,16163000,0.000000
3477,34.770064,5711.911864407,5711.911864407,11548,16167200,0.000000
3478,34.780066,5711.921867245,5711.921867245,11551,16171400,0.000000
3479,34.790062,5711.931863060,5711.931863060,11555,16177000,0.000000
3480,34.800069,5711.941869689,5711.941869689,11558,16181200,0.000000
3481,34.810065,5711.951865993,5711.951865993,11561,16185400,0.000000
3482,34.820065,5711.961866229,5711.961866229,11565,16191000,0.000000
3483,34.830021,5711.971822020,5711.971822020,11568,16195200,0.000000
3484,34.840066,5711.981866816,5711.981866816,11571,16199400,0.000000
3485,34.850062,5711.991862584,5711.991862584,11575,16205000,0.000000
3486,34.860062,5712.001862711,5712.001862711,11578,16209200,0.000000
3487,34.870067,5712.011867795,5712.011867795,11581,16213400,0.000000
3488,34.880066,5712.021866731,5712.021866731,11585,16219000,0.000000
3489,34.890092,5712.031892588,5712.031892588,11588,16223200,0.000000
3490,34.900073,5712.041874178,5712.041874178,11591,16227400,0.000000
3491,34.910064,5712.051864937,5712.051864937,11595,16233000,0.000000
3492,34.920071,5712.061872077,5712.061872077,11598,16237200,0.000000
3493,34.930071,5712.071871623,5712.071871623,11601,16241400,0.000000
3494,34.940059,5712.081859881,5712.081859881,11605,16247000,0.000000
3495,34.950070,5712.091870796,5712.091870796,11608,16251200,0.000000
3496,34.960071,5712.101871718,5712.101871718,11611,16255400,0.000000
3497,34.970076,5712.111876928,5712.111876928,11615,16261000,0.000000
3498,34.980065,5712.121865854,5712.121865854,11618,16265200,0.000000
3499,34.990065,5712.131865524,5712.131865524,11621,16269400,0.000000
3500,35.000076,5712.141876516,5712.141876516,11625,16275000,0.000000
3501,35.010074,5712.151874636,5712.151874636,11628,16279200,0.000000
3502,35.020081,5712.161882128,5712.161882128,11631,16283400,0.000000
3503,35.030086,5712.171887136,5712.171887136,11634,16287600,0.000000
3504,35.040072,5712.181872368,5712.181872368,11638,16293200,0.000000
3505,35.050065,5712.191865983,5712.191865983,11641,16297400,0.000000
3506,35.060073,5712.201873640,5712.201873640,11644,16301600,0.000000
3507,35.070069,5712.211869460,5712.211869460,11648,16307200,0.000000
3508,35.080068,5712.221869025,5712.221869025,11651,16311400,0.000000
3509,35.090086,5712.231886688,5712.231886688,11654,16315600,0.000000
3510,35.100072,5712.241872960,5712.241872960,11658,16321200,0.000000
3511,35.110072,5712.251872984,5712.251872984,11661,16325400,0.000000
3512,35.120065,5712.261865604,5712.261865604,11664,16329600,0.000000
3513,35.130058,5712.271858938,5712.271858938,11668,16335200,0.000000
3514,35.140067,5712.281867474,5712.281867474,11671,16339400,0.000000
3515,35.150066,5712.291866259,5712.291866259,11674,16343600,0.000000
3516,35.160063,5712.301863839,5712.301863839,11678,16349200,0.000000
3517,35.170027,5712.311828220,5712.311828220,11681,16353400,0.000000
3518,35.180065,5712.321865322,5712.321865322,11684,16357600,0.000000
3519,35.190060,5712.331860939,5712.331860939,11688,16363200,0.000000
3520,35.200064,5712.341864393,5712.341864393,11691,16367400,0.000000
3521,35.210067,5712.351867868,5712.351867868,11694,16371600,0.000000
3522,35.220063,5712.361863831,5712.361863831,11698,16377200,0.000000
3523,35.230066,5712.371867241,5712.371867241,11701,16381400,0.000000
3524,35.240069,5712.381869745,5712.381869745,11704,16385600,0.000000
3525,35.250062,5712.391863019,5712.391863019,11708,16391200,0.000000
